locus_tag	ftype	length_bp	gene	EC_number	COG	product
CHOJFLLJ_06160	CDS	1059	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CHOJFLLJ_06161	CDS	1269				hypothetical protein
CHOJFLLJ_06162	CDS	276				hypothetical protein
CHOJFLLJ_06163	CDS	297				hypothetical protein
CHOJFLLJ_06164	CDS	2628				hypothetical protein
CHOJFLLJ_06165	CDS	1125				hypothetical protein
CHOJFLLJ_06166	CDS	1647	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
CHOJFLLJ_06167	CDS	945				hypothetical protein
CHOJFLLJ_06168	CDS	1353	dctA_3		COG1301	Aerobic C4-dicarboxylate transport protein
CHOJFLLJ_06169	CDS	216	ligK_4	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
CHOJFLLJ_06170	CDS	1251	argP_3			HTH-type transcriptional regulator ArgP
CHOJFLLJ_06171	CDS	1023	ligJ_2	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
CHOJFLLJ_06172	CDS	888	pmdD_2	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
CHOJFLLJ_06173	CDS	1023				hypothetical protein
CHOJFLLJ_06174	CDS	2115	prc	3.4.21.102	COG0793	Tail-specific protease
CHOJFLLJ_06175	CDS	480				hypothetical protein
CHOJFLLJ_06176	CDS	1191	hipO_4	3.5.1.32	COG1473	Hippurate hydrolase
CHOJFLLJ_06177	CDS	780	glnQ_6	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
CHOJFLLJ_06178	CDS	930				hypothetical protein
CHOJFLLJ_06179	CDS	891				hypothetical protein
CHOJFLLJ_06180	CDS	963				hypothetical protein
CHOJFLLJ_06181	CDS	1326	ptsJ_1		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
CHOJFLLJ_06182	CDS	726	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
CHOJFLLJ_06183	CDS	1239				hypothetical protein
CHOJFLLJ_06184	CDS	1017				hypothetical protein
CHOJFLLJ_06185	CDS	1452	rbsA_13	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CHOJFLLJ_06186	CDS	948	rbsC_17		COG1172	Ribose import permease protein RbsC
CHOJFLLJ_06187	CDS	951	rbsC_18		COG1172	Ribose import permease protein RbsC
CHOJFLLJ_06188	CDS	915	gnl_3	3.1.1.17		Gluconolactonase
CHOJFLLJ_06189	CDS	1632		1.1.-.-	COG2303	putative GMC-type oxidoreductase
CHOJFLLJ_06190	CDS	798				hypothetical protein
CHOJFLLJ_06191	CDS	468	ohrR_4			Organic hydroperoxide resistance transcriptional regulator
CHOJFLLJ_06192	CDS	780	bacC_6	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CHOJFLLJ_06193	CDS	321				hypothetical protein
CHOJFLLJ_06194	CDS	903	pgrR_16			HTH-type transcriptional regulator PgrR
CHOJFLLJ_06195	CDS	1227				hypothetical protein
CHOJFLLJ_06196	CDS	591	tetC_3			Transposon Tn10 TetC protein
CHOJFLLJ_06197	CDS	1338				hypothetical protein
CHOJFLLJ_06198	CDS	558				hypothetical protein
CHOJFLLJ_06199	CDS	921	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
CHOJFLLJ_06200	CDS	2199	paoC_2	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
CHOJFLLJ_06201	CDS	951	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
CHOJFLLJ_06202	CDS	519	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
CHOJFLLJ_06203	CDS	867	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
CHOJFLLJ_06204	CDS	990				hypothetical protein
CHOJFLLJ_06205	CDS	1017				hypothetical protein
CHOJFLLJ_06206	CDS	825	ssuB_4	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
CHOJFLLJ_06207	CDS	843	ribX_3			Riboflavin transport system permease protein RibX
CHOJFLLJ_06208	CDS	1314	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
CHOJFLLJ_06209	CDS	1410				hypothetical protein
CHOJFLLJ_06210	CDS	582	azoR_3	1.7.1.17		FMN-dependent NADH-azoreductase
CHOJFLLJ_06211	CDS	390				hypothetical protein
CHOJFLLJ_06212	CDS	1878				hypothetical protein
CHOJFLLJ_06213	CDS	717				hypothetical protein
CHOJFLLJ_06214	CDS	1353	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
CHOJFLLJ_06215	CDS	3993	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
CHOJFLLJ_06216	CDS	219				hypothetical protein
CHOJFLLJ_06217	CDS	990				hypothetical protein
CHOJFLLJ_06218	CDS	1422	mepA_2			Multidrug export protein MepA
CHOJFLLJ_06219	CDS	1188	aar_2	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
CHOJFLLJ_06220	CDS	660				hypothetical protein
CHOJFLLJ_06221	CDS	492				hypothetical protein
CHOJFLLJ_06222	CDS	783				hypothetical protein
CHOJFLLJ_06223	CDS	2181	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
CHOJFLLJ_06224	CDS	225				hypothetical protein
CHOJFLLJ_06225	CDS	1137				hypothetical protein
CHOJFLLJ_06226	CDS	765	nanR_4			HTH-type transcriptional repressor NanR
CHOJFLLJ_06227	CDS	1599	appA_4			Oligopeptide-binding protein AppA
CHOJFLLJ_06228	CDS	918	gsiC_12		COG0601	Glutathione transport system permease protein GsiC
CHOJFLLJ_06229	CDS	879	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
CHOJFLLJ_06230	CDS	918	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
CHOJFLLJ_06231	CDS	1017	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
CHOJFLLJ_06232	CDS	954	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
CHOJFLLJ_06233	CDS	936	dapA_5	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
CHOJFLLJ_06234	CDS	816	kdgR_2		COG1414	Transcriptional regulator KdgR
CHOJFLLJ_06235	CDS	1575	gsiB_5		COG0747	Glutathione-binding protein GsiB
CHOJFLLJ_06236	CDS	855				hypothetical protein
CHOJFLLJ_06237	CDS	1611	ggt_2	3.4.19.13		Glutathione hydrolase proenzyme
CHOJFLLJ_06238	CDS	975	gsiC_13		COG0601	Glutathione transport system permease protein GsiC
CHOJFLLJ_06239	CDS	915	gsiD_9		COG1173	Glutathione transport system permease protein GsiD
CHOJFLLJ_06240	CDS	978	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
CHOJFLLJ_06241	CDS	1005	oppF_10		COG4608	Oligopeptide transport ATP-binding protein OppF
CHOJFLLJ_06242	CDS	675				hypothetical protein
CHOJFLLJ_06243	CDS	555	pal_5			Peptidoglycan-associated lipoprotein
CHOJFLLJ_06244	CDS	471	ibpA_3		COG0071	Small heat shock protein IbpA
CHOJFLLJ_06245	CDS	351				hypothetical protein
CHOJFLLJ_06246	CDS	2484	nagZ_3	3.2.1.52		Beta-hexosaminidase
CHOJFLLJ_06247	CDS	639	ttgR			HTH-type transcriptional regulator TtgR
CHOJFLLJ_06248	CDS	840				hypothetical protein
CHOJFLLJ_06249	CDS	942	pgrR_17			HTH-type transcriptional regulator PgrR
CHOJFLLJ_06250	CDS	3027				hypothetical protein
CHOJFLLJ_06251	CDS	1140				hypothetical protein
CHOJFLLJ_06252	CDS	1119	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
CHOJFLLJ_06253	CDS	1299				hypothetical protein
CHOJFLLJ_06254	CDS	930	melD_12		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CHOJFLLJ_06255	CDS	843				hypothetical protein
CHOJFLLJ_06256	CDS	1239	nagC_5		COG1940	N-acetylglucosamine repressor
CHOJFLLJ_06257	CDS	855				hypothetical protein
CHOJFLLJ_06258	CDS	1062	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CHOJFLLJ_06259	CDS	483				hypothetical protein
CHOJFLLJ_06260	CDS	912	panC	6.3.2.1	COG0414	Pantothenate synthetase
CHOJFLLJ_06261	CDS	822	panB_3	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
CHOJFLLJ_06262	CDS	915	oxyR_3			Hydrogen peroxide-inducible genes activator
CHOJFLLJ_06263	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
CHOJFLLJ_06264	CDS	411	vapC_2	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
CHOJFLLJ_06265	CDS	261	vapB2			Antitoxin VapB2
CHOJFLLJ_06266	CDS	558				hypothetical protein
CHOJFLLJ_06267	CDS	969				hypothetical protein
CHOJFLLJ_06268	CDS	375				hypothetical protein
CHOJFLLJ_06269	CDS	1530	yhfT	6.2.1.-	COG0318	putative acyl--CoA ligase YhfT
CHOJFLLJ_06270	CDS	1206		2.3.1.9		putative acetyl-CoA acyltransferase
CHOJFLLJ_06271	CDS	765				hypothetical protein
CHOJFLLJ_06272	CDS	414				hypothetical protein
CHOJFLLJ_06273	CDS	1284	mdeA	4.4.1.11		L-methionine gamma-lyase
CHOJFLLJ_06274	CDS	1080				hypothetical protein
CHOJFLLJ_06275	CDS	525				hypothetical protein
CHOJFLLJ_06276	CDS	639				hypothetical protein
CHOJFLLJ_06277	CDS	894	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
CHOJFLLJ_06278	CDS	681				hypothetical protein
CHOJFLLJ_06279	CDS	510				hypothetical protein
CHOJFLLJ_06280	CDS	1071	msmX_6	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
CHOJFLLJ_06281	CDS	1521				hypothetical protein
CHOJFLLJ_06282	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
CHOJFLLJ_06283	CDS	900	melD_13		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CHOJFLLJ_06284	CDS	1254				hypothetical protein
CHOJFLLJ_06285	CDS	645	dhaL-2_3	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
CHOJFLLJ_06286	CDS	1005	dhaK-2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
CHOJFLLJ_06287	CDS	1863	apnL	3.1.1.-		D-apionate lactonase
CHOJFLLJ_06288	CDS	1035	apsD_3	1.1.1.-		D-apiose dehydrogenase
CHOJFLLJ_06289	CDS	1065	rbsC_19		COG1172	Ribose import permease protein RbsC
CHOJFLLJ_06290	CDS	1551	rbsA_14	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CHOJFLLJ_06291	CDS	645				hypothetical protein
CHOJFLLJ_06292	CDS	942	rbsB_8		COG1879	Ribose import binding protein RbsB
CHOJFLLJ_06293	CDS	828	apnO	1.1.1.-		D-apionate oxidoisomerase
CHOJFLLJ_06294	CDS	1338	oiaK	2.7.1.-		3-oxo-isoapionate kinase
CHOJFLLJ_06295	CDS	1296	oiaX	4.1.1.-	COG1850	3-oxo-isoapionate-4-phosphate decarboxylase
CHOJFLLJ_06296	CDS	705	nanR_5		COG2186	HTH-type transcriptional repressor NanR
CHOJFLLJ_06297	CDS	306				hypothetical protein
CHOJFLLJ_06298	CDS	759	lldR_4		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
CHOJFLLJ_06299	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
CHOJFLLJ_06300	CDS	573				hypothetical protein
CHOJFLLJ_06301	CDS	1407	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
CHOJFLLJ_06302	CDS	1035	idnD_2	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
CHOJFLLJ_06303	CDS	1194	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
CHOJFLLJ_06304	CDS	873	livH_8		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CHOJFLLJ_06305	CDS	987				hypothetical protein
CHOJFLLJ_06306	CDS	774	lptB_8	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CHOJFLLJ_06307	CDS	744	livF_10		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_06308	CDS	1209	aatA_3	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
CHOJFLLJ_06309	CDS	939	argP_4			HTH-type transcriptional regulator ArgP
CHOJFLLJ_06310	CDS	2064	apc3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
CHOJFLLJ_06311	CDS	1677				hypothetical protein
CHOJFLLJ_06312	CDS	804	fabG_24	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_06313	CDS	702	rhmA_3	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
CHOJFLLJ_06314	CDS	465	lrp_6		COG1522	Leucine-responsive regulatory protein
CHOJFLLJ_06315	CDS	1134	alr_2	5.1.1.1		Alanine racemase
CHOJFLLJ_06316	CDS	1251	dadA1_4	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
CHOJFLLJ_06317	CDS	1023	rhaS_7			HTH-type transcriptional activator RhaS
CHOJFLLJ_06318	CDS	1335	bauA_3	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
CHOJFLLJ_06319	CDS	549	puuR			HTH-type transcriptional regulator PuuR
CHOJFLLJ_06320	CDS	783	proC_2	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
CHOJFLLJ_06321	CDS	858				hypothetical protein
CHOJFLLJ_06322	CDS	585				hypothetical protein
CHOJFLLJ_06323	CDS	531				hypothetical protein
CHOJFLLJ_06324	CDS	1386				hypothetical protein
CHOJFLLJ_06325	CDS	840	hexR_2		COG1737	HTH-type transcriptional regulator HexR
CHOJFLLJ_06326	CDS	630	hyuA_4	5.1.99.5		Hydantoin racemase
CHOJFLLJ_06327	CDS	969	oppD_10		COG0444	Oligopeptide transport ATP-binding protein OppD
CHOJFLLJ_06328	CDS	1062	btuD_20	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CHOJFLLJ_06329	CDS	891	gsiD_10		COG1173	Glutathione transport system permease protein GsiD
CHOJFLLJ_06330	CDS	954	gsiC_14		COG0601	Glutathione transport system permease protein GsiC
CHOJFLLJ_06331	CDS	1656	hbpA_3		COG0747	Heme-binding protein A
CHOJFLLJ_06332	CDS	261				hypothetical protein
CHOJFLLJ_06333	CDS	153				hypothetical protein
CHOJFLLJ_06334	CDS	1023				IS110 family transposase ISMno14
CHOJFLLJ_06335	CDS	192				hypothetical protein
CHOJFLLJ_06336	CDS	1158	adh1_1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
CHOJFLLJ_06337	CDS	1740	amiF_2	3.5.1.49		Formamidase
CHOJFLLJ_06338	CDS	696	livF_11		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_06339	CDS	750	lptB_9	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CHOJFLLJ_06340	CDS	1140				hypothetical protein
CHOJFLLJ_06341	CDS	894	livH_9		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CHOJFLLJ_06342	CDS	1251	amiC_4			Aliphatic amidase expression-regulating protein
CHOJFLLJ_06343	CDS	609	amiR		COG3707	Aliphatic amidase regulator
CHOJFLLJ_06344	CDS	1149	amiC_5			Aliphatic amidase expression-regulating protein
CHOJFLLJ_06345	CDS	723	rhaR_7			HTH-type transcriptional activator RhaR
CHOJFLLJ_06346	CDS	906	rhaR_8			HTH-type transcriptional activator RhaR
CHOJFLLJ_06347	CDS	981	cpo_3	1.11.1.10		Non-heme chloroperoxidase
CHOJFLLJ_06348	CDS	1596	entS_5			Enterobactin exporter EntS
CHOJFLLJ_06349	CDS	444				hypothetical protein
CHOJFLLJ_06350	CDS	1878	nfdA	3.5.1.91		N-substituted formamide deformylase
CHOJFLLJ_06351	CDS	291				hypothetical protein
CHOJFLLJ_06352	CDS	690	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
CHOJFLLJ_06353	CDS	933	mhqO_2	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
CHOJFLLJ_06354	CDS	900	dmlR_27			HTH-type transcriptional regulator DmlR
CHOJFLLJ_06355	CDS	327				hypothetical protein
CHOJFLLJ_06356	CDS	522				hypothetical protein
CHOJFLLJ_06357	CDS	348				hypothetical protein
CHOJFLLJ_06358	CDS	1140				hypothetical protein
CHOJFLLJ_06359	CDS	915	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
CHOJFLLJ_06360	CDS	1374				hypothetical protein
CHOJFLLJ_06361	CDS	3477				hypothetical protein
CHOJFLLJ_06362	CDS	1533				hypothetical protein
CHOJFLLJ_06363	CDS	1305				hypothetical protein
CHOJFLLJ_06364	CDS	1194				hypothetical protein
CHOJFLLJ_06365	CDS	1002				hypothetical protein
CHOJFLLJ_06366	CDS	1782				hypothetical protein
CHOJFLLJ_06367	CDS	510				hypothetical protein
CHOJFLLJ_06368	CDS	831				hypothetical protein
CHOJFLLJ_06369	CDS	1389				hypothetical protein
CHOJFLLJ_06370	CDS	1482				hypothetical protein
CHOJFLLJ_06371	CDS	525				hypothetical protein
CHOJFLLJ_06372	CDS	1008				hypothetical protein
CHOJFLLJ_06373	CDS	2775	clpV1		COG0542	Protein ClpV1
CHOJFLLJ_06374	CDS	477				hypothetical protein
CHOJFLLJ_06375	CDS	594				hypothetical protein
CHOJFLLJ_06376	CDS	2262				hypothetical protein
CHOJFLLJ_06377	CDS	1110				hypothetical protein
CHOJFLLJ_06378	CDS	1503				hypothetical protein
CHOJFLLJ_06379	CDS	1113				hypothetical protein
CHOJFLLJ_06380	CDS	1320				hypothetical protein
CHOJFLLJ_06381	CDS	747				hypothetical protein
CHOJFLLJ_06382	CDS	1179				hypothetical protein
CHOJFLLJ_06383	CDS	1446	vdh_1	1.2.1.67		Vanillin dehydrogenase
CHOJFLLJ_06384	CDS	786	calA	1.1.1.194		Coniferyl-alcohol dehydrogenase
CHOJFLLJ_06385	CDS	1038				hypothetical protein
CHOJFLLJ_06386	CDS	909	livH_10		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CHOJFLLJ_06387	CDS	729	livF_12		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CHOJFLLJ_06388	CDS	768	lptB_10	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CHOJFLLJ_06389	CDS	1320				hypothetical protein
CHOJFLLJ_06390	CDS	1464	vdh_2	1.2.1.67		Vanillin dehydrogenase
CHOJFLLJ_06391	CDS	900	rhaR_9			HTH-type transcriptional activator RhaR
CHOJFLLJ_06392	CDS	1428	dctM_4		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
CHOJFLLJ_06393	CDS	648				hypothetical protein
CHOJFLLJ_06394	CDS	1131			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
CHOJFLLJ_06395	CDS	1407				hypothetical protein
CHOJFLLJ_06396	CDS	486	slyA_3			Transcriptional regulator SlyA
CHOJFLLJ_06397	CDS	1587		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
CHOJFLLJ_06398	CDS	825		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
CHOJFLLJ_06399	CDS	1107	xylB_3	1.1.1.90		Aryl-alcohol dehydrogenase
CHOJFLLJ_06400	CDS	1440	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
CHOJFLLJ_06401	CDS	1887				hypothetical protein
CHOJFLLJ_06402	CDS	2295	ydeP		COG0243	Protein YdeP
CHOJFLLJ_06403	CDS	270				hypothetical protein
CHOJFLLJ_06404	CDS	1002				hypothetical protein
CHOJFLLJ_06405	CDS	1080	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
CHOJFLLJ_06406	CDS	888	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
CHOJFLLJ_06407	CDS	1002				hypothetical protein
CHOJFLLJ_06408	CDS	795	proC_3	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
CHOJFLLJ_06409	CDS	630				hypothetical protein
CHOJFLLJ_06410	CDS	2037	stcD	1.-.-.-		putative N-methylproline demethylase
CHOJFLLJ_06411	CDS	606				hypothetical protein
CHOJFLLJ_06412	CDS	750	etfB_3			Electron transfer flavoprotein subunit beta
CHOJFLLJ_06413	CDS	942	etfA_3		COG2025	Electron transfer flavoprotein subunit alpha
CHOJFLLJ_06414	CDS	696				hypothetical protein
CHOJFLLJ_06415	CDS	1128	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
CHOJFLLJ_06416	CDS	837	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
CHOJFLLJ_06417	CDS	573	gfa	4.4.1.22	COG3791	Glutathione-dependent formaldehyde-activating enzyme
CHOJFLLJ_06418	CDS	1014	cdhR_11		COG4977	HTH-type transcriptional regulator CdhR
CHOJFLLJ_06419	CDS	1281	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
CHOJFLLJ_06420	CDS	1071	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
CHOJFLLJ_06421	CDS	1254		1.14.13.239		Carnitine monooxygenase oxygenase subunit
CHOJFLLJ_06422	CDS	888	gcvA_8			Glycine cleavage system transcriptional activator
CHOJFLLJ_06423	CDS	1653	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CHOJFLLJ_06424	CDS	1998				hypothetical protein
CHOJFLLJ_06425	CDS	1038				hypothetical protein
CHOJFLLJ_06426	CDS	858	azoB_3	1.7.-.-		NAD(P)H azoreductase
CHOJFLLJ_06427	CDS	897	dmlR_28			HTH-type transcriptional regulator DmlR
CHOJFLLJ_06428	CDS	471				hypothetical protein
CHOJFLLJ_06429	CDS	747		1.-.-.-		putative oxidoreductase
CHOJFLLJ_06430	CDS	1188	nepI_2		COG2814	Purine ribonucleoside efflux pump NepI
CHOJFLLJ_06431	CDS	897	pgrR_18			HTH-type transcriptional regulator PgrR
CHOJFLLJ_06432	CDS	747	fabG_25	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CHOJFLLJ_06433	CDS	417				hypothetical protein
CHOJFLLJ_06434	CDS	366				hypothetical protein
CHOJFLLJ_06435	CDS	495	lrp_7		COG1522	Leucine-responsive regulatory protein
CHOJFLLJ_06436	CDS	207				hypothetical protein
CHOJFLLJ_06437	CDS	3708	putA		COG0506	Bifunctional protein PutA
CHOJFLLJ_06438	CDS	1107	rbsR_2		COG1609	Ribose operon repressor
CHOJFLLJ_06439	CDS	1305	yesO_3		COG1653	Putative ABC transporter substrate-binding protein YesO
CHOJFLLJ_06440	CDS	933	melD_14		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CHOJFLLJ_06441	CDS	894	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
CHOJFLLJ_06442	CDS	1701				hypothetical protein
CHOJFLLJ_06443	CDS	1047	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
CHOJFLLJ_06444	CDS	249				hypothetical protein
CHOJFLLJ_06445	CDS	1467	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
CHOJFLLJ_06446	CDS	261				hypothetical protein
CHOJFLLJ_06447	CDS	891	benM_2			HTH-type transcriptional regulator BenM
CHOJFLLJ_06448	CDS	921	traC_4	2.7.7.-		DNA primase TraC
CHOJFLLJ_06449	CDS	246				hypothetical protein
CHOJFLLJ_06450	CDS	591	virD4			Protein VirD4
CHOJFLLJ_06451	CDS	438				hypothetical protein
CHOJFLLJ_06452	CDS	312				hypothetical protein
CHOJFLLJ_06453	CDS	891	benM_3			HTH-type transcriptional regulator BenM
CHOJFLLJ_06454	CDS	525				hypothetical protein
CHOJFLLJ_06455	CDS	573				hypothetical protein
CHOJFLLJ_06456	CDS	270				hypothetical protein
CHOJFLLJ_06457	CDS	462				hypothetical protein
CHOJFLLJ_06458	CDS	591				hypothetical protein
CHOJFLLJ_06459	CDS	642				hypothetical protein
CHOJFLLJ_06460	CDS	2346	recD2_5	3.6.4.12		ATP-dependent RecD-like DNA helicase
CHOJFLLJ_06461	CDS	609				hypothetical protein
CHOJFLLJ_06462	CDS	609	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
CHOJFLLJ_06463	CDS	468	tspO_1		COG3476	Tryptophan-rich sensory protein
CHOJFLLJ_06464	CDS	531				hypothetical protein
CHOJFLLJ_06465	CDS	579				hypothetical protein
CHOJFLLJ_06466	CDS	1029	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CHOJFLLJ_06467	CDS	801				hypothetical protein
CHOJFLLJ_06468	CDS	1374				hypothetical protein
CHOJFLLJ_06469	CDS	504				hypothetical protein
CHOJFLLJ_06470	CDS	372				hypothetical protein
CHOJFLLJ_06471	CDS	432				hypothetical protein
CHOJFLLJ_06472	CDS	576	rpoE_2		COG1595	ECF RNA polymerase sigma factor RpoE
CHOJFLLJ_06473	CDS	654	chrR_2		COG3806	Anti-sigma-E factor ChrR
CHOJFLLJ_06474	CDS	276				hypothetical protein
CHOJFLLJ_06475	CDS	852		5.1.3.31	COG1082	D-tagatose 3-epimerase
CHOJFLLJ_06476	CDS	888				hypothetical protein
CHOJFLLJ_06477	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
CHOJFLLJ_06478	CDS	693	lutR_4		COG2186	HTH-type transcriptional regulator LutR
CHOJFLLJ_06479	CDS	975	hpr_2	1.1.1.81	COG1052	Hydroxypyruvate reductase
CHOJFLLJ_06480	CDS	1077	sugC_4	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
CHOJFLLJ_06481	CDS	1110	ugpC_15	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CHOJFLLJ_06482	CDS	204				hypothetical protein
CHOJFLLJ_06483	CDS	960				hypothetical protein
CHOJFLLJ_06484	CDS	906	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
CHOJFLLJ_06485	CDS	1311				hypothetical protein
CHOJFLLJ_06486	CDS	543				hypothetical protein
CHOJFLLJ_06487	CDS	1197				hypothetical protein
CHOJFLLJ_06488	CDS	843				hypothetical protein
CHOJFLLJ_06489	CDS	414				hypothetical protein
CHOJFLLJ_06490	CDS	1191		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
CHOJFLLJ_06491	CDS	594	yhbO_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
CHOJFLLJ_06492	CDS	699				hypothetical protein
CHOJFLLJ_06493	CDS	1035	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
CHOJFLLJ_06494	CDS	1230	adh1_2	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
CHOJFLLJ_06495	CDS	1488	davD_3	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
CHOJFLLJ_06496	CDS	852	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
CHOJFLLJ_06497	CDS	1326	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
