Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V068_fsa_05524	fhuD_2	409074	409958	885	CDS	Reverse	CpRL11	Iron(3+)-hydroxamate-binding protein FhuD
V068_fsa_05525	fhuC_2	409962	410741	780	CDS	Reverse	CpRL11	Iron(3+)-hydroxamate import ATP-binding protein FhuC
V068_fsa_05526	fhuA_1	410834	412993	2160	CDS	Reverse	CpRL11	Ferrichrome outer membrane transporter/phage receptor
V068_fsa_05527	rhaS_8	413160	414044	885	CDS	Reverse	CpRL11	HTH-type transcriptional activator RhaS
V068_fsa_05528		414170	414928	759	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05529	fucK	415008	416390	1383	CDS	Reverse	CpRL11	L-fuculokinase
V068_fsa_05530	rhaM	416387	416707	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
V068_fsa_05531	lsrD_1	416704	417711	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
V068_fsa_05532	alsC	417708	418709	1002	CDS	Reverse	CpRL11	D-allose transport system permease protein AlsC
V068_fsa_05533	rbsA_8	418752	420287	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
V068_fsa_05534	lsrB_1	420362	421357	996	CDS	Reverse	CpRL11	Autoinducer 2-binding protein LsrB
V068_fsa_05535	ulaR_1	421406	422218	813	CDS	Reverse	CpRL11	HTH-type transcriptional regulator UlaR
V068_fsa_05536	hcaB_10	422417	424513	2097	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V068_fsa_05537		424742	426034	1293	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05538		426129	426587	459	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05539	sigI	426695	427564	870	CDS	Forward	CpRL11	putative ECF RNA polymerase sigma factor SigI
V068_fsa_05540		427839	429047	1209	CDS	Forward	CpRL11	Deacetylase
V068_fsa_05541	allR	429070	429903	834	CDS	Reverse	CpRL11	HTH-type transcriptional repressor AllR
V068_fsa_05542	vapC_4	430056	430478	423	CDS	Reverse	CpRL11	tRNA(fMet)-specific endonuclease VapC
V068_fsa_05543		430478	430726	249	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05544	ydaD_2	430844	431701	858	CDS	Forward	CpRL11	General stress protein 39
V068_fsa_05545		431826	432041	216	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05546		432241	432792	552	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05547		432875	433063	189	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05548		433111	433551	441	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05549		433723	434037	315	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05550	cnbH	434195	435646	1452	CDS	Forward	CpRL11	2-amino-5-chloromuconic acid deaminase
V068_fsa_05551		435711	436571	861	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05552	betC	436646	438154	1509	CDS	Reverse	CpRL11	Choline-sulfatase
V068_fsa_05553	gcvA_9	438296	439198	903	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
V068_fsa_05554		439300	439503	204	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05555	rhmA	439604	440395	792	CDS	Forward	CpRL11	2-keto-3-deoxy-L-rhamnonate aldolase
V068_fsa_05556	speE	440399	441079	681	CDS	Reverse	CpRL11	Polyamine aminopropyltransferase
V068_fsa_05557	oppF_6	441150	442049	900	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
V068_fsa_05558	oppD_6	442046	442849	804	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
V068_fsa_05559	oppC_2	442846	443724	879	CDS	Reverse	CpRL11	Oligopeptide transport system permease protein OppC
V068_fsa_05560	dppB_7	443726	444703	978	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
V068_fsa_05561		444759	446405	1647	CDS	Reverse	CpRL11	putative ABC transporter-binding protein
V068_fsa_05562	nagZ_2	446449	447471	1023	CDS	Reverse	CpRL11	Beta-hexosaminidase
V068_fsa_05563		447496	447975	480	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05564	thiD	448194	449003	810	CDS	Reverse	CpRL11	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
V068_fsa_05565	thiE_2	449000	449635	636	CDS	Reverse	CpRL11	Thiamine-phosphate synthase
V068_fsa_05566	thiM	449632	450408	777	CDS	Reverse	CpRL11	Hydroxyethylthiazole kinase
V068_fsa_05567		450665	451990	1326	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05568		452000	453706	1707	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05569		454212	454811	600	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05570	shlB	454824	456545	1722	CDS	Forward	CpRL11	Hemolysin transporter protein ShlB
V068_fsa_05571		456556	457023	468	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05572		457070	457756	687	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05573		457923	466256	8334	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05574		466261	466695	435	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05575		466793	467260	468	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05576	gsiA_6	468401	470089	1689	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V068_fsa_05577	fmdA	470086	471030	945	CDS	Reverse	CpRL11	Formamidase
V068_fsa_05578	hbpA_2	471098	472717	1620	CDS	Reverse	CpRL11	Heme-binding protein A
V068_fsa_05579	gsiC_6	472743	473663	921	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V068_fsa_05580	gsiD_5	473663	474511	849	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V068_fsa_05581		474511	475092	582	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05582	amiC_2	475089	476222	1134	CDS	Reverse	CpRL11	Aliphatic amidase expression-regulating protein
V068_fsa_05583		476448	477164	717	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05584	gsiB_2	477260	478786	1527	CDS	Forward	CpRL11	Glutathione-binding protein GsiB
V068_fsa_05585		478800	479036	237	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05586	dppB_8	479033	479974	942	CDS	Forward	CpRL11	Dipeptide transport system permease protein DppB
V068_fsa_05587	ddpC_3	479974	480843	870	CDS	Forward	CpRL11	putative D%2CD-dipeptide transport system permease protein DdpC
V068_fsa_05588		480909	481406	498	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05589	dgaE	481475	482671	1197	CDS	Forward	CpRL11	D-glucosaminate-6-phosphate ammonia lyase
V068_fsa_05590	gsiA_7	482708	484543	1836	CDS	Forward	CpRL11	Glutathione import ATP-binding protein GsiA
V068_fsa_05591		484575	485789	1215	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05592		485835	486566	732	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05593	allE	486682	487500	819	CDS	Forward	CpRL11	(S)-ureidoglycine aminohydrolase
V068_fsa_05594		487520	488053	534	CDS	Forward	CpRL11	Acetyltransferase
V068_fsa_05595	vapC_5	488427	488816	390	CDS	Reverse	CpRL11	tRNA(fMet)-specific endonuclease VapC
V068_fsa_05596		489238	489456	219	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05597		489517	490359	843	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05598		490625	491107	483	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05599		491104	491544	441	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05600	abgB	491687	493135	1449	CDS	Reverse	CpRL11	p-aminobenzoyl-glutamate hydrolase subunit B
V068_fsa_05601		493269	494813	1545	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05602		494838	495701	864	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05603	gsiA_8	495703	497331	1629	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
V068_fsa_05604	gsiD_6	497328	498146	819	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
V068_fsa_05605	gsiC_7	498143	499087	945	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
V068_fsa_05606	cbl	499266	500171	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator cbl
V068_fsa_05607		500209	501114	906	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05608		501223	502596	1374	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05609		502663	503550	888	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05610	yteT_2	503881	505038	1158	CDS	Forward	CpRL11	Putative oxidoreductase YteT
V068_fsa_05611	melD_9	505052	505936	885	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
V068_fsa_05612	ycjP_3	505933	506790	858	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjP
V068_fsa_05613		506837	508069	1233	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05614	malK_10	508164	509297	1134	CDS	Forward	CpRL11	Maltose/maltodextrin import ATP-binding protein MalK
V068_fsa_05615		509383	512271	2889	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05616	betA_3	512286	514079	1794	CDS	Reverse	CpRL11	Oxygen-dependent choline dehydrogenase
V068_fsa_05617		514082	516871	2790	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05618		516888	518363	1476	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05619		518360	518791	432	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05620		518788	520314	1527	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05621	namA_2	520349	521734	1386	CDS	Reverse	CpRL11	NADPH dehydrogenase
V068_fsa_05622		522385	523485	1101	CDS	Reverse	CpRL11	D-threonine aldolase
V068_fsa_05623		523486	524961	1476	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05624		524992	525474	483	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05625	yabJ_2	525586	525975	390	CDS	Forward	CpRL11	2-iminobutanoate/2-iminopropanoate deaminase
V068_fsa_05626	hexR_2	525997	526860	864	CDS	Forward	CpRL11	HTH-type transcriptional regulator HexR
V068_fsa_05627	bacC_4	526886	527662	777	CDS	Forward	CpRL11	Dihydroanticapsin 7-dehydrogenase
V068_fsa_05628	setC	527678	528877	1200	CDS	Forward	CpRL11	Sugar efflux transporter C
V068_fsa_05629	nanK_3	528960	530162	1203	CDS	Forward	CpRL11	N-acetylmannosamine kinase
V068_fsa_05630		530198	531112	915	CDS	Reverse	CpRL11	hypothetical protein
V068_fsa_05631		531390	532130	741	CDS	Forward	CpRL11	hypothetical protein
V068_fsa_05632	iolU_2	286	1323	1038	CDS	Forward	CpRL12	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
V068_fsa_05633		1470	1865	396	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05634		2037	3110	1074	CDS	Reverse	CpRL12	D-arabitol-phosphate dehydrogenase
V068_fsa_05635	spuC_2	3125	4504	1380	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
V068_fsa_05636	gabD_3	4549	6045	1497	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
V068_fsa_05637	lrp_6	6166	6663	498	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
V068_fsa_05638	ptsJ_1	6765	8150	1386	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
V068_fsa_05639	glnQ_6	8273	9058	786	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
V068_fsa_05640		9115	9963	849	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05641	yecS_8	10045	10704	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V068_fsa_05642	glnM_2	10709	11368	660	CDS	Forward	CpRL12	putative glutamine ABC transporter permease protein GlnM
V068_fsa_05643	maiA_1	11371	12150	780	CDS	Forward	CpRL12	Maleate isomerase
V068_fsa_05644	tdcB	12155	13156	1002	CDS	Forward	CpRL12	L-threonine dehydratase catabolic TdcB
V068_fsa_05645	arcB	13153	14145	993	CDS	Forward	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
V068_fsa_05646	doeA_2	14178	15359	1182	CDS	Forward	CpRL12	Ectoine hydrolase
V068_fsa_05647	doeB_2	15367	16383	1017	CDS	Forward	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
V068_fsa_05648		17135	18952	1818	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05649		19152	19400	249	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05650		19750	20397	648	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05651		20799	20987	189	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05652	peb1A	21085	21924	840	CDS	Forward	CpRL12	Major cell-binding factor
V068_fsa_05653	glnP_2	22038	22700	663	CDS	Forward	CpRL12	Glutamine transport system permease protein GlnP
V068_fsa_05654	tcyB_2	22705	23364	660	CDS	Forward	CpRL12	L-cystine transport system permease protein TcyB
V068_fsa_05655	occP_3	23377	24147	771	CDS	Forward	CpRL12	Octopine permease ATP-binding protein P
V068_fsa_05656	fitB_4	24188	24616	429	CDS	Reverse	CpRL12	Toxin FitB
V068_fsa_05657		24619	24879	261	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05658		25137	25886	750	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05659	fliY_3	25890	26675	786	CDS	Forward	CpRL12	L-cystine-binding protein FliY
V068_fsa_05660	yecS_9	26755	27426	672	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V068_fsa_05661	yecS_10	27423	28082	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
V068_fsa_05662	glnQ_7	28060	28785	726	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
V068_fsa_05663		28945	29316	372	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05664		29316	29573	258	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05665		29684	30190	507	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05666		30187	30672	486	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05667		30951	31685	735	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05668		31682	32116	435	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05669		32253	33287	1035	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05670		33284	33940	657	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05671		33976	34377	402	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05672		34389	34982	594	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05673	ygiC	34984	36141	1158	CDS	Forward	CpRL12	Putative acid--amine ligase YgiC
V068_fsa_05674		35991	36299	309	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05675		36634	36951	318	CDS	Reverse	CpRL12	ISNCY family transposase ISRel26
V068_fsa_05676	mhpC	37291	38379	1089	CDS	Forward	CpRL12	2-hydroxy-6-oxononadienedioate/2-hydroxy-6-oxononatrienedioate hydrolase
V068_fsa_05677		38376	38957	582	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05678		39091	39456	366	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05679		39508	40515	1008	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05680		40831	41190	360	CDS	Reverse	CpRL12	ISNCY family transposase ISRel26
V068_fsa_05681	cnrA	42170	45283	3114	CDS	Reverse	CpRL12	Nickel and cobalt resistance protein CnrA
V068_fsa_05682	mdtA_8	45283	46395	1113	CDS	Reverse	CpRL12	Multidrug resistance protein MdtA
V068_fsa_05683		46494	47081	588	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05684	ccpA_4	47314	48306	993	CDS	Reverse	CpRL12	Catabolite control protein A
V068_fsa_05685	alsB	48520	49467	948	CDS	Forward	CpRL12	D-allose-binding periplasmic protein
V068_fsa_05686	rbsC_11	49599	50720	1122	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V068_fsa_05687	frcA_6	50723	51523	801	CDS	Forward	CpRL12	Fructose import ATP-binding protein FrcA
V068_fsa_05688	otnI_1	51549	52346	798	CDS	Forward	CpRL12	2-oxo-tetronate isomerase
V068_fsa_05689	iolG_9	52376	53398	1023	CDS	Forward	CpRL12	Myo-inositol 2-dehydrogenase
V068_fsa_05690		53431	53757	327	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05691	ybjJ_3	54238	55422	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
V068_fsa_05692		55758	55934	177	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05693	rsgA	56000	57022	1023	CDS	Forward	CpRL12	Small ribosomal subunit biogenesis GTPase RsgA
V068_fsa_05694		57108	57353	246	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05695		58166	59419	1254	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05696	nhaK_2	59508	60323	816	CDS	Forward	CpRL12	Sodium%2C potassium%2C lithium and rubidium/H(+) antiporter
V068_fsa_05697	nhaG	60320	61051	732	CDS	Forward	CpRL12	Na(+)/H(+) antiporter NhaG
V068_fsa_05698	cra	61140	62198	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
V068_fsa_05699	lsrB_2	62444	63427	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
V068_fsa_05700	rbsA_9	63554	65068	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
V068_fsa_05701	rbsC_12	65061	66092	1032	CDS	Forward	CpRL12	Ribose import permease protein RbsC
V068_fsa_05702	lsrD_2	66089	67075	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
V068_fsa_05703		67087	67935	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
V068_fsa_05704	fda	68308	69372	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
V068_fsa_05705		69494	71239	1746	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05706	lyx_1	71283	72812	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
V068_fsa_05707	ulaR_2	72850	73692	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
V068_fsa_05708	rbsB_6	73842	74789	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
V068_fsa_05709	rbsC_13	74900	75952	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
V068_fsa_05710	rbsA_10	76088	77632	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
V068_fsa_05711		77629	78285	657	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05712	eryA	79078	80652	1575	CDS	Forward	CpRL12	Erythritol kinase
V068_fsa_05713	eryB_1	80685	82196	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
V068_fsa_05714	eryC	82208	83140	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
V068_fsa_05715	eryD_3	83211	84146	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
V068_fsa_05716	glpR_3	84246	85022	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
V068_fsa_05717	lerI	85019	85789	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
V068_fsa_05718	derI	85801	86256	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
V068_fsa_05719	ligD_3	86528	87574	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
V068_fsa_05720		87601	87897	297	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05721	chqB	87894	88742	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V068_fsa_05722	tfdF	88763	89821	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
V068_fsa_05723		89823	90803	981	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05724	hsaA	90851	92083	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
V068_fsa_05725	hpaC_1	92094	92633	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
V068_fsa_05726		92835	93287	453	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05727	genK	93488	94771	1284	CDS	Forward	CpRL12	Gentisate transporter
V068_fsa_05728		94949	95182	234	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05729		95223	95618	396	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05730	ycjP_4	95720	96619	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
V068_fsa_05731	sugA_6	96648	97580	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
V068_fsa_05732		97664	98968	1305	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05733	ugpC_12	99117	100184	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V068_fsa_05734	denD	100351	101337	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
V068_fsa_05735	nanR_4	101359	102087	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
V068_fsa_05736		102298	102627	330	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05737		102667	103302	636	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05738		103366	103845	480	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05739	menH_4	104170	105048	879	CDS	Reverse	CpRL12	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V068_fsa_05740		105261	105815	555	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05741	ligD_4	106131	108776	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
V068_fsa_05742	ldh	108894	109949	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
V068_fsa_05743	hbpA_3	110027	111619	1593	CDS	Reverse	CpRL12	Heme-binding protein A
V068_fsa_05744		111734	112639	906	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
V068_fsa_05745		112652	114169	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
V068_fsa_05746	proA_2	114230	114940	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
V068_fsa_05747		114963	116153	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
V068_fsa_05748		116163	117899	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
V068_fsa_05749	rspR_5	118041	118760	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
V068_fsa_05750		118788	119735	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
V068_fsa_05751	gsiA_9	119732	121366	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
V068_fsa_05752	ddpC_4	121359	122279	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V068_fsa_05753	gsiC_8	122289	123203	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
V068_fsa_05754		123369	124235	867	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05755		124509	124790	282	CDS	Reverse	CpRL12	hypothetical protein
V068_fsa_05756		125848	126528	681	CDS	Forward	CpRL12	hypothetical protein
V068_fsa_05757	msmX_4	126624	127694	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
