Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L082_fsa_06730	lnrL	70907	71941	1035	CDS	Forward	CpRL9	Linearmycin resistance ATP-binding protein LnrL
L082_fsa_06731	yadH_2	71945	72724	780	CDS	Forward	CpRL9	Inner membrane transport permease YadH
L082_fsa_06732		72924	74027	1104	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06733		74042	74278	237	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06734		74260	75006	747	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06735		75143	75349	207	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06736	fer1	75512	75706	195	CDS	Reverse	CpRL9	Ferredoxin-1
L082_fsa_06737	nifB	75722	77215	1494	CDS	Reverse	CpRL9	FeMo cofactor biosynthesis protein NifB
L082_fsa_06738	nifA	77431	78894	1464	CDS	Reverse	CpRL9	Nif-specific regulatory protein
L082_fsa_06739	fixX	79180	79476	297	CDS	Reverse	CpRL9	Ferredoxin-like protein FixX
L082_fsa_06740		79488	80795	1308	CDS	Reverse	CpRL9	Electron transfer flavoprotein-ubiquinone oxidoreductase
L082_fsa_06741	carE	80796	81917	1122	CDS	Reverse	CpRL9	Caffeyl-CoA reductase-Etf complex subunit CarE
L082_fsa_06742	carD	81935	82786	852	CDS	Reverse	CpRL9	Caffeyl-CoA reductase-Etf complex subunit CarD
L082_fsa_06743		82855	84921	2067	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06744		84918	86378	1461	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06745		86449	86805	357	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06746		86798	86887	90	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06747		87078	87236	159	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06748	ilvI_3	88793	89338	546	CDS	Forward	CpRL9	Acetolactate synthase isozyme 3 large subunit
L082_fsa_06749	iolD_2	89338	90675	1338	CDS	Forward	CpRL9	3D-(3%2C5/4)-trihydroxycyclohexane-1%2C2-dione hydrolase
L082_fsa_06750	adh1_3	90733	91905	1173	CDS	Forward	CpRL9	Long-chain-alcohol dehydrogenase 1
L082_fsa_06751		91902	92600	699	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06752	phaC_2	92604	93710	1107	CDS	Forward	CpRL9	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
L082_fsa_06753		93874	95037	1164	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06754		95116	95688	573	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06755		95718	96974	1257	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06756		97603	97776	174	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06757	alsS_1	97773	98291	519	CDS	Forward	CpRL9	Acetolactate synthase
L082_fsa_06758	alsS_2	98288	99397	1110	CDS	Forward	CpRL9	Acetolactate synthase
L082_fsa_06759	adh1_4	99514	100686	1173	CDS	Forward	CpRL9	Long-chain-alcohol dehydrogenase 1
L082_fsa_06760	carA_4	100950	102536	1587	CDS	Forward	CpRL9	Caffeate CoA-transferase
L082_fsa_06761		102563	102988	426	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06762	acsA_5	103090	105051	1962	CDS	Forward	CpRL9	Acetyl-coenzyme A synthetase
L082_fsa_06763	adk_3	105154	105786	633	CDS	Forward	CpRL9	Adenylate kinase
L082_fsa_06764		106218	106988	771	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06765		107222	108328	1107	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06766		108564	108653	90	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06767		108872	109192	321	CDS	Forward	CpRL9	Thioredoxin C-1
L082_fsa_06768		109263	109604	342	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06769		109636	109764	129	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06770	budB_2	109908	110228	321	CDS	Reverse	CpRL9	Acetolactate synthase%2C catabolic
L082_fsa_06771	alsS_3	110195	110845	651	CDS	Reverse	CpRL9	Acetolactate synthase
L082_fsa_06772	ilvB	111013	111366	354	CDS	Reverse	CpRL9	Acetolactate synthase large subunit
L082_fsa_06773		111427	111624	198	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06774	livF_11	112155	112799	645	CDS	Reverse	CpRL9	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L082_fsa_06775	lptB_8	112792	113568	777	CDS	Reverse	CpRL9	Lipopolysaccharide export system ATP-binding protein LptB
L082_fsa_06776		113565	114524	960	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06777	livH_10	114521	115453	933	CDS	Reverse	CpRL9	High-affinity branched-chain amino acid transport system permease protein LivH
L082_fsa_06778		115559	116839	1281	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06779	xynR_2	117386	118216	831	CDS	Reverse	CpRL9	HTH-type transcriptional regulator XynR
L082_fsa_06780	davD_2	118294	119745	1452	CDS	Forward	CpRL9	Glutarate-semialdehyde dehydrogenase
L082_fsa_06781	adh1_5	119771	120934	1164	CDS	Forward	CpRL9	Long-chain-alcohol dehydrogenase 1
L082_fsa_06782	attM_2	120981	121772	792	CDS	Forward	CpRL9	N-acyl homoserine lactonase AttM
L082_fsa_06783	metXA	121941	123116	1176	CDS	Forward	CpRL9	Homoserine O-acetyltransferase
L082_fsa_06784		123223	123582	360	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06785		124446	125048	603	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06786		125157	125270	114	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06787		125603	125962	360	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06788		125959	126366	408	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06789	pntM	127005	127619	615	CDS	Reverse	CpRL9	Pentalenolactone synthase
L082_fsa_06790		127580	128173	594	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06791		128254	128568	315	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06792		128614	129045	432	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06793		129077	129412	336	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06794	nifH	130583	131461	879	CDS	Forward	CpRL9	Nitrogenase iron protein
L082_fsa_06795	nifD_1	131578	133083	1506	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein alpha chain
L082_fsa_06796	nifK_1	133172	134713	1542	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein beta chain
L082_fsa_06797	nifD_2	134767	136164	1398	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein alpha chain
L082_fsa_06798	nifK_2	136242	137561	1320	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein beta chain
L082_fsa_06799	fdxB	137905	138228	324	CDS	Forward	CpRL9	Ferredoxin-3
L082_fsa_06800	asd	138671	139786	1116	CDS	Forward	CpRL9	Aspartate-semialdehyde dehydrogenase
L082_fsa_06801	rpoN2_2	140731	142287	1557	CDS	Reverse	CpRL9	RNA polymerase sigma-54 factor 2
L082_fsa_06802		142607	142765	159	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06803	pacS	142762	145047	2286	CDS	Reverse	CpRL9	putative copper-transporting ATPase PacS
L082_fsa_06804		145044	145529	486	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06805		145526	147094	1569	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06806		147271	147459	189	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06807	ccoP	147471	148334	864	CDS	Reverse	CpRL9	Cbb3-type cytochrome c oxidase subunit CcoP
L082_fsa_06808		148336	148488	153	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06809		148497	149231	735	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06810	fixN_2	149240	150862	1623	CDS	Reverse	CpRL9	Cytochrome c oxidase subunit 1 %2C bacteroid
L082_fsa_06811		151727	152179	453	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06812		152183	153967	1785	CDS	Reverse	CpRL9	Gluconate 2-dehydrogenase flavoprotein
L082_fsa_06813		154012	154743	732	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06814	ybjJ_5	154795	155958	1164	CDS	Reverse	CpRL9	Inner membrane protein YbjJ
L082_fsa_06815	arnB_1	156039	157304	1266	CDS	Reverse	CpRL9	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
L082_fsa_06816		157464	157697	234	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06817		158315	159328	1014	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06818	rbsC_22	159400	160500	1101	CDS	Forward	CpRL9	Ribose import permease protein RbsC
L082_fsa_06819	frcA_6	160507	161370	864	CDS	Forward	CpRL9	Fructose import ATP-binding protein FrcA
L082_fsa_06820		161522	161647	126	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06821	folD_2	161851	162228	378	CDS	Reverse	CpRL9	Bifunctional protein FolD protein
L082_fsa_06822	purU_3	162338	163222	885	CDS	Reverse	CpRL9	Formyltetrahydrofolate deformylase
L082_fsa_06823	panB_3	163232	164074	843	CDS	Reverse	CpRL9	3-methyl-2-oxobutanoate hydroxymethyltransferase
L082_fsa_06824	andAa_2	164114	165346	1233	CDS	Reverse	CpRL9	Anthranilate 1%2C2-dioxygenase system ferredoxin--NAD(+) reductase component
L082_fsa_06825	doxA_2	165384	165701	318	CDS	Reverse	CpRL9	Naphthalene 1%2C2-dioxygenase system%2C ferredoxin component
L082_fsa_06826		165747	166832	1086	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06827	gabR_2	166995	168494	1500	CDS	Reverse	CpRL9	HTH-type transcriptional regulatory protein GabR
L082_fsa_06828	thpA_4	168634	169536	903	CDS	Forward	CpRL9	D-threitol-binding protein
L082_fsa_06829	iolG_16	169829	170749	921	CDS	Forward	CpRL9	Myo-inositol 2-dehydrogenase
L082_fsa_06830	chbG	170927	171820	894	CDS	Forward	CpRL9	Chitooligosaccharide deacetylase
L082_fsa_06831		172450	173454	1005	CDS	Reverse	CpRL9	dTDP-3%2C4-didehydro-2%2C6-dideoxy-alpha-D-glucose 3-reductase
L082_fsa_06832	iolE_7	173790	174677	888	CDS	Reverse	CpRL9	Inosose dehydratase
L082_fsa_06833		175422	175982	561	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06834		176115	176516	402	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06835		177038	177628	591	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06836		178005	178430	426	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06837	cysK1_2	179300	179674	375	CDS	Reverse	CpRL9	O-acetylserine sulfhydrylase
L082_fsa_06838	cysK	179677	180249	573	CDS	Reverse	CpRL9	Cysteine synthase
L082_fsa_06839		180655	180873	219	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06840	mglB_4	181436	181708	273	CDS	Reverse	CpRL9	D-galactose-binding periplasmic protein
L082_fsa_06841		183086	183724	639	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06842	laaA	183945	184847	903	CDS	Reverse	CpRL9	L-amino acid amidase
L082_fsa_06843	rpaR_4	184911	185723	813	CDS	Reverse	CpRL9	HTH-type quorum sensing-dependent transcriptional regulator RpaR
L082_fsa_06844	pip_3	185853	186743	891	CDS	Forward	CpRL9	Proline iminopeptidase
L082_fsa_06845	gsiC_12	186795	187733	939	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiC
L082_fsa_06846	gsiD_9	187730	188581	852	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiD
L082_fsa_06847	gsiA_11	188578	190287	1710	CDS	Forward	CpRL9	Glutathione import ATP-binding protein GsiA
L082_fsa_06848	gsiB_4	190307	191821	1515	CDS	Forward	CpRL9	Glutathione-binding protein GsiB
L082_fsa_06849	yghU	191905	192780	876	CDS	Reverse	CpRL9	Disulfide-bond oxidoreductase YghU
L082_fsa_06850		192973	193824	852	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06851	uspF_3	194036	194503	468	CDS	Forward	CpRL9	Universal stress protein F
L082_fsa_06852	cbpA	194624	195538	915	CDS	Forward	CpRL9	Curved DNA-binding protein
L082_fsa_06853		195541	195864	324	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06854		195878	196807	930	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06855		196804	197424	621	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06856		197421	198056	636	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06857		198257	199243	987	CDS	Forward	CpRL9	Purine-binding protein
L082_fsa_06858	nylA	199252	200664	1413	CDS	Forward	CpRL9	6-aminohexanoate-cyclic-dimer hydrolase
L082_fsa_06859	mglA_6	200661	202193	1533	CDS	Forward	CpRL9	Galactose/methyl galactoside import ATP-binding protein MglA
L082_fsa_06860		202183	203232	1050	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06861		203229	204173	945	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06862	codA_1	204199	205488	1290	CDS	Forward	CpRL9	Cytosine deaminase
L082_fsa_06863	proA_3	205551	206249	699	CDS	Reverse	CpRL9	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
L082_fsa_06864	fabG_19	206277	207062	786	CDS	Reverse	CpRL9	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L082_fsa_06865	oxyR_4	207158	208030	873	CDS	Forward	CpRL9	Hydrogen peroxide-inducible genes activator
L082_fsa_06866	msrA3	208037	208546	510	CDS	Reverse	CpRL9	Peptide methionine sulfoxide reductase MsrA 3
L082_fsa_06867		208732	209877	1146	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06868	potB_4	209877	210767	891	CDS	Forward	CpRL9	Spermidine/putrescine transport system permease protein PotB
L082_fsa_06869	malG	210764	211591	828	CDS	Forward	CpRL9	Maltose/maltodextrin transport system permease protein MalG
L082_fsa_06870	btuD_19	211626	212705	1080	CDS	Forward	CpRL9	Vitamin B12 import ATP-binding protein BtuD
L082_fsa_06871	suhB_2	212725	213558	834	CDS	Reverse	CpRL9	Inositol-1-monophosphatase
L082_fsa_06872	rbsK_4	213655	214548	894	CDS	Reverse	CpRL9	Ribokinase
L082_fsa_06873	tenA_2	214573	215220	648	CDS	Reverse	CpRL9	Aminopyrimidine aminohydrolase
L082_fsa_06874		215223	216065	843	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06875		216101	216874	774	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06876		216911	217990	1080	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06877	xylH_5	217995	218999	1005	CDS	Reverse	CpRL9	Xylose transport system permease protein XylH
L082_fsa_06878	rbsA_14	218996	219817	822	CDS	Reverse	CpRL9	Ribose import ATP-binding protein RbsA
L082_fsa_06879	yphF	219814	220764	951	CDS	Reverse	CpRL9	ABC transporter periplasmic-binding protein YphF
L082_fsa_06880	degA_6	220803	221825	1023	CDS	Reverse	CpRL9	HTH-type transcriptional regulator DegA
L082_fsa_06881	ugpC_14	222081	223151	1071	CDS	Reverse	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L082_fsa_06882	ngcG_11	223148	223975	828	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein NgcG
L082_fsa_06883	melD_10	223972	224874	903	CDS	Reverse	CpRL9	Melibiose/raffinose/stachyose import permease protein MelD
L082_fsa_06884		225050	226282	1233	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06885		226345	227247	903	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06886	afr_2	227259	228293	1035	CDS	Reverse	CpRL9	1%2C5-anhydro-D-fructose reductase
L082_fsa_06887	ccpA_7	228401	229471	1071	CDS	Forward	CpRL9	Catabolite control protein A
L082_fsa_06888		229584	229835	252	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06889	fitB_4	229835	230266	432	CDS	Forward	CpRL9	Toxin FitB
L082_fsa_06890	ntaA_2	230263	231600	1338	CDS	Reverse	CpRL9	Nitrilotriacetate monooxygenase component A
L082_fsa_06891	soxC_1	231922	233139	1218	CDS	Forward	CpRL9	Dibenzothiophene desulfurization enzyme C
L082_fsa_06892	soxC_2	233221	234429	1209	CDS	Reverse	CpRL9	Dibenzothiophene desulfurization enzyme C
L082_fsa_06893		234508	235554	1047	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06894	mglA_7	235790	237274	1485	CDS	Forward	CpRL9	Galactose/methyl galactoside import ATP-binding protein MglA
L082_fsa_06895	rbsC_23	237271	238332	1062	CDS	Forward	CpRL9	Ribose import permease protein RbsC
L082_fsa_06896	dmoA_1	238350	239747	1398	CDS	Forward	CpRL9	Dimethyl-sulfide monooxygenase
L082_fsa_06897	dppA_4	239870	241480	1611	CDS	Forward	CpRL9	Periplasmic dipeptide transport protein
L082_fsa_06898	gsiC_13	241521	242510	990	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiC
L082_fsa_06899	oppC_4	242507	243340	834	CDS	Forward	CpRL9	Oligopeptide transport system permease protein OppC
L082_fsa_06900	oppD_11	243337	244131	795	CDS	Forward	CpRL9	Oligopeptide transport ATP-binding protein OppD
L082_fsa_06901	gsiA_12	244128	244910	783	CDS	Forward	CpRL9	Glutathione import ATP-binding protein GsiA
L082_fsa_06902	ppaT	244922	246016	1095	CDS	Forward	CpRL9	Pyridoxamine--pyruvate transaminase
L082_fsa_06903		246088	246951	864	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06904		247080	248738	1659	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06905	suhB_3	248814	249623	810	CDS	Reverse	CpRL9	Inositol-1-monophosphatase
L082_fsa_06906	rbsR_3	249623	250627	1005	CDS	Reverse	CpRL9	Ribose operon repressor
L082_fsa_06907	ugpQ	250611	251390	780	CDS	Reverse	CpRL9	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
L082_fsa_06908	msiK	251390	252445	1056	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system ATP-binding protein MsiK
L082_fsa_06909	dasC_7	252445	253287	843	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein DasC
L082_fsa_06910		253290	254591	1302	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06911		254655	256001	1347	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06912		256248	256706	459	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06913		256791	257786	996	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06914	ghrB_2	257918	258949	1032	CDS	Reverse	CpRL9	Glyoxylate/hydroxypyruvate reductase B
L082_fsa_06915		259226	259825	600	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06916		260107	260685	579	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06917	cydD	260690	262435	1746	CDS	Forward	CpRL9	ATP-binding/permease protein CydD
L082_fsa_06918		262432	264123	1692	CDS	Forward	CpRL9	putative ABC transporter ATP-binding/permease protein
L082_fsa_06919	cydA	264200	265780	1581	CDS	Forward	CpRL9	Cytochrome bd-I ubiquinol oxidase subunit 1
L082_fsa_06920	appB	265787	266941	1155	CDS	Forward	CpRL9	Cytochrome bd-II ubiquinol oxidase subunit 2
L082_fsa_06921	cydX	267041	267163	123	CDS	Forward	CpRL9	Cytochrome bd ubiquinol oxidase subunit X
L082_fsa_06922	iolG_17	267206	269209	2004	CDS	Reverse	CpRL9	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L082_fsa_06923	malK_11	269248	270330	1083	CDS	Reverse	CpRL9	Maltose/maltodextrin import ATP-binding protein MalK
L082_fsa_06924	lacG_3	270351	271187	837	CDS	Reverse	CpRL9	Lactose transport system permease protein LacG
L082_fsa_06925	lacF_10	271184	272044	861	CDS	Reverse	CpRL9	Lactose transport system permease protein LacF
L082_fsa_06926	lacE	272129	273403	1275	CDS	Reverse	CpRL9	Lactose-binding protein
L082_fsa_06927	melR_2	273490	274407	918	CDS	Forward	CpRL9	Melibiose operon regulatory protein
L082_fsa_06928		274802	275875	1074	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06929		275941	276759	819	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06930	btuD_20	276756	277586	831	CDS	Forward	CpRL9	Vitamin B12 import ATP-binding protein BtuD
L082_fsa_06931		277583	278404	822	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06932		278417	279067	651	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06933	carB_3	279071	282610	3540	CDS	Forward	CpRL9	Carbamoyl-phosphate synthase large chain
L082_fsa_06934	atzF	282612	284417	1806	CDS	Forward	CpRL9	Allophanate hydrolase
L082_fsa_06935		284515	284925	411	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06936	iolG_18	284944	286041	1098	CDS	Reverse	CpRL9	Myo-inositol 2-dehydrogenase
L082_fsa_06937		286052	287062	1011	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06938		287429	288589	1161	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06939	bhbA	288653	290791	2139	CDS	Reverse	CpRL9	Methylmalonyl-CoA mutase
L082_fsa_06940	dmoA_2	291025	292383	1359	CDS	Forward	CpRL9	Dimethyl-sulfide monooxygenase
L082_fsa_06941	metI	292385	293038	654	CDS	Reverse	CpRL9	D-methionine transport system permease protein MetI
L082_fsa_06942	metN	293019	294104	1086	CDS	Reverse	CpRL9	Methionine import ATP-binding protein MetN
L082_fsa_06943	metQ	294194	295033	840	CDS	Reverse	CpRL9	D-methionine-binding lipoprotein MetQ
L082_fsa_06944	sfnF_2	295277	295837	561	CDS	Reverse	CpRL9	NADH-dependent FMN reductase SfnF
L082_fsa_06945	fsr	296057	297259	1203	CDS	Reverse	CpRL9	Fosmidomycin resistance protein
L082_fsa_06946		297615	298073	459	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06947		298101	298538	438	CDS	Forward	CpRL9	hypothetical protein
L082_fsa_06948		299394	299540	147	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06949	atsK	300357	301286	930	CDS	Forward	CpRL9	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
L082_fsa_06950		301488	302864	1377	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06951	cysE_3	303237	304085	849	CDS	Forward	CpRL9	Serine acetyltransferase
L082_fsa_06952		304283	304570	288	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06953	idhA_3	304697	305689	993	CDS	Reverse	CpRL9	Inositol 2-dehydrogenase
L082_fsa_06954	otnI_2	305732	306535	804	CDS	Reverse	CpRL9	2-oxo-tetronate isomerase
L082_fsa_06955	frcA_7	306619	307413	795	CDS	Reverse	CpRL9	Fructose import ATP-binding protein FrcA
L082_fsa_06956	rbsC_24	307416	308537	1122	CDS	Reverse	CpRL9	Ribose import permease protein RbsC
L082_fsa_06957		308662	309609	948	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06958	cytR_6	309785	310780	996	CDS	Forward	CpRL9	HTH-type transcriptional repressor CytR
L082_fsa_06959		310945	311349	405	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06960		311346	311579	234	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06961		312032	313042	1011	CDS	Reverse	CpRL9	hypothetical protein
L082_fsa_06962	ugpC_15	313563	314609	1047	CDS	Reverse	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
