Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V074_fsa_06115		259360	259458	99	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06116		259494	260168	675	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06117	pal_4	260183	260719	537	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
V074_fsa_06118	nagZ_3	260811	263273	2463	CDS	Reverse	CpRL12	Beta-hexosaminidase
V074_fsa_06119		263465	264103	639	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06120	ywrD	264139	265728	1590	CDS	Reverse	CpRL12	Glutathione hydrolase-like YwrD proenzyme
V074_fsa_06121		265763	266668	906	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06122		266665	267753	1089	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06123	mglA_5	267750	269312	1563	CDS	Reverse	CpRL12	Galactose/methyl galactoside import ATP-binding protein MglA
V074_fsa_06124		269312	270283	972	CDS	Reverse	CpRL12	Purine-binding protein
V074_fsa_06125	rutB_4	270591	271379	789	CDS	Forward	CpRL12	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
V074_fsa_06126	QRSL1	271379	272554	1176	CDS	Forward	CpRL12	Glutamyl-tRNA(Gln) amidotransferase subunit A%2C chloroplastic/mitochondrial
V074_fsa_06127	nicS_2	272544	273212	669	CDS	Forward	CpRL12	HTH-type transcriptional repressor NicS
V074_fsa_06128		273370	276396	3027	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06129		276639	277778	1140	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06130	ligC	277806	278852	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
V074_fsa_06131		279222	280520	1299	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06132	melD_14	280590	281519	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V074_fsa_06133		281516	282358	843	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06134	nanK_4	282397	283635	1239	CDS	Forward	CpRL12	N-acetylmannosamine kinase
V074_fsa_06135		283701	284555	855	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06136	ugpC_15	284578	285639	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V074_fsa_06137		285744	286217	474	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06138	panC	286494	287423	930	CDS	Forward	CpRL12	Pantothenate synthetase
V074_fsa_06139	panB_2	287420	288241	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
V074_fsa_06140	oxyR_4	288263	289177	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
V074_fsa_06141	katG	289321	291501	2181	CDS	Forward	CpRL12	Catalase-peroxidase
V074_fsa_06142		291712	292272	561	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06143		292381	293349	969	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06144		293445	293819	375	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06145	yhfT	293849	295378	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
V074_fsa_06146		295356	296561	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
V074_fsa_06147		296582	297040	459	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06148		297423	298187	765	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06149		298234	298647	414	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06150	mdeA	298692	299975	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
V074_fsa_06151		300049	301128	1080	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06152		302382	302915	534	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06153	pcm_3	304617	305633	1017	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
V074_fsa_06154		305799	306308	510	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06155	msmX_7	306459	307529	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
V074_fsa_06156		307550	309070	1521	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06157	araQ_5	309105	309989	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
V074_fsa_06158	melD_15	309986	310885	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
V074_fsa_06159		310979	312232	1254	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06160		312287	312799	513	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06161	dhaK-2	312803	313807	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
V074_fsa_06162	apnL	313863	315722	1860	CDS	Reverse	CpRL12	D-apionate lactonase
V074_fsa_06163	apsD_2	315719	316753	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
V074_fsa_06164	rbsC_16	316755	317819	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
V074_fsa_06165	rbsA_13	317816	319366	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
V074_fsa_06166		319363	320007	645	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06167	rbsB_7	320081	321022	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
V074_fsa_06168	apnO	321124	321951	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
V074_fsa_06169	oiaK	322072	323418	1347	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
V074_fsa_06170	oiaX	323415	324710	1296	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
V074_fsa_06171	nanR_5	324849	325553	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
V074_fsa_06172		325730	326050	321	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06173	lldR_2	326269	327027	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
V074_fsa_06174	siaP	327051	328025	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
V074_fsa_06175		328307	328879	573	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06176	siaM	328884	330290	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
V074_fsa_06177	idnD_2	330300	331334	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
V074_fsa_06178	rspR_7	331558	332265	708	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
V074_fsa_06179	dapA_7	332313	333200	888	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
V074_fsa_06180	braC_4	334807	336000	1194	CDS	Forward	CpRL12	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
V074_fsa_06181		336938	337924	987	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06182	lptB_7	337921	338694	774	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
V074_fsa_06183	livF_8	338684	339427	744	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V074_fsa_06184	aatA_3	339463	340671	1209	CDS	Forward	CpRL12	Aspartate/prephenate aminotransferase
V074_fsa_06185	argP_4	340750	341688	939	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
V074_fsa_06186	apc3	341882	343945	2064	CDS	Forward	CpRL12	Acetophenone carboxylase gamma subunit
V074_fsa_06187	apc4	343957	345633	1677	CDS	Forward	CpRL12	Acetophenone carboxylase delta subunit
V074_fsa_06188	fabG_22	345643	346446	804	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V074_fsa_06189	rhmA	346463	347164	702	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
V074_fsa_06190	lrp_7	347248	347712	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
V074_fsa_06191	alr_2	347839	348972	1134	CDS	Forward	CpRL12	Alanine racemase
V074_fsa_06192	dadA1_5	349002	350252	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
V074_fsa_06193	rhaS_7	350341	351363	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
V074_fsa_06194	bauA_2	351448	352827	1380	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
V074_fsa_06195	puuR	352926	353474	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
V074_fsa_06196	catD_3	353526	354344	819	CDS	Reverse	CpRL12	3-oxoadipate enol-lactonase 2
V074_fsa_06197	pcaK_2	354475	355806	1332	CDS	Reverse	CpRL12	4-hydroxybenzoate transporter PcaK
V074_fsa_06198		355850	356638	789	CDS	Reverse	CpRL12	3-beta-hydroxycholanate 3-dehydrogenase (NADP(+))
V074_fsa_06199	benC	356635	357660	1026	CDS	Reverse	CpRL12	Benzoate 1%2C2-dioxygenase electron transfer component
V074_fsa_06200	cbdB	357700	358188	489	CDS	Reverse	CpRL12	2-halobenzoate 1%2C2-dioxygenase small subunit
V074_fsa_06201	cbdA	358185	359543	1359	CDS	Reverse	CpRL12	2-halobenzoate 1%2C2-dioxygenase large subunit
V074_fsa_06202	catA	359648	360586	939	CDS	Reverse	CpRL12	Catechol 1%2C2-dioxygenase
V074_fsa_06203	catC	360668	360958	291	CDS	Reverse	CpRL12	Muconolactone Delta-isomerase
V074_fsa_06204	catB	360971	362194	1224	CDS	Reverse	CpRL12	Muconate cycloisomerase 1
V074_fsa_06205	benM	362316	363257	942	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
V074_fsa_06206	proC_3	363274	364059	786	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
V074_fsa_06207		364379	364963	585	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06208		364965	365495	531	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06209		365492	366877	1386	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06210		367257	367394	138	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06211		367436	367789	354	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06212		368026	368430	405	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06213		368506	369378	873	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06214		369587	369856	270	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06215		369853	369981	129	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06216		370186	370950	765	CDS	Reverse	CpRL12	putative protein
V074_fsa_06217		370979	372457	1479	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06218		372483	372707	225	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06219	sthA_2	373016	374068	1053	CDS	Forward	CpRL12	Soluble pyridine nucleotide transhydrogenase
V074_fsa_06220		374658	375881	1224	CDS	Forward	CpRL12	putative protein
V074_fsa_06221	hpcH_2	376377	377189	813	CDS	Reverse	CpRL12	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
V074_fsa_06222	hpcG	377201	378004	804	CDS	Reverse	CpRL12	2-oxo-hept-4-ene-1%2C7-dioate hydratase
V074_fsa_06223		378006	378875	870	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06224	davD_3	378896	380350	1455	CDS	Reverse	CpRL12	Glutarate-semialdehyde dehydrogenase
V074_fsa_06225		380374	381789	1416	CDS	Reverse	CpRL12	Tryptophan decarboxylase
V074_fsa_06226	bphC_2	381871	382851	981	CDS	Reverse	CpRL12	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
V074_fsa_06227	amnC	382888	384405	1518	CDS	Reverse	CpRL12	2-aminomuconic 6-semialdehyde dehydrogenase
V074_fsa_06228	hpcD	384449	384841	393	CDS	Reverse	CpRL12	5-carboxymethyl-2-hydroxymuconate Delta-isomerase
V074_fsa_06229	farR	384997	385437	441	CDS	Forward	CpRL12	HTH-type transcriptional regulator FarR
V074_fsa_06230	srkA_2	385452	386459	1008	CDS	Reverse	CpRL12	Stress response kinase A
V074_fsa_06231	dgdA	386468	387751	1284	CDS	Reverse	CpRL12	2%2C2-dialkylglycine decarboxylase
V074_fsa_06232	spuC_2	387753	389114	1362	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
V074_fsa_06233		389132	389782	651	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06234		389779	391050	1272	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06235	iclR	391051	391836	786	CDS	Reverse	CpRL12	Transcriptional repressor IclR
V074_fsa_06236	yhdG_2	392159	393610	1452	CDS	Forward	CpRL12	putative amino acid permease YhdG
V074_fsa_06237	puuC_1	393669	395147	1479	CDS	Forward	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
V074_fsa_06238	hpaC_2	395269	395781	513	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
V074_fsa_06239	hpaB	395791	397353	1563	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
V074_fsa_06240	rhaR_10	397452	398342	891	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
V074_fsa_06241	feaR	398486	399457	972	CDS	Forward	CpRL12	Transcriptional activator FeaR
V074_fsa_06242	feaB	399584	400990	1407	CDS	Forward	CpRL12	Phenylacetaldehyde dehydrogenase
V074_fsa_06243	alkJ_3	400994	402589	1596	CDS	Forward	CpRL12	Alcohol dehydrogenase [acceptor]
V074_fsa_06244		402659	403915	1257	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06245		404000	404866	867	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06246		404866	405900	1035	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06247	lptB_8	405897	406601	705	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
V074_fsa_06248	livF_9	406601	407320	720	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V074_fsa_06249	kduD_2	407336	408052	717	CDS	Forward	CpRL12	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
V074_fsa_06250	rhaS_8	408063	409004	942	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
V074_fsa_06251		409026	409415	390	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06252	moaF	409425	410204	780	CDS	Reverse	CpRL12	Protein MoaF
V074_fsa_06253	ucpA_3	410218	411003	786	CDS	Reverse	CpRL12	Oxidoreductase UcpA
V074_fsa_06254		411297	411551	255	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06255	fitB_3	411548	411865	318	CDS	Forward	CpRL12	Toxin FitB
V074_fsa_06256	gsiB_4	412527	414110	1584	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
V074_fsa_06257	gsiC_14	414242	415222	981	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
V074_fsa_06258	ddpC_5	415222	416145	924	CDS	Forward	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
V074_fsa_06259	gsiA_11	416142	417965	1824	CDS	Forward	CpRL12	Glutathione import ATP-binding protein GsiA
V074_fsa_06260	srlR_1	418080	418844	765	CDS	Forward	CpRL12	Glucitol operon repressor
V074_fsa_06261		418837	420123	1287	CDS	Forward	CpRL12	Putative hydrolase/MSMEI_3903
V074_fsa_06262		420136	421104	969	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06263	thiK_2	421116	422054	939	CDS	Forward	CpRL12	Thiamine kinase
V074_fsa_06264	cynR_3	422410	423318	909	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CynR
V074_fsa_06265	pxpA_3	423570	424346	777	CDS	Forward	CpRL12	5-oxoprolinase subunit A
V074_fsa_06266	accB_3	424365	424607	243	CDS	Forward	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
V074_fsa_06267	accC_3	424604	425989	1386	CDS	Forward	CpRL12	Biotin carboxylase
V074_fsa_06268	pxpB_3	425989	426864	876	CDS	Forward	CpRL12	5-oxoprolinase subunit B
V074_fsa_06269	pxpC_3	426854	427825	972	CDS	Forward	CpRL12	5-oxoprolinase subunit C
V074_fsa_06270		427848	428855	1008	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06271	btuD_15	429426	430502	1077	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V074_fsa_06272	potB_4	430541	431440	900	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
V074_fsa_06273		431442	432287	846	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06274	fabG_23	432287	433024	738	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V074_fsa_06275	fabG_24	433038	433811	774	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V074_fsa_06276		433915	435150	1236	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06277	btuD_16	435258	436367	1110	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
V074_fsa_06278	pgdA	436420	437301	882	CDS	Forward	CpRL12	Peptidoglycan deacetylase
V074_fsa_06279		437314	437646	333	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06280	yjiA_2	437639	438679	1041	CDS	Forward	CpRL12	P-loop guanosine triphosphatase YjiA
V074_fsa_06281		438676	439890	1215	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06282	cnbH_2	439910	441283	1374	CDS	Forward	CpRL12	2-amino-5-chloromuconic acid deaminase
V074_fsa_06283		441329	442297	969	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06284		442728	443495	768	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06285	sigH_2	443492	444019	528	CDS	Reverse	CpRL12	ECF RNA polymerase sigma factor SigH
V074_fsa_06286		444071	445531	1461	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06287		445549	446022	474	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06288		446313	446426	114	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06289	czcA	446513	449719	3207	CDS	Reverse	CpRL12	Cobalt-zinc-cadmium resistance protein CzcA
V074_fsa_06290	mdtA_7	449716	450678	963	CDS	Reverse	CpRL12	Multidrug resistance protein MdtA
V074_fsa_06291		450690	450890	201	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06292		450922	452229	1308	CDS	Reverse	CpRL12	Sulfide-quinone reductase
V074_fsa_06293		452328	452675	348	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06294	hlyU_2	452752	453048	297	CDS	Forward	CpRL12	Transcriptional activator HlyU
V074_fsa_06295		453760	455040	1281	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06296		455201	455392	192	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06297	gbpR_3	455553	456503	951	CDS	Reverse	CpRL12	HTH-type transcriptional regulator GbpR
V074_fsa_06298	npcC_1	456599	457462	864	CDS	Forward	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V074_fsa_06299	linF_2	457459	458517	1059	CDS	Forward	CpRL12	Maleylacetate reductase
V074_fsa_06300		458573	459853	1281	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06301	lptB_9	459919	460638	720	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
V074_fsa_06302	livF_10	460638	461357	720	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V074_fsa_06303	livH_7	461344	462207	864	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
V074_fsa_06304		462217	463302	1086	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06305	tfdB	463295	465049	1755	CDS	Forward	CpRL12	2%2C4-dichlorophenol 6-monooxygenase
V074_fsa_06306	npcC_2	465057	465941	885	CDS	Forward	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
V074_fsa_06307	ygiC	466366	467523	1158	CDS	Reverse	CpRL12	Putative acid--amine ligase YgiC
V074_fsa_06308		467525	468118	594	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06309		468131	468532	402	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06310		468568	469224	657	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06311		469221	470297	1077	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06312		470392	470826	435	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06313		470823	471557	735	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06314		471831	472319	489	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06315		472316	472822	507	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06316		472933	473190	258	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06317		473190	473561	372	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06318	glnQ_7	473609	474334	726	CDS	Reverse	CpRL12	Glutamine transport ATP-binding protein GlnQ
V074_fsa_06319	yecS_10	474312	474971	660	CDS	Reverse	CpRL12	L-cystine transport system permease protein YecS
V074_fsa_06320	yecS_11	474968	475639	672	CDS	Reverse	CpRL12	L-cystine transport system permease protein YecS
V074_fsa_06321	fliY_5	475717	476502	786	CDS	Reverse	CpRL12	L-cystine-binding protein FliY
V074_fsa_06322		476496	477257	762	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06323		477516	477782	267	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06324	fitB_4	477779	478207	429	CDS	Forward	CpRL12	Toxin FitB
V074_fsa_06325	occP_3	478303	479073	771	CDS	Reverse	CpRL12	Octopine permease ATP-binding protein P
V074_fsa_06326	tcyB_2	479086	479745	660	CDS	Reverse	CpRL12	L-cystine transport system permease protein TcyB
V074_fsa_06327	glnP_2	479750	480412	663	CDS	Reverse	CpRL12	Glutamine transport system permease protein GlnP
V074_fsa_06328	peb1A	480530	481369	840	CDS	Reverse	CpRL12	Major cell-binding factor
V074_fsa_06329		481626	482267	642	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06330	crt_2	482305	483108	804	CDS	Forward	CpRL12	Short-chain-enoyl-CoA hydratase
V074_fsa_06331		483148	484935	1788	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06332		485153	487336	2184	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06333		487577	488224	648	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06334		488389	489264	876	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06335	flgE_2	489585	490877	1293	CDS	Forward	CpRL12	Flagellar hook protein FlgE
V074_fsa_06336		490891	492351	1461	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06337		492354	493400	1047	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06338		493412	493786	375	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06339		493972	494835	864	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06340		494832	495917	1086	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06341		496173	496421	249	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06342		496872	497120	249	CDS	Reverse	CpRL12	hypothetical protein
V074_fsa_06343		497325	499142	1818	CDS	Forward	CpRL12	hypothetical protein
V074_fsa_06344	doeB_2	499187	500194	1008	CDS	Reverse	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
V074_fsa_06345	doeA_2	500202	501383	1182	CDS	Reverse	CpRL12	Ectoine hydrolase
V074_fsa_06346	arcB	501416	502408	993	CDS	Reverse	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
