Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H082_fsa_06127		342214	343221	1008	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06128	mocA	343343	343954	612	CDS	Reverse	CpRL12	Molybdenum cofactor cytidylyltransferase
H082_fsa_06129	paoD	343947	344876	930	CDS	Reverse	CpRL12	Molybdenum cofactor insertion chaperone PaoD
H082_fsa_06130	paoC_2	344932	347130	2199	CDS	Reverse	CpRL12	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
H082_fsa_06131	paoB	347134	348084	951	CDS	Reverse	CpRL12	Aldehyde oxidoreductase FAD-binding subunit PaoB
H082_fsa_06132	paoA	348081	348599	519	CDS	Reverse	CpRL12	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
H082_fsa_06133	mftE	348963	349829	867	CDS	Forward	CpRL12	Putative mycofactocin system creatinine amidohydrolase family protein MftE
H082_fsa_06134		349792	350781	990	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06135	ribY	350965	351981	1017	CDS	Forward	CpRL12	Riboflavin-binding protein RibY
H082_fsa_06136	ssuB_5	352055	352879	825	CDS	Forward	CpRL12	Aliphatic sulfonates import ATP-binding protein SsuB
H082_fsa_06137	ribX_2	352879	353721	843	CDS	Forward	CpRL12	Riboflavin transport system permease protein RibX
H082_fsa_06138	codAch2	353721	355034	1314	CDS	Forward	CpRL12	Pterin deaminase
H082_fsa_06139		355036	356445	1410	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06140	azoR_4	356442	357023	582	CDS	Forward	CpRL12	FMN-dependent NADH-azoreductase
H082_fsa_06141		357020	357409	390	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06142	rhaR_9	357743	358630	888	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
H082_fsa_06143		358903	359301	399	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06144	fabL	359357	360160	804	CDS	Forward	CpRL12	Enoyl-[acyl-carrier-protein] reductase [NADPH] FabL
H082_fsa_06145		360242	360790	549	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06146		360879	362759	1881	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06147		362969	363685	717	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06148	iucD	363658	365010	1353	CDS	Reverse	CpRL12	L-lysine N6-monooxygenase
H082_fsa_06149	tycC	365007	368999	3993	CDS	Reverse	CpRL12	Tyrocidine synthase 3
H082_fsa_06150		369019	369237	219	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06151		369443	370432	990	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06152	mepA_2	370429	371850	1422	CDS	Forward	CpRL12	Multidrug export protein MepA
H082_fsa_06153	aar_2	371861	373048	1188	CDS	Forward	CpRL12	L-alanine/L-glutamate racemase
H082_fsa_06154		372939	373598	660	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06155		373763	374254	492	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06156		374337	375119	783	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06157	fhuA_3	375129	377309	2181	CDS	Reverse	CpRL12	Ferrichrome outer membrane transporter/phage receptor
H082_fsa_06158		377725	379011	1287	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06159	nanR_6	379157	379900	744	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
H082_fsa_06160	appA_3	379884	381482	1599	CDS	Forward	CpRL12	Oligopeptide-binding protein AppA
H082_fsa_06161	gsiC_11	381583	382500	918	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
H082_fsa_06162	oppC_3	382503	383381	879	CDS	Forward	CpRL12	Oligopeptide transport system permease protein OppC
H082_fsa_06163	yjhH_2	383400	384317	918	CDS	Forward	CpRL12	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
H082_fsa_06164	oppD_8	384326	385342	1017	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
H082_fsa_06165	oppF_9	385343	386296	954	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
H082_fsa_06166	dapA_5	386323	387258	936	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
H082_fsa_06167	kipR	387363	388127	765	CDS	Reverse	CpRL12	HTH-type transcriptional regulator KipR
H082_fsa_06168	gsiB_5	388321	389895	1575	CDS	Forward	CpRL12	Glutathione-binding protein GsiB
H082_fsa_06169		390041	390895	855	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06170	ggt_2	390892	392502	1611	CDS	Forward	CpRL12	Glutathione hydrolase proenzyme
H082_fsa_06171	gsiC_12	392633	393607	975	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiC
H082_fsa_06172	gsiD_8	393612	394526	915	CDS	Forward	CpRL12	Glutathione transport system permease protein GsiD
H082_fsa_06173	oppD_9	394523	395500	978	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppD
H082_fsa_06174	oppF_10	395500	396504	1005	CDS	Forward	CpRL12	Oligopeptide transport ATP-binding protein OppF
H082_fsa_06175	IMPDH	396554	396979	426	CDS	Reverse	CpRL12	Inosine-5'-monophosphate dehydrogenase
H082_fsa_06176	ydiK_3	397213	398262	1050	CDS	Reverse	CpRL12	Putative transport protein YdiK
H082_fsa_06177		398414	399376	963	CDS	Forward	CpRL12	putative protein
H082_fsa_06178		399407	399505	99	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06179		399541	400215	675	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06180	pal_4	400230	400766	537	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
H082_fsa_06181	nagZ_3	400859	403321	2463	CDS	Reverse	CpRL12	Beta-hexosaminidase
H082_fsa_06182	ttgR	403487	404161	675	CDS	Forward	CpRL12	HTH-type transcriptional regulator TtgR
H082_fsa_06183		404231	407257	3027	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06184		407499	408638	1140	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06185	ligC	408666	409712	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
H082_fsa_06186		410082	411380	1299	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06187	melD_9	411451	412380	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H082_fsa_06188		412377	413219	843	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06189	nanK_5	413258	414496	1239	CDS	Forward	CpRL12	N-acetylmannosamine kinase
H082_fsa_06190		414562	415416	855	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06191	ugpC_16	415439	416500	1062	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H082_fsa_06192		416605	417078	474	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06193	panC	417354	418301	948	CDS	Forward	CpRL12	Pantothenate synthetase
H082_fsa_06194	panB_2	418298	419119	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
H082_fsa_06195	oxyR_3	419141	420055	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
H082_fsa_06196	katG	420198	422387	2190	CDS	Forward	CpRL12	Catalase-peroxidase
H082_fsa_06197		422707	423264	558	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06198		423697	424155	459	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06199		424347	425474	1128	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06200	lnrK_2	425471	426133	663	CDS	Forward	CpRL12	Transcriptional regulatory protein LnrK
H082_fsa_06201	rcsC_19	426130	428052	1923	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
H082_fsa_06202	rssB	428123	428590	468	CDS	Forward	CpRL12	Regulator of RpoS
H082_fsa_06203		428642	429109	468	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06204	yybR	429247	429618	372	CDS	Forward	CpRL12	putative HTH-type transcriptional regulator YybR
H082_fsa_06205		429735	430709	975	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06206		430805	431179	375	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06207	yhfT	431209	432738	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
H082_fsa_06208		432716	433921	1206	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
H082_fsa_06209		433943	434401	459	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06210		434797	435561	765	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06211		435611	436024	414	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06212	mdeA	436070	437353	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
H082_fsa_06213		437426	438505	1080	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06214		439403	440008	606	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06215	pcm_3	441947	442840	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
H082_fsa_06216		443134	443643	510	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06217	msmX_6	443767	444837	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
H082_fsa_06218		444858	446378	1521	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06219	araQ_4	446412	447296	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
H082_fsa_06220	melD_10	447293	448192	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H082_fsa_06221		448286	449539	1254	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06222	dhaL-2_2	449610	450254	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
H082_fsa_06223	dhaK-2	450258	451262	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
H082_fsa_06224	apnL	451318	453177	1860	CDS	Reverse	CpRL12	D-apionate lactonase
H082_fsa_06225	apsD_3	453174	454208	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
H082_fsa_06226	rbsC_15	454210	455274	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
H082_fsa_06227	rbsA_13	455271	456821	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
H082_fsa_06228		456818	457462	645	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06229	rbsB_7	457536	458498	963	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
H082_fsa_06230	apnO	458578	459405	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
H082_fsa_06231	oiaK	459552	460898	1347	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
H082_fsa_06232	oiaX	460895	462190	1296	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
H082_fsa_06233	nanR_7	462329	463033	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
H082_fsa_06234		463073	463780	708	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06235		463923	464300	378	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06236		464578	464883	306	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06237	lldR_4	465103	465861	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
H082_fsa_06238	siaP	465885	466859	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
H082_fsa_06239		467142	467714	573	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06240	siaM	467719	469125	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
H082_fsa_06241	idnD_2	469135	470169	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
H082_fsa_06242	rspR_5	470392	471099	708	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
H082_fsa_06243	dapA_6	471148	472035	888	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
H082_fsa_06244	mnmC_3	472037	473383	1347	CDS	Forward	CpRL12	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
H082_fsa_06245	braC_3	473643	474836	1194	CDS	Forward	CpRL12	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
H082_fsa_06246	livH_7	474858	475730	873	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
H082_fsa_06247		475773	476759	987	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06248	lptB_7	476756	477529	774	CDS	Forward	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
H082_fsa_06249	livF_8	477519	478262	744	CDS	Forward	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H082_fsa_06250	aatA_3	478298	479506	1209	CDS	Forward	CpRL12	Aspartate/prephenate aminotransferase
H082_fsa_06251	argP_4	479585	480523	939	CDS	Forward	CpRL12	HTH-type transcriptional regulator ArgP
H082_fsa_06252	apc3	480717	482780	2064	CDS	Forward	CpRL12	Acetophenone carboxylase gamma subunit
H082_fsa_06253	apc4	482792	484468	1677	CDS	Forward	CpRL12	Acetophenone carboxylase delta subunit
H082_fsa_06254		484478	485281	804	CDS	Forward	CpRL12	putative oxidoreductase
H082_fsa_06255	rhmA	485298	485999	702	CDS	Forward	CpRL12	2-keto-3-deoxy-L-rhamnonate aldolase
H082_fsa_06256	lrp_6	486083	486547	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
H082_fsa_06257	alr	486673	487806	1134	CDS	Forward	CpRL12	Alanine racemase
H082_fsa_06258	dadA1_4	487836	489086	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
H082_fsa_06259	rhaS_7	489172	490194	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
H082_fsa_06260	bauA_2	490265	491599	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
H082_fsa_06261	puuR	491744	492292	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
H082_fsa_06262	proC_2	492289	493071	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
H082_fsa_06263		493369	494217	849	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06264		494255	494839	585	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06265		494841	495371	531	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06266		495368	496753	1386	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06267		497101	497238	138	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06268		497280	497636	357	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06269		497728	498009	282	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06270	fusA_2	498274	500235	1962	CDS	Forward	CpRL12	Elongation factor G
H082_fsa_06271		500839	502410	1572	CDS	Reverse	CpRL12	8-oxoguanine deaminase
H082_fsa_06272		502407	503456	1050	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06273	tadA_3	503498	503980	483	CDS	Reverse	CpRL12	tRNA-specific adenosine deaminase
H082_fsa_06274	cocE	503970	505658	1689	CDS	Reverse	CpRL12	Cocaine esterase
H082_fsa_06275		505661	506479	819	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06276	hpyO_1	506476	507990	1515	CDS	Reverse	CpRL12	FAD-dependent urate hydroxylase
H082_fsa_06277	ydcV_10	507987	508784	798	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
H082_fsa_06278		508781	509659	879	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06279	potA_7	509659	510744	1086	CDS	Reverse	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
H082_fsa_06280	potD_3	510747	511829	1083	CDS	Reverse	CpRL12	Spermidine/putrescine-binding periplasmic protein
H082_fsa_06281	pcpR_3	511967	512959	993	CDS	Reverse	CpRL12	PCP degradation transcriptional activation protein
H082_fsa_06282	ywrD_2	513169	514719	1551	CDS	Reverse	CpRL12	Glutathione hydrolase-like YwrD proenzyme
H082_fsa_06283	codA_1	514854	516113	1260	CDS	Forward	CpRL12	Cytosine deaminase
H082_fsa_06284	benM_3	516331	517158	828	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
H082_fsa_06285	adh1_1	517860	519017	1158	CDS	Reverse	CpRL12	Long-chain-alcohol dehydrogenase 1
H082_fsa_06286	amiF_2	519030	520769	1740	CDS	Reverse	CpRL12	Formamidase
H082_fsa_06287	livF_9	520810	521505	696	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H082_fsa_06288	lptB_8	521505	522254	750	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
H082_fsa_06289		522256	523395	1140	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06290	livH_8	523397	524290	894	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
H082_fsa_06291	amiC_4	524438	525688	1251	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
H082_fsa_06292	amiR	525937	526545	609	CDS	Reverse	CpRL12	Aliphatic amidase regulator
H082_fsa_06293	amiC_5	526558	527706	1149	CDS	Reverse	CpRL12	Aliphatic amidase expression-regulating protein
H082_fsa_06294		528180	530423	2244	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06295	ugpC_17	530426	531523	1098	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H082_fsa_06296	cytR_6	531561	532595	1035	CDS	Reverse	CpRL12	HTH-type transcriptional repressor CytR
H082_fsa_06297		532736	534787	2052	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06298	sugB_6	534792	535613	822	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugB
H082_fsa_06299	melD_11	535610	536569	960	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
H082_fsa_06300		536569	537876	1308	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06301	hcaB_9	538032	538871	840	CDS	Forward	CpRL12	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H082_fsa_06302	pgrR_22	539059	539958	900	CDS	Reverse	CpRL12	HTH-type transcriptional regulator PgrR
H082_fsa_06303	fabG_21	540099	540872	774	CDS	Forward	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H082_fsa_06304	btuD_17	541035	541970	936	CDS	Forward	CpRL12	Vitamin B12 import ATP-binding protein BtuD
H082_fsa_06305	atzC	541861	543054	1194	CDS	Reverse	CpRL12	N-isopropylammelide isopropyl amidohydrolase
H082_fsa_06306	glpR_4	543086	543940	855	CDS	Reverse	CpRL12	Glycerol-3-phosphate regulon repressor
H082_fsa_06307	bacC_4	544141	544914	774	CDS	Forward	CpRL12	Dihydroanticapsin 7-dehydrogenase
H082_fsa_06308		544967	546058	1092	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06309	hpyO_2	546067	547575	1509	CDS	Reverse	CpRL12	FAD-dependent urate hydroxylase
H082_fsa_06310		547987	549282	1296	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06311	sugA_8	549382	550353	972	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
H082_fsa_06312	sugB_7	550359	551180	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
H082_fsa_06313	sugC_3	551191	552336	1146	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
H082_fsa_06314	rutB_4	552333	553019	687	CDS	Forward	CpRL12	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H082_fsa_06315	rutB_5	553012	553647	636	CDS	Forward	CpRL12	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H082_fsa_06316	atzF_1	553658	555490	1833	CDS	Forward	CpRL12	Allophanate hydrolase
H082_fsa_06317		555611	556411	801	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06318	xylB_3	556427	557926	1500	CDS	Forward	CpRL12	Xylulose kinase
H082_fsa_06319	rutA	558237	559349	1113	CDS	Reverse	CpRL12	Pyrimidine monooxygenase RutA
H082_fsa_06320	sfnC_2	559306	559836	531	CDS	Reverse	CpRL12	putative FMNH2-dependent monooxygenase SfnC
H082_fsa_06321		559885	560526	642	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06322	nicR_1	560465	560953	489	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NicR
H082_fsa_06323	nicX	561082	562116	1035	CDS	Reverse	CpRL12	2%2C5-dihydroxypyridine 5%2C6-dioxygenase
H082_fsa_06324	nicF	562162	562803	642	CDS	Reverse	CpRL12	Maleamate amidohydrolase
H082_fsa_06325	maiA_1	562859	563611	753	CDS	Reverse	CpRL12	Maleate isomerase
H082_fsa_06326	nicD	563701	564498	798	CDS	Reverse	CpRL12	N-formylmaleamate deformylase
H082_fsa_06327	nicC_1	564495	565631	1137	CDS	Reverse	CpRL12	6-hydroxynicotinate 3-monooxygenase
H082_fsa_06328	nicA	565983	566507	525	CDS	Forward	CpRL12	Nicotinate dehydrogenase subunit A
H082_fsa_06329	nicB	566504	570043	3540	CDS	Forward	CpRL12	Nicotinate dehydrogenase subunit B
H082_fsa_06330		570055	572739	2685	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06331	treF	572757	574994	2238	CDS	Forward	CpRL12	Cytoplasmic trehalase
H082_fsa_06332		575360	576436	1077	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06333	potB_5	576426	577340	915	CDS	Forward	CpRL12	Spermidine/putrescine transport system permease protein PotB
H082_fsa_06334	ydcV_11	577351	578130	780	CDS	Forward	CpRL12	Inner membrane ABC transporter permease protein YdcV
H082_fsa_06335	potA_8	578117	579166	1050	CDS	Forward	CpRL12	Spermidine/putrescine import ATP-binding protein PotA
H082_fsa_06336		579166	579765	600	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06337	nicR_2	579821	580300	480	CDS	Forward	CpRL12	HTH-type transcriptional repressor NicR
H082_fsa_06338	bglB	580334	582676	2343	CDS	Forward	CpRL12	Thermostable beta-glucosidase B
H082_fsa_06339		582693	583022	330	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06340		583022	583726	705	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06341		584218	584538	321	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06342		584590	584904	315	CDS	Reverse	CpRL12	IS6 family transposase ISRH1
H082_fsa_06343		585567	585821	255	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06344		586452	586844	393	CDS	Forward	CpRL12	hypothetical protein
H082_fsa_06345	vdh_1	587009	588454	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
H082_fsa_06346	calA	588478	589263	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
H082_fsa_06347		589304	590338	1035	CDS	Reverse	CpRL12	hypothetical protein
H082_fsa_06348	livH_9	590335	591243	909	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
H082_fsa_06349	livF_10	591240	591968	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H082_fsa_06350	lptB_9	591965	592720	756	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
