Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H130_fsa_07880	hpcH	28548	29069	522	CDS	Forward	CpRL9	4-hydroxy-2-oxo-heptane-1%2C7-dioate aldolase
H130_fsa_07881		29069	29419	351	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07882	decR_5	29429	29917	489	CDS	Reverse	CpRL9	DNA-binding transcriptional activator DecR
H130_fsa_07883	aspC_2	30051	31238	1188	CDS	Forward	CpRL9	Aspartate aminotransferase
H130_fsa_07884	ilvI_4	31270	32898	1629	CDS	Forward	CpRL9	Acetolactate synthase isozyme 3 large subunit
H130_fsa_07885		33690	33806	117	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07886		34270	34593	324	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07887	cspA_9	35150	35353	204	CDS	Forward	CpRL9	Cold shock protein CspA
H130_fsa_07888		35652	36128	477	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07889	xerD_2	36243	37238	996	CDS	Reverse	CpRL9	Tyrosine recombinase XerD
H130_fsa_07890	xerC_7	37235	38155	921	CDS	Reverse	CpRL9	Tyrosine recombinase XerC
H130_fsa_07891	xerD_3	38152	38715	564	CDS	Reverse	CpRL9	Tyrosine recombinase XerD
H130_fsa_07892		38712	39383	672	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07893	dnaE2_4	39825	42746	2922	CDS	Reverse	CpRL9	Error-prone DNA polymerase
H130_fsa_07894	imuB_3	42746	44185	1440	CDS	Reverse	CpRL9	Protein ImuB
H130_fsa_07895		44178	44933	756	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07896		45138	45398	261	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07897		45476	45676	201	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07898		45673	46152	480	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07899	dinB_2	46230	47312	1083	CDS	Forward	CpRL9	DNA polymerase IV
H130_fsa_07900		47379	49103	1725	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07901		49521	49778	258	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07902	ftsH_3	49986	50969	984	CDS	Forward	CpRL9	ATP-dependent zinc metalloprotease FtsH
H130_fsa_07903		51162	53447	2286	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07904		53525	54112	588	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07905		54109	54675	567	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07906		54747	55736	990	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07907		55950	58667	2718	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07908		58670	62896	4227	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07909		62900	65152	2253	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07910		65431	65982	552	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07911		65982	67679	1698	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07912		67693	68406	714	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07913		68451	69014	564	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07914		69128	70117	990	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07915		70102	71244	1143	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07916		71434	71724	291	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07917		71721	72098	378	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07918		72113	72439	327	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07919	xerC_8	72436	73578	1143	CDS	Forward	CpRL9	Tyrosine recombinase XerC
H130_fsa_07920	vapB	73697	73945	249	CDS	Forward	CpRL9	Antitoxin VapB
H130_fsa_07921	vapC_2	73942	74328	387	CDS	Forward	CpRL9	Ribonuclease VapC
H130_fsa_07922		74998	76305	1308	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07923		76505	77494	990	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07924		77491	78708	1218	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07925		80003	81673	1671	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07926		84081	84794	714	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07927	fixK_4	85153	85824	672	CDS	Reverse	CpRL9	Nitrogen fixation regulation protein FixK
H130_fsa_07928		85857	86015	159	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07929	copA_3	86012	88282	2271	CDS	Reverse	CpRL9	putative copper-importing P-type ATPase A
H130_fsa_07930		88294	88779	486	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07931		88776	90344	1569	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07932		90495	90680	186	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07933	ccoP_2	90692	91555	864	CDS	Reverse	CpRL9	Cbb3-type cytochrome c oxidase subunit CcoP
H130_fsa_07934		91557	91709	153	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07935		91718	92452	735	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07936	fixN_3	92461	94083	1623	CDS	Reverse	CpRL9	Cytochrome c oxidase subunit 1 %2C bacteroid
H130_fsa_07937		94576	94968	393	CDS	Reverse	CpRL9	IS5 family transposase ISRl2
H130_fsa_07938		95439	95585	147	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07939		95911	96630	720	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07940		96748	97419	672	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07941		97696	97851	156	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07942	carD	98490	99341	852	CDS	Forward	CpRL9	Caffeyl-CoA reductase-Etf complex subunit CarD
H130_fsa_07943	carE	99359	100495	1137	CDS	Forward	CpRL9	Caffeyl-CoA reductase-Etf complex subunit CarE
H130_fsa_07944		100482	101789	1308	CDS	Forward	CpRL9	Electron transfer flavoprotein-ubiquinone oxidoreductase
H130_fsa_07945	fixX	101801	102097	297	CDS	Forward	CpRL9	Ferredoxin-like protein FixX
H130_fsa_07946	nifA	102269	103852	1584	CDS	Forward	CpRL9	Nif-specific regulatory protein
H130_fsa_07947	nifB	104048	105541	1494	CDS	Forward	CpRL9	FeMo cofactor biosynthesis protein NifB
H130_fsa_07948	fer1	105557	105751	195	CDS	Forward	CpRL9	Ferredoxin-1
H130_fsa_07949		105887	106093	207	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07950		106728	107588	861	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07951		107734	108303	570	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07952		108467	108811	345	CDS	Forward	CpRL9	IS5 family transposase ISRel13
H130_fsa_07953		108861	109229	369	CDS	Forward	CpRL9	IS5 family transposase ISRel13
H130_fsa_07954	yadH_2	109403	110182	780	CDS	Reverse	CpRL9	Inner membrane transport permease YadH
H130_fsa_07955	lnrL	110186	111220	1035	CDS	Reverse	CpRL9	Linearmycin resistance ATP-binding protein LnrL
H130_fsa_07956	arnC_6	111258	112535	1278	CDS	Reverse	CpRL9	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
H130_fsa_07957		112558	113208	651	CDS	Reverse	CpRL9	Peptidoglycan-N-acetylglucosamine deacetylase
H130_fsa_07958	nodA	113205	113795	591	CDS	Reverse	CpRL9	Nodulation protein A
H130_fsa_07959	nodD2_2	114054	114986	933	CDS	Forward	CpRL9	Nodulation protein D 2
H130_fsa_07960	nodF	115631	115909	279	CDS	Forward	CpRL9	Nodulation protein F
H130_fsa_07961	fabF_4	115910	117121	1212	CDS	Forward	CpRL9	3-oxoacyl-[acyl-carrier-protein] synthase 2
H130_fsa_07962	maa_2	117715	118287	573	CDS	Forward	CpRL9	Maltose O-acetyltransferase
H130_fsa_07963	nodM_2	118895	120685	1791	CDS	Forward	CpRL9	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
H130_fsa_07964		120763	121248	486	CDS	Forward	CpRL9	putative enoyl-CoA hydratase 1
H130_fsa_07965	ttgC	121416	122864	1449	CDS	Forward	CpRL9	putative efflux pump outer membrane protein TtgC
H130_fsa_07966		122821	123438	618	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07967		123774	124010	237	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07968	nodO	124541	125395	855	CDS	Reverse	CpRL9	Nodulation protein O
H130_fsa_07969		126333	127076	744	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07970	rpaR_4	127574	128317	744	CDS	Forward	CpRL9	HTH-type quorum sensing-dependent transcriptional regulator RpaR
H130_fsa_07971		128536	128985	450	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07972		129074	129661	588	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07973	rhiA	129783	130478	696	CDS	Reverse	CpRL9	Protein RhiA
H130_fsa_07974		130992	131219	228	CDS	Reverse	CpRL9	IS5 family transposase ISNGR9
H130_fsa_07975		131375	131752	378	CDS	Reverse	CpRL9	IS5 family transposase ISNGR9
H130_fsa_07976	bjaI	131913	132461	549	CDS	Forward	CpRL9	Isovaleryl-homoserine lactone synthase
H130_fsa_07977		132784	132942	159	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07978		133031	134131	1101	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07979	nifH	135197	136090	894	CDS	Forward	CpRL9	Nitrogenase iron protein
H130_fsa_07980	nifD_1	136193	137698	1506	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein alpha chain
H130_fsa_07981	nifK_1	137789	139330	1542	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein beta chain
H130_fsa_07982	nifD_2	139384	140805	1422	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein alpha chain
H130_fsa_07983	nifK_2	140860	142197	1338	CDS	Forward	CpRL9	Nitrogenase molybdenum-iron protein beta chain
H130_fsa_07984	fdxB	142552	142875	324	CDS	Forward	CpRL9	Ferredoxin-3
H130_fsa_07985		144289	144654	366	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07986		145016	145261	246	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07987		145232	145465	234	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07988		146759	148135	1377	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07989	thiC	148556	149218	663	CDS	Forward	CpRL9	Phosphomethylpyrimidine synthase
H130_fsa_07990		149831	150385	555	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07991		150515	150922	408	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07992		152116	153297	1182	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07993		153297	153548	252	CDS	Reverse	CpRL9	Aminoacyl carrier protein
H130_fsa_07994		153919	154281	363	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07995		154440	155099	660	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07996		155096	155389	294	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07997		155432	155671	240	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_07998		156523	156819	297	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_07999		157651	157848	198	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08000		157838	159901	2064	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08001		160125	160679	555	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08002	metXA	161129	162304	1176	CDS	Reverse	CpRL9	Homoserine O-acetyltransferase
H130_fsa_08003	attM	162472	163263	792	CDS	Reverse	CpRL9	N-acyl homoserine lactonase AttM
H130_fsa_08004	adh1_4	163312	164472	1161	CDS	Reverse	CpRL9	Long-chain-alcohol dehydrogenase 1
H130_fsa_08005	davD_5	164498	165949	1452	CDS	Reverse	CpRL9	Glutarate-semialdehyde dehydrogenase
H130_fsa_08006	xynR_2	166027	166857	831	CDS	Forward	CpRL9	HTH-type transcriptional regulator XynR
H130_fsa_08007		167440	168714	1275	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08008	livH_11	168818	169750	933	CDS	Forward	CpRL9	High-affinity branched-chain amino acid transport system permease protein LivH
H130_fsa_08009		169747	170706	960	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08010	lptB_10	170703	171479	777	CDS	Forward	CpRL9	Lipopolysaccharide export system ATP-binding protein LptB
H130_fsa_08011	livF_12	171472	172116	645	CDS	Forward	CpRL9	High-affinity branched-chain amino acid transport ATP-binding protein LivF
H130_fsa_08012		172629	172838	210	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08013		173300	173653	354	CDS	Forward	CpRL9	IS66 family transposase IS1313
H130_fsa_08014		173795	174097	303	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08015		174101	175285	1185	CDS	Forward	CpRL9	IS66 family transposase ISRm2
H130_fsa_08016		175338	175637	300	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08017	adk_2	176551	177165	615	CDS	Reverse	CpRL9	Adenylate kinase
H130_fsa_08018	acsA_5	177272	179236	1965	CDS	Reverse	CpRL9	Acetyl-coenzyme A synthetase
H130_fsa_08019		179338	179763	426	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08020	carA_5	179808	181481	1674	CDS	Reverse	CpRL9	Caffeate CoA-transferase
H130_fsa_08021	adh1_5	181745	182194	450	CDS	Reverse	CpRL9	Long-chain-alcohol dehydrogenase 1
H130_fsa_08022		182331	182978	648	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08023	budB_2	183040	184149	1110	CDS	Reverse	CpRL9	Acetolactate synthase%2C catabolic
H130_fsa_08024	ilvB_1	184146	184667	522	CDS	Reverse	CpRL9	Acetolactate synthase isozyme 1 large subunit
H130_fsa_08025		184714	184971	258	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08026		186258	186833	576	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08027		186820	187665	846	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08028		188566	189813	1248	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08029		190483	191286	804	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08030		191669	191803	135	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08031	phaC_2	191806	192912	1107	CDS	Reverse	CpRL9	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
H130_fsa_08032		192916	193614	699	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08033	adh1_6	193611	194783	1173	CDS	Reverse	CpRL9	Long-chain-alcohol dehydrogenase 1
H130_fsa_08034	budB_3	194841	196064	1224	CDS	Reverse	CpRL9	Acetolactate synthase%2C catabolic
H130_fsa_08035		196061	196198	138	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08036	ilvB_2	196198	196752	555	CDS	Reverse	CpRL9	Acetolactate synthase isozyme 1 large subunit
H130_fsa_08037		196834	196983	150	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08038		197296	197988	693	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08039		198407	198556	150	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08040		198819	199175	357	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08041		199243	200703	1461	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08042		200700	202649	1950	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08043		203529	203846	318	CDS	Reverse	CpRL9	IS5 family transposase ISPaes2
H130_fsa_08044		203915	204283	369	CDS	Reverse	CpRL9	IS5 family transposase ISPha1
H130_fsa_08045		204512	204817	306	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08046		205335	205577	243	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08047	rsgA	205664	206716	1053	CDS	Reverse	CpRL9	Small ribosomal subunit biogenesis GTPase RsgA
H130_fsa_08048		206752	206928	177	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08049		207271	207675	405	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08050	cysQ_6	208026	208868	843	CDS	Reverse	CpRL9	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H130_fsa_08051		208935	210575	1641	CDS	Forward	CpRL9	putative protein
H130_fsa_08052		210676	210939	264	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08053	ftsH4	211099	212946	1848	CDS	Forward	CpRL9	ATP-dependent zinc metalloprotease FtsH 4
H130_fsa_08054		213053	213202	150	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08055	mgtA_2	213407	216004	2598	CDS	Reverse	CpRL9	Magnesium-transporting ATPase%2C P-type 1
H130_fsa_08056		216021	216647	627	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08057		216704	217219	516	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08058		218045	218692	648	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08059		218830	219012	183	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08060	teaD	219143	219580	438	CDS	Forward	CpRL9	TRAP-T-associated universal stress protein TeaD
H130_fsa_08061	prs2	219612	220592	981	CDS	Forward	CpRL9	Putative ribose-phosphate pyrophosphokinase 2
H130_fsa_08062		220576	221595	1020	CDS	Reverse	CpRL9	putative protein
H130_fsa_08063		221745	221921	177	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08064		222235	223071	837	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08065		223228	223884	657	CDS	Forward	CpRL9	Putative phosphoribosyl transferase
H130_fsa_08066	ppsA	224037	226451	2415	CDS	Reverse	CpRL9	Phosphoenolpyruvate synthase
H130_fsa_08067	glk_2	226604	227563	960	CDS	Forward	CpRL9	Glucokinase
H130_fsa_08068	groL_2	227617	229236	1620	CDS	Reverse	CpRL9	60 kDa chaperonin
H130_fsa_08069		229626	229802	177	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08070	degQ_2	230103	231479	1377	CDS	Forward	CpRL9	Periplasmic pH-dependent serine endoprotease DegQ
H130_fsa_08071		231740	232027	288	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08072		232039	232278	240	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08073		232335	232982	648	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08074		233422	234447	1026	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08075	rbbA	234444	237164	2721	CDS	Forward	CpRL9	Ribosome-associated ATPase
H130_fsa_08076	yhhJ	237166	238287	1122	CDS	Forward	CpRL9	Inner membrane transport permease YhhJ
H130_fsa_08077		238394	238756	363	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08078		239059	239925	867	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08079		239972	240277	306	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08080		240680	241081	402	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08081		241213	241749	537	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08082	pglC	242519	243079	561	CDS	Forward	CpRL9	Undecaprenyl phosphate N%2CN'-diacetylbacillosamine 1-phosphate transferase
H130_fsa_08083	pglF	243252	245219	1968	CDS	Forward	CpRL9	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
H130_fsa_08084		245248	246546	1299	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08085		246847	247098	252	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08086		247152	247604	453	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08087	rspR_8	247825	248547	723	CDS	Forward	CpRL9	HTH-type transcriptional repressor RspR
H130_fsa_08088	uxuA_2	248591	249778	1188	CDS	Forward	CpRL9	Mannonate dehydratase
H130_fsa_08089		250046	250750	705	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08090	emrA_7	250828	252024	1197	CDS	Forward	CpRL9	Colistin resistance protein EmrA
H130_fsa_08091	emrB_5	252051	253640	1590	CDS	Forward	CpRL9	Colistin resistance protein EmrB
H130_fsa_08092	lacX	253689	254558	870	CDS	Reverse	CpRL9	Protein LacX%2C plasmid
H130_fsa_08093		254656	254985	330	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08094	yheS_3	255191	256813	1623	CDS	Forward	CpRL9	putative ABC transporter ATP-binding protein YheS
H130_fsa_08095		256916	257308	393	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08096		257428	257955	528	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08097		258055	258219	165	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08098		258302	258661	360	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08099		258682	258930	249	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08100		259496	260017	522	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08101		260131	260586	456	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08102	gcvA_9	260619	261548	930	CDS	Reverse	CpRL9	Glycine cleavage system transcriptional activator
H130_fsa_08103	yijE	261633	262538	906	CDS	Forward	CpRL9	putative cystine transporter YijE
H130_fsa_08104	glpR_4	262636	263409	774	CDS	Forward	CpRL9	Glycerol-3-phosphate regulon repressor
H130_fsa_08105	eryB_4	263530	265044	1515	CDS	Forward	CpRL9	D-erythritol 1-phosphate dehydrogenase
H130_fsa_08106	ugpC_26	265086	266162	1077	CDS	Forward	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H130_fsa_08107	sugC_6	266172	267242	1071	CDS	Forward	CpRL9	Trehalose import ATP-binding protein SugC
H130_fsa_08108	ngcF_3	267246	268112	867	CDS	Forward	CpRL9	Diacetylchitobiose uptake system permease protein NgcF
H130_fsa_08109	dasC_6	268128	268949	822	CDS	Forward	CpRL9	Diacetylchitobiose uptake system permease protein DasC
H130_fsa_08110		268963	269244	282	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08111		269323	271047	1725	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08112	glpK_2	271199	272701	1503	CDS	Forward	CpRL9	Glycerol kinase
H130_fsa_08113	alsC_2	272740	273741	1002	CDS	Reverse	CpRL9	D-allose transport system permease protein AlsC
H130_fsa_08114	lsrD_3	273744	274763	1020	CDS	Reverse	CpRL9	Autoinducer 2 import system permease protein LsrD
H130_fsa_08115	mglA_5	274753	276303	1551	CDS	Reverse	CpRL9	Galactose/methyl galactoside import ATP-binding protein MglA
H130_fsa_08116		276368	277381	1014	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08117	rhaS_13	277800	278663	864	CDS	Forward	CpRL9	HTH-type transcriptional activator RhaS
H130_fsa_08118		278770	279207	438	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08119		279261	280307	1047	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08120	ssuB_6	280316	281104	789	CDS	Forward	CpRL9	Aliphatic sulfonates import ATP-binding protein SsuB
H130_fsa_08121	ribX_7	281101	281871	771	CDS	Forward	CpRL9	Riboflavin transport system permease protein RibX
H130_fsa_08122		281962	282702	741	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08123		282989	283420	432	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08124		283417	283899	483	CDS	Forward	CpRL9	hypothetical protein
H130_fsa_08125	fitB_7	284085	284492	408	CDS	Reverse	CpRL9	Toxin FitB
H130_fsa_08126		284492	284746	255	CDS	Reverse	CpRL9	hypothetical protein
H130_fsa_08127	pdxA2	284914	285900	987	CDS	Reverse	CpRL9	D-threonate 4-phosphate dehydrogenase
H130_fsa_08128	adh1_7	285931	287064	1134	CDS	Reverse	CpRL9	Long-chain-alcohol dehydrogenase 1
