Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G008_fsa_05899		491658	491831	174	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05900		491828	492259	432	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05901	aqpZ_2	492256	493023	768	CDS	Reverse	CpRL11	Aquaporin Z
G008_fsa_05902		493025	493366	342	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05903		493366	494013	648	CDS	Reverse	CpRL11	Low-molecular weight cobalt-containing nitrile hydratase subunit alpha
G008_fsa_05904	nthB_2	494015	494350	336	CDS	Reverse	CpRL11	Nitrile hydratase subunit beta
G008_fsa_05905	dhaA_2	494484	495320	837	CDS	Reverse	CpRL11	Haloalkane dehalogenase
G008_fsa_05906	rclA_1	495544	496944	1401	CDS	Forward	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
G008_fsa_05907	menH_4	496970	497827	858	CDS	Forward	CpRL11	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
G008_fsa_05908	rpaR_4	497973	498692	720	CDS	Reverse	CpRL11	HTH-type quorum sensing-dependent transcriptional regulator RpaR
G008_fsa_05909		498697	498936	240	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05910		499226	500848	1623	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05911		501746	501922	177	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05912		502413	502589	177	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05913	kefG	502787	503389	603	CDS	Forward	CpRL11	Glutathione-regulated potassium-efflux system ancillary protein KefG
G008_fsa_05914	kefC_3	503393	505285	1893	CDS	Forward	CpRL11	Glutathione-regulated potassium-efflux system protein KefC
G008_fsa_05915		505307	506593	1287	CDS	Forward	CpRL11	Gluconate 2-dehydrogenase cytochrome c subunit
G008_fsa_05916		506714	507163	450	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05917	emrY	507438	509042	1605	CDS	Reverse	CpRL11	putative multidrug resistance protein EmrY
G008_fsa_05918	emrA_4	509039	510163	1125	CDS	Reverse	CpRL11	Colistin resistance protein EmrA
G008_fsa_05919	pdxI_3	510499	511365	867	CDS	Forward	CpRL11	Pyridoxine 4-dehydrogenase
G008_fsa_05920	pbuE_2	511480	512577	1098	CDS	Reverse	CpRL11	Purine efflux pump PbuE
G008_fsa_05921	hcaB_8	512798	513556	759	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G008_fsa_05922	bioH	513686	514504	819	CDS	Reverse	CpRL11	Pimeloyl-[acyl-carrier protein] methyl ester esterase
G008_fsa_05923	cdhR_9	514598	515560	963	CDS	Reverse	CpRL11	HTH-type transcriptional regulator CdhR
G008_fsa_05924	bepF_5	515768	516943	1176	CDS	Forward	CpRL11	Efflux pump periplasmic linker BepF
G008_fsa_05925	oqxB17	516949	520137	3189	CDS	Forward	CpRL11	multidrug efflux RND transporter permease subunit OqxB17
G008_fsa_05926		520397	520582	186	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05927	dps	520610	521134	525	CDS	Forward	CpRL11	DNA protection during starvation protein
G008_fsa_05928		521194	521967	774	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05929		522205	522819	615	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05930	ftsH_4	522875	524863	1989	CDS	Forward	CpRL11	ATP-dependent zinc metalloprotease FtsH
G008_fsa_05931		524860	525684	825	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05932		525689	526609	921	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05933		526599	526733	135	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05934		526987	527298	312	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05935		527361	528827	1467	CDS	Reverse	CpRL11	Modification methylase Eco57IB
G008_fsa_05936		528924	529439	516	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05937		529580	530431	852	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05938		530470	533574	3105	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05939		533716	534702	987	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05940		534761	536371	1611	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05941		536476	536790	315	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05942		536962	537243	282	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05943		537435	537677	243	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05944		537747	538949	1203	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05945		539513	539653	141	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05946		539716	540357	642	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05947		540383	540637	255	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05948		540774	541523	750	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05949		541655	542281	627	CDS	Reverse	CpRL11	IS66 family transposase ISPre3
G008_fsa_05950		542456	542983	528	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05951		543357	543971	615	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05952	lutR_2	544600	545322	723	CDS	Forward	CpRL11	HTH-type transcriptional regulator LutR
G008_fsa_05953	aar_1	545319	546491	1173	CDS	Forward	CpRL11	L-alanine/L-glutamate racemase
G008_fsa_05954		546527	547786	1260	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05955	melD_8	547883	548818	936	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
G008_fsa_05956	sugB_4	548823	549653	831	CDS	Forward	CpRL11	Trehalose transport system permease protein SugB
G008_fsa_05957	ugpC_13	549658	550716	1059	CDS	Forward	CpRL11	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G008_fsa_05958	cpdA_4	550789	551541	753	CDS	Forward	CpRL11	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
G008_fsa_05959	pepT	551644	552876	1233	CDS	Forward	CpRL11	Peptidase T
G008_fsa_05960		552972	553808	837	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05961	cysA_2	554072	555112	1041	CDS	Reverse	CpRL11	Sulfate/thiosulfate import ATP-binding protein CysA
G008_fsa_05962	cysW	555123	555995	873	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysW
G008_fsa_05963	cysT	555985	556842	858	CDS	Reverse	CpRL11	Sulfate transport system permease protein CysT
G008_fsa_05964	sbp	556851	557876	1026	CDS	Reverse	CpRL11	Sulfate-binding protein
G008_fsa_05965	ropA_4	558240	559256	1017	CDS	Forward	CpRL11	Outer membrane protein IIIA
G008_fsa_05966	ptsN_2	559341	559796	456	CDS	Reverse	CpRL11	Nitrogen regulatory protein
G008_fsa_05967	kdpE	559838	560530	693	CDS	Reverse	CpRL11	Transcriptional regulatory protein KdpE
G008_fsa_05968	kdpD	560527	563235	2709	CDS	Reverse	CpRL11	Sensor protein KdpD
G008_fsa_05969	kdpC	563317	563886	570	CDS	Reverse	CpRL11	Potassium-transporting ATPase KdpC subunit
G008_fsa_05970	kdpB	563962	566022	2061	CDS	Reverse	CpRL11	Potassium-transporting ATPase ATP-binding subunit
G008_fsa_05971		566067	566222	156	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05972	kdpA	566232	567935	1704	CDS	Reverse	CpRL11	Potassium-transporting ATPase potassium-binding subunit
G008_fsa_05973		568005	568094	90	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05974		568586	569629	1044	CDS	Forward	CpRL11	D-xylulose reductase
G008_fsa_05975	yohD	569645	570214	570	CDS	Reverse	CpRL11	Inner membrane protein YohD
G008_fsa_05976	rclA_2	570245	571606	1362	CDS	Reverse	CpRL11	putative pyridine nucleotide-disulfide oxidoreductase RclA
G008_fsa_05977		571603	572064	462	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05978	mmgC_2	572154	573341	1188	CDS	Reverse	CpRL11	Acyl-CoA dehydrogenase
G008_fsa_05979		573516	573854	339	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05980	gltR_4	573855	574808	954	CDS	Reverse	CpRL11	HTH-type transcriptional regulator GltR
G008_fsa_05981		574983	576188	1206	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05982	lptB_5	576233	576976	744	CDS	Forward	CpRL11	Lipopolysaccharide export system ATP-binding protein LptB
G008_fsa_05983	livF_6	576976	577677	702	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G008_fsa_05984	livH_5	577682	578569	888	CDS	Forward	CpRL11	High-affinity branched-chain amino acid transport system permease protein LivH
G008_fsa_05985		578571	579560	990	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05986	alkJ_2	579683	581287	1605	CDS	Forward	CpRL11	Alcohol dehydrogenase [acceptor]
G008_fsa_05987	mmsB	581297	582178	882	CDS	Forward	CpRL11	putative 3-hydroxyisobutyrate dehydrogenase
G008_fsa_05988		582195	582953	759	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05989	fucK	583033	584412	1380	CDS	Reverse	CpRL11	L-fuculokinase
G008_fsa_05990	rhaM	584409	584729	321	CDS	Reverse	CpRL11	L-rhamnose mutarotase
G008_fsa_05991	lsrD_1	584726	585733	1008	CDS	Reverse	CpRL11	Autoinducer 2 import system permease protein LsrD
G008_fsa_05992	alsC_1	585730	586731	1002	CDS	Reverse	CpRL11	D-allose transport system permease protein AlsC
G008_fsa_05993	rbsA_10	586741	588276	1536	CDS	Reverse	CpRL11	Ribose import ATP-binding protein RbsA
G008_fsa_05994	lsrB_1	588350	589345	996	CDS	Reverse	CpRL11	Autoinducer 2-binding protein LsrB
G008_fsa_05995	ulaR_1	589394	590206	813	CDS	Reverse	CpRL11	HTH-type transcriptional regulator UlaR
G008_fsa_05996	hcaB_9	590404	592500	2097	CDS	Forward	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G008_fsa_05997		592503	592661	159	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_05998		592739	594031	1293	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_05999		594126	594584	459	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06000	sigI	594692	595561	870	CDS	Forward	CpRL11	putative ECF RNA polymerase sigma factor SigI
G008_fsa_06001		595776	596984	1209	CDS	Forward	CpRL11	Deacetylase
G008_fsa_06002	allR	597007	597840	834	CDS	Reverse	CpRL11	HTH-type transcriptional repressor AllR
G008_fsa_06003	ydaD_2	598105	598962	858	CDS	Forward	CpRL11	General stress protein 39
G008_fsa_06004		599150	599365	216	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06005		599493	600116	624	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06006		600199	600387	189	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06007		600418	600858	441	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06008		600930	601244	315	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06009	cnbH_1	601483	602853	1371	CDS	Forward	CpRL11	2-amino-5-chloromuconic acid deaminase
G008_fsa_06010		602918	603778	861	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06011	betC	603910	605418	1509	CDS	Reverse	CpRL11	Choline-sulfatase
G008_fsa_06012	gcvA_8	605561	606466	906	CDS	Forward	CpRL11	Glycine cleavage system transcriptional activator
G008_fsa_06013		606587	606790	204	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06014	rhmA_1	606888	607679	792	CDS	Forward	CpRL11	2-keto-3-deoxy-L-rhamnonate aldolase
G008_fsa_06015	speE	607683	608363	681	CDS	Reverse	CpRL11	Polyamine aminopropyltransferase
G008_fsa_06016	oppF_8	608434	609333	900	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
G008_fsa_06017	oppD_7	609330	610133	804	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
G008_fsa_06018	oppC_2	610130	611008	879	CDS	Reverse	CpRL11	Oligopeptide transport system permease protein OppC
G008_fsa_06019	dppB_8	611010	611987	978	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
G008_fsa_06020	appA_2	612043	613689	1647	CDS	Reverse	CpRL11	Oligopeptide-binding protein AppA
G008_fsa_06021	nagZ_2	613732	614754	1023	CDS	Reverse	CpRL11	Beta-hexosaminidase
G008_fsa_06022		614779	615258	480	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06023	thiD	615477	616286	810	CDS	Reverse	CpRL11	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
G008_fsa_06024	thiE_2	616283	616918	636	CDS	Reverse	CpRL11	Thiamine-phosphate synthase
G008_fsa_06025	thiM	616915	617688	774	CDS	Reverse	CpRL11	Hydroxyethylthiazole kinase
G008_fsa_06026		617957	619285	1329	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06027		619295	620971	1677	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06028	gsiA_5	621106	622794	1689	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
G008_fsa_06029	fmdA	622791	623735	945	CDS	Reverse	CpRL11	Formamidase
G008_fsa_06030	hbpA_1	623803	625422	1620	CDS	Reverse	CpRL11	Heme-binding protein A
G008_fsa_06031	gsiC_7	625448	626368	921	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
G008_fsa_06032	gsiD_5	626368	627216	849	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
G008_fsa_06033		627216	627797	582	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06034	amiC_3	627794	628927	1134	CDS	Reverse	CpRL11	Aliphatic amidase expression-regulating protein
G008_fsa_06035		629152	629736	585	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06036	gsiB_2	629962	631488	1527	CDS	Forward	CpRL11	Glutathione-binding protein GsiB
G008_fsa_06037	dppB_9	631569	632510	942	CDS	Forward	CpRL11	Dipeptide transport system permease protein DppB
G008_fsa_06038	ddpC_4	632510	633379	870	CDS	Forward	CpRL11	putative D%2CD-dipeptide transport system permease protein DdpC
G008_fsa_06039		633445	633942	498	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06040	dgaE	634011	635207	1197	CDS	Forward	CpRL11	D-glucosaminate-6-phosphate ammonia lyase
G008_fsa_06041	gsiA_6	635243	637078	1836	CDS	Forward	CpRL11	Glutathione import ATP-binding protein GsiA
G008_fsa_06042		637110	638324	1215	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06043		638369	639100	732	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06044	allE	639216	640034	819	CDS	Forward	CpRL11	(S)-ureidoglycine aminohydrolase
G008_fsa_06045		640054	640575	522	CDS	Forward	CpRL11	Acetyltransferase
G008_fsa_06046		640597	640971	375	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06047		640988	641302	315	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06048		641343	641492	150	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06049		641889	642638	750	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06050		642809	643678	870	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06051		643685	644095	411	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06052		644343	644561	219	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06053		644622	645467	846	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06054	hmp	645563	647323	1761	CDS	Reverse	CpRL11	Flavohemoprotein
G008_fsa_06055	mug	647376	647933	558	CDS	Reverse	CpRL11	G/U mismatch-specific DNA glycosylase
G008_fsa_06056		648223	648705	483	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06057		648702	649142	441	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06058	abgB	649256	650704	1449	CDS	Reverse	CpRL11	p-aminobenzoyl-glutamate hydrolase subunit B
G008_fsa_06059		650837	652381	1545	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06060		652406	653269	864	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06061	gsiA_7	653271	654899	1629	CDS	Reverse	CpRL11	Glutathione import ATP-binding protein GsiA
G008_fsa_06062	gsiD_6	654896	655714	819	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiD
G008_fsa_06063	gsiC_8	655711	656655	945	CDS	Reverse	CpRL11	Glutathione transport system permease protein GsiC
G008_fsa_06064	cbl	656834	657739	906	CDS	Reverse	CpRL11	HTH-type transcriptional regulator cbl
G008_fsa_06065		657777	658682	906	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06066		658791	660164	1374	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06067		660231	661118	888	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06068	yteT_2	661449	662606	1158	CDS	Forward	CpRL11	Putative oxidoreductase YteT
G008_fsa_06069	melD_9	662620	663504	885	CDS	Forward	CpRL11	Melibiose/raffinose/stachyose import permease protein MelD
G008_fsa_06070	ycjP_2	663501	664358	858	CDS	Forward	CpRL11	Inner membrane ABC transporter permease protein YcjP
G008_fsa_06071		664405	665637	1233	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06072	malK_10	665788	666963	1176	CDS	Forward	CpRL11	Maltose/maltodextrin import ATP-binding protein MalK
G008_fsa_06073		667047	669935	2889	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06074	betA_2	669950	671743	1794	CDS	Reverse	CpRL11	Oxygen-dependent choline dehydrogenase
G008_fsa_06075		671746	674535	2790	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06076		674552	676027	1476	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06077		676024	676455	432	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06078		676452	677978	1527	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06079	namA_3	678014	679399	1386	CDS	Reverse	CpRL11	NADPH dehydrogenase
G008_fsa_06080		679823	680923	1101	CDS	Reverse	CpRL11	D-threonine aldolase
G008_fsa_06081		680924	682399	1476	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06082		682430	682912	483	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06083	yabJ_3	683024	683413	390	CDS	Forward	CpRL11	2-iminobutanoate/2-iminopropanoate deaminase
G008_fsa_06084	hexR_1	683435	684298	864	CDS	Forward	CpRL11	HTH-type transcriptional regulator HexR
G008_fsa_06085	bacC_4	684325	685101	777	CDS	Forward	CpRL11	Dihydroanticapsin 7-dehydrogenase
G008_fsa_06086	setC_2	685163	686362	1200	CDS	Forward	CpRL11	Sugar efflux transporter C
G008_fsa_06087	nanK_3	686447	687649	1203	CDS	Forward	CpRL11	N-acetylmannosamine kinase
G008_fsa_06088		687646	688563	918	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06089		688793	689599	807	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06090	pikAII	689703	690704	1002	CDS	Reverse	CpRL11	Narbonolide/10-deoxymethynolide synthase PikA2%2C modules 3 and 4
G008_fsa_06091	hcaB_10	690755	691570	816	CDS	Reverse	CpRL11	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
G008_fsa_06092		691661	692137	477	CDS	Forward	CpRL11	putative HTH-type transcriptional regulator
G008_fsa_06093	exoI_2	692224	694245	2022	CDS	Reverse	CpRL11	Beta-hexosaminidase
G008_fsa_06094		694300	694770	471	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06095	oppF_9	694782	695708	927	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppF
G008_fsa_06096	oppD_8	695705	696520	816	CDS	Reverse	CpRL11	Oligopeptide transport ATP-binding protein OppD
G008_fsa_06097	dppC_2	696517	697419	903	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppC
G008_fsa_06098	dppB_10	697419	698399	981	CDS	Reverse	CpRL11	Dipeptide transport system permease protein DppB
G008_fsa_06099	oppA_2	698420	700111	1692	CDS	Reverse	CpRL11	Oligopeptide-binding protein OppA
G008_fsa_06100	fliC_7	700500	701408	909	CDS	Forward	CpRL11	Flagellin
G008_fsa_06101	mdtD_2	701645	703186	1542	CDS	Forward	CpRL11	Putative multidrug resistance protein MdtD
G008_fsa_06102	naiP_3	703357	704670	1314	CDS	Reverse	CpRL11	Putative niacin/nicotinamide transporter NaiP
G008_fsa_06103		704868	705344	477	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06104		705454	705750	297	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06105		705974	706234	261	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06106		706280	707068	789	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06107		707233	707358	126	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06108		707904	708572	669	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06109		708916	712203	3288	CDS	Forward	CpRL11	1%2C2-beta-oligoglucan phosphorylase
G008_fsa_06110	lutR_3	712210	712950	741	CDS	Reverse	CpRL11	HTH-type transcriptional regulator LutR
G008_fsa_06111	kduD	713094	713849	756	CDS	Reverse	CpRL11	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
G008_fsa_06112	kduI1	713855	714691	837	CDS	Reverse	CpRL11	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
G008_fsa_06113		715318	715464	147	CDS	Reverse	CpRL11	hypothetical protein
G008_fsa_06114	dinG_2	715646	716626	981	CDS	Reverse	CpRL11	3'-5' exonuclease DinG
G008_fsa_06115	sasA_24	716721	718100	1380	CDS	Reverse	CpRL11	Adaptive-response sensory-kinase SasA
G008_fsa_06116	basR_2	718097	718738	642	CDS	Reverse	CpRL11	Transcriptional regulatory protein BasR
G008_fsa_06117	dhaA_3	719019	719909	891	CDS	Reverse	CpRL11	Haloalkane dehalogenase
G008_fsa_06118		720000	720422	423	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06119		720486	721748	1263	CDS	Forward	CpRL11	hypothetical protein
G008_fsa_06120	yajO_7	721988	723019	1032	CDS	Forward	CpRL11	1-deoxyxylulose-5-phosphate synthase YajO
G008_fsa_06121		8	448	441	CDS	Forward	CpRL12	hypothetical protein
G008_fsa_06122	cspA_5	1450	1656	207	CDS	Reverse	CpRL12	Cold shock protein CspA
G008_fsa_06123		2893	4089	1197	CDS	Forward	CpRL12	hypothetical protein
G008_fsa_06124	noc_2	4165	5145	981	CDS	Forward	CpRL12	Nucleoid occlusion protein
G008_fsa_06125		5301	6605	1305	CDS	Forward	CpRL12	hypothetical protein
G008_fsa_06126	dapA_6	6719	7603	885	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
