locus_tag	ftype	length_bp	gene	EC_number	COG	product
CAEKOLGL_07059	CDS	582	cysQ_6	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
CAEKOLGL_07060	CDS	1491			COG0645	putative protein
CAEKOLGL_07061	CDS	177				hypothetical protein
CAEKOLGL_07062	CDS	1620	groL_2		COG0459	60 kDa chaperonin
CAEKOLGL_07063	CDS	483				hypothetical protein
CAEKOLGL_07064	CDS	1026				hypothetical protein
CAEKOLGL_07065	CDS	2721	rbbA		COG0842	Ribosome-associated ATPase
CAEKOLGL_07066	CDS	1122	yhhJ		COG0842	Inner membrane transport permease YhhJ
CAEKOLGL_07067	CDS	366				hypothetical protein
CAEKOLGL_07068	CDS	867				hypothetical protein
CAEKOLGL_07069	CDS	222				hypothetical protein
CAEKOLGL_07070	CDS	402				hypothetical protein
CAEKOLGL_07071	CDS	537				hypothetical protein
CAEKOLGL_07072	CDS	561	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
CAEKOLGL_07073	CDS	1968	pglF_2	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
CAEKOLGL_07074	CDS	1299				hypothetical protein
CAEKOLGL_07075	CDS	252				hypothetical protein
CAEKOLGL_07076	CDS	405				hypothetical protein
CAEKOLGL_07077	CDS	294				hypothetical protein
CAEKOLGL_07078	CDS	2634	recD2_5	3.6.4.12		ATP-dependent RecD-like DNA helicase
CAEKOLGL_07079	CDS	504				hypothetical protein
CAEKOLGL_07080	CDS	1071	fcl_2	1.1.1.271	COG0451	GDP-L-fucose synthase
CAEKOLGL_07081	CDS	1092	gmd_2	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
CAEKOLGL_07082	CDS	2208				hypothetical protein
CAEKOLGL_07083	CDS	1140	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAEKOLGL_07084	CDS	1101	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CAEKOLGL_07085	CDS	951	arnC_5	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
CAEKOLGL_07086	CDS	1326				hypothetical protein
CAEKOLGL_07087	CDS	2130				hypothetical protein
CAEKOLGL_07088	CDS	2238				hypothetical protein
CAEKOLGL_07089	CDS	708	wecG	2.4.1.180	COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase
CAEKOLGL_07090	CDS	1347				hypothetical protein
CAEKOLGL_07091	CDS	1044		5.1.3.2	COG1088	UDP-glucose 4-epimerase
CAEKOLGL_07092	CDS	1842				hypothetical protein
CAEKOLGL_07093	CDS	777				hypothetical protein
CAEKOLGL_07094	CDS	504	wbpD	2.3.1.201	COG0110	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronate N-acetyltransferase
CAEKOLGL_07095	CDS	1038	iolG_16	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
CAEKOLGL_07096	CDS	1104	desV_2	2.6.1.106		dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase
CAEKOLGL_07097	CDS	720	dapH_5	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
CAEKOLGL_07098	CDS	975	wbgU_2	5.1.3.7		UDP-N-acetylglucosamine 4-epimerase
CAEKOLGL_07099	CDS	1218	arnB_2	2.6.1.87	COG0399	UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase
CAEKOLGL_07100	CDS	1509	wzxE			Lipid III flippase
CAEKOLGL_07101	CDS	1314				hypothetical protein
CAEKOLGL_07102	CDS	5187				hypothetical protein
CAEKOLGL_07103	CDS	1224	yciC_4		COG0523	Putative metal chaperone YciC
CAEKOLGL_07104	CDS	5265				hypothetical protein
CAEKOLGL_07105	CDS	1233	yciC_5		COG0523	Putative metal chaperone YciC
CAEKOLGL_07106	CDS	309				hypothetical protein
CAEKOLGL_07107	CDS	2145	hlyB		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
CAEKOLGL_07108	CDS	1443	hlyD			Hemolysin secretion protein D, chromosomal
CAEKOLGL_07109	CDS	1002	lhgD_2	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
CAEKOLGL_07110	CDS	246	lhgD_3	1.1.5.-	COG0579	L-2-hydroxyglutarate dehydrogenase
CAEKOLGL_07111	CDS	303				hypothetical protein
CAEKOLGL_07112	CDS	183				hypothetical protein
CAEKOLGL_07113	CDS	1254	ade_4	3.5.4.2	COG1001	Adenine deaminase
CAEKOLGL_07114	CDS	1206				hypothetical protein
CAEKOLGL_07115	CDS	1011			COG2826	IS30 family transposase ISRssp4
CAEKOLGL_07116	CDS	135				hypothetical protein
CAEKOLGL_07117	CDS	1428				ISNCY family transposase ISRel10
CAEKOLGL_07118	CDS	1131				hypothetical protein
CAEKOLGL_07119	CDS	741	adc	4.1.1.4	COG4689	putative acetoacetate decarboxylase
CAEKOLGL_07120	CDS	783	bdhA_2	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
CAEKOLGL_07121	CDS	2976	pdxB	1.1.1.290		Erythronate-4-phosphate dehydrogenase
CAEKOLGL_07122	CDS	912				hypothetical protein
CAEKOLGL_07123	CDS	903	laaA	3.5.1.101		L-amino acid amidase
CAEKOLGL_07124	CDS	813	rpaR_4		COG2771	HTH-type quorum sensing-dependent transcriptional regulator RpaR
CAEKOLGL_07125	CDS	891	pip_4	3.4.11.5		Proline iminopeptidase
CAEKOLGL_07126	CDS	939	gsiC_17		COG0601	Glutathione transport system permease protein GsiC
CAEKOLGL_07127	CDS	852	ddpC_8		COG1173	putative D,D-dipeptide transport system permease protein DdpC
CAEKOLGL_07128	CDS	1710	gsiA_13	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CAEKOLGL_07129	CDS	1515	gsiB_5		COG0747	Glutathione-binding protein GsiB
CAEKOLGL_07130	CDS	876	yghU	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YghU
CAEKOLGL_07131	CDS	1098	msiK_4	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
CAEKOLGL_07132	CDS	381				hypothetical protein
CAEKOLGL_07133	CDS	1092				hypothetical protein
CAEKOLGL_07134	CDS	828	ngcG_11		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CAEKOLGL_07135	CDS	1008				hypothetical protein
CAEKOLGL_07136	CDS	1254				hypothetical protein
CAEKOLGL_07137	CDS	666	rspR_7		COG1802	HTH-type transcriptional repressor RspR
CAEKOLGL_07138	CDS	1197				hypothetical protein
CAEKOLGL_07139	CDS	825				hypothetical protein
CAEKOLGL_07140	CDS	852				hypothetical protein
CAEKOLGL_07141	CDS	468				hypothetical protein
CAEKOLGL_07142	CDS	915	cbpA		COG2214	Curved DNA-binding protein
CAEKOLGL_07143	CDS	324				hypothetical protein
CAEKOLGL_07144	CDS	930				hypothetical protein
CAEKOLGL_07145	CDS	621				hypothetical protein
CAEKOLGL_07146	CDS	630				hypothetical protein
CAEKOLGL_07147	CDS	987				hypothetical protein
CAEKOLGL_07148	CDS	1413	nylA	3.5.2.12		6-aminohexanoate-cyclic-dimer hydrolase
CAEKOLGL_07149	CDS	1533	xylG_2	7.5.2.10	COG1129	Xylose import ATP-binding protein XylG
CAEKOLGL_07150	CDS	1050				hypothetical protein
CAEKOLGL_07151	CDS	945				hypothetical protein
CAEKOLGL_07152	CDS	1290	codA	3.5.4.1	COG0402	Cytosine deaminase
CAEKOLGL_07153	CDS	699	ligK_3	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
CAEKOLGL_07154	CDS	786	fabG_29	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_07155	CDS	873	oxyR_4			Hydrogen peroxide-inducible genes activator
CAEKOLGL_07156	CDS	510	msrA3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA 3
CAEKOLGL_07157	CDS	1146				hypothetical protein
CAEKOLGL_07158	CDS	891	potB_8		COG1176	Spermidine/putrescine transport system permease protein PotB
CAEKOLGL_07159	CDS	828				hypothetical protein
CAEKOLGL_07160	CDS	1080	btuD_19	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAEKOLGL_07161	CDS	834	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
CAEKOLGL_07162	CDS	894	rbsK_3	2.7.1.15		Ribokinase
CAEKOLGL_07163	CDS	648	tenA_2	3.5.99.2	COG0819	Aminopyrimidine aminohydrolase
CAEKOLGL_07164	CDS	843				hypothetical protein
CAEKOLGL_07165	CDS	774				hypothetical protein
CAEKOLGL_07166	CDS	1080				hypothetical protein
CAEKOLGL_07167	CDS	1005	xylH_5		COG4214	Xylose transport system permease protein XylH
CAEKOLGL_07168	CDS	822	rbsA_18	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CAEKOLGL_07169	CDS	954	yphF		COG1879	ABC transporter periplasmic-binding protein YphF
CAEKOLGL_07170	CDS	1023	degA_5		COG1609	HTH-type transcriptional regulator DegA
CAEKOLGL_07171	CDS	870	gsiD_11		COG1173	Glutathione transport system permease protein GsiD
CAEKOLGL_07172	CDS	930	gsiC_18		COG0601	Glutathione transport system permease protein GsiC
CAEKOLGL_07173	CDS	996	oppF_13		COG4608	Oligopeptide transport ATP-binding protein OppF
CAEKOLGL_07174	CDS	1008	oppD_14		COG0444	Oligopeptide transport ATP-binding protein OppD
CAEKOLGL_07175	CDS	1635	dppA_5		COG0747	Periplasmic dipeptide transport protein
CAEKOLGL_07176	CDS	1545		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
CAEKOLGL_07177	CDS	1071	ugpC_22	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CAEKOLGL_07178	CDS	828	dasC_6		COG0395	Diacetylchitobiose uptake system permease protein DasC
CAEKOLGL_07179	CDS	903	melD_14		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CAEKOLGL_07180	CDS	1233				hypothetical protein
CAEKOLGL_07181	CDS	903				hypothetical protein
CAEKOLGL_07182	CDS	1035	afr_2	1.1.1.292		1,5-anhydro-D-fructose reductase
CAEKOLGL_07183	CDS	1044	ccpA_7		COG1609	Catabolite control protein A
CAEKOLGL_07184	CDS	249				hypothetical protein
CAEKOLGL_07185	CDS	1335	ntaA_3	1.14.14.10		Nitrilotriacetate monooxygenase component A
CAEKOLGL_07186	CDS	1218	soxC_1			Dibenzothiophene desulfurization enzyme C
CAEKOLGL_07187	CDS	1209	soxC_2			Dibenzothiophene desulfurization enzyme C
CAEKOLGL_07188	CDS	1047				hypothetical protein
CAEKOLGL_07189	CDS	1485	araG_3	7.5.2.12	COG1129	Arabinose import ATP-binding protein AraG
CAEKOLGL_07190	CDS	1062	rbsC_22		COG1172	Ribose import permease protein RbsC
CAEKOLGL_07191	CDS	1398	dmoA_1	1.14.13.131		Dimethyl-sulfide monooxygenase
CAEKOLGL_07192	CDS	1611	dppA_6		COG0747	Periplasmic dipeptide transport protein
CAEKOLGL_07193	CDS	990	gsiC_19		COG0601	Glutathione transport system permease protein GsiC
CAEKOLGL_07194	CDS	834	gsiD_12		COG1173	Glutathione transport system permease protein GsiD
CAEKOLGL_07195	CDS	795	oppD_15		COG0444	Oligopeptide transport ATP-binding protein OppD
CAEKOLGL_07196	CDS	780	gsiA_14	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CAEKOLGL_07197	CDS	1095	ppaT	2.6.1.30	COG0075	Pyridoxamine--pyruvate transaminase
CAEKOLGL_07198	CDS	1404	ligM	2.1.1.341	COG0404	Vanillate/3-O-methylgallate O-demethylase
CAEKOLGL_07199	CDS	876				hypothetical protein
CAEKOLGL_07200	CDS	753	glaR_3		COG1802	HTH-type transcriptional repressor GlaR
CAEKOLGL_07201	CDS	1179			COG0683	Leu/Ile/Val-binding protein 
CAEKOLGL_07202	CDS	861	livH_12		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
CAEKOLGL_07203	CDS	1047				hypothetical protein
CAEKOLGL_07204	CDS	750	lptB_12	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
CAEKOLGL_07205	CDS	726	livF_14		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
CAEKOLGL_07206	CDS	864				hypothetical protein
CAEKOLGL_07207	CDS	825	suhB_3	3.1.3.25	COG0483	Inositol-1-monophosphatase
CAEKOLGL_07208	CDS	1005	rbsR_4		COG1609	Ribose operon repressor
CAEKOLGL_07209	CDS	780	ugpQ_2	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
CAEKOLGL_07210	CDS	1056	msiK_5	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
CAEKOLGL_07211	CDS	843	dasC_7		COG0395	Diacetylchitobiose uptake system permease protein DasC
CAEKOLGL_07212	CDS	1302				hypothetical protein
CAEKOLGL_07213	CDS	1347				hypothetical protein
CAEKOLGL_07214	CDS	459				hypothetical protein
CAEKOLGL_07215	CDS	996				hypothetical protein
CAEKOLGL_07216	CDS	1032	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
CAEKOLGL_07217	CDS	606				hypothetical protein
CAEKOLGL_07218	CDS	579				hypothetical protein
CAEKOLGL_07219	CDS	1746	cydD		COG4988	ATP-binding/permease protein CydD
CAEKOLGL_07220	CDS	1689			COG1132	putative ABC transporter ATP-binding/permease protein
CAEKOLGL_07221	CDS	1581	cydA	7.1.1.7	COG1271	Cytochrome bd-I ubiquinol oxidase subunit 1
CAEKOLGL_07222	CDS	1155	appB	7.1.1.3	COG1294	Cytochrome bd-II ubiquinol oxidase subunit 2
CAEKOLGL_07223	CDS	126	cydX	7.1.1.7		Cytochrome bd ubiquinol oxidase subunit X
CAEKOLGL_07224	CDS	279				hypothetical protein
CAEKOLGL_07225	CDS	2004	iolG_17	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CAEKOLGL_07226	CDS	1083	malK_15	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
CAEKOLGL_07227	CDS	837	lacG_5			Lactose transport system permease protein LacG
CAEKOLGL_07228	CDS	861	lacF_11			Lactose transport system permease protein LacF
CAEKOLGL_07229	CDS	1275	lacE_2			Lactose-binding protein
CAEKOLGL_07230	CDS	918	melR_2			Melibiose operon regulatory protein
CAEKOLGL_07231	CDS	1074				hypothetical protein
CAEKOLGL_07232	CDS	819				hypothetical protein
CAEKOLGL_07233	CDS	831	btuD_20	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CAEKOLGL_07234	CDS	822				hypothetical protein
CAEKOLGL_07235	CDS	651				hypothetical protein
CAEKOLGL_07236	CDS	3540	carB_2			Carbamoyl-phosphate synthase large chain
CAEKOLGL_07237	CDS	1806	atzF	3.5.1.54		Allophanate hydrolase
CAEKOLGL_07238	CDS	411				hypothetical protein
CAEKOLGL_07239	CDS	1098	iolG_18	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
CAEKOLGL_07240	CDS	1011				hypothetical protein
CAEKOLGL_07241	CDS	1161				hypothetical protein
CAEKOLGL_07242	CDS	2139	bhbA	5.4.99.2		Methylmalonyl-CoA mutase
CAEKOLGL_07243	CDS	1404	dmoA_2	1.14.13.131		Dimethyl-sulfide monooxygenase
CAEKOLGL_07244	CDS	654	metI		COG2011	D-methionine transport system permease protein MetI
CAEKOLGL_07245	CDS	1089	metN	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
CAEKOLGL_07246	CDS	840	metQ		COG1464	D-methionine-binding lipoprotein MetQ
CAEKOLGL_07247	CDS	561	sfnF_3	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
CAEKOLGL_07248	CDS	1203	fsr			Fosmidomycin resistance protein
CAEKOLGL_07249	CDS	459				hypothetical protein
CAEKOLGL_07250	CDS	600				hypothetical protein
CAEKOLGL_07251	CDS	1071				hypothetical protein
CAEKOLGL_07252	CDS	2214				hypothetical protein
CAEKOLGL_07253	CDS	660			COG1136	putative ABC transporter ATP-binding protein
CAEKOLGL_07254	CDS	462	tspO_2		COG3476	Tryptophan-rich sensory protein
CAEKOLGL_07255	CDS	2853				hypothetical protein
CAEKOLGL_07256	CDS	1308				hypothetical protein
CAEKOLGL_07257	CDS	675				hypothetical protein
CAEKOLGL_07258	CDS	255				hypothetical protein
CAEKOLGL_07259	CDS	1149	xerC_3			Tyrosine recombinase XerC
CAEKOLGL_07260	CDS	372				hypothetical protein
CAEKOLGL_07261	CDS	1167			COG1373	putative protein
CAEKOLGL_07262	CDS	486				hypothetical protein
CAEKOLGL_07263	CDS	1194				hypothetical protein
CAEKOLGL_07264	CDS	1029	noc_5			Nucleoid occlusion protein
CAEKOLGL_07265	CDS	1218	pomZ		COG1192	Cell division protein PomZ
CAEKOLGL_07266	CDS	627				hypothetical protein
CAEKOLGL_07267	CDS	966			COG0630	Type IV secretion system protein VirB11
CAEKOLGL_07268	CDS	381				hypothetical protein
CAEKOLGL_07269	CDS	300				hypothetical protein
CAEKOLGL_07270	CDS	2448	virB4_2		COG3451	Type IV secretion system protein virB4
CAEKOLGL_07271	CDS	801				hypothetical protein
CAEKOLGL_07272	CDS	1284				hypothetical protein
CAEKOLGL_07273	CDS	663				hypothetical protein
CAEKOLGL_07274	CDS	822				hypothetical protein
CAEKOLGL_07275	CDS	429				hypothetical protein
CAEKOLGL_07276	CDS	1281				hypothetical protein
CAEKOLGL_07277	CDS	711	traR_2			Transcriptional activator protein TraR
CAEKOLGL_07278	CDS	153				hypothetical protein
CAEKOLGL_07279	CDS	1962	fusA_2		COG0480	Elongation factor G
CAEKOLGL_07280	CDS	420			COG1926	Putative phosphoribosyl transferase
CAEKOLGL_07281	CDS	663			COG1926	Putative phosphoribosyl transferase
CAEKOLGL_07282	CDS	459				hypothetical protein
CAEKOLGL_07283	CDS	657				hypothetical protein
CAEKOLGL_07284	CDS	363				hypothetical protein
CAEKOLGL_07285	CDS	336				IS630 family transposase ISPye35
CAEKOLGL_07286	CDS	267				hypothetical protein
CAEKOLGL_07287	CDS	429				hypothetical protein
CAEKOLGL_07288	CDS	333				hypothetical protein
CAEKOLGL_07289	CDS	765			COG0330	putative protein
CAEKOLGL_07290	CDS	1350				hypothetical protein
CAEKOLGL_07291	CDS	297				hypothetical protein
CAEKOLGL_07292	CDS	498				hypothetical protein
CAEKOLGL_07293	CDS	918	pcpR_3			PCP degradation transcriptional activation protein
CAEKOLGL_07294	CDS	981				hypothetical protein
CAEKOLGL_07295	CDS	744	ompR_8			Transcriptional regulatory protein OmpR
CAEKOLGL_07296	CDS	759	mtrA_3		COG0745	DNA-binding response regulator MtrA
CAEKOLGL_07297	CDS	1395	ade_5	3.5.4.2		Adenine deaminase
CAEKOLGL_07298	CDS	1362				hypothetical protein
CAEKOLGL_07299	CDS	1065	arcB_2	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
CAEKOLGL_07300	CDS	864	nit1_2	3.5.1.128		Deaminated glutathione amidase
CAEKOLGL_07301	CDS	654	ligK_4	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
CAEKOLGL_07302	CDS	867	rdpA	1.14.11.44		(R)-phenoxypropionate/alpha-ketoglutarate-dioxygenase
CAEKOLGL_07303	CDS	1089	potA_9	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
CAEKOLGL_07304	CDS	804	ydcV_11			Inner membrane ABC transporter permease protein YdcV
CAEKOLGL_07305	CDS	900	potB_9		COG1176	Spermidine/putrescine transport system permease protein PotB
CAEKOLGL_07306	CDS	1044				hypothetical protein
CAEKOLGL_07307	CDS	633				hypothetical protein
CAEKOLGL_07308	CDS	618				hypothetical protein
CAEKOLGL_07309	CDS	1155				hypothetical protein
CAEKOLGL_07310	CDS	567				hypothetical protein
CAEKOLGL_07311	CDS	3300	recD2_6	3.6.4.12		ATP-dependent RecD-like DNA helicase
CAEKOLGL_07312	CDS	297				hypothetical protein
CAEKOLGL_07313	CDS	216				hypothetical protein
CAEKOLGL_07314	CDS	1968				hypothetical protein
CAEKOLGL_07315	CDS	405				hypothetical protein
CAEKOLGL_07316	CDS	267				hypothetical protein
CAEKOLGL_07317	CDS	312				hypothetical protein
CAEKOLGL_07318	CDS	153				hypothetical protein
CAEKOLGL_07319	CDS	936		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
CAEKOLGL_07320	CDS	648				hypothetical protein
CAEKOLGL_07321	CDS	1869	ade_6	3.5.4.2	COG1001	Adenine deaminase
CAEKOLGL_07322	CDS	1170	dthadh	4.3.1.27		D-threo-3-hydroxyaspartate dehydratase
CAEKOLGL_07323	CDS	102				hypothetical protein
CAEKOLGL_07324	CDS	999				Purine-binding protein
CAEKOLGL_07325	CDS	1545	mglA_6	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
CAEKOLGL_07326	CDS	1083	rfuC_3		COG4603	putative riboflavin import permease protein RfuC
CAEKOLGL_07327	CDS	945	rfuD_4		COG1079	putative riboflavin import permease protein RfuD
CAEKOLGL_07328	CDS	777	dtd3	3.1.1.96		D-aminoacyl-tRNA deacylase
CAEKOLGL_07329	CDS	690	traC_6	2.7.7.-		DNA primase TraC
CAEKOLGL_07330	CDS	1218				hypothetical protein
CAEKOLGL_07331	CDS	990				hypothetical protein
CAEKOLGL_07332	CDS	1308				hypothetical protein
CAEKOLGL_07333	CDS	387	vapC_2	3.1.-.-	COG3742	Ribonuclease VapC
CAEKOLGL_07334	CDS	249	vapB		COG4423	Antitoxin VapB
CAEKOLGL_07335	CDS	1143	xerC_4			Tyrosine recombinase XerC
CAEKOLGL_07336	CDS	327				hypothetical protein
CAEKOLGL_07337	CDS	378				hypothetical protein
CAEKOLGL_07338	CDS	291				hypothetical protein
CAEKOLGL_07339	CDS	972				hypothetical protein
CAEKOLGL_07340	CDS	975				hypothetical protein
CAEKOLGL_07341	CDS	408				hypothetical protein
CAEKOLGL_07342	CDS	2361	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
CAEKOLGL_07343	CDS	2016				hypothetical protein
CAEKOLGL_07344	CDS	1182	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
CAEKOLGL_07345	CDS	918				hypothetical protein
CAEKOLGL_07346	CDS	3303				hypothetical protein
CAEKOLGL_07347	CDS	840				hypothetical protein
CAEKOLGL_07348	CDS	2145				hypothetical protein
CAEKOLGL_07349	CDS	474				hypothetical protein
CAEKOLGL_07350	CDS	2028	smc_2			Chromosome partition protein Smc
CAEKOLGL_07351	CDS	168				hypothetical protein
CAEKOLGL_07352	CDS	1986	secA_2		COG0653	Protein translocase subunit SecA
CAEKOLGL_07353	CDS	2145				hypothetical protein
CAEKOLGL_07354	CDS	1887				hypothetical protein
CAEKOLGL_07355	CDS	924	aaeA_2			p-hydroxybenzoic acid efflux pump subunit AaeA
CAEKOLGL_07356	CDS	381				hypothetical protein
CAEKOLGL_07357	CDS	27885				hypothetical protein
CAEKOLGL_07358	CDS	1518	imuB_3			Protein ImuB
CAEKOLGL_07359	CDS	3267	dnaE2_3	2.7.7.7		Error-prone DNA polymerase
CAEKOLGL_07360	CDS	891	benM_5			HTH-type transcriptional regulator BenM
CAEKOLGL_07361	CDS	867				hypothetical protein
CAEKOLGL_07362	CDS	210				hypothetical protein
CAEKOLGL_07363	CDS	405				hypothetical protein
CAEKOLGL_07364	CDS	267				hypothetical protein
CAEKOLGL_07365	CDS	894	rhaS_11			HTH-type transcriptional activator RhaS
CAEKOLGL_07366	CDS	558	yhbO_3	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
CAEKOLGL_07367	CDS	1428	araE	1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 1
CAEKOLGL_07368	CDS	1365	pcaB_2	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
CAEKOLGL_07369	CDS	756	fabG_30	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
CAEKOLGL_07370	CDS	378				hypothetical protein
CAEKOLGL_07371	CDS	585	fldP			Flavodoxin FldP
CAEKOLGL_07372	CDS	351				hypothetical protein
CAEKOLGL_07373	CDS	573				hypothetical protein
CAEKOLGL_07374	CDS	414	cpnA	1.1.1.163		Cyclopentanol dehydrogenase
CAEKOLGL_07375	CDS	468	ohrR_6			Organic hydroperoxide resistance transcriptional regulator
CAEKOLGL_07376	CDS	792				hypothetical protein
CAEKOLGL_07377	CDS	957	linE	1.13.11.66		Chlorohydroquinone/hydroquinone 1,2-dioxygenase
CAEKOLGL_07378	CDS	264				hypothetical protein
CAEKOLGL_07379	CDS	345				hypothetical protein
CAEKOLGL_07380	CDS	480				hypothetical protein
CAEKOLGL_07381	CDS	1161	hipO_5	3.5.1.32	COG1473	Hippurate hydrolase
CAEKOLGL_07382	CDS	240				hypothetical protein
CAEKOLGL_07383	CDS	1176		1.14.-.-		Cytochrome P450-pinF1, plant-inducible
CAEKOLGL_07384	CDS	1104				hypothetical protein
CAEKOLGL_07385	CDS	915				hypothetical protein
CAEKOLGL_07386	CDS	918	menH_5	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
CAEKOLGL_07387	CDS	861	mhpB	1.13.11.16		2,3-dihydroxyphenylpropionate/2,3-dihydroxicinnamic acid 1,2-dioxygenase
CAEKOLGL_07388	CDS	372				hypothetical protein
CAEKOLGL_07389	CDS	1011				hypothetical protein
CAEKOLGL_07390	CDS	2394	aceE	1.2.4.1	COG2609	Pyruvate dehydrogenase E1 component
CAEKOLGL_07391	CDS	1020	acdS_2	3.5.99.7		1-aminocyclopropane-1-carboxylate deaminase
CAEKOLGL_07392	CDS	1131	pldB_2	3.1.1.5	COG2267	Lysophospholipase L2
CAEKOLGL_07393	CDS	726	ompR_9			Transcriptional regulatory protein OmpR
CAEKOLGL_07394	CDS	1032				hypothetical protein
CAEKOLGL_07395	CDS	2418	virA_1	2.7.13.3		Wide host range VirA protein
