locus_tag	ftype	length_bp	gene	EC_number	COG	product
FIDFLPKG_06631	CDS	1059	linF_2	1.3.1.-	COG1454	Maleylacetate reductase
FIDFLPKG_06632	CDS	864	chqB_2	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
FIDFLPKG_06633	CDS	951	gbpR_3			HTH-type transcriptional regulator GbpR
FIDFLPKG_06634	CDS	903	pgrR_17			HTH-type transcriptional regulator PgrR
FIDFLPKG_06635	CDS	897	udh_1	1.1.1.203	COG0451	Uronate dehydrogenase
FIDFLPKG_06636	CDS	969	yajO_8	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
FIDFLPKG_06637	CDS	825	dkgB	1.1.1.346	COG0656	2,5-diketo-D-gluconic acid reductase B
FIDFLPKG_06638	CDS	1032	yajO_9	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
FIDFLPKG_06639	CDS	1140	yfcJ_2			putative MFS-type transporter YfcJ
FIDFLPKG_06640	CDS	1308				hypothetical protein
FIDFLPKG_06641	CDS	960	melD_11		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FIDFLPKG_06642	CDS	822	sugB_5		COG0395	Trehalose transport system permease protein SugB
FIDFLPKG_06643	CDS	2052				hypothetical protein
FIDFLPKG_06644	CDS	1035	cytR_8		COG1609	HTH-type transcriptional repressor CytR
FIDFLPKG_06645	CDS	1104	malK_11	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
FIDFLPKG_06646	CDS	2244				hypothetical protein
FIDFLPKG_06647	CDS	930	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
FIDFLPKG_06648	CDS	786	fabG_22	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FIDFLPKG_06649	CDS	774	linX_4	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
FIDFLPKG_06650	CDS	1335	allB_2	3.5.2.5	COG0044	Allantoinase
FIDFLPKG_06651	CDS	1692	ilvI_4	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
FIDFLPKG_06652	CDS	909				hypothetical protein
FIDFLPKG_06653	CDS	1038	rffG_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
FIDFLPKG_06654	CDS	762	linC_4	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
FIDFLPKG_06655	CDS	1434	hyuA_3	3.5.2.-		D-hydantoinase
FIDFLPKG_06656	CDS	1260	ycaD_4			putative MFS-type transporter YcaD
FIDFLPKG_06657	CDS	2091	gsiA_9	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
FIDFLPKG_06658	CDS	876	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
FIDFLPKG_06659	CDS	1014	cntB_2		COG0601	Metal-staphylopine import system permease protein CntB
FIDFLPKG_06660	CDS	1671				hypothetical protein
FIDFLPKG_06661	CDS	1011	cdhR_9		COG4977	HTH-type transcriptional regulator CdhR
FIDFLPKG_06662	CDS	414	fitB_5	3.1.-.-		Toxin FitB
FIDFLPKG_06663	CDS	255				hypothetical protein
FIDFLPKG_06664	CDS	969				hypothetical protein
FIDFLPKG_06665	CDS	1374	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
FIDFLPKG_06666	CDS	1209				hypothetical protein
FIDFLPKG_06667	CDS	1041	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
FIDFLPKG_06668	CDS	333				hypothetical protein
FIDFLPKG_06669	CDS	882	pgdA	3.5.1.-		Peptidoglycan deacetylase
FIDFLPKG_06670	CDS	1110	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FIDFLPKG_06671	CDS	1236				hypothetical protein
FIDFLPKG_06672	CDS	774	fabG_23	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FIDFLPKG_06673	CDS	738	fabG_24	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FIDFLPKG_06674	CDS	846				hypothetical protein
FIDFLPKG_06675	CDS	900	potB_1		COG1176	Spermidine/putrescine transport system permease protein PotB
FIDFLPKG_06676	CDS	1077	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
FIDFLPKG_06677	CDS	1008				hypothetical protein
FIDFLPKG_06678	CDS	972	pxpC_3	3.5.2.9	COG1984	5-oxoprolinase subunit C
FIDFLPKG_06679	CDS	876	pxpB_3	3.5.2.9	COG2049	5-oxoprolinase subunit B
FIDFLPKG_06680	CDS	1386	accC_3	6.3.4.14	COG0439	Biotin carboxylase
FIDFLPKG_06681	CDS	243	accB_3		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
FIDFLPKG_06682	CDS	777	pxpA_3	3.5.2.9	COG1540	5-oxoprolinase subunit A
FIDFLPKG_06683	CDS	909	cynR			HTH-type transcriptional regulator CynR
FIDFLPKG_06684	CDS	939	thiK_2	2.7.1.89		Thiamine kinase
FIDFLPKG_06685	CDS	969				hypothetical protein
FIDFLPKG_06686	CDS	1287		3.5.-.-	COG0624	Putative hydrolase/MSMEI_3903
FIDFLPKG_06687	CDS	765	srlR_1		COG1349	Glucitol operon repressor
FIDFLPKG_06688	CDS	1824	gsiA_10	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
FIDFLPKG_06689	CDS	924	ddpC_4		COG1173	putative D,D-dipeptide transport system permease protein DdpC
FIDFLPKG_06690	CDS	981	gsiC_10		COG0601	Glutathione transport system permease protein GsiC
FIDFLPKG_06691	CDS	1584	gsiB_3		COG0747	Glutathione-binding protein GsiB
FIDFLPKG_06692	CDS	1011				hypothetical protein
FIDFLPKG_06693	CDS	1182	ydhP_4		COG2814	Inner membrane transport protein YdhP
FIDFLPKG_06694	CDS	924	dmlR_27			HTH-type transcriptional regulator DmlR
FIDFLPKG_06695	CDS	783	ydcV_8			Inner membrane ABC transporter permease protein YdcV
FIDFLPKG_06696	CDS	858	potB_2		COG1176	Spermidine/putrescine transport system permease protein PotB
FIDFLPKG_06697	CDS	1056	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
FIDFLPKG_06698	CDS	1038				hypothetical protein
FIDFLPKG_06699	CDS	975	vldW_2	1.14.11.52		Validamycin A dioxygenase
FIDFLPKG_06700	CDS	1113	RBKS_2	2.7.1.15		Ribokinase
FIDFLPKG_06701	CDS	930	psuG_2	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
FIDFLPKG_06702	CDS	810		4.2.1.150	COG1024	Crotonyl-CoA hydratase
FIDFLPKG_06703	CDS	2106	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
FIDFLPKG_06704	CDS	999	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
FIDFLPKG_06705	CDS	3471				hypothetical protein
FIDFLPKG_06706	CDS	1413		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
FIDFLPKG_06707	CDS	756	lldR_3		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
FIDFLPKG_06708	CDS	996	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
FIDFLPKG_06709	CDS	1758				hypothetical protein
FIDFLPKG_06710	CDS	297				hypothetical protein
FIDFLPKG_06711	CDS	1185	ybjJ_4			Inner membrane protein YbjJ
FIDFLPKG_06712	CDS	1008				hypothetical protein
FIDFLPKG_06713	CDS	771	hyuE	5.1.99.5		Hydantoin racemase
FIDFLPKG_06714	CDS	918	potB_3		COG1176	Spermidine/putrescine transport system permease protein PotB
FIDFLPKG_06715	CDS	804	ydcV_9			Inner membrane ABC transporter permease protein YdcV
FIDFLPKG_06716	CDS	1104				hypothetical protein
FIDFLPKG_06717	CDS	1065	potA_7	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
FIDFLPKG_06718	CDS	1542				hypothetical protein
FIDFLPKG_06719	CDS	1089				hypothetical protein
FIDFLPKG_06720	CDS	1089				hypothetical protein
FIDFLPKG_06721	CDS	2751	malT_2			HTH-type transcriptional regulator MalT
FIDFLPKG_06722	CDS	1230				hypothetical protein
FIDFLPKG_06723	CDS	1542	nhaP2			K(+)/H(+) antiporter NhaP2
FIDFLPKG_06724	CDS	1059	cra		COG1609	Catabolite repressor/activator
FIDFLPKG_06725	CDS	984	lsrB_3			Autoinducer 2-binding protein LsrB
FIDFLPKG_06726	CDS	1515	rbsA_11	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FIDFLPKG_06727	CDS	1029	rbsC_15		COG1172	Ribose import permease protein RbsC
FIDFLPKG_06728	CDS	987	lsrD_3			Autoinducer 2 import system permease protein LsrD
FIDFLPKG_06729	CDS	849		5.1.3.31	COG1082	L-ribulose 3-epimerase
FIDFLPKG_06730	CDS	1065	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
FIDFLPKG_06731	CDS	1746				hypothetical protein
FIDFLPKG_06732	CDS	1530	lyx_1	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
FIDFLPKG_06733	CDS	843	ulaR_2			HTH-type transcriptional regulator UlaR
FIDFLPKG_06734	CDS	948	rbsB_7		COG1879	Ribose import binding protein RbsB
FIDFLPKG_06735	CDS	1053	rbsC_16		COG1172	Ribose import permease protein RbsC
FIDFLPKG_06736	CDS	1545	rbsA_12	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FIDFLPKG_06737	CDS	657				hypothetical protein
FIDFLPKG_06738	CDS	1575	eryA	2.7.1.215		Erythritol kinase
FIDFLPKG_06739	CDS	1512	eryB_1	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
FIDFLPKG_06740	CDS	933	eryC	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
FIDFLPKG_06741	CDS	936	eryD_3		COG2390	Erythritol catabolism regulatory protein EryD
FIDFLPKG_06742	CDS	777	glpR_3		COG1349	Glycerol-3-phosphate regulon repressor
FIDFLPKG_06743	CDS	771	lerI	5.3.1.33	COG0149	L-erythrulose-1-phosphate isomerase
FIDFLPKG_06744	CDS	456	derI	5.3.1.34	COG0698	D-erythrulose-4-phosphate isomerase
FIDFLPKG_06745	CDS	1047	ligD_4		COG1793	Multifunctional non-homologous end joining protein LigD
FIDFLPKG_06746	CDS	297				hypothetical protein
FIDFLPKG_06747	CDS	849	chqB_3	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
FIDFLPKG_06748	CDS	1059	linF_3	1.3.1.-	COG1454	Maleylacetate reductase
FIDFLPKG_06749	CDS	981				hypothetical protein
FIDFLPKG_06750	CDS	1233	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
FIDFLPKG_06751	CDS	540	hpaC	1.5.1.37	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
FIDFLPKG_06752	CDS	453				hypothetical protein
FIDFLPKG_06753	CDS	1284	genK		COG0477	Gentisate transporter
FIDFLPKG_06754	CDS	234				hypothetical protein
FIDFLPKG_06755	CDS	396				hypothetical protein
FIDFLPKG_06756	CDS	900	ycjP_4		COG0395	Inner membrane ABC transporter permease protein YcjP
FIDFLPKG_06757	CDS	933	sugA_7		COG1175	Trehalose transport system permease protein SugA
FIDFLPKG_06758	CDS	1305				hypothetical protein
FIDFLPKG_06759	CDS	1068	ugpC_15	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
FIDFLPKG_06760	CDS	987	denD	1.1.1.410	COG0451	D-erythronate dehydrogenase
FIDFLPKG_06761	CDS	729	nanR_3		COG2186	HTH-type transcriptional repressor NanR
FIDFLPKG_06762	CDS	2646	ligD_5		COG1793	Multifunctional non-homologous end joining protein LigD
FIDFLPKG_06763	CDS	1767				hypothetical protein
FIDFLPKG_06764	CDS	1056	ldh	1.1.1.27	COG2055	L-lactate dehydrogenase
FIDFLPKG_06765	CDS	1521	hbpA_2		COG0747	Heme-binding protein A
FIDFLPKG_06766	CDS	906		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
FIDFLPKG_06767	CDS	1518		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
FIDFLPKG_06768	CDS	711	proA_2	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
FIDFLPKG_06769	CDS	1191		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
FIDFLPKG_06770	CDS	1737		4.2.1.162		6-deoxy-6-sulfo-D-gluconate dehydratase
FIDFLPKG_06771	CDS	720	rspR_5		COG1802	HTH-type transcriptional repressor RspR
FIDFLPKG_06772	CDS	948		1.1.1.215	COG1052	2-ketogluconate reductase
FIDFLPKG_06773	CDS	1635	gsiA_11	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
FIDFLPKG_06774	CDS	921	ddpC_5		COG1173	putative D,D-dipeptide transport system permease protein DdpC
FIDFLPKG_06775	CDS	915	gsiC_11		COG0601	Glutathione transport system permease protein GsiC
FIDFLPKG_06776	CDS	876				hypothetical protein
FIDFLPKG_06777	CDS	459				hypothetical protein
FIDFLPKG_06778	CDS	465				hypothetical protein
FIDFLPKG_06779	CDS	168				hypothetical protein
FIDFLPKG_06780	CDS	681				hypothetical protein
FIDFLPKG_06781	CDS	1071	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FIDFLPKG_06782	CDS	1299		5.1.3.40	COG4573	D-tagatose 6-phosphate 4-epimerase
FIDFLPKG_06783	CDS	954	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
FIDFLPKG_06784	CDS	858	sugB_6		COG0395	Trehalose transport system permease protein SugB
FIDFLPKG_06785	CDS	918	sugA_8		COG1175	Trehalose transport system permease protein SugA
FIDFLPKG_06786	CDS	1257	dasA_2		COG1653	Diacetylchitobiose binding protein DasA
FIDFLPKG_06787	CDS	960	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
FIDFLPKG_06788	CDS	795	ulaR_3			HTH-type transcriptional regulator UlaR
FIDFLPKG_06789	CDS	1317	melA_4	3.2.1.22	COG1486	Alpha-galactosidase
FIDFLPKG_06790	CDS	867	melR_1			Melibiose operon regulatory protein
FIDFLPKG_06791	CDS	960		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
FIDFLPKG_06792	CDS	1815				hypothetical protein
FIDFLPKG_06793	CDS	324				hypothetical protein
FIDFLPKG_06794	CDS	1011	rafR_5			HTH-type transcriptional regulator RafR
FIDFLPKG_06795	CDS	1275				hypothetical protein
FIDFLPKG_06796	CDS	852	sugA_9		COG1175	Trehalose transport system permease protein SugA
FIDFLPKG_06797	CDS	858				hypothetical protein
FIDFLPKG_06798	CDS	1059	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FIDFLPKG_06799	CDS	1269				hypothetical protein
FIDFLPKG_06800	CDS	276				hypothetical protein
FIDFLPKG_06801	CDS	297				hypothetical protein
FIDFLPKG_06802	CDS	2628				hypothetical protein
FIDFLPKG_06803	CDS	1125				hypothetical protein
FIDFLPKG_06804	CDS	117				hypothetical protein
FIDFLPKG_06805	CDS	1647	budB_4	2.2.1.6	COG0028	Acetolactate synthase, catabolic
FIDFLPKG_06806	CDS	945				hypothetical protein
FIDFLPKG_06807	CDS	1353	dctA_2		COG1301	Aerobic C4-dicarboxylate transport protein
FIDFLPKG_06808	CDS	216	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
FIDFLPKG_06809	CDS	1251	argP_3			HTH-type transcriptional regulator ArgP
FIDFLPKG_06810	CDS	1023	ligJ	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
FIDFLPKG_06811	CDS	888	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
FIDFLPKG_06812	CDS	1023				hypothetical protein
FIDFLPKG_06813	CDS	2115	prc	3.4.21.102	COG0793	Tail-specific protease
FIDFLPKG_06814	CDS	480				hypothetical protein
FIDFLPKG_06815	CDS	1191	hipO_5	3.5.1.32	COG1473	Hippurate hydrolase
FIDFLPKG_06816	CDS	780	glnQ_7			Glutamine transport ATP-binding protein GlnQ
FIDFLPKG_06817	CDS	930				hypothetical protein
FIDFLPKG_06818	CDS	891				hypothetical protein
FIDFLPKG_06819	CDS	963				hypothetical protein
FIDFLPKG_06820	CDS	1326	ptsJ_1		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
FIDFLPKG_06821	CDS	726	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
FIDFLPKG_06822	CDS	1239				hypothetical protein
FIDFLPKG_06823	CDS	1017				hypothetical protein
FIDFLPKG_06824	CDS	1452	rbsA_13	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FIDFLPKG_06825	CDS	948	rbsC_17		COG1172	Ribose import permease protein RbsC
FIDFLPKG_06826	CDS	951	rbsC_18		COG1172	Ribose import permease protein RbsC
FIDFLPKG_06827	CDS	915	gnl_3	3.1.1.17		Gluconolactonase
FIDFLPKG_06828	CDS	1632	betA_4	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
FIDFLPKG_06829	CDS	468	ohrR_5			Organic hydroperoxide resistance transcriptional regulator
FIDFLPKG_06830	CDS	780	ucpA_3	1.-.-.-		Oxidoreductase UcpA
FIDFLPKG_06831	CDS	321				hypothetical protein
FIDFLPKG_06832	CDS	903	pgrR_18			HTH-type transcriptional regulator PgrR
FIDFLPKG_06833	CDS	1227				hypothetical protein
FIDFLPKG_06834	CDS	600	tetC_3			Transposon Tn10 TetC protein
FIDFLPKG_06835	CDS	1338				hypothetical protein
FIDFLPKG_06836	CDS	612	glmU_3	2.7.7.23		Bifunctional protein GlmU
FIDFLPKG_06837	CDS	930	paoD_3		COG1975	Molybdenum cofactor insertion chaperone PaoD
FIDFLPKG_06838	CDS	2199	paoC_2	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
FIDFLPKG_06839	CDS	951	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
FIDFLPKG_06840	CDS	519	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
FIDFLPKG_06841	CDS	867	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
FIDFLPKG_06842	CDS	990				hypothetical protein
FIDFLPKG_06843	CDS	1017				hypothetical protein
FIDFLPKG_06844	CDS	825	ssuB_5	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
FIDFLPKG_06845	CDS	843	ribX_3			Riboflavin transport system permease protein RibX
FIDFLPKG_06846	CDS	1314	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
FIDFLPKG_06847	CDS	1410				hypothetical protein
FIDFLPKG_06848	CDS	582	azoR_3	1.7.1.17		FMN-dependent NADH-azoreductase
FIDFLPKG_06849	CDS	390				hypothetical protein
FIDFLPKG_06850	CDS	1878				hypothetical protein
FIDFLPKG_06851	CDS	720				hypothetical protein
FIDFLPKG_06852	CDS	1353	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
FIDFLPKG_06853	CDS	3993	tycC			Tyrocidine synthase 3
FIDFLPKG_06854	CDS	219				hypothetical protein
FIDFLPKG_06855	CDS	990				hypothetical protein
FIDFLPKG_06856	CDS	1422	mepA_2			Multidrug export protein MepA
FIDFLPKG_06857	CDS	1188	aar_2	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
FIDFLPKG_06858	CDS	660				hypothetical protein
FIDFLPKG_06859	CDS	492				hypothetical protein
FIDFLPKG_06860	CDS	783				hypothetical protein
FIDFLPKG_06861	CDS	2181	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
FIDFLPKG_06862	CDS	1287				hypothetical protein
FIDFLPKG_06863	CDS	765	nanR_4			HTH-type transcriptional repressor NanR
FIDFLPKG_06864	CDS	1599	appA_4			Oligopeptide-binding protein AppA
FIDFLPKG_06865	CDS	918	gsiC_12		COG0601	Glutathione transport system permease protein GsiC
FIDFLPKG_06866	CDS	879	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
FIDFLPKG_06867	CDS	918	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
FIDFLPKG_06868	CDS	1017	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
FIDFLPKG_06869	CDS	954	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
FIDFLPKG_06870	CDS	936	dapA_5	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
FIDFLPKG_06871	CDS	765	kdgR_2		COG1414	Transcriptional regulator KdgR
FIDFLPKG_06872	CDS	1575	gsiB_4		COG0747	Glutathione-binding protein GsiB
FIDFLPKG_06873	CDS	855				hypothetical protein
FIDFLPKG_06874	CDS	1611	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
FIDFLPKG_06875	CDS	975	gsiC_13		COG0601	Glutathione transport system permease protein GsiC
FIDFLPKG_06876	CDS	915	gsiD_8		COG1173	Glutathione transport system permease protein GsiD
FIDFLPKG_06877	CDS	978	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
FIDFLPKG_06878	CDS	1005	oppF_10		COG4608	Oligopeptide transport ATP-binding protein OppF
FIDFLPKG_06879	CDS	675				hypothetical protein
FIDFLPKG_06880	CDS	555	pal_4			Peptidoglycan-associated lipoprotein
FIDFLPKG_06881	CDS	471	ibpA_3		COG0071	Small heat shock protein IbpA
FIDFLPKG_06882	CDS	351				hypothetical protein
FIDFLPKG_06883	CDS	2484	nagZ_3	3.2.1.52		Beta-hexosaminidase
FIDFLPKG_06884	CDS	639	ttgR			HTH-type transcriptional regulator TtgR
FIDFLPKG_06885	CDS	840				hypothetical protein
FIDFLPKG_06886	CDS	942	pgrR_19			HTH-type transcriptional regulator PgrR
FIDFLPKG_06887	CDS	3027				hypothetical protein
FIDFLPKG_06888	CDS	1140				hypothetical protein
FIDFLPKG_06889	CDS	1119	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
FIDFLPKG_06890	CDS	1299				hypothetical protein
FIDFLPKG_06891	CDS	930	melD_12		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FIDFLPKG_06892	CDS	843				hypothetical protein
FIDFLPKG_06893	CDS	1239	nagC_5		COG1940	N-acetylglucosamine repressor
FIDFLPKG_06894	CDS	855				hypothetical protein
FIDFLPKG_06895	CDS	1062	ugpC_16	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
FIDFLPKG_06896	CDS	1098				IS630 family transposase ISBj5
FIDFLPKG_06897	CDS	495				hypothetical protein
FIDFLPKG_06898	CDS	912	panC	6.3.2.1	COG0414	Pantothenate synthetase
FIDFLPKG_06899	CDS	822	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
FIDFLPKG_06900	CDS	915	oxyR_3			Hydrogen peroxide-inducible genes activator
FIDFLPKG_06901	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
FIDFLPKG_06902	CDS	411	vapC_3	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
FIDFLPKG_06903	CDS	261	vapB2			Antitoxin VapB2
FIDFLPKG_06904	CDS	558				hypothetical protein
FIDFLPKG_06905	CDS	969				hypothetical protein
FIDFLPKG_06906	CDS	375				hypothetical protein
FIDFLPKG_06907	CDS	1530	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
FIDFLPKG_06908	CDS	1206		2.3.1.9		putative acetyl-CoA acyltransferase
FIDFLPKG_06909	CDS	765				hypothetical protein
FIDFLPKG_06910	CDS	414				hypothetical protein
FIDFLPKG_06911	CDS	1284	mdeA_2	4.4.1.11		L-methionine gamma-lyase
FIDFLPKG_06912	CDS	1260				hypothetical protein
FIDFLPKG_06913	CDS	525				hypothetical protein
FIDFLPKG_06914	CDS	639				hypothetical protein
FIDFLPKG_06915	CDS	894	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
FIDFLPKG_06916	CDS	510				hypothetical protein
FIDFLPKG_06917	CDS	1071	msmX_6	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FIDFLPKG_06918	CDS	1521				hypothetical protein
FIDFLPKG_06919	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
FIDFLPKG_06920	CDS	900	melD_13		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
FIDFLPKG_06921	CDS	1254				hypothetical protein
FIDFLPKG_06922	CDS	645	dhaL-2_3	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
FIDFLPKG_06923	CDS	1005	dhaK-2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
FIDFLPKG_06924	CDS	1863	apnL	3.1.1.-		D-apionate lactonase
FIDFLPKG_06925	CDS	1035	apsD_3	1.1.1.-		D-apiose dehydrogenase
FIDFLPKG_06926	CDS	1065	rbsC_19		COG1172	Ribose import permease protein RbsC
FIDFLPKG_06927	CDS	1551	rbsA_14	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FIDFLPKG_06928	CDS	645				hypothetical protein
FIDFLPKG_06929	CDS	942	rbsB_8		COG1879	Ribose import binding protein RbsB
FIDFLPKG_06930	CDS	828	apnO	1.1.1.-		D-apionate oxidoisomerase
FIDFLPKG_06931	CDS	1338	oiaK	2.7.1.-		3-oxo-isoapionate kinase
FIDFLPKG_06932	CDS	1296	oiaX	4.1.1.-	COG1850	3-oxo-isoapionate-4-phosphate decarboxylase
FIDFLPKG_06933	CDS	705	nanR_5		COG2186	HTH-type transcriptional repressor NanR
FIDFLPKG_06934	CDS	306				hypothetical protein
FIDFLPKG_06935	CDS	759	lldR_4		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
FIDFLPKG_06936	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
