Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L070_fsa_06619		540882	541628	747	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06620		541625	542803	1179	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06621	vdh_1	542859	544304	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
L070_fsa_06622	calA	544328	545113	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
L070_fsa_06623		545154	546191	1038	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06624	livH_9	546304	547029	726	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
L070_fsa_06625	livF_10	547026	547754	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L070_fsa_06626	lptB_9	547751	548506	756	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
L070_fsa_06627		548513	549832	1320	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06628	vdh_2	549901	551364	1464	CDS	Reverse	CpRL12	Vanillin dehydrogenase
L070_fsa_06629	rhaR_9	551602	552501	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
L070_fsa_06630	dctM_4	553181	554608	1428	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
L070_fsa_06631		554605	555252	648	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06632		555312	556442	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
L070_fsa_06633		556999	558405	1407	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06634	slyA_3	558529	559014	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
L070_fsa_06635		559217	560803	1587	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
L070_fsa_06636		560846	561670	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
L070_fsa_06637	xylB_4	561727	562833	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
L070_fsa_06638	calB	562855	564294	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
L070_fsa_06639		564536	566422	1887	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06640	ydeP_2	566500	568794	2295	CDS	Forward	CpRL12	Protein YdeP
L070_fsa_06641		568686	568955	270	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06642		569103	570104	1002	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06643	dpkA	571000	572004	1005	CDS	Reverse	CpRL12	Delta(1)-pyrroline-2-carboxylate/Delta(1)-piperideine-2-carboxylate reductase
L070_fsa_06644	proV_1	572177	573256	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
L070_fsa_06645	ousW	573249	574136	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
L070_fsa_06646		574345	575346	1002	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06647	proC_3	575414	576208	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
L070_fsa_06648		576220	576849	630	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06649	stcD	576998	579034	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
L070_fsa_06650		579083	579688	606	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06651	etfB_2	579707	580456	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
L070_fsa_06652	etfA_2	580480	581421	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
L070_fsa_06653		581461	582132	672	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06654	flhA_2	582284	583411	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
L070_fsa_06655	fghA	583415	584251	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
L070_fsa_06656	gfa	584306	584878	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
L070_fsa_06657		585282	585998	717	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06658	dapA_8	585995	586906	912	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
L070_fsa_06659	puuB_5	588413	589759	1347	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
L070_fsa_06660		589837	590688	852	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06661	proV_2	590774	591880	1107	CDS	Forward	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
L070_fsa_06662	opuAB_2	591886	592734	849	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
L070_fsa_06663	opuAB_3	592731	593582	852	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
L070_fsa_06664		593599	594597	999	CDS	Forward	CpRL12	4-hydroxyproline 2-epimerase 2
L070_fsa_06665	cdhR_11	594653	595663	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
L070_fsa_06666	hcr	595710	596780	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
L070_fsa_06667		596791	598044	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
L070_fsa_06668	gcvA_9	598156	599043	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
L070_fsa_06669	dapH_4	599055	600707	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L070_fsa_06670		600970	602967	1998	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06671		603148	604185	1038	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06672	azoB_3	604311	605168	858	CDS	Reverse	CpRL12	NAD(P)H azoreductase
L070_fsa_06673	dmlR_29	605298	606194	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L070_fsa_06674		606327	606797	471	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06675		606811	607557	747	CDS	Reverse	CpRL12	putative oxidoreductase
L070_fsa_06676	nepI_2	607591	608778	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
L070_fsa_06677	pgrR_20	608873	609769	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L070_fsa_06678	fabG_26	609826	610572	747	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L070_fsa_06679		610613	611029	417	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06680		611178	611543	366	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06681	lrp_8	611761	612255	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
L070_fsa_06682		612406	612612	207	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06683	putA	612640	616347	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
L070_fsa_06684	rbsR_2	616682	617788	1107	CDS	Forward	CpRL12	Ribose operon repressor
L070_fsa_06685	yesO_3	617824	619128	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
L070_fsa_06686	melD_13	619203	620135	933	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L070_fsa_06687	araQ_4	620128	621021	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
L070_fsa_06688		621024	622724	1701	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06689	msiK_2	622738	623784	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L070_fsa_06690		624149	624397	249	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06691	zwf1	624884	626350	1467	CDS	Reverse	CpRL12	Glucose-6-phosphate 1-dehydrogenase 1
L070_fsa_06692		626882	627142	261	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06693	benM_2	627245	628135	891	CDS	Forward	CpRL12	HTH-type transcriptional regulator BenM
L070_fsa_06694	traC_2	628405	629325	921	CDS	Forward	CpRL12	DNA primase TraC
L070_fsa_06695		629389	629634	246	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06696	virD4_2	629731	630240	510	CDS	Reverse	CpRL12	Protein VirD4
L070_fsa_06697		630246	630842	597	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06698		630839	631150	312	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06699		631398	632096	699	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06700		632547	633572	1026	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06701	recD2_2	633958	636267	2310	CDS	Forward	CpRL12	ATP-dependent RecD-like DNA helicase
L070_fsa_06702		637717	638325	609	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06703	folE_2	638470	639078	609	CDS	Reverse	CpRL12	GTP cyclohydrolase 1
L070_fsa_06704	tspO_1	639314	639781	468	CDS	Reverse	CpRL12	Tryptophan-rich sensory protein
L070_fsa_06705		639846	640376	531	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06706		640373	640951	579	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06707	COQ3_4	640948	641976	1029	CDS	Reverse	CpRL12	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
L070_fsa_06708		641973	642773	801	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06709		642961	644334	1374	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06710		644515	645018	504	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06711		645199	645570	372	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06712		645586	646017	432	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06713	rpoE_2	646229	646804	576	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor RpoE
L070_fsa_06714	chrR_2	646801	647454	654	CDS	Forward	CpRL12	Anti-sigma-E factor ChrR
L070_fsa_06715		648551	648826	276	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06716		648996	649847	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
L070_fsa_06717		650193	651080	888	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06718	gci_2	651140	652309	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
L070_fsa_06719	lutR_4	652312	653004	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
L070_fsa_06720	hpr	653026	654000	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
L070_fsa_06721	sugC_5	654080	655156	1077	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
L070_fsa_06722	ugpC_18	655156	656265	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L070_fsa_06723		656262	656465	204	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06724		656462	657421	960	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06725	ycjO_2	657423	658328	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
L070_fsa_06726		658486	659796	1311	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06727		660165	660803	639	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06728		660904	662100	1197	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06729		662112	662954	843	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06730		662980	663393	414	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06731		663426	664616	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
L070_fsa_06732	yhbO_2	664689	665282	594	CDS	Reverse	CpRL12	Protein/nucleic acid deglycase 2
L070_fsa_06733		665335	666033	699	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06734	yjmC	666130	667164	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
L070_fsa_06735	adh1_2	667161	668390	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
L070_fsa_06736	davD_3	668405	669892	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
L070_fsa_06737	aqdA1	669904	670755	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
L070_fsa_06738	abo_2	670860	672185	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
L070_fsa_06739	lrp_9	672419	672895	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
L070_fsa_06740	gsiA_11	673201	674856	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L070_fsa_06741	gsiD_10	674853	675719	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L070_fsa_06742	gsiC_14	675716	676666	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L070_fsa_06743	dppA_4	676756	678366	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
L070_fsa_06744		678430	679143	714	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06745	spuC_3	679367	680743	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
L070_fsa_06746		680757	681593	837	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06747	otnK	681749	683029	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
L070_fsa_06748	otnI	683033	683809	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
L070_fsa_06749	ltnD	683824	684768	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
L070_fsa_06750	ttuB_2	684837	686153	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
L070_fsa_06751	gntR_5	686393	687391	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
L070_fsa_06752	otnC	687410	688084	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
L070_fsa_06753	hadL	688248	688916	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
L070_fsa_06754	puuB_6	688930	690204	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
L070_fsa_06755		690249	690554	306	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06756		690666	690887	222	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06757		690897	691838	942	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06758		691838	693283	1446	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06759		693526	695202	1677	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06760		695254	696285	1032	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06761		696327	698195	1869	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06762	gabD_3	698509	699966	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L070_fsa_06763	ttuC'	699982	700449	468	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
L070_fsa_06764	dmlA	700389	701024	636	CDS	Reverse	CpRL12	D-malate dehydrogenase [decarboxylating]
L070_fsa_06765	puuC	701034	702497	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
L070_fsa_06766		702621	702974	354	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06767	ghrA_2	703000	703923	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
L070_fsa_06768	argE	703948	705069	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
L070_fsa_06769		705406	706308	903	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06770		706338	706562	225	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06771		706855	707112	258	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06772	gltR_5	707435	708340	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
L070_fsa_06773		708395	709525	1131	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06774		709561	709839	279	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06775		709896	710132	237	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06776	groL5_3	710186	711814	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
L070_fsa_06777	groS5_3	711968	712282	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
L070_fsa_06778		712634	712924	291	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06779		713034	713396	363	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06780		713450	713776	327	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06781		713782	714201	420	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06782		714301	714570	270	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06783		714616	714879	264	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06784		715248	715754	507	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06785		715801	717651	1851	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06786		717728	719002	1275	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06787		719043	719768	726	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06788	msmX_6	719789	720898	1110	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L070_fsa_06789	ugl	720914	722086	1173	CDS	Reverse	CpRL12	Unsaturated chondroitin disaccharide hydrolase
L070_fsa_06790	lacG_4	722091	722927	837	CDS	Reverse	CpRL12	Lactose transport system permease protein LacG
L070_fsa_06791	lacF_8	722924	723880	957	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
L070_fsa_06792		724042	725838	1797	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06793		725963	726823	861	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06794	tctD_3	726919	727587	669	CDS	Forward	CpRL12	Transcriptional regulatory protein tctD
L070_fsa_06795	sasA_25	727577	728977	1401	CDS	Forward	CpRL12	Adaptive-response sensory-kinase SasA
L070_fsa_06796	ribX_5	729059	729940	882	CDS	Reverse	CpRL12	Riboflavin transport system permease protein RibX
L070_fsa_06797	cmpD	729952	730770	819	CDS	Reverse	CpRL12	Bicarbonate transport ATP-binding protein CmpD
L070_fsa_06798		730866	731879	1014	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06799	cdhR_12	732224	733234	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
L070_fsa_06800		733231	733797	567	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06801	lutR_5	734003	734752	750	CDS	Reverse	CpRL12	HTH-type transcriptional regulator LutR
L070_fsa_06802		735037	735297	261	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06803		735297	735572	276	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06804	purR_3	735579	736586	1008	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
L070_fsa_06805		736794	738116	1323	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06806	yesO_4	738167	739390	1224	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
L070_fsa_06807	lacF_9	739473	740447	975	CDS	Forward	CpRL12	Lactose transport system permease protein LacF
L070_fsa_06808	araQ_5	740437	741321	885	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
L070_fsa_06809	thpA	741577	742428	852	CDS	Forward	CpRL12	D-threitol-binding protein
L070_fsa_06810		742445	744589	2145	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06811		744665	745927	1263	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06812		746299	747582	1284	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06813		747773	750295	2523	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06814	yesR	750313	751407	1095	CDS	Forward	CpRL12	Unsaturated rhamnogalacturonyl hydrolase YesR
L070_fsa_06815		751404	752768	1365	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06816	ugpC_19	752756	753862	1107	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L070_fsa_06817	araP	753865	754860	996	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraP
L070_fsa_06818		754862	755908	1047	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06819		756183	757334	1152	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06820	rhaS_10	757579	758631	1053	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
L070_fsa_06821	purR_4	758949	760028	1080	CDS	Reverse	CpRL12	HTH-type transcriptional repressor PurR
L070_fsa_06822	fadR	760104	760736	633	CDS	Reverse	CpRL12	Fatty acid metabolism regulator protein
L070_fsa_06823	mdtA_6	760848	761921	1074	CDS	Forward	CpRL12	Multidrug resistance protein MdtA
L070_fsa_06824	mdtE_3	761918	763003	1086	CDS	Forward	CpRL12	Multidrug resistance protein MdtE
L070_fsa_06825	swrC	763000	766071	3072	CDS	Forward	CpRL12	Swarming motility protein SwrC
L070_fsa_06826		766145	767326	1182	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06827	corA_2	767833	768876	1044	CDS	Forward	CpRL12	Cobalt/magnesium transport protein CorA
L070_fsa_06828		768925	769695	771	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06829		769717	770598	882	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06830		770670	771071	402	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06831	glgE	771292	774516	3225	CDS	Forward	CpRL12	Alpha-1%2C4-glucan:maltose-1-phosphate maltosyltransferase
L070_fsa_06832		774517	777798	3282	CDS	Forward	CpRL12	Glucosamine kinase
L070_fsa_06833	glgB_3	777795	780005	2211	CDS	Forward	CpRL12	1%2C4-alpha-glucan branching enzyme GlgB
L070_fsa_06834	fecE	780048	780809	762	CDS	Reverse	CpRL12	Fe(3+) dicitrate transport ATP-binding protein FecE
L070_fsa_06835	hmuU_2	780806	781846	1041	CDS	Reverse	CpRL12	Hemin transport system permease protein HmuU
L070_fsa_06836		781843	782868	1026	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06837		783025	783663	639	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06838		783663	784274	612	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06839		784450	784731	282	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06840		784810	785262	453	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06841	rcsC_19	785487	791786	6300	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
L070_fsa_06842	rcsC_20	791797	793473	1677	CDS	Forward	CpRL12	Sensor histidine kinase RcsC
L070_fsa_06843		793520	793825	306	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06844		793825	794106	282	CDS	Reverse	CpRL12	hypothetical protein
L070_fsa_06845	treZ	794315	796075	1761	CDS	Forward	CpRL12	Malto-oligosyltrehalose trehalohydrolase
L070_fsa_06846	malQ	796105	797970	1866	CDS	Forward	CpRL12	4-alpha-glucanotransferase
L070_fsa_06847		798103	798327	225	CDS	Forward	CpRL12	hypothetical protein
L070_fsa_06848		798415	798777	363	CDS	Reverse	CpRL12	hypothetical protein
