Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L117_fsa_06107		229254	229694	441	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06108	ydiK_2	229787	230836	1050	CDS	Reverse	CpRL12	Putative transport protein YdiK
L117_fsa_06109		231011	231937	927	CDS	Forward	CpRL12	putative protein
L117_fsa_06110		232119	232793	675	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06111	pal_7	232805	233344	540	CDS	Forward	CpRL12	Peptidoglycan-associated lipoprotein
L117_fsa_06112	ibpA_4	233662	234132	471	CDS	Reverse	CpRL12	Small heat shock protein IbpA
L117_fsa_06113		234386	234736	351	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06114	nagZ_3	234814	237297	2484	CDS	Reverse	CpRL12	Beta-hexosaminidase
L117_fsa_06115		237499	238137	639	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06116		238199	239035	837	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06117		239490	239705	216	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06118		240207	243233	3027	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06119	ccpA_7	243508	244527	1020	CDS	Reverse	CpRL12	Catabolite control protein A
L117_fsa_06120		244698	245957	1260	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06121	melD_12	246021	246902	882	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_06122	sugB_4	246895	247731	837	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L117_fsa_06123	sugC_4	247746	248888	1143	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
L117_fsa_06124		248914	250305	1392	CDS	Forward	CpRL12	Inulin fructotransferase [DFA-I-forming]
L117_fsa_06125		250380	252116	1737	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06126		252243	252431	189	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06127		252644	253783	1140	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06128	ligC	253811	254857	1047	CDS	Reverse	CpRL12	4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
L117_fsa_06129		255224	256522	1299	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06130	melD_13	256665	257594	930	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_06131		257591	258433	843	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06132	nagC_5	258469	259707	1239	CDS	Forward	CpRL12	N-acetylglucosamine repressor
L117_fsa_06133		259750	260604	855	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06134		261804	262277	474	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06135	panC	262554	263501	948	CDS	Forward	CpRL12	Pantothenate synthetase
L117_fsa_06136	panB_2	263498	264319	822	CDS	Forward	CpRL12	3-methyl-2-oxobutanoate hydroxymethyltransferase
L117_fsa_06137	oxyR_5	264335	265249	915	CDS	Reverse	CpRL12	Hydrogen peroxide-inducible genes activator
L117_fsa_06138	katG	265391	267571	2181	CDS	Forward	CpRL12	Catalase-peroxidase
L117_fsa_06139		267884	268441	558	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06140		268541	269515	975	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06141		269611	269985	375	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06142	yhfT	270015	271544	1530	CDS	Forward	CpRL12	putative acyl--CoA ligase YhfT
L117_fsa_06143		271522	272724	1203	CDS	Forward	CpRL12	putative acetyl-CoA acyltransferase
L117_fsa_06144		272877	273626	750	CDS	Forward	CpRL12	Blue-light-activated protein
L117_fsa_06145		273704	274162	459	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06146		274560	275324	765	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06147		275374	275787	414	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06148	mdeA	275832	277115	1284	CDS	Reverse	CpRL12	L-methionine gamma-lyase
L117_fsa_06149		277189	278268	1080	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06150		279476	280039	564	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06151		280409	280597	189	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06152	pcm_4	281741	282634	894	CDS	Reverse	CpRL12	Protein-L-isoaspartate O-methyltransferase
L117_fsa_06153		282934	283140	207	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06154	yhaJ	283121	284032	912	CDS	Reverse	CpRL12	HTH-type transcriptional regulator YhaJ
L117_fsa_06155		284184	284318	135	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06156		284322	284837	516	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06157	bdhA_3	284874	285668	795	CDS	Forward	CpRL12	D-beta-hydroxybutyrate dehydrogenase
L117_fsa_06158		285752	286249	498	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06159	ephA_2	286432	287559	1128	CDS	Reverse	CpRL12	Epoxide hydrolase A
L117_fsa_06160	fabG_16	287745	288590	846	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L117_fsa_06161	pgrR_14	288674	289579	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L117_fsa_06162		289658	289897	240	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06163		289951	290460	510	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06164	ugpC_13	290590	291660	1071	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L117_fsa_06165		291681	293201	1521	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06166	araQ_3	293235	294119	885	CDS	Reverse	CpRL12	L-arabinose transport system permease protein AraQ
L117_fsa_06167	melD_14	294116	295015	900	CDS	Reverse	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_06168		295109	296362	1254	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06169	dhaL-2	296433	297077	645	CDS	Reverse	CpRL12	PEP-dependent dihydroxyacetone kinase 2%2C ADP-binding subunit DhaL
L117_fsa_06170	dhaK-2	297081	298085	1005	CDS	Reverse	CpRL12	PTS-dependent dihydroxyacetone kinase 2%2C dihydroxyacetone-binding subunit DhaK
L117_fsa_06171	apnL	298141	300003	1863	CDS	Reverse	CpRL12	D-apionate lactonase
L117_fsa_06172	apsD_3	300000	301034	1035	CDS	Reverse	CpRL12	D-apiose dehydrogenase
L117_fsa_06173	rbsC_16	301036	302100	1065	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L117_fsa_06174	rbsA_13	302097	303647	1551	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L117_fsa_06175		303644	304288	645	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06176	rbsB_7	304357	305298	942	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
L117_fsa_06177	apnO	305400	306227	828	CDS	Reverse	CpRL12	D-apionate oxidoisomerase
L117_fsa_06178	oiaK	306349	307686	1338	CDS	Reverse	CpRL12	3-oxo-isoapionate kinase
L117_fsa_06179	oiaX	307692	308948	1257	CDS	Reverse	CpRL12	3-oxo-isoapionate-4-phosphate decarboxylase
L117_fsa_06180	nanR_5	309125	309829	705	CDS	Forward	CpRL12	HTH-type transcriptional repressor NanR
L117_fsa_06181		310007	310321	315	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06182	ecfG_4	310595	311122	528	CDS	Forward	CpRL12	ECF RNA polymerase sigma factor EcfG
L117_fsa_06183	lldR_3	311333	312091	759	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
L117_fsa_06184	siaP	312115	313089	975	CDS	Forward	CpRL12	Sialic acid-binding periplasmic protein SiaP
L117_fsa_06185		313362	313934	573	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06186	siaM	313939	315345	1407	CDS	Forward	CpRL12	Sialic acid TRAP transporter large permease protein SiaM
L117_fsa_06187	idnD_2	315355	316389	1035	CDS	Forward	CpRL12	L-idonate 5-dehydrogenase (NAD(P)(+))
L117_fsa_06188	lrp_7	316475	316939	465	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
L117_fsa_06189	alr_2	317066	318199	1134	CDS	Forward	CpRL12	Alanine racemase
L117_fsa_06190	dadA1_5	318229	319479	1251	CDS	Forward	CpRL12	D-amino acid dehydrogenase 1
L117_fsa_06191	rhaS_9	319560	320582	1023	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaS
L117_fsa_06192	bauA_3	320660	321994	1335	CDS	Reverse	CpRL12	Beta-alanine--pyruvate aminotransferase
L117_fsa_06193	puuR	322138	322686	549	CDS	Forward	CpRL12	HTH-type transcriptional regulator PuuR
L117_fsa_06194	proC_2	322683	323465	783	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
L117_fsa_06195		323841	324338	498	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06196		324335	325117	783	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06197		325114	325995	882	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06198		326060	326347	288	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06199		326667	327515	849	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06200	vdh_1	327652	329097	1446	CDS	Reverse	CpRL12	Vanillin dehydrogenase
L117_fsa_06201	calA	329121	329906	786	CDS	Reverse	CpRL12	Coniferyl-alcohol dehydrogenase
L117_fsa_06202		329947	330984	1038	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06203	livH_6	330981	331895	915	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
L117_fsa_06204	livF_7	331892	332620	729	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L117_fsa_06205	lptB_6	332617	333372	756	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
L117_fsa_06206		333379	334698	1320	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06207	vdh_2	334764	336449	1686	CDS	Reverse	CpRL12	Vanillin dehydrogenase
L117_fsa_06208	rhaR_9	336479	337378	900	CDS	Forward	CpRL12	HTH-type transcriptional activator RhaR
L117_fsa_06209	dctM_3	338059	339483	1425	CDS	Reverse	CpRL12	C4-dicarboxylate TRAP transporter large permease protein DctM
L117_fsa_06210		339480	340127	648	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06211		340187	341317	1131	CDS	Reverse	CpRL12	Monocarboxylate 2-oxoacid-binding periplasmic protein
L117_fsa_06212		341865	343271	1407	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06213		343638	347021	3384	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06214	slyA_3	347263	347748	486	CDS	Reverse	CpRL12	Transcriptional regulator SlyA
L117_fsa_06215		347947	349569	1623	CDS	Forward	CpRL12	Long-chain-fatty-acid--CoA ligase FadD13
L117_fsa_06216		349574	350398	825	CDS	Forward	CpRL12	Hydroxycinnamoyl-CoA hydratase-lyase
L117_fsa_06217	xylB_4	350455	351561	1107	CDS	Forward	CpRL12	Aryl-alcohol dehydrogenase
L117_fsa_06218	calB_2	351583	353022	1440	CDS	Forward	CpRL12	Coniferyl aldehyde dehydrogenase
L117_fsa_06219		353486	355372	1887	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06220	ydeP	355454	357748	2295	CDS	Forward	CpRL12	Protein YdeP
L117_fsa_06221		357640	357999	360	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06222	rhaR_10	358056	359054	999	CDS	Reverse	CpRL12	HTH-type transcriptional activator RhaR
L117_fsa_06223	COQ5_9	359594	360391	798	CDS	Reverse	CpRL12	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
L117_fsa_06224		360861	361028	168	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06225		361084	361482	399	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06226		361649	362356	708	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06227		362353	363411	1059	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06228		363408	364421	1014	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06229		364402	365148	747	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06230	proV_1	366399	367478	1080	CDS	Reverse	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
L117_fsa_06231	ousW	367471	368358	888	CDS	Reverse	CpRL12	Glycine betaine/choline transport system permease protein OusW
L117_fsa_06232		368454	369455	1002	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06233	proC_3	369523	370317	795	CDS	Reverse	CpRL12	Pyrroline-5-carboxylate reductase
L117_fsa_06234		370329	370958	630	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06235	stcD	371106	373142	2037	CDS	Forward	CpRL12	putative N-methylproline demethylase
L117_fsa_06236		373191	373796	606	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06237	etfB_3	373816	374565	750	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit beta
L117_fsa_06238	etfA_3	374590	375531	942	CDS	Forward	CpRL12	Electron transfer flavoprotein subunit alpha
L117_fsa_06239		375547	376242	696	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06240	flhA_2	376392	377519	1128	CDS	Forward	CpRL12	S-(hydroxymethyl)glutathione dehydrogenase
L117_fsa_06241	fghA	377523	378359	837	CDS	Forward	CpRL12	S-formylglutathione hydrolase
L117_fsa_06242	gfa	378414	378986	573	CDS	Forward	CpRL12	Glutathione-dependent formaldehyde-activating enzyme
L117_fsa_06243		379390	380106	717	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06244	dapA_7	380103	381014	912	CDS	Forward	CpRL12	4-hydroxy-tetrahydrodipicolinate synthase
L117_fsa_06245	puuC_1	381007	382524	1518	CDS	Forward	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
L117_fsa_06246	puuB_4	382521	383867	1347	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
L117_fsa_06247		383946	384797	852	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06248	proV_2	384883	385974	1092	CDS	Forward	CpRL12	Glycine betaine/proline betaine transport system ATP-binding protein ProV
L117_fsa_06249	opuAB_2	385996	386844	849	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
L117_fsa_06250	opuAB_3	386841	387692	852	CDS	Forward	CpRL12	Glycine betaine transport system permease protein OpuAB
L117_fsa_06251		387709	388707	999	CDS	Forward	CpRL12	4-hydroxyproline 2-epimerase 2
L117_fsa_06252	cdhR_7	388733	389743	1011	CDS	Forward	CpRL12	HTH-type transcriptional regulator CdhR
L117_fsa_06253	dddP	389863	391143	1281	CDS	Reverse	CpRL12	Dimethlysulfonioproprionate lyase DddP
L117_fsa_06254	hcr	391184	392254	1071	CDS	Reverse	CpRL12	NADH oxidoreductase HCR
L117_fsa_06255		392265	393518	1254	CDS	Reverse	CpRL12	Carnitine monooxygenase oxygenase subunit
L117_fsa_06256	gcvA_10	393629	394516	888	CDS	Forward	CpRL12	Glycine cleavage system transcriptional activator
L117_fsa_06257	dapH_5	394528	396180	1653	CDS	Reverse	CpRL12	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
L117_fsa_06258		396463	398460	1998	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06259		398641	399678	1038	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06260		399695	400165	471	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06261		400179	400439	261	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06262		400403	400924	522	CDS	Reverse	CpRL12	putative oxidoreductase
L117_fsa_06263	nepI_2	400956	402143	1188	CDS	Reverse	CpRL12	Purine ribonucleoside efflux pump NepI
L117_fsa_06264	pgrR_15	402238	403134	897	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L117_fsa_06265	lrp_8	403368	403862	495	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
L117_fsa_06266		404013	404219	207	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06267	putA	404247	407954	3708	CDS	Forward	CpRL12	Bifunctional protein PutA
L117_fsa_06268	rbsR_2	408198	409151	954	CDS	Forward	CpRL12	Ribose operon repressor
L117_fsa_06269	yesO_4	409183	410487	1305	CDS	Forward	CpRL12	Putative ABC transporter substrate-binding protein YesO
L117_fsa_06270	melD_15	410560	411492	933	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L117_fsa_06271	araQ_4	411485	412378	894	CDS	Forward	CpRL12	L-arabinose transport system permease protein AraQ
L117_fsa_06272		412381	414081	1701	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06273	msiK_1	414095	415141	1047	CDS	Forward	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L117_fsa_06274		415176	416072	897	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06275		415967	416209	243	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06276		416565	417233	669	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06277	mtoX	417258	418658	1401	CDS	Reverse	CpRL12	Methanethiol oxidase
L117_fsa_06278		419259	420110	852	CDS	Reverse	CpRL12	D-tagatose 3-epimerase
L117_fsa_06279		420454	421341	888	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06280	gci_2	421401	422570	1170	CDS	Forward	CpRL12	D-galactarolactone cycloisomerase
L117_fsa_06281	lutR_6	422573	423265	693	CDS	Forward	CpRL12	HTH-type transcriptional regulator LutR
L117_fsa_06282	hpr_2	423287	424261	975	CDS	Forward	CpRL12	Hydroxypyruvate reductase
L117_fsa_06283	sugC_5	424341	425420	1080	CDS	Reverse	CpRL12	Trehalose import ATP-binding protein SugC
L117_fsa_06284	ugpC_14	425420	426529	1110	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L117_fsa_06285		426526	426729	204	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06286		426726	427685	960	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06287	ycjO_3	427687	428592	906	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjO
L117_fsa_06288		428750	430060	1311	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06289		430416	430958	543	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06290		431154	432350	1197	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06291		432362	433204	843	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06292		433230	433643	414	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06293		433676	434866	1191	CDS	Forward	CpRL12	Methionine aminopeptidase 1%2C mitochondrial
L117_fsa_06294	yraA	434937	435530	594	CDS	Reverse	CpRL12	Putative cysteine protease YraA
L117_fsa_06295		435586	436284	699	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06296	yjmC	436381	437415	1035	CDS	Forward	CpRL12	putative oxidoreductase YjmC
L117_fsa_06297	adh1_4	437412	438641	1230	CDS	Forward	CpRL12	Long-chain-alcohol dehydrogenase 1
L117_fsa_06298	davD_4	438655	440142	1488	CDS	Forward	CpRL12	Glutarate-semialdehyde dehydrogenase
L117_fsa_06299	aqdA1	440154	441005	852	CDS	Forward	CpRL12	putative N-octanoylanthranilate hydrolase AqdA1
L117_fsa_06300	abo_4	441118	442443	1326	CDS	Reverse	CpRL12	4-methylaminobutanoate oxidase (formaldehyde-forming)
L117_fsa_06301	lrp_9	442677	443153	477	CDS	Forward	CpRL12	Leucine-responsive regulatory protein
L117_fsa_06302	gsiA_10	443532	445187	1656	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L117_fsa_06303	gsiD_11	445184	446050	867	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L117_fsa_06304	gsiC_15	446047	446997	951	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L117_fsa_06305	dppA_6	447087	448697	1611	CDS	Reverse	CpRL12	Periplasmic dipeptide transport protein
L117_fsa_06306		448761	449474	714	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06307	spuC_3	449691	451067	1377	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
L117_fsa_06308		451081	451917	837	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06309	otnK_2	452073	453353	1281	CDS	Reverse	CpRL12	3-oxo-tetronate kinase
L117_fsa_06310	otnI_2	453357	454133	777	CDS	Reverse	CpRL12	2-oxo-tetronate isomerase
L117_fsa_06311	ltnD	454148	455092	945	CDS	Reverse	CpRL12	L-threonate dehydrogenase
L117_fsa_06312	ttuB	455161	456477	1317	CDS	Reverse	CpRL12	Putative tartrate transporter
L117_fsa_06313	gntR_6	456718	457716	999	CDS	Forward	CpRL12	HTH-type transcriptional regulator GntR
L117_fsa_06314	otnC	457733	458407	675	CDS	Forward	CpRL12	3-oxo-tetronate 4-phosphate decarboxylase
L117_fsa_06315	hadL	458579	459247	669	CDS	Forward	CpRL12	(S)-2-haloacid dehalogenase
L117_fsa_06316	puuB_5	459261	460535	1275	CDS	Forward	CpRL12	Gamma-glutamylputrescine oxidoreductase
L117_fsa_06317		460613	460918	306	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06318		461303	462247	945	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06319		462247	463692	1446	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06320		463935	465623	1689	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06321		465675	466709	1035	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06322		466751	468619	1869	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06323	gabD_4	468933	470390	1458	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L117_fsa_06324	ttuC'	470406	471449	1044	CDS	Reverse	CpRL12	putative tartrate dehydrogenase/decarboxylase TtuC'
L117_fsa_06325	puuC_2	471459	472922	1464	CDS	Reverse	CpRL12	NADP/NAD-dependent aldehyde dehydrogenase PuuC
L117_fsa_06326		473052	473405	354	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06327	ghrA_2	473431	474354	924	CDS	Reverse	CpRL12	Glyoxylate/hydroxypyruvate reductase A
L117_fsa_06328	argE_2	474381	475502	1122	CDS	Reverse	CpRL12	Acetylornithine deacetylase
L117_fsa_06329		475781	476683	903	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06330		477227	477538	312	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06331	gltR_3	477806	478711	906	CDS	Forward	CpRL12	HTH-type transcriptional regulator GltR
L117_fsa_06332		478768	479898	1131	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06333		479976	480221	246	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06334		480269	480505	237	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06335	groL5_2	480558	482186	1629	CDS	Reverse	CpRL12	60 kDa chaperonin 5
L117_fsa_06336		482192	482296	105	CDS	Reverse	CpRL12	hypothetical protein
L117_fsa_06337	groS5_2	482341	482655	315	CDS	Reverse	CpRL12	10 kDa chaperonin 5
L117_fsa_06338		483093	483383	291	CDS	Forward	CpRL12	hypothetical protein
L117_fsa_06339		483493	483741	249	CDS	Forward	CpRL12	hypothetical protein
