Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L104_fsa_06275	lacF_7	20842	21693	852	CDS	Reverse	CpRL12	Lactose transport system permease protein LacF
L104_fsa_06276		21869	23116	1248	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06277	cytR_6	23691	24725	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
L104_fsa_06278	aes_5	24741	25676	936	CDS	Reverse	CpRL12	Acetyl esterase
L104_fsa_06279	iolG_11	25673	26821	1149	CDS	Reverse	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L104_fsa_06280	iolE_5	27107	27925	819	CDS	Forward	CpRL12	Inosose dehydratase
L104_fsa_06281	srlR_1	28018	28749	732	CDS	Reverse	CpRL12	Glucitol operon repressor
L104_fsa_06282	griI	29024	29824	801	CDS	Forward	CpRL12	2-amino-4%2C5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
L104_fsa_06283	yihV_2	29828	30769	942	CDS	Forward	CpRL12	Sulfofructose kinase
L104_fsa_06284	sugC_2	31110	32255	1146	CDS	Forward	CpRL12	Trehalose import ATP-binding protein SugC
L104_fsa_06285	iolG_12	32389	33465	1077	CDS	Forward	CpRL12	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
L104_fsa_06286		33465	34310	846	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06287	bpoC_2	34307	35116	810	CDS	Forward	CpRL12	Putative non-heme bromoperoxidase BpoC
L104_fsa_06288	alsE	35121	35822	702	CDS	Forward	CpRL12	D-allulose-6-phosphate 3-epimerase
L104_fsa_06289	glkA	35804	36802	999	CDS	Forward	CpRL12	Glucokinase
L104_fsa_06290		37156	38418	1263	CDS	Forward	CpRL12	putative ABC transporter-binding protein
L104_fsa_06291	sugA_6	38488	39474	987	CDS	Forward	CpRL12	Trehalose transport system permease protein SugA
L104_fsa_06292	sugB_6	39474	40304	831	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L104_fsa_06293	ugpC_16	40316	41341	1026	CDS	Forward	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L104_fsa_06294		41405	42190	786	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06295	iolU	42353	43390	1038	CDS	Forward	CpRL12	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
L104_fsa_06296		43536	43931	396	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06297		44102	45175	1074	CDS	Reverse	CpRL12	D-arabitol-phosphate dehydrogenase
L104_fsa_06298	spuC_2	45190	46569	1380	CDS	Reverse	CpRL12	Putrescine--pyruvate aminotransferase
L104_fsa_06299	gabD_3	46614	48110	1497	CDS	Reverse	CpRL12	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
L104_fsa_06300	lrp_7	48231	48728	498	CDS	Reverse	CpRL12	Leucine-responsive regulatory protein
L104_fsa_06301	ptsJ_1	48788	50215	1428	CDS	Forward	CpRL12	Vitamin B6 salvage pathway transcriptional repressor PtsJ
L104_fsa_06302	glnQ_7	50338	51123	786	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
L104_fsa_06303		51180	52028	849	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06304	yecS_10	52209	52868	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L104_fsa_06305	glnM_2	52873	53532	660	CDS	Forward	CpRL12	putative glutamine ABC transporter permease protein GlnM
L104_fsa_06306	maiA_2	53535	54314	780	CDS	Forward	CpRL12	Maleate isomerase
L104_fsa_06307	tdcB	54319	55320	1002	CDS	Forward	CpRL12	L-threonine dehydratase catabolic TdcB
L104_fsa_06308	arcB	55317	56309	993	CDS	Forward	CpRL12	Delta(1)-pyrroline-2-carboxylate reductase
L104_fsa_06309	doeA_2	56342	57523	1182	CDS	Forward	CpRL12	Ectoine hydrolase
L104_fsa_06310	doeB_2	57531	58538	1008	CDS	Forward	CpRL12	N-alpha-acetyl-L-2%2C4-diaminobutyric acid deacetylase
L104_fsa_06311		58582	60399	1818	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06312		60602	60850	249	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06313		61298	61708	411	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06314		61802	62881	1080	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06315		62878	63741	864	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06316		63927	64301	375	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06317		64313	65359	1047	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06318		65362	66822	1461	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06319	flgE_2	66836	68128	1293	CDS	Reverse	CpRL12	Flagellar hook protein FlgE
L104_fsa_06320		68449	69300	852	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06321		69465	70112	648	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06322		70354	72537	2184	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06323	bdlA	72756	74543	1788	CDS	Forward	CpRL12	Biofilm dispersion protein BdlA
L104_fsa_06324	crt_2	74583	75386	804	CDS	Reverse	CpRL12	Short-chain-enoyl-CoA hydratase
L104_fsa_06325		75424	76065	642	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06326	peb1A	76322	77161	840	CDS	Forward	CpRL12	Major cell-binding factor
L104_fsa_06327	glnP_3	77279	77941	663	CDS	Forward	CpRL12	Glutamine transport system permease protein GlnP
L104_fsa_06328	tcyB_2	77947	78606	660	CDS	Forward	CpRL12	L-cystine transport system permease protein TcyB
L104_fsa_06329	occP_3	78619	79389	771	CDS	Forward	CpRL12	Octopine permease ATP-binding protein P
L104_fsa_06330	fitB_4	79785	80210	426	CDS	Forward	CpRL12	Toxin FitB
L104_fsa_06331		80404	81165	762	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06332	fliY_7	81159	81944	786	CDS	Forward	CpRL12	L-cystine-binding protein FliY
L104_fsa_06333	yecS_11	82022	82693	672	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L104_fsa_06334	yecS_12	82690	83349	660	CDS	Forward	CpRL12	L-cystine transport system permease protein YecS
L104_fsa_06335	glnQ_8	83327	84052	726	CDS	Forward	CpRL12	Glutamine transport ATP-binding protein GlnQ
L104_fsa_06336		84100	84471	372	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06337		84471	84728	258	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06338		84839	85345	507	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06339		85342	85830	489	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06340		86104	86838	735	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06341		86835	87269	435	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06342		87364	88440	1077	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06343		88437	89093	657	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06344		89128	89529	402	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06345		89542	90135	594	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06346	ygiC	90137	91294	1158	CDS	Forward	CpRL12	Putative acid--amine ligase YgiC
L104_fsa_06347	npcC	91681	92565	885	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L104_fsa_06348	tfdB	92573	94327	1755	CDS	Reverse	CpRL12	2%2C4-dichlorophenol 6-monooxygenase
L104_fsa_06349		94320	95405	1086	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06350	livH_8	95415	96278	864	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport system permease protein LivH
L104_fsa_06351	livF_9	96265	96984	720	CDS	Reverse	CpRL12	High-affinity branched-chain amino acid transport ATP-binding protein LivF
L104_fsa_06352	lptB_8	96984	97703	720	CDS	Reverse	CpRL12	Lipopolysaccharide export system ATP-binding protein LptB
L104_fsa_06353		97755	99035	1281	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06354	linF_1	99091	100149	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L104_fsa_06355	chqB_1	100146	101009	864	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L104_fsa_06356	gbpR_3	101105	102055	951	CDS	Forward	CpRL12	HTH-type transcriptional regulator GbpR
L104_fsa_06357	pgrR_16	102662	103564	903	CDS	Forward	CpRL12	HTH-type transcriptional regulator PgrR
L104_fsa_06358	udh_1	103684	104580	897	CDS	Forward	CpRL12	Uronate dehydrogenase
L104_fsa_06359	yajO_8	104633	105601	969	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
L104_fsa_06360	dkgB	105666	106490	825	CDS	Forward	CpRL12	2%2C5-diketo-D-gluconic acid reductase B
L104_fsa_06361	yajO_9	106581	107612	1032	CDS	Forward	CpRL12	1-deoxyxylulose-5-phosphate synthase YajO
L104_fsa_06362	actIII	108260	109099	840	CDS	Reverse	CpRL12	Putative ketoacyl reductase
L104_fsa_06363		109252	110559	1308	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06364	melD_10	110559	111518	960	CDS	Forward	CpRL12	Melibiose/raffinose/stachyose import permease protein MelD
L104_fsa_06365	sugB_7	111515	112336	822	CDS	Forward	CpRL12	Trehalose transport system permease protein SugB
L104_fsa_06366		112341	114392	2052	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06367	cytR_7	114533	115567	1035	CDS	Forward	CpRL12	HTH-type transcriptional repressor CytR
L104_fsa_06368	malK_11	115605	116708	1104	CDS	Forward	CpRL12	Maltose/maltodextrin import ATP-binding protein MalK
L104_fsa_06369		116705	118948	2244	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06370	ydhF	119289	120218	930	CDS	Forward	CpRL12	Oxidoreductase YdhF
L104_fsa_06371	fabG_21	120532	121317	786	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_06372	linX_4	121365	122138	774	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase LinX
L104_fsa_06373	allB_2	122149	123483	1335	CDS	Reverse	CpRL12	Allantoinase
L104_fsa_06374	ilvI_4	123501	125192	1692	CDS	Reverse	CpRL12	Acetolactate synthase isozyme 3 large subunit
L104_fsa_06375		125185	126093	909	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06376	rffG_2	126093	127130	1038	CDS	Reverse	CpRL12	dTDP-glucose 4%2C6-dehydratase 2
L104_fsa_06377	linC_4	127164	127925	762	CDS	Reverse	CpRL12	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
L104_fsa_06378	hyuA_3	127922	129355	1434	CDS	Reverse	CpRL12	D-hydantoinase
L104_fsa_06379	ycaD_4	129352	130611	1260	CDS	Reverse	CpRL12	putative MFS-type transporter YcaD
L104_fsa_06380	gsiA_8	130614	132704	2091	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L104_fsa_06381	gsiD_7	132701	133576	876	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiD
L104_fsa_06382	cntB_2	133580	134593	1014	CDS	Reverse	CpRL12	Metal-staphylopine import system permease protein CntB
L104_fsa_06383		134663	136333	1671	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06384	cdhR_10	136528	137538	1011	CDS	Reverse	CpRL12	HTH-type transcriptional regulator CdhR
L104_fsa_06385	fitB_5	137968	138381	414	CDS	Reverse	CpRL12	Toxin FitB
L104_fsa_06386		138378	138632	255	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06387		138858	139826	969	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06388	cnbH_2	139872	141245	1374	CDS	Reverse	CpRL12	2-amino-5-chloromuconic acid deaminase
L104_fsa_06389		141265	142473	1209	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06390	yjiA	142470	143510	1041	CDS	Reverse	CpRL12	P-loop guanosine triphosphatase YjiA
L104_fsa_06391		143503	143835	333	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06392	pgdA	143848	144729	882	CDS	Reverse	CpRL12	Peptidoglycan deacetylase
L104_fsa_06393	btuD_14	144783	145892	1110	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L104_fsa_06394		146000	147235	1236	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06395	fabG_22	147339	148112	774	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_06396	fabG_23	148126	148863	738	CDS	Reverse	CpRL12	3-oxoacyl-[acyl-carrier-protein] reductase FabG
L104_fsa_06397		148863	149708	846	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06398	potB_2	149710	150609	900	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L104_fsa_06399	btuD_15	150648	151724	1077	CDS	Reverse	CpRL12	Vitamin B12 import ATP-binding protein BtuD
L104_fsa_06400		152296	153303	1008	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06401	pxpC_3	153326	154297	972	CDS	Reverse	CpRL12	5-oxoprolinase subunit C
L104_fsa_06402	pxpB_3	154287	155162	876	CDS	Reverse	CpRL12	5-oxoprolinase subunit B
L104_fsa_06403	accC_3	155162	156547	1386	CDS	Reverse	CpRL12	Biotin carboxylase
L104_fsa_06404	accB_3	156544	156786	243	CDS	Reverse	CpRL12	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
L104_fsa_06405	pxpA_3	156805	157581	777	CDS	Reverse	CpRL12	5-oxoprolinase subunit A
L104_fsa_06406	cynR	157833	158741	909	CDS	Forward	CpRL12	HTH-type transcriptional regulator CynR
L104_fsa_06407	thiK_2	159092	160030	939	CDS	Reverse	CpRL12	Thiamine kinase
L104_fsa_06408		160042	161010	969	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06409		161023	162309	1287	CDS	Reverse	CpRL12	Putative hydrolase/MSMEI_3903
L104_fsa_06410	srlR_2	162302	163066	765	CDS	Reverse	CpRL12	Glucitol operon repressor
L104_fsa_06411	gsiA_9	163181	165004	1824	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L104_fsa_06412	ddpC_4	165001	165924	924	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L104_fsa_06413	gsiC_9	165924	166904	981	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L104_fsa_06414	gsiB_3	167035	168618	1584	CDS	Reverse	CpRL12	Glutathione-binding protein GsiB
L104_fsa_06415		169346	170356	1011	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06416	ydhP_4	170612	171793	1182	CDS	Reverse	CpRL12	Inner membrane transport protein YdhP
L104_fsa_06417	dmlR_26	172219	172875	657	CDS	Forward	CpRL12	HTH-type transcriptional regulator DmlR
L104_fsa_06418	ydcV_7	173002	173784	783	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YdcV
L104_fsa_06419	potB_3	173790	174647	858	CDS	Reverse	CpRL12	Spermidine/putrescine transport system permease protein PotB
L104_fsa_06420	msiK_2	174644	175699	1056	CDS	Reverse	CpRL12	Diacetylchitobiose uptake system ATP-binding protein MsiK
L104_fsa_06421		175807	176844	1038	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06422	vldW_2	176932	177906	975	CDS	Reverse	CpRL12	Validamycin A dioxygenase
L104_fsa_06423	RBKS_2	178008	179120	1113	CDS	Forward	CpRL12	Ribokinase
L104_fsa_06424	psuG_2	179151	180080	930	CDS	Forward	CpRL12	Pseudouridine-5'-phosphate glycosidase
L104_fsa_06425		180102	180911	810	CDS	Forward	CpRL12	Crotonyl-CoA hydratase
L104_fsa_06426	FCS1_2	180922	183027	2106	CDS	Forward	CpRL12	Trans-feruloyl-CoA synthase FCS1
L104_fsa_06427	rihA_2	183005	184003	999	CDS	Reverse	CpRL12	Pyrimidine-specific ribonucleoside hydrolase RihA
L104_fsa_06428		184030	187500	3471	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06429		187501	188913	1413	CDS	Reverse	CpRL12	putative FAD-linked oxidoreductase
L104_fsa_06430	lldR_3	189115	189870	756	CDS	Forward	CpRL12	Putative L-lactate dehydrogenase operon regulatory protein
L104_fsa_06431	acuI	189904	190899	996	CDS	Forward	CpRL12	Acrylyl-CoA reductase AcuI
L104_fsa_06432		191057	192814	1758	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06433		192997	193293	297	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06434	ybjJ_4	193739	194923	1185	CDS	Forward	CpRL12	Inner membrane protein YbjJ
L104_fsa_06435		195081	195812	732	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06436		195831	197060	1230	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06437	nhaP2	197149	198690	1542	CDS	Forward	CpRL12	K(+)/H(+) antiporter NhaP2
L104_fsa_06438	cra	198781	199839	1059	CDS	Reverse	CpRL12	Catabolite repressor/activator
L104_fsa_06439	lsrB_3	200085	201068	984	CDS	Forward	CpRL12	Autoinducer 2-binding protein LsrB
L104_fsa_06440	rbsA_10	201195	202709	1515	CDS	Forward	CpRL12	Ribose import ATP-binding protein RbsA
L104_fsa_06441	rbsC_15	202702	203730	1029	CDS	Forward	CpRL12	Ribose import permease protein RbsC
L104_fsa_06442	lsrD_3	203730	204716	987	CDS	Forward	CpRL12	Autoinducer 2 import system permease protein LsrD
L104_fsa_06443		204728	205576	849	CDS	Forward	CpRL12	L-ribulose 3-epimerase
L104_fsa_06444	fda	205886	206950	1065	CDS	Forward	CpRL12	Fructose-bisphosphate aldolase
L104_fsa_06445		206957	208702	1746	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06446	lyx_1	208746	210275	1530	CDS	Reverse	CpRL12	L-xylulose/3-keto-L-gulonate kinase
L104_fsa_06447	ulaR_2	210312	211154	843	CDS	Reverse	CpRL12	HTH-type transcriptional regulator UlaR
L104_fsa_06448	rbsB_7	211304	212251	948	CDS	Reverse	CpRL12	Ribose import binding protein RbsB
L104_fsa_06449	rbsC_16	212363	213415	1053	CDS	Reverse	CpRL12	Ribose import permease protein RbsC
L104_fsa_06450	rbsA_11	213437	214981	1545	CDS	Reverse	CpRL12	Ribose import ATP-binding protein RbsA
L104_fsa_06451		214978	215634	657	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06452	eryA	216393	217967	1575	CDS	Forward	CpRL12	Erythritol kinase
L104_fsa_06453	eryB_1	218000	219511	1512	CDS	Forward	CpRL12	D-erythritol 1-phosphate dehydrogenase
L104_fsa_06454	eryC	219523	220455	933	CDS	Forward	CpRL12	D-erythrulose 1-phosphate 3-epimerase
L104_fsa_06455	eryD_3	220526	221461	936	CDS	Forward	CpRL12	Erythritol catabolism regulatory protein EryD
L104_fsa_06456	glpR_3	221562	222338	777	CDS	Forward	CpRL12	Glycerol-3-phosphate regulon repressor
L104_fsa_06457	lerI	222335	223105	771	CDS	Forward	CpRL12	L-erythrulose-1-phosphate isomerase
L104_fsa_06458	derI	223117	223572	456	CDS	Forward	CpRL12	D-erythrulose-4-phosphate isomerase
L104_fsa_06459	ligD_4	223844	224890	1047	CDS	Forward	CpRL12	Multifunctional non-homologous end joining protein LigD
L104_fsa_06460		224917	225213	297	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06461	chqB_2	225210	226058	849	CDS	Reverse	CpRL12	Hydroxyquinol 1%2C2-dioxygenase
L104_fsa_06462	linF_2	226079	227137	1059	CDS	Reverse	CpRL12	Maleylacetate reductase
L104_fsa_06463		227139	228119	981	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06464	hsaA	228167	229399	1233	CDS	Reverse	CpRL12	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
L104_fsa_06465	hpaC	229410	229949	540	CDS	Reverse	CpRL12	4-hydroxyphenylacetate 3-monooxygenase reductase component
L104_fsa_06466		230150	230602	453	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06467	genK	230804	232087	1284	CDS	Forward	CpRL12	Gentisate transporter
L104_fsa_06468		232357	232590	234	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06469		232631	233026	396	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06470	ycjP_4	233130	234029	900	CDS	Reverse	CpRL12	Inner membrane ABC transporter permease protein YcjP
L104_fsa_06471	sugA_7	234069	235001	933	CDS	Reverse	CpRL12	Trehalose transport system permease protein SugA
L104_fsa_06472		235086	236390	1305	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06473	ugpC_17	236539	237606	1068	CDS	Reverse	CpRL12	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L104_fsa_06474	denD	237773	238759	987	CDS	Reverse	CpRL12	D-erythronate dehydrogenase
L104_fsa_06475	nanR_3	238781	239509	729	CDS	Reverse	CpRL12	HTH-type transcriptional repressor NanR
L104_fsa_06476	ligD_5	239671	242316	2646	CDS	Reverse	CpRL12	Multifunctional non-homologous end joining protein LigD
L104_fsa_06477		242494	244260	1767	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06478	ldh	244320	245375	1056	CDS	Reverse	CpRL12	L-lactate dehydrogenase
L104_fsa_06479	hbpA_2	245452	246972	1521	CDS	Reverse	CpRL12	Heme-binding protein A
L104_fsa_06480		247158	247343	186	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
L104_fsa_06481		247363	248061	699	CDS	Reverse	CpRL12	putative 5-dehydro-4-deoxyglucarate dehydratase
L104_fsa_06482		248079	249596	1518	CDS	Reverse	CpRL12	Alpha-ketoglutaric semialdehyde dehydrogenase 2
L104_fsa_06483	proA_2	249657	250367	711	CDS	Reverse	CpRL12	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
L104_fsa_06484		250390	251580	1191	CDS	Reverse	CpRL12	L-talarate/galactarate dehydratase
L104_fsa_06485		251590	253326	1737	CDS	Reverse	CpRL12	6-deoxy-6-sulfo-D-gluconate dehydratase
L104_fsa_06486	rspR_5	253470	254189	720	CDS	Forward	CpRL12	HTH-type transcriptional repressor RspR
L104_fsa_06487		254217	255164	948	CDS	Reverse	CpRL12	2-ketogluconate reductase
L104_fsa_06488	gsiA_10	255161	256795	1635	CDS	Reverse	CpRL12	Glutathione import ATP-binding protein GsiA
L104_fsa_06489	ddpC_5	256788	257708	921	CDS	Reverse	CpRL12	putative D%2CD-dipeptide transport system permease protein DdpC
L104_fsa_06490	gsiC_10	257718	258632	915	CDS	Reverse	CpRL12	Glutathione transport system permease protein GsiC
L104_fsa_06491		258792	259667	876	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06492		260055	260513	459	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06493		260510	260974	465	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06494		260999	261166	168	CDS	Reverse	CpRL12	hypothetical protein
L104_fsa_06495		261469	262149	681	CDS	Forward	CpRL12	hypothetical protein
L104_fsa_06496	msmX_4	262259	263329	1071	CDS	Reverse	CpRL12	Oligosaccharides import ATP-binding protein MsmX
L104_fsa_06497		263397	264695	1299	CDS	Reverse	CpRL12	D-tagatose 6-phosphate 4-epimerase
L104_fsa_06498	glmS_2	264692	265645	954	CDS	Reverse	CpRL12	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
