Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H031_fsa_05213		5030240	5031478	1239	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05214	ndvB	5031579	5040098	8520	CDS	Reverse	Cchr	Cyclic beta-(1%2C2)-glucan synthase NdvB
H031_fsa_05215		5040747	5040911	165	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05216		5041039	5041227	189	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05217	oppF_7	5041390	5042139	750	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppF
H031_fsa_05218	oppD_6	5042136	5042969	834	CDS	Reverse	Cchr	Oligopeptide transport ATP-binding protein OppD
H031_fsa_05219	ddpC_5	5042966	5043901	936	CDS	Reverse	Cchr	putative D%2CD-dipeptide transport system permease protein DdpC
H031_fsa_05220	dppB_6	5043898	5044965	1068	CDS	Reverse	Cchr	Dipeptide transport system permease protein DppB
H031_fsa_05221	ddpA_2	5044984	5046627	1644	CDS	Reverse	Cchr	putative D%2CD-dipeptide-binding periplasmic protein DdpA
H031_fsa_05222		5046665	5047723	1059	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05223	rbsC_16	5047974	5048999	1026	CDS	Reverse	Cchr	Ribose import permease protein RbsC
H031_fsa_05224	mglA_3	5049034	5050575	1542	CDS	Reverse	Cchr	Galactose/methyl galactoside import ATP-binding protein MglA
H031_fsa_05225	mglB	5050645	5051574	930	CDS	Reverse	Cchr	D-galactose-binding periplasmic protein
H031_fsa_05226		5051949	5052446	498	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05227		5052483	5054042	1560	CDS	Reverse	Cchr	Multifunctional alkaline phosphatase superfamily protein
H031_fsa_05228	galE_4	5054020	5055003	984	CDS	Reverse	Cchr	UDP-glucose 4-epimerase
H031_fsa_05229		5055253	5055897	645	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05230		5056658	5056912	255	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05231		5057113	5058546	1434	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05232		5058581	5059141	561	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05233		5059442	5061073	1632	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05234		5061213	5061305	93	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05235		5061305	5061688	384	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05236		5063667	5064512	846	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05237		5064587	5065462	876	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05238		5065418	5065801	384	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05239	rplU	5066400	5066717	318	CDS	Forward	Cchr	50S ribosomal protein L21
H031_fsa_05240	rpmA	5066751	5067020	270	CDS	Forward	Cchr	50S ribosomal protein L27
H031_fsa_05241		5067147	5067803	657	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05242		5067839	5068387	549	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05243		5068480	5069346	867	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05244	cgtA	5069431	5070525	1095	CDS	Forward	Cchr	GTPase Obg/CgtA
H031_fsa_05245	proB	5070512	5071681	1170	CDS	Forward	Cchr	Glutamate 5-kinase
H031_fsa_05246	proA_2	5071674	5072957	1284	CDS	Forward	Cchr	Gamma-glutamyl phosphate reductase
H031_fsa_05247	nadD	5072935	5073594	660	CDS	Forward	Cchr	nicotinate-nucleotide adenylyltransferase
H031_fsa_05248	modA	5074125	5074916	792	CDS	Forward	Cchr	Molybdate-binding protein ModA
H031_fsa_05249	modB	5075176	5075880	705	CDS	Forward	Cchr	Molybdenum transport system permease protein ModB
H031_fsa_05250	btuD_12	5075877	5076944	1068	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
H031_fsa_05251	mopA	5076960	5077322	363	CDS	Reverse	Cchr	Molybdenum-pterin-binding protein MopA
H031_fsa_05252	rsfS	5077527	5077976	450	CDS	Forward	Cchr	Ribosomal silencing factor RsfS
H031_fsa_05253	rlmH	5078095	5078577	483	CDS	Forward	Cchr	Ribosomal RNA large subunit methyltransferase H
H031_fsa_05254		5078750	5080147	1398	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05255		5080137	5081459	1323	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05256		5081537	5082745	1209	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05257	rppH	5082771	5083304	534	CDS	Forward	Cchr	RNA pyrophosphohydrolase
H031_fsa_05258	bfr	5083439	5083924	486	CDS	Reverse	Cchr	Bacterioferritin
H031_fsa_05259		5083890	5084201	312	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05260	dnaE2_2	5084411	5087875	3465	CDS	Reverse	Cchr	Error-prone DNA polymerase
H031_fsa_05261	imuB_1	5087872	5089287	1416	CDS	Reverse	Cchr	Protein ImuB
H031_fsa_05262		5089328	5090272	945	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05263		5090434	5090871	438	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05264		5090976	5091182	207	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05265	mcl2	5091182	5092102	921	CDS	Reverse	Cchr	(3S)-malyl-CoA thioesterase
H031_fsa_05266		5092241	5092474	234	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05267		5092604	5093026	423	CDS	Forward	Cchr	putative protein
H031_fsa_05268	leuD	5093161	5093769	609	CDS	Forward	Cchr	3-isopropylmalate dehydratase small subunit
H031_fsa_05269	ilvA_3	5093830	5094762	933	CDS	Reverse	Cchr	L-threonine dehydratase biosynthetic IlvA
H031_fsa_05270	leuB	5094933	5096045	1113	CDS	Forward	Cchr	3-isopropylmalate dehydrogenase
H031_fsa_05271		5096374	5097054	681	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05272	nanT	5097222	5099108	1887	CDS	Reverse	Cchr	Sialic acid transporter NanT
H031_fsa_05273		5099358	5100674	1317	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05274		5100671	5101363	693	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein
H031_fsa_05275		5101370	5101837	468	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05276		5101934	5103688	1755	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05277		5103869	5103988	120	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05278	asd2	5104100	5105134	1035	CDS	Forward	Cchr	Aspartate-semialdehyde dehydrogenase 2
H031_fsa_05279		5105413	5106234	822	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05280		5106280	5107899	1620	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05281	cynT_2	5107996	5108637	642	CDS	Reverse	Cchr	Carbonic anhydrase 1
H031_fsa_05282	pdxY	5108709	5109584	876	CDS	Reverse	Cchr	Pyridoxal kinase PdxY
H031_fsa_05283	gdh_2	5109860	5114635	4776	CDS	Forward	Cchr	NAD-specific glutamate dehydrogenase
H031_fsa_05284		5114663	5116051	1389	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05285	purH	5116104	5117720	1617	CDS	Reverse	Cchr	Bifunctional purine biosynthesis protein PurH
H031_fsa_05286	fzlC	5117927	5119543	1617	CDS	Reverse	Cchr	FtsZ-localized protein C
H031_fsa_05287	rsmB_2	5119817	5121199	1383	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase B
H031_fsa_05288	htpX	5121196	5122158	963	CDS	Reverse	Cchr	Protease HtpX 
H031_fsa_05289		5122269	5122493	225	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05290	acsA_3	5122724	5124679	1956	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
H031_fsa_05291		5124908	5125612	705	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05292	fliC_6	5125689	5126624	936	CDS	Reverse	Cchr	Flagellin
H031_fsa_05293	acsA_4	5126780	5128690	1911	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
H031_fsa_05294		5128766	5129425	660	CDS	Reverse	Cchr	Pyridoxal phosphate homeostasis protein
H031_fsa_05295	leuS_2	5129626	5132256	2631	CDS	Forward	Cchr	Leucine--tRNA ligase
H031_fsa_05296		5132246	5132767	522	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05297		5132778	5133818	1041	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05298	parB	5133970	5134851	882	CDS	Reverse	Cchr	Chromosome-partitioning protein ParB
H031_fsa_05299	parA	5134884	5135678	795	CDS	Reverse	Cchr	Chromosome partitioning protein ParA
H031_fsa_05300	rsmG	5135698	5136315	618	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase G
H031_fsa_05301	mnmG	5136341	5138218	1878	CDS	Reverse	Cchr	tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
H031_fsa_05302	mnmE	5138292	5139605	1314	CDS	Reverse	Cchr	tRNA modification GTPase MnmE
H031_fsa_05303	rho	5139716	5140981	1266	CDS	Reverse	Cchr	Transcription termination factor Rho
H031_fsa_05304		5141179	5141715	537	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05305	hemE	5141718	5142749	1032	CDS	Reverse	Cchr	Uroporphyrinogen decarboxylase
H031_fsa_05306	yqfL	5143151	5143972	822	CDS	Forward	Cchr	Putative pyruvate%2C phosphate dikinase regulatory protein
H031_fsa_05307	yceF	5144009	5144608	600	CDS	Forward	Cchr	7-methyl-GTP pyrophosphatase
H031_fsa_05308	aroE_2	5144601	5145458	858	CDS	Forward	Cchr	Shikimate dehydrogenase (NADP(+))
H031_fsa_05309	coaE	5145458	5146069	612	CDS	Forward	Cchr	Dephospho-CoA kinase
H031_fsa_05310	dnaQ	5146062	5146784	723	CDS	Forward	Cchr	DNA polymerase III subunit epsilon
H031_fsa_05311	secB	5146851	5147333	483	CDS	Reverse	Cchr	Protein-export protein SecB
H031_fsa_05312		5147435	5147950	516	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05313		5148073	5148777	705	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05314		5148770	5149888	1119	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05315		5149888	5150454	567	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05316		5150451	5150828	378	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05317	gyrB_2	5150964	5153399	2436	CDS	Forward	Cchr	DNA gyrase subunit B
H031_fsa_05318		5153491	5154075	585	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05319		5154118	5154402	285	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05320	pcpF	5154573	5155526	954	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase PcpF
H031_fsa_05321		5155677	5156519	843	CDS	Forward	Cchr	Ureidoglycolate lyase
H031_fsa_05322		5156726	5158003	1278	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05323		5158149	5158583	435	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05324		5158745	5159449	705	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05325	trpF	5159616	5160284	669	CDS	Forward	Cchr	N-(5'-phosphoribosyl)anthranilate isomerase
H031_fsa_05326	trpB	5160287	5161507	1221	CDS	Forward	Cchr	Tryptophan synthase beta chain
H031_fsa_05327	trpA	5161511	5162350	840	CDS	Forward	Cchr	Tryptophan synthase alpha chain
H031_fsa_05328	accD	5162492	5163397	906	CDS	Forward	Cchr	Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
H031_fsa_05329	fpgS	5163449	5164777	1329	CDS	Forward	Cchr	Folylpolyglutamate synthase
H031_fsa_05330		5164850	5165170	321	CDS	Reverse	Cchr	Thioredoxin C-1
H031_fsa_05331	addA	5165246	5168797	3552	CDS	Reverse	Cchr	ATP-dependent helicase/nuclease subunit A
H031_fsa_05332		5168790	5171981	3192	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05333	murU	5171985	5172716	732	CDS	Reverse	Cchr	N-acetylmuramate alpha-1-phosphate uridylyltransferase
H031_fsa_05334		5172730	5174247	1518	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05335	rcsC_14	5174244	5176820	2577	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
H031_fsa_05336	ahcY_2	5177033	5178433	1401	CDS	Reverse	Cchr	Adenosylhomocysteinase
H031_fsa_05337		5178591	5178866	276	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05338	manX	5178876	5179277	402	CDS	Reverse	Cchr	PTS system mannose-specific EIIAB component
H031_fsa_05339	hprK	5179426	5179878	453	CDS	Reverse	Cchr	HPr kinase/phosphorylase
H031_fsa_05340	sasA_14	5179875	5181719	1845	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
H031_fsa_05341	baeR	5181851	5182585	735	CDS	Reverse	Cchr	Transcriptional regulatory protein BaeR
H031_fsa_05342	pckA	5182923	5184533	1611	CDS	Forward	Cchr	Phosphoenolpyruvate carboxykinase (ATP)
H031_fsa_05343	arfB	5184642	5185085	444	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase ArfB
H031_fsa_05344	alkB	5185087	5185698	612	CDS	Forward	Cchr	Alpha-ketoglutarate-dependent dioxygenase AlkB
H031_fsa_05345	coaA_2	5185712	5186707	996	CDS	Reverse	Cchr	Pantothenate kinase
H031_fsa_05346	hisE	5186704	5187027	324	CDS	Reverse	Cchr	Phosphoribosyl-ATP pyrophosphatase
H031_fsa_05347	hisF	5187045	5187833	789	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisF
H031_fsa_05348	hisA	5187834	5188580	747	CDS	Reverse	Cchr	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase
H031_fsa_05349		5188587	5189144	558	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05350		5189141	5189323	183	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05351	hisH	5189578	5190228	651	CDS	Reverse	Cchr	Imidazole glycerol phosphate synthase subunit HisH
H031_fsa_05352		5190231	5190716	486	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05353	hisB	5190739	5191347	609	CDS	Reverse	Cchr	Histidine biosynthesis bifunctional protein HisB
H031_fsa_05354	hslV	5191546	5192031	486	CDS	Forward	Cchr	ATP-dependent protease subunit HslV
H031_fsa_05355	aacA4	5192018	5192530	513	CDS	Forward	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
H031_fsa_05356	hslU	5192527	5193834	1308	CDS	Forward	Cchr	ATP-dependent protease ATPase subunit HslU
H031_fsa_05357		5194024	5194971	948	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05358		5195017	5196432	1416	CDS	Forward	Cchr	Putative cytochrome P450 132
H031_fsa_05359	glcB	5196519	5198690	2172	CDS	Forward	Cchr	Malate synthase G
H031_fsa_05360		5198761	5199444	684	CDS	Reverse	Cchr	hypothetical protein
H031_fsa_05361		5199687	5200118	432	CDS	Forward	Cchr	hypothetical protein
H031_fsa_05362	regA	5200131	5200709	579	CDS	Reverse	Cchr	Photosynthetic apparatus regulatory protein RegA
H031_fsa_05363	regB	5200777	5202105	1329	CDS	Reverse	Cchr	Sensor histidine kinase RegB
H031_fsa_05364	hrpB	5202129	5204594	2466	CDS	Reverse	Cchr	ATP-dependent RNA helicase HrpB
H031_fsa_05365	lhpI	5204591	5205538	948	CDS	Reverse	Cchr	Delta(1)-pyrroline-2-carboxylate reductase
H031_fsa_05366		423	809	387	CDS	Forward	CpRL10	IS5 family transposase ISAzs9
H031_fsa_05367		1539	1916	378	CDS	Forward	CpRL10	IS5 family transposase ISNGR9
H031_fsa_05368		2039	2299	261	CDS	Forward	CpRL10	IS5 family transposase ISNGR9
H031_fsa_05369	hipO_4	2674	3471	798	CDS	Forward	CpRL10	Hippurate hydrolase
H031_fsa_05370		3471	4025	555	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05371	btuD_13	4063	5838	1776	CDS	Forward	CpRL10	Vitamin B12 import ATP-binding protein BtuD
H031_fsa_05372		5931	6875	945	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05373		6942	7877	936	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05374		7894	8916	1023	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05375	nsaD	8972	9568	597	CDS	Forward	CpRL10	2-hydroxychromene-2-carboxylate isomerase
H031_fsa_05376	sfnF_1	9746	10306	561	CDS	Forward	CpRL10	NADH-dependent FMN reductase SfnF
H031_fsa_05377		10318	10515	198	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05378		10549	10725	177	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05379		10739	10891	153	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05380		10959	11540	582	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05381		11552	11860	309	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05382		11933	12631	699	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05383	ssuC_3	12657	13511	855	CDS	Reverse	CpRL10	Putative aliphatic sulfonates transport permease protein SsuC
H031_fsa_05384	tauB_2	13508	14296	789	CDS	Reverse	CpRL10	Taurine import ATP-binding protein TauB
H031_fsa_05385	tauA	14348	15361	1014	CDS	Reverse	CpRL10	Taurine-binding periplasmic protein
H031_fsa_05386		15579	16940	1362	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05387	rspR_5	17142	17834	693	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
H031_fsa_05388	hchA_2	18350	19147	798	CDS	Forward	CpRL10	Protein/nucleic acid deglycase HchA
H031_fsa_05389		19319	20074	756	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05390	oleB	20210	21184	975	CDS	Forward	CpRL10	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
H031_fsa_05391		21328	21636	309	CDS	Forward	CpRL10	Putative monooxygenase
H031_fsa_05392		21764	21925	162	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05393		22200	22607	408	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05394		22873	23448	576	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05395		23546	26434	2889	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05396		27224	27826	603	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05397	tgnD	27842	28687	846	CDS	Forward	CpRL10	(E)-2-((N-methylformamido)methylene)succinate hydrolase
H031_fsa_05398		28684	29619	936	CDS	Forward	CpRL10	putative flavin reductase
H031_fsa_05399	tgnB	29616	30656	1041	CDS	Forward	CpRL10	Flavin-dependent trigonelline monooxygenase%2C oxygenase component
H031_fsa_05400	tgnC	30661	32124	1464	CDS	Forward	CpRL10	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
H031_fsa_05401		32130	32453	324	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05402	potD_2	32502	33512	1011	CDS	Forward	CpRL10	Spermidine/putrescine-binding periplasmic protein
H031_fsa_05403		33625	34497	873	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05404		34499	35299	801	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05405	potA_5	35296	36375	1080	CDS	Forward	CpRL10	Spermidine/putrescine import ATP-binding protein PotA
H031_fsa_05406	davD_1	36386	37840	1455	CDS	Forward	CpRL10	Glutarate-semialdehyde dehydrogenase
H031_fsa_05407		37920	39449	1530	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05408		39446	40663	1218	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05409	hddA	40673	41653	981	CDS	Reverse	CpRL10	D-glycero-alpha-D-manno-heptose 7-phosphate kinase
H031_fsa_05410	cugP_2	41650	43599	1950	CDS	Reverse	CpRL10	UTP--glucose-1-phosphate uridylyltransferase
H031_fsa_05411	galE1_2	43589	44530	942	CDS	Reverse	CpRL10	UDP-glucose 4-epimerase
H031_fsa_05412		44563	45522	960	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05413		45519	47492	1974	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05414		47510	48748	1239	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05415	gmhA	48766	49392	627	CDS	Reverse	CpRL10	Phosphoheptose isomerase
H031_fsa_05416		49695	49946	252	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05417		49943	50341	399	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05418	malK_10	50463	51440	978	CDS	Reverse	CpRL10	Maltose/maltodextrin import ATP-binding protein MalK
H031_fsa_05419	melC	51445	52272	828	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelC
H031_fsa_05420	melD_10	52269	53147	879	CDS	Reverse	CpRL10	Melibiose/raffinose/stachyose import permease protein MelD
H031_fsa_05421	msmE_3	53214	54497	1284	CDS	Reverse	CpRL10	Multiple sugar-binding protein
H031_fsa_05422		54535	56856	2322	CDS	Reverse	CpRL10	Alpha-L-rhamnosidase
H031_fsa_05423	ccpA_3	56999	58057	1059	CDS	Forward	CpRL10	Catabolite control protein A
H031_fsa_05424	ccpA_4	58100	59116	1017	CDS	Reverse	CpRL10	Catabolite control protein A
H031_fsa_05425		59296	60543	1248	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05426	lacF_6	60623	61549	927	CDS	Forward	CpRL10	Lactose transport system permease protein LacF
H031_fsa_05427	dasC_2	61549	62418	870	CDS	Forward	CpRL10	Diacetylchitobiose uptake system permease protein DasC
H031_fsa_05428	hypBA1_2	62445	64388	1944	CDS	Forward	CpRL10	Non-reducing end beta-L-arabinofuranosidase
H031_fsa_05429	ugpC_13	64398	65498	1101	CDS	Forward	CpRL10	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H031_fsa_05430	dapAL	65548	66459	912	CDS	Reverse	CpRL10	putative DapA-like lyase
H031_fsa_05431	rspR_6	66611	67315	705	CDS	Forward	CpRL10	HTH-type transcriptional repressor RspR
H031_fsa_05432		67346	67576	231	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05433		67699	68841	1143	CDS	Forward	CpRL10	Methionine aminopeptidase 1%2C mitochondrial
H031_fsa_05434		69147	69890	744	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05435		69761	70360	600	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05436		70460	71353	894	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05437		71812	73143	1332	CDS	Reverse	CpRL10	hypothetical protein
H031_fsa_05438	galR	73234	74169	936	CDS	Reverse	CpRL10	HTH-type transcriptional regulator GalR
H031_fsa_05439		74435	76360	1926	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05440	gsiC_8	76467	77453	987	CDS	Forward	CpRL10	Glutathione transport system permease protein GsiC
H031_fsa_05441		77466	78599	1134	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05442	dppD_4	78574	79638	1065	CDS	Forward	CpRL10	Dipeptide transport ATP-binding protein DppD
H031_fsa_05443	btuD_14	79635	80696	1062	CDS	Forward	CpRL10	Vitamin B12 import ATP-binding protein BtuD
H031_fsa_05444	iolB_2	80696	81529	834	CDS	Forward	CpRL10	5-deoxy-glucuronate isomerase
H031_fsa_05445		81599	83461	1863	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05446		83494	84312	819	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05447		84317	85333	1017	CDS	Forward	CpRL10	Formate dehydrogenase%2C mitochondrial
H031_fsa_05448		85330	86751	1422	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05449	mdtC_3	87300	90449	3150	CDS	Reverse	CpRL10	Multidrug resistance protein MdtC
H031_fsa_05450	cnrB	90449	91522	1074	CDS	Reverse	CpRL10	Nickel and cobalt resistance protein CnrB
H031_fsa_05451	cpxR	91758	92444	687	CDS	Forward	CpRL10	Transcriptional regulatory protein CpxR
H031_fsa_05452	sasA_15	92447	93736	1290	CDS	Forward	CpRL10	Adaptive-response sensory-kinase SasA
H031_fsa_05453	cusC	93839	95335	1497	CDS	Forward	CpRL10	Cation efflux system protein CusC
H031_fsa_05454		95876	96232	357	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05455		96311	96604	294	CDS	Forward	CpRL10	hypothetical protein
H031_fsa_05456	citE	96641	97477	837	CDS	Reverse	CpRL10	Citrate lyase subunit beta-like protein
H031_fsa_05457	mch	97474	97926	453	CDS	Reverse	CpRL10	Mesaconyl-CoA hydratase
H031_fsa_05458	accA1_2	97926	99788	1863	CDS	Reverse	CpRL10	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
