locus_tag	ftype	length_bp	gene	EC_number	COG	product
CMBPJEEK_05474	CDS	669	rutB_5	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
CMBPJEEK_05475	CDS	384				hypothetical protein
CMBPJEEK_05476	CDS	792	glnQ_3		COG1126	Glutamine transport ATP-binding protein GlnQ
CMBPJEEK_05477	CDS	669	yecS_5		COG0765	L-cystine transport system permease protein YecS
CMBPJEEK_05478	CDS	642	occM_2			Octopine transport system permease protein OccM
CMBPJEEK_05479	CDS	828	glnH_1		COG0834	Glutamine-binding periplasmic protein
CMBPJEEK_05480	CDS	705	nagR_3		COG2188	HTH-type transcriptional repressor NagR
CMBPJEEK_05481	CDS	933	gcvA_7			Glycine cleavage system transcriptional activator
CMBPJEEK_05482	CDS	1356	ntaA_1	1.14.14.10		Nitrilotriacetate monooxygenase component A
CMBPJEEK_05483	CDS	540	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
CMBPJEEK_05484	CDS	1164	bacF	2.6.1.-	COG0436	Transaminase BacF
CMBPJEEK_05485	CDS	1056	gpuA_2	3.5.3.17	COG0010	Guanidinopropionase
CMBPJEEK_05486	CDS	585				hypothetical protein
CMBPJEEK_05487	CDS	2373				hypothetical protein
CMBPJEEK_05488	CDS	804	artJ_2		COG0834	ABC transporter arginine-binding protein 1
CMBPJEEK_05489	CDS	1191	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
CMBPJEEK_05490	CDS	852				hypothetical protein
CMBPJEEK_05491	CDS	996	hdfR_9			HTH-type transcriptional regulator HdfR
CMBPJEEK_05492	CDS	993	cdhR_4		COG4977	HTH-type transcriptional regulator CdhR
CMBPJEEK_05493	CDS	903	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
CMBPJEEK_05494	CDS	1488	lcdH	1.1.1.108		L-carnitine dehydrogenase
CMBPJEEK_05495	CDS	1161	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CMBPJEEK_05496	CDS	2055	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
CMBPJEEK_05497	CDS	783	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
CMBPJEEK_05498	CDS	1590	dppA_3		COG0747	Periplasmic dipeptide transport protein
CMBPJEEK_05499	CDS	1005	gsiC_4		COG0601	Glutathione transport system permease protein GsiC
CMBPJEEK_05500	CDS	828	gsiD_3		COG1173	Glutathione transport system permease protein GsiD
CMBPJEEK_05501	CDS	1632	gsiA_3	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CMBPJEEK_05502	CDS	2004				hypothetical protein
CMBPJEEK_05503	CDS	912	aes_1	3.1.1.-		Acetyl esterase
CMBPJEEK_05504	CDS	525	algU		COG1595	RNA polymerase sigma-H factor
CMBPJEEK_05505	CDS	2148				hypothetical protein
CMBPJEEK_05506	CDS	927	gnl_2	3.1.1.17		Gluconolactonase
CMBPJEEK_05507	CDS	1077	gntR_5			HTH-type transcriptional regulator GntR
CMBPJEEK_05508	CDS	1032	idnD_1	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
CMBPJEEK_05509	CDS	942		1.1.1.215	COG1052	2-ketogluconate reductase
CMBPJEEK_05510	CDS	765	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
CMBPJEEK_05511	CDS	558	gntK_2	2.7.1.12	COG3265	Thermoresistant gluconokinase
CMBPJEEK_05512	CDS	894	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
CMBPJEEK_05513	CDS	1497	fruK_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
CMBPJEEK_05514	CDS	1041	araH_2		COG1172	L-arabinose transport system permease protein AraH
CMBPJEEK_05515	CDS	1098				hypothetical protein
CMBPJEEK_05516	CDS	339				hypothetical protein
CMBPJEEK_05517	CDS	1026				hypothetical protein
CMBPJEEK_05518	CDS	891	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
CMBPJEEK_05519	CDS	750	ssuB_5	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
CMBPJEEK_05520	CDS	1374	ntaA_2	1.14.14.10		Nitrilotriacetate monooxygenase component A
CMBPJEEK_05521	CDS	1071	msuD	1.14.14.5	COG2141	Methanesulfonate monooxygenase
CMBPJEEK_05522	CDS	1962				hypothetical protein
CMBPJEEK_05523	CDS	465	decR_6		COG1522	DNA-binding transcriptional activator DecR
CMBPJEEK_05524	CDS	780	occP_2			Octopine permease ATP-binding protein P
CMBPJEEK_05525	CDS	774	hisJ		COG0834	Histidine-binding periplasmic protein
CMBPJEEK_05526	CDS	726	hisQ		COG4215	Histidine transport system permease protein HisQ
CMBPJEEK_05527	CDS	690	occM_3			Octopine transport system permease protein OccM
CMBPJEEK_05528	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
CMBPJEEK_05529	CDS	786	xynR		COG1414	HTH-type transcriptional regulator XynR
CMBPJEEK_05530	CDS	1122				hypothetical protein
CMBPJEEK_05531	CDS	1515	rbsA_8	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
CMBPJEEK_05532	CDS	963	rbsC_10		COG1172	Ribose import permease protein RbsC
CMBPJEEK_05533	CDS	942	rbsC_11		COG1172	Ribose import permease protein RbsC
CMBPJEEK_05534	CDS	945				hypothetical protein
CMBPJEEK_05535	CDS	1365				hypothetical protein
CMBPJEEK_05536	CDS	345	ridA	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CMBPJEEK_05537	CDS	1014	doeB_1	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
CMBPJEEK_05538	CDS	1185				hypothetical protein
CMBPJEEK_05539	CDS	675				hypothetical protein
CMBPJEEK_05540	CDS	837	glnH_2		COG0834	ABC transporter glutamine-binding protein GlnH
CMBPJEEK_05541	CDS	765	glnQ_4			Glutamine transport ATP-binding protein GlnQ
CMBPJEEK_05542	CDS	759	glnP_1		COG0765	putative glutamine ABC transporter permease protein GlnP
CMBPJEEK_05543	CDS	708	glnM_1		COG0765	putative glutamine ABC transporter permease protein GlnM
CMBPJEEK_05544	CDS	804	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
CMBPJEEK_05545	CDS	906	hcaR_3			Hca operon transcriptional activator HcaR
CMBPJEEK_05546	CDS	1203		2.6.1.1		Aspartate/prephenate aminotransferase
CMBPJEEK_05547	CDS	768	pxpA_2	3.5.2.9		5-oxoprolinase subunit A
CMBPJEEK_05548	CDS	996	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
CMBPJEEK_05549	CDS	708	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
CMBPJEEK_05550	CDS	435				hypothetical protein
CMBPJEEK_05551	CDS	1386	accC_2	6.3.4.14	COG0439	Biotin carboxylase
CMBPJEEK_05552	CDS	441	accB_2		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
CMBPJEEK_05553	CDS	279				hypothetical protein
CMBPJEEK_05554	CDS	1071	cytR_5		COG1609	HTH-type transcriptional repressor CytR
CMBPJEEK_05555	CDS	954	iolE_4	4.2.1.44		Inosose dehydratase
CMBPJEEK_05556	CDS	1233				putative sugar-binding periplasmic protein
CMBPJEEK_05557	CDS	888	melD_9		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CMBPJEEK_05558	CDS	885	ngcG_8		COG0395	Diacetylchitobiose uptake system permease protein NgcG
CMBPJEEK_05559	CDS	1083	ugpC_10	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
CMBPJEEK_05560	CDS	1653	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
CMBPJEEK_05561	CDS	915		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
CMBPJEEK_05562	CDS	1869	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
CMBPJEEK_05563	CDS	636				hypothetical protein
CMBPJEEK_05564	CDS	192				hypothetical protein
CMBPJEEK_05565	CDS	288				hypothetical protein
CMBPJEEK_05566	CDS	1164	hlyD_1			Hemolysin secretion protein D, chromosomal
CMBPJEEK_05567	CDS	2160	hlyB_1		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
CMBPJEEK_05568	CDS	876	pdxI_2	1.1.1.65		Pyridoxine 4-dehydrogenase
CMBPJEEK_05569	CDS	909	pgrR_14			HTH-type transcriptional regulator PgrR
CMBPJEEK_05570	CDS	480				hypothetical protein
CMBPJEEK_05571	CDS	195				hypothetical protein
CMBPJEEK_05572	CDS	237	rpsU_3		COG0828	30S ribosomal protein S21
CMBPJEEK_05573	CDS	714	rapA2_2			Calcium-binding lectin RapA2
CMBPJEEK_05574	CDS	189				hypothetical protein
CMBPJEEK_05575	CDS	1188				hypothetical protein
CMBPJEEK_05576	CDS	1017				hypothetical protein
CMBPJEEK_05577	CDS	315				hypothetical protein
CMBPJEEK_05578	CDS	705	phoB_3		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
CMBPJEEK_05579	CDS	933				hypothetical protein
CMBPJEEK_05580	CDS	114				hypothetical protein
CMBPJEEK_05581	CDS	600				hypothetical protein
CMBPJEEK_05582	CDS	429				hypothetical protein
CMBPJEEK_05583	CDS	396				hypothetical protein
CMBPJEEK_05584	CDS	765	gdh_5	1.1.1.16		Galactitol 2-dehydrogenase
CMBPJEEK_05585	CDS	729	rbtD_2	1.1.1.56		Ribitol 2-dehydrogenase
CMBPJEEK_05586	CDS	1260	xylH_3		COG4214	Xylose transport system permease protein XylH
CMBPJEEK_05587	CDS	822	frcA_6	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
CMBPJEEK_05588	CDS	1065	xylF_2		COG4213	D-xylose-binding periplasmic protein
CMBPJEEK_05589	CDS	885	rhaR_4			HTH-type transcriptional activator RhaR
CMBPJEEK_05590	CDS	723	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
CMBPJEEK_05591	CDS	1086				hypothetical protein
CMBPJEEK_05592	CDS	1218				hypothetical protein
CMBPJEEK_05593	CDS	990				hypothetical protein
CMBPJEEK_05594	CDS	1299				hypothetical protein
CMBPJEEK_05595	CDS	1020				hypothetical protein
CMBPJEEK_05596	CDS	249				hypothetical protein
CMBPJEEK_05597	CDS	297				hypothetical protein
CMBPJEEK_05598	CDS	642				hypothetical protein
CMBPJEEK_05599	CDS	324				hypothetical protein
CMBPJEEK_05600	CDS	282				hypothetical protein
CMBPJEEK_05601	CDS	993				hypothetical protein
CMBPJEEK_05602	CDS	1350	moxC	1.14.-.-	COG2141	Putative monooxygenase MoxC
CMBPJEEK_05603	CDS	1200	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
CMBPJEEK_05604	CDS	552				hypothetical protein
CMBPJEEK_05605	CDS	1776	btuD_12	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
CMBPJEEK_05606	CDS	945				hypothetical protein
CMBPJEEK_05607	CDS	936				hypothetical protein
CMBPJEEK_05608	CDS	1029				hypothetical protein
CMBPJEEK_05609	CDS	597	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
CMBPJEEK_05610	CDS	96				hypothetical protein
CMBPJEEK_05611	CDS	561	sfnF_1	1.5.1.42	COG0431	NADH-dependent FMN reductase SfnF
CMBPJEEK_05612	CDS	198				hypothetical protein
CMBPJEEK_05613	CDS	177				hypothetical protein
CMBPJEEK_05614	CDS	150				hypothetical protein
CMBPJEEK_05615	CDS	582				hypothetical protein
CMBPJEEK_05616	CDS	309				hypothetical protein
CMBPJEEK_05617	CDS	768				hypothetical protein
CMBPJEEK_05618	CDS	855	ssuC_5		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
CMBPJEEK_05619	CDS	789	tauB_3	7.6.2.7	COG4525	Taurine import ATP-binding protein TauB
CMBPJEEK_05620	CDS	1008	tauA		COG4521	Taurine-binding periplasmic protein
CMBPJEEK_05621	CDS	1362				hypothetical protein
CMBPJEEK_05622	CDS	693	rspR_4		COG1802	HTH-type transcriptional repressor RspR
CMBPJEEK_05623	CDS	90				hypothetical protein
CMBPJEEK_05624	CDS	942	dppB_6		COG0601	Dipeptide transport system permease protein DppB
CMBPJEEK_05625	CDS	870	ddpC_3		COG1173	putative D,D-dipeptide transport system permease protein DdpC
CMBPJEEK_05626	CDS	498				hypothetical protein
CMBPJEEK_05627	CDS	1197	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
CMBPJEEK_05628	CDS	1836	gsiA_4	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CMBPJEEK_05629	CDS	1215				hypothetical protein
CMBPJEEK_05630	CDS	732				hypothetical protein
CMBPJEEK_05631	CDS	819	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
CMBPJEEK_05632	CDS	534		2.3.1.-	COG1670	Acetyltransferase
CMBPJEEK_05633	CDS	390	vapC_3	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
CMBPJEEK_05634	CDS	270				hypothetical protein
CMBPJEEK_05635	CDS	219				hypothetical protein
CMBPJEEK_05636	CDS	843				hypothetical protein
CMBPJEEK_05637	CDS	483				hypothetical protein
CMBPJEEK_05638	CDS	441				hypothetical protein
CMBPJEEK_05639	CDS	1449	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
CMBPJEEK_05640	CDS	1545				hypothetical protein
CMBPJEEK_05641	CDS	864				hypothetical protein
CMBPJEEK_05642	CDS	1629	gsiA_5	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
CMBPJEEK_05643	CDS	819	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
CMBPJEEK_05644	CDS	945	gsiC_5		COG0601	Glutathione transport system permease protein GsiC
CMBPJEEK_05645	CDS	906	cbl			HTH-type transcriptional regulator cbl
CMBPJEEK_05646	CDS	906				hypothetical protein
CMBPJEEK_05647	CDS	1374				hypothetical protein
CMBPJEEK_05648	CDS	888				hypothetical protein
CMBPJEEK_05649	CDS	1158	iolG_10	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
CMBPJEEK_05650	CDS	885	melD_10		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
CMBPJEEK_05651	CDS	858	ycjP_3		COG0395	Inner membrane ABC transporter permease protein YcjP
CMBPJEEK_05652	CDS	1233				hypothetical protein
CMBPJEEK_05653	CDS	1134	malK_10	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
CMBPJEEK_05654	CDS	2889				hypothetical protein
CMBPJEEK_05655	CDS	1794	betA_3	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
CMBPJEEK_05656	CDS	2790				hypothetical protein
CMBPJEEK_05657	CDS	1476				hypothetical protein
CMBPJEEK_05658	CDS	432				hypothetical protein
CMBPJEEK_05659	CDS	1527				hypothetical protein
CMBPJEEK_05660	CDS	1386	namA_3	1.6.99.1		NADPH dehydrogenase
CMBPJEEK_05661	CDS	1101		4.1.2.42		D-threonine aldolase
CMBPJEEK_05662	CDS	1476				hypothetical protein
CMBPJEEK_05663	CDS	483				hypothetical protein
CMBPJEEK_05664	CDS	390	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
CMBPJEEK_05665	CDS	864	hexR_2		COG1737	HTH-type transcriptional regulator HexR
CMBPJEEK_05666	CDS	777	bacC_5	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
CMBPJEEK_05667	CDS	1200	setC			Sugar efflux transporter C
CMBPJEEK_05668	CDS	1203	nanK_3	2.7.1.60		N-acetylmannosamine kinase
CMBPJEEK_05669	CDS	915				hypothetical protein
CMBPJEEK_05670	CDS	807				hypothetical protein
CMBPJEEK_05671	CDS	816	hcaB_6	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CMBPJEEK_05672	CDS	477			COG1733	putative HTH-type transcriptional regulator
CMBPJEEK_05673	CDS	2022	exoI_2	3.2.1.52	COG3525	Beta-hexosaminidase
CMBPJEEK_05674	CDS	1542	mdtD_2			Putative multidrug resistance protein MdtD
CMBPJEEK_05675	CDS	798				hypothetical protein
CMBPJEEK_05676	CDS	669				hypothetical protein
CMBPJEEK_05677	CDS	3288		2.4.1.333	COG3459	1,2-beta-oligoglucan phosphorylase
CMBPJEEK_05678	CDS	741	lutR_3		COG2186	HTH-type transcriptional regulator LutR
CMBPJEEK_05679	CDS	756	kduD	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CMBPJEEK_05680	CDS	837	kduI1	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
CMBPJEEK_05681	CDS	147				hypothetical protein
CMBPJEEK_05682	CDS	981	dinG_2	3.1.-.-		3'-5' exonuclease DinG
CMBPJEEK_05683	CDS	1380	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
CMBPJEEK_05684	CDS	642	basR			Transcriptional regulatory protein BasR
CMBPJEEK_05685	CDS	600				hypothetical protein
CMBPJEEK_05686	CDS	891	dhaAF	3.8.1.5		Haloalkane dehalogenase
CMBPJEEK_05687	CDS	423				hypothetical protein
CMBPJEEK_05688	CDS	1263				hypothetical protein
CMBPJEEK_05689	CDS	1032	yajO_8	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
CMBPJEEK_05690	CDS	645	rhtB_6		COG1280	Homoserine/homoserine lactone efflux protein
CMBPJEEK_05691	CDS	828	rhaS_7			HTH-type transcriptional activator RhaS
CMBPJEEK_05692	CDS	477				hypothetical protein
CMBPJEEK_05693	CDS	1785				hypothetical protein
CMBPJEEK_05694	CDS	2370	gcvT_2	2.1.2.10		Aminomethyltransferase
CMBPJEEK_05695	CDS	210	cspA_3		COG1278	Cold shock protein CspA
CMBPJEEK_05696	CDS	225				hypothetical protein
CMBPJEEK_05697	CDS	381				hypothetical protein
CMBPJEEK_05698	CDS	261	minE		COG0851	Cell division topological specificity factor
CMBPJEEK_05699	CDS	819	minD		COG2894	Septum site-determining protein MinD
CMBPJEEK_05700	CDS	720	minC		COG0850	Septum site-determining protein MinC
CMBPJEEK_05701	CDS	603				hypothetical protein
CMBPJEEK_05702	CDS	1338				hypothetical protein
CMBPJEEK_05703	CDS	1041				hypothetical protein
CMBPJEEK_05704	CDS	966	cntB	1.14.13.239	COG1018	Carnitine monooxygenase reductase subunit
CMBPJEEK_05705	CDS	606				hypothetical protein
CMBPJEEK_05706	CDS	1056	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
CMBPJEEK_05707	CDS	885	purU_2	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
CMBPJEEK_05708	CDS	1308	glnT	6.3.1.2		Glutamine synthetase
CMBPJEEK_05709	CDS	1329	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
CMBPJEEK_05710	CDS	687				hypothetical protein
CMBPJEEK_05711	CDS	909	purF_2	2.4.2.14		Amidophosphoribosyltransferase
CMBPJEEK_05712	CDS	735				hypothetical protein
CMBPJEEK_05713	CDS	960	cdhR_5		COG4977	HTH-type transcriptional regulator CdhR
CMBPJEEK_05714	CDS	1251	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
CMBPJEEK_05715	CDS	282	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
CMBPJEEK_05716	CDS	2958	soxA_3	1.5.3.1		Sarcosine oxidase subunit alpha
CMBPJEEK_05717	CDS	546				hypothetical protein
CMBPJEEK_05718	CDS	1143				hypothetical protein
CMBPJEEK_05719	CDS	132				hypothetical protein
CMBPJEEK_05720	CDS	204				hypothetical protein
CMBPJEEK_05721	CDS	609				hypothetical protein
CMBPJEEK_05722	CDS	798				hypothetical protein
CMBPJEEK_05723	CDS	1641				hypothetical protein
CMBPJEEK_05724	CDS	678				hypothetical protein
CMBPJEEK_05725	CDS	927				hypothetical protein
CMBPJEEK_05726	CDS	957				hypothetical protein
CMBPJEEK_05727	CDS	1899				hypothetical protein
CMBPJEEK_05728	CDS	864				hypothetical protein
CMBPJEEK_05729	CDS	903				hypothetical protein
CMBPJEEK_05730	CDS	876				hypothetical protein
CMBPJEEK_05731	CDS	768				hypothetical protein
CMBPJEEK_05732	CDS	1548				hypothetical protein
CMBPJEEK_05733	CDS	693				hypothetical protein
CMBPJEEK_05734	CDS	1119				hypothetical protein
CMBPJEEK_05735	CDS	972				hypothetical protein
CMBPJEEK_05736	CDS	312				hypothetical protein
CMBPJEEK_05737	CDS	2406				hypothetical protein
CMBPJEEK_05738	CDS	1185				hypothetical protein
CMBPJEEK_05739	CDS	2508				hypothetical protein
CMBPJEEK_05740	CDS	1617				hypothetical protein
CMBPJEEK_05741	CDS	1950	ompA_2			Outer membrane protein A
CMBPJEEK_05742	CDS	378				hypothetical protein
CMBPJEEK_05743	CDS	591				hypothetical protein
CMBPJEEK_05744	CDS	1611				hypothetical protein
CMBPJEEK_05745	CDS	1260				hypothetical protein
CMBPJEEK_05746	CDS	618				hypothetical protein
CMBPJEEK_05747	CDS	2580				hypothetical protein
CMBPJEEK_05748	CDS	1278		4.2.1.68	COG4948	L-fuconate dehydratase
CMBPJEEK_05749	CDS	735		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
CMBPJEEK_05750	CDS	786	kdgR_1		COG1414	Transcriptional regulator KdgR
CMBPJEEK_05751	CDS	837				hypothetical protein
CMBPJEEK_05752	CDS	405				hypothetical protein
CMBPJEEK_05753	CDS	267				hypothetical protein
CMBPJEEK_05754	CDS	744				hypothetical protein
CMBPJEEK_05755	CDS	1263				hypothetical protein
CMBPJEEK_05756	CDS	144				hypothetical protein
CMBPJEEK_05757	CDS	1932				hypothetical protein
CMBPJEEK_05758	CDS	1353	codAch2_1	3.5.4.11	COG0402	Pterin deaminase
CMBPJEEK_05759	CDS	903	gltC_2			HTH-type transcriptional regulator GltC
CMBPJEEK_05760	CDS	996	vldW	1.14.11.52		Validamycin A dioxygenase
CMBPJEEK_05761	CDS	852	ribX_3			Riboflavin transport system permease protein RibX
CMBPJEEK_05762	CDS	774	nrtD	7.3.2.4	COG1116	Nitrate import ATP-binding protein NrtD
CMBPJEEK_05763	CDS	990			COG0715	Putative thiamine biosynthesis protein
CMBPJEEK_05764	CDS	195				hypothetical protein
CMBPJEEK_05765	CDS	900	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
CMBPJEEK_05766	CDS	1542				hypothetical protein
CMBPJEEK_05767	CDS	972	nadA	2.5.1.72	COG0379	Quinolinate synthase A
CMBPJEEK_05768	CDS	897				hypothetical protein
CMBPJEEK_05769	CDS	813	panB_1	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
CMBPJEEK_05770	CDS	1227	cmtAa	1.18.1.3	COG0446	p-cumate 2,3-dioxygenase system, ferredoxin--NAD(+) reductase component
CMBPJEEK_05771	CDS	315	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
CMBPJEEK_05772	CDS	1089				hypothetical protein
CMBPJEEK_05773	CDS	1029				hypothetical protein
CMBPJEEK_05774	CDS	813				hypothetical protein
CMBPJEEK_05775	CDS	759	cobM	2.1.1.133		Precorrin-4 C(11)-methyltransferase
CMBPJEEK_05776	CDS	1248	cobL	2.1.1.132		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
CMBPJEEK_05777	CDS	753	cobK	1.3.1.54		Precorrin-6A reductase
CMBPJEEK_05778	CDS	765	cobJ	2.1.1.131		Precorrin-3B C(17)-methyltransferase
CMBPJEEK_05779	CDS	732	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
CMBPJEEK_05780	CDS	633	cobH	5.4.99.61		Precorrin-8X methylmutase
CMBPJEEK_05781	CDS	1383	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
CMBPJEEK_05782	CDS	765				hypothetical protein
CMBPJEEK_05783	CDS	1197				hypothetical protein
CMBPJEEK_05784	CDS	996	noc_3			Nucleoid occlusion protein
CMBPJEEK_05785	CDS	1215				hypothetical protein
CMBPJEEK_05786	CDS	1134				hypothetical protein
CMBPJEEK_05787	CDS	711	ybhL_2		COG0670	Inner membrane protein YbhL
CMBPJEEK_05788	CDS	768				hypothetical protein
CMBPJEEK_05789	CDS	540	ecfG_3			ECF RNA polymerase sigma factor EcfG
CMBPJEEK_05790	CDS	309				hypothetical protein
CMBPJEEK_05791	CDS	390	hmrR_1			HTH-type transcriptional regulator HmrR
CMBPJEEK_05792	CDS	2520	actP_2	7.2.2.9		Copper-transporting P-type ATPase
CMBPJEEK_05793	CDS	2610	treY	5.4.99.15		Maltooligosyl trehalose synthase
CMBPJEEK_05794	CDS	2079	mtgA_4	2.4.1.129		Biosynthetic peptidoglycan transglycosylase
CMBPJEEK_05795	CDS	5469	yfhM		COG2373	Alpha-2-macroglobulin
CMBPJEEK_05796	CDS	705	msrA_2	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
CMBPJEEK_05797	CDS	441				hypothetical protein
CMBPJEEK_05798	CDS	705				hypothetical protein
CMBPJEEK_05799	CDS	1200	bcr_3			Bicyclomycin resistance protein
CMBPJEEK_05800	CDS	1308	abaQ			Quinolone resistance transporter
CMBPJEEK_05801	CDS	1035				hypothetical protein
CMBPJEEK_05802	CDS	813	ssuB_6	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
CMBPJEEK_05803	CDS	837	ribX_4			Riboflavin transport system permease protein RibX
CMBPJEEK_05804	CDS	1359	thi4_2	2.4.2.59		Thiamine thiazole synthase
CMBPJEEK_05805	CDS	1158	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
CMBPJEEK_05806	CDS	777	dpgD	4.2.1.17		Enoyl-CoA-hydratase
CMBPJEEK_05807	CDS	924	gltC_3			HTH-type transcriptional regulator GltC
CMBPJEEK_05808	CDS	1389	dadD_1	3.5.4.31		5'-deoxyadenosine deaminase
CMBPJEEK_05809	CDS	891	dapA_5	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
CMBPJEEK_05810	CDS	327			COG1146	Ferredoxin
CMBPJEEK_05811	CDS	1050	rafR_3			HTH-type transcriptional regulator RafR
CMBPJEEK_05812	CDS	1041	rbsR_1		COG1609	Ribose operon repressor
CMBPJEEK_05813	CDS	297				hypothetical protein
CMBPJEEK_05814	CDS	1899			COG1132	putative ABC transporter ATP-binding protein
CMBPJEEK_05815	CDS	1809		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
