locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMIJMAMC_06460	CDS	729	livF_8		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
EMIJMAMC_06461	CDS	756	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
EMIJMAMC_06462	CDS	1320				hypothetical protein
EMIJMAMC_06463	CDS	1686	vdh_2	1.2.1.67		Vanillin dehydrogenase
EMIJMAMC_06464	CDS	900	rhaR_7			HTH-type transcriptional activator RhaR
EMIJMAMC_06465	CDS	174				hypothetical protein
EMIJMAMC_06466	CDS	1056				hypothetical protein
EMIJMAMC_06467	CDS	222				hypothetical protein
EMIJMAMC_06468	CDS	621				hypothetical protein
EMIJMAMC_06469	CDS	1428	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
EMIJMAMC_06470	CDS	648				hypothetical protein
EMIJMAMC_06471	CDS	1131			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
EMIJMAMC_06472	CDS	1407				hypothetical protein
EMIJMAMC_06473	CDS	486	slyA_4			Transcriptional regulator SlyA
EMIJMAMC_06474	CDS	1587		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
EMIJMAMC_06475	CDS	825		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
EMIJMAMC_06476	CDS	1107	xylB_4	1.1.1.90		Aryl-alcohol dehydrogenase
EMIJMAMC_06477	CDS	1440	calB_2	1.2.1.68		Coniferyl aldehyde dehydrogenase
EMIJMAMC_06478	CDS	1887				hypothetical protein
EMIJMAMC_06479	CDS	2181	ydeP_2		COG0243	Protein YdeP
EMIJMAMC_06480	CDS	270				hypothetical protein
EMIJMAMC_06481	CDS	999	rhaR_8			HTH-type transcriptional activator RhaR
EMIJMAMC_06482	CDS	1080	proV		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
EMIJMAMC_06483	CDS	888	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
EMIJMAMC_06484	CDS	1002				hypothetical protein
EMIJMAMC_06485	CDS	795	proC_3	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
EMIJMAMC_06486	CDS	630				hypothetical protein
EMIJMAMC_06487	CDS	2037	stcD	1.-.-.-		putative N-methylproline demethylase
EMIJMAMC_06488	CDS	606				hypothetical protein
EMIJMAMC_06489	CDS	750	etfB_2			Electron transfer flavoprotein subunit beta
EMIJMAMC_06490	CDS	942	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
EMIJMAMC_06491	CDS	696				hypothetical protein
EMIJMAMC_06492	CDS	1128	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
EMIJMAMC_06493	CDS	837	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
EMIJMAMC_06494	CDS	573	gfa	4.4.1.22	COG3791	Glutathione-dependent formaldehyde-activating enzyme
EMIJMAMC_06495	CDS	717				hypothetical protein
EMIJMAMC_06496	CDS	912	dapA_7	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EMIJMAMC_06497	CDS	1518	puuC_2	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
EMIJMAMC_06498	CDS	1347	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
EMIJMAMC_06499	CDS	852				hypothetical protein
EMIJMAMC_06500	CDS	1092	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIJMAMC_06501	CDS	849	opuAB_2		COG4176	Glycine betaine transport system permease protein OpuAB
EMIJMAMC_06502	CDS	852	opuAB_3		COG4176	Glycine betaine transport system permease protein OpuAB
EMIJMAMC_06503	CDS	999		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase 2
EMIJMAMC_06504	CDS	1011	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
EMIJMAMC_06505	CDS	1071	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
EMIJMAMC_06506	CDS	1254		1.14.13.239		Carnitine monooxygenase oxygenase subunit
EMIJMAMC_06507	CDS	888	gcvA_9			Glycine cleavage system transcriptional activator
EMIJMAMC_06508	CDS	1653	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
EMIJMAMC_06509	CDS	471				hypothetical protein
EMIJMAMC_06510	CDS	747		1.-.-.-		putative oxidoreductase
EMIJMAMC_06511	CDS	1188	nepI		COG2814	Purine ribonucleoside efflux pump NepI
EMIJMAMC_06512	CDS	897	pgrR_17			HTH-type transcriptional regulator PgrR
EMIJMAMC_06513	CDS	495	lrp_7		COG1522	Leucine-responsive regulatory protein
EMIJMAMC_06514	CDS	207				hypothetical protein
EMIJMAMC_06515	CDS	3708	putA		COG0506	Bifunctional protein PutA
EMIJMAMC_06516	CDS	423				hypothetical protein
EMIJMAMC_06517	CDS	2259				hypothetical protein
EMIJMAMC_06518	CDS	1209				hypothetical protein
EMIJMAMC_06519	CDS	834				hypothetical protein
EMIJMAMC_06520	CDS	531				hypothetical protein
EMIJMAMC_06521	CDS	1008	rbsR_2		COG1609	Ribose operon repressor
EMIJMAMC_06522	CDS	1305	yesO_4		COG1653	Putative ABC transporter substrate-binding protein YesO
EMIJMAMC_06523	CDS	933	araP_1		COG1175	L-arabinose transport system permease protein AraP
EMIJMAMC_06524	CDS	894	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
EMIJMAMC_06525	CDS	1701				hypothetical protein
EMIJMAMC_06526	CDS	1047	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
EMIJMAMC_06527	CDS	1707				hypothetical protein
EMIJMAMC_06528	CDS	243				hypothetical protein
EMIJMAMC_06529	CDS	669				hypothetical protein
EMIJMAMC_06530	CDS	1401	mtoX	1.8.3.4		Methanethiol oxidase
EMIJMAMC_06531	CDS	852		5.1.3.31		D-tagatose 3-epimerase
EMIJMAMC_06532	CDS	888				hypothetical protein
EMIJMAMC_06533	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
EMIJMAMC_06534	CDS	693	lutR_5		COG2186	HTH-type transcriptional regulator LutR
EMIJMAMC_06535	CDS	975	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
EMIJMAMC_06536	CDS	1077	sugC_5	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
EMIJMAMC_06537	CDS	1110	ugpC_13	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
EMIJMAMC_06538	CDS	204				hypothetical protein
EMIJMAMC_06539	CDS	960				hypothetical protein
EMIJMAMC_06540	CDS	906	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
EMIJMAMC_06541	CDS	1311				hypothetical protein
EMIJMAMC_06542	CDS	96				hypothetical protein
EMIJMAMC_06543	CDS	639				hypothetical protein
EMIJMAMC_06544	CDS	1197				hypothetical protein
EMIJMAMC_06545	CDS	843				hypothetical protein
EMIJMAMC_06546	CDS	414				hypothetical protein
EMIJMAMC_06547	CDS	1191		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
EMIJMAMC_06548	CDS	594	yhbO_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
EMIJMAMC_06549	CDS	699				hypothetical protein
EMIJMAMC_06550	CDS	1035	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
EMIJMAMC_06551	CDS	1230	adh1_1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
EMIJMAMC_06552	CDS	1488	davD_3	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
EMIJMAMC_06553	CDS	852	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
EMIJMAMC_06554	CDS	1326	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
EMIJMAMC_06555	CDS	477	lrp_8		COG1522	Leucine-responsive regulatory protein
EMIJMAMC_06556	CDS	933				hypothetical protein
EMIJMAMC_06557	CDS	1410				hypothetical protein
EMIJMAMC_06558	CDS	3087				hypothetical protein
EMIJMAMC_06559	CDS	114				hypothetical protein
EMIJMAMC_06560	CDS	1656	gsiA_10	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
EMIJMAMC_06561	CDS	867	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
EMIJMAMC_06562	CDS	951	gsiC_11		COG0601	Glutathione transport system permease protein GsiC
EMIJMAMC_06563	CDS	1611	dppA_5		COG0747	Periplasmic dipeptide transport protein
EMIJMAMC_06564	CDS	714				hypothetical protein
EMIJMAMC_06565	CDS	1377	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
EMIJMAMC_06566	CDS	837				hypothetical protein
EMIJMAMC_06567	CDS	1281	otnK_2	2.7.1.217	COG3395	3-oxo-tetronate kinase
EMIJMAMC_06568	CDS	777	otnI_2	5.3.1.35	COG3622	2-oxo-tetronate isomerase
EMIJMAMC_06569	CDS	945	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
EMIJMAMC_06570	CDS	1317	ttuB			Putative tartrate transporter
EMIJMAMC_06571	CDS	999	gntR_6			HTH-type transcriptional regulator GntR
EMIJMAMC_06572	CDS	675	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
EMIJMAMC_06573	CDS	669	hadL	3.8.1.2		(S)-2-haloacid dehalogenase
EMIJMAMC_06574	CDS	1275	puuB_5	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
EMIJMAMC_06575	CDS	306				hypothetical protein
EMIJMAMC_06576	CDS	945				hypothetical protein
EMIJMAMC_06577	CDS	1446				hypothetical protein
EMIJMAMC_06578	CDS	1689				hypothetical protein
EMIJMAMC_06579	CDS	1032				hypothetical protein
EMIJMAMC_06580	CDS	1869				hypothetical protein
EMIJMAMC_06581	CDS	1458	gabD_4	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
EMIJMAMC_06582	CDS	1044	ttuC'	1.1.1.93		putative tartrate dehydrogenase/decarboxylase TtuC'
EMIJMAMC_06583	CDS	1464	puuC_3	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
EMIJMAMC_06584	CDS	354				hypothetical protein
EMIJMAMC_06585	CDS	924	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
EMIJMAMC_06586	CDS	1122	argE	3.5.1.16		Acetylornithine deacetylase
EMIJMAMC_06587	CDS	903				hypothetical protein
EMIJMAMC_06588	CDS	201				hypothetical protein
EMIJMAMC_06589	CDS	258				hypothetical protein
EMIJMAMC_06590	CDS	906	gltR		COG0583	HTH-type transcriptional regulator GltR
EMIJMAMC_06591	CDS	1131				hypothetical protein
EMIJMAMC_06592	CDS	246				hypothetical protein
EMIJMAMC_06593	CDS	237				hypothetical protein
EMIJMAMC_06594	CDS	1629	groL5_2			60 kDa chaperonin 5
EMIJMAMC_06595	CDS	315	groS5_2			10 kDa chaperonin 5
EMIJMAMC_06596	CDS	291				hypothetical protein
EMIJMAMC_06597	CDS	249				hypothetical protein
EMIJMAMC_06598	CDS	327				hypothetical protein
EMIJMAMC_06599	CDS	420				hypothetical protein
EMIJMAMC_06600	CDS	270				hypothetical protein
EMIJMAMC_06601	CDS	264				hypothetical protein
EMIJMAMC_06602	CDS	645				hypothetical protein
EMIJMAMC_06603	CDS	828				hypothetical protein
EMIJMAMC_06604	CDS	507				hypothetical protein
EMIJMAMC_06605	CDS	1851				hypothetical protein
EMIJMAMC_06606	CDS	1275				hypothetical protein
EMIJMAMC_06607	CDS	726				hypothetical protein
EMIJMAMC_06608	CDS	1110	msmX_7	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
EMIJMAMC_06609	CDS	1173	ugl	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
EMIJMAMC_06610	CDS	837	lacG_3			Lactose transport system permease protein LacG
EMIJMAMC_06611	CDS	987	lacF_7			Lactose transport system permease protein LacF
EMIJMAMC_06612	CDS	1797				hypothetical protein
EMIJMAMC_06613	CDS	828				hypothetical protein
EMIJMAMC_06614	CDS	1011	cdhR_7		COG4977	HTH-type transcriptional regulator CdhR
EMIJMAMC_06615	CDS	567				hypothetical protein
EMIJMAMC_06616	CDS	729	lutR_6		COG2186	HTH-type transcriptional regulator LutR
EMIJMAMC_06617	CDS	177				hypothetical protein
EMIJMAMC_06618	CDS	1008	purR_2		COG1609	HTH-type transcriptional repressor PurR
EMIJMAMC_06619	CDS	1323				hypothetical protein
EMIJMAMC_06620	CDS	1224	yesO_5		COG1653	Putative ABC transporter substrate-binding protein YesO
EMIJMAMC_06621	CDS	927	lacF_8			Lactose transport system permease protein LacF
EMIJMAMC_06622	CDS	849	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
EMIJMAMC_06623	CDS	930	thpA		COG1879	D-threitol-binding protein
EMIJMAMC_06624	CDS	2142				hypothetical protein
EMIJMAMC_06625	CDS	1263				hypothetical protein
EMIJMAMC_06626	CDS	375				hypothetical protein
EMIJMAMC_06627	CDS	1287				hypothetical protein
EMIJMAMC_06628	CDS	2523				hypothetical protein
EMIJMAMC_06629	CDS	1095	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
EMIJMAMC_06630	CDS	1365				hypothetical protein
EMIJMAMC_06631	CDS	1107	malK_11	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
EMIJMAMC_06632	CDS	996	araP_2		COG1175	L-arabinose transport system permease protein AraP
EMIJMAMC_06633	CDS	1047				hypothetical protein
EMIJMAMC_06634	CDS	1077	purR_3		COG1609	HTH-type transcriptional repressor PurR
EMIJMAMC_06635	CDS	633	fadR			Fatty acid metabolism regulator protein
EMIJMAMC_06636	CDS	1074	mdtE_3			Multidrug resistance protein MdtE
EMIJMAMC_06637	CDS	1086	mdtA_8			Multidrug resistance protein MdtA
EMIJMAMC_06638	CDS	3075	swrC		COG0841	Swarming motility protein SwrC
EMIJMAMC_06639	CDS	1182				hypothetical protein
EMIJMAMC_06640	CDS	1452	pucI		COG1953	putative allantoin permease
EMIJMAMC_06641	CDS	1044	corA_3		COG0598	Cobalt/magnesium transport protein CorA
EMIJMAMC_06642	CDS	768				hypothetical protein
EMIJMAMC_06643	CDS	822				hypothetical protein
EMIJMAMC_06644	CDS	3225	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
EMIJMAMC_06645	CDS	3282		2.7.1.8		Glucosamine kinase
EMIJMAMC_06646	CDS	2211	glgB_3	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
EMIJMAMC_06647	CDS	1629	ilvI_3	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
EMIJMAMC_06648	CDS	1176	aspC_2	2.6.1.1	COG1448	Aspartate aminotransferase
EMIJMAMC_06649	CDS	468	decR_7		COG1522	DNA-binding transcriptional activator DecR
EMIJMAMC_06650	CDS	762	fecE		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
EMIJMAMC_06651	CDS	1041	hmuU_3		COG0609	Hemin transport system permease protein HmuU
EMIJMAMC_06652	CDS	1026				hypothetical protein
EMIJMAMC_06653	CDS	639				hypothetical protein
EMIJMAMC_06654	CDS	612				hypothetical protein
EMIJMAMC_06655	CDS	282				hypothetical protein
EMIJMAMC_06656	CDS	453				hypothetical protein
EMIJMAMC_06657	CDS	6300	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
EMIJMAMC_06658	CDS	1677	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
EMIJMAMC_06659	CDS	1761	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
EMIJMAMC_06660	CDS	1866	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
EMIJMAMC_06661	CDS	162				hypothetical protein
EMIJMAMC_06662	CDS	441				hypothetical protein
EMIJMAMC_06663	CDS	291				hypothetical protein
EMIJMAMC_06664	CDS	417				hypothetical protein
EMIJMAMC_06665	CDS	249				hypothetical protein
EMIJMAMC_06666	CDS	231				hypothetical protein
EMIJMAMC_06667	CDS	261				hypothetical protein
EMIJMAMC_06668	CDS	1071	ccpA_7		COG1609	Catabolite control protein A
EMIJMAMC_06669	CDS	828	fliY_4		COG0834	L-cystine-binding protein FliY
EMIJMAMC_06670	CDS	1536	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
EMIJMAMC_06671	CDS	1137	dadA_2	1.4.99.-		D-amino acid dehydrogenase
EMIJMAMC_06672	CDS	507				hypothetical protein
EMIJMAMC_06673	CDS	729				hypothetical protein
EMIJMAMC_06674	CDS	963	ybhN		COG0392	Inner membrane protein YbhN
EMIJMAMC_06675	CDS	1506		2.7.8.-		Cardiolipin synthase
EMIJMAMC_06676	CDS	1203				hypothetical protein
EMIJMAMC_06677	CDS	918	ribN_4			Riboflavin transporter
EMIJMAMC_06678	CDS	717	ucpA_2	1.-.-.-		Oxidoreductase UcpA
EMIJMAMC_06679	CDS	939	rhaS_10			HTH-type transcriptional activator RhaS
EMIJMAMC_06680	CDS	924	cysL		COG0583	HTH-type transcriptional regulator CysL
EMIJMAMC_06681	CDS	1080				hypothetical protein
EMIJMAMC_06682	CDS	1551	carA_3	2.8.3.23	COG4670	Caffeate CoA-transferase
EMIJMAMC_06683	CDS	807	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
EMIJMAMC_06684	CDS	849				hypothetical protein
EMIJMAMC_06685	CDS	768				hypothetical protein
EMIJMAMC_06686	CDS	1506	hutH_4	4.3.1.3	COG2986	Histidine ammonia-lyase
EMIJMAMC_06687	CDS	888	opuCC		COG1732	Carnitine transport binding protein OpuCC
EMIJMAMC_06688	CDS	1005	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
EMIJMAMC_06689	CDS	786				hypothetical protein
EMIJMAMC_06690	CDS	633	opuCB_1		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
EMIJMAMC_06691	CDS	636	opuCB_2		COG1174	Carnitine transport permease protein OpuCB
EMIJMAMC_06692	CDS	942	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
EMIJMAMC_06693	CDS	1575				hypothetical protein
EMIJMAMC_06694	CDS	306				hypothetical protein
EMIJMAMC_06695	CDS	1029				hypothetical protein
EMIJMAMC_06696	CDS	1542	rbsA_15	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
EMIJMAMC_06697	CDS	993	rbsC_20		COG1172	Ribose import permease protein RbsC
EMIJMAMC_06698	CDS	1005	lsrR		COG2390	Transcriptional regulator LsrR
EMIJMAMC_06699	CDS	1002	yhdN_2	1.1.1.-	COG0667	Aldo-keto reductase YhdN
EMIJMAMC_06700	CDS	1749	eryB_3	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
EMIJMAMC_06701	CDS	843	lsrF_2	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
EMIJMAMC_06702	CDS	1527	lyx_2	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
EMIJMAMC_06703	CDS	1620	alkJ_4	1.1.99.-		Alcohol dehydrogenase [acceptor]
EMIJMAMC_06704	CDS	204	cspA_4		COG1278	Cold shock protein CspA
EMIJMAMC_06705	CDS	546				hypothetical protein
EMIJMAMC_06706	CDS	447				hypothetical protein
EMIJMAMC_06707	CDS	744	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
EMIJMAMC_06708	CDS	855	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
EMIJMAMC_06709	CDS	936	ddpC_6		COG1173	putative D,D-dipeptide transport system permease protein DdpC
EMIJMAMC_06710	CDS	1098	dppB_11		COG0601	Dipeptide transport system permease protein DppB
EMIJMAMC_06711	CDS	1587	ddpA_3		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
EMIJMAMC_06712	CDS	951		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
EMIJMAMC_06713	CDS	876		3.1.1.99		6-deoxy-6-sulfogluconolactonase
EMIJMAMC_06714	CDS	831	udh	1.1.1.203	COG0451	Uronate dehydrogenase
EMIJMAMC_06715	CDS	714	pdhR_2		COG2186	Pyruvate dehydrogenase complex repressor
EMIJMAMC_06716	CDS	1938	agpA_4			Periplasmic alpha-galactoside-binding protein
EMIJMAMC_06717	CDS	987	dppB_12		COG0601	Dipeptide transport system permease protein DppB
EMIJMAMC_06718	CDS	1122				hypothetical protein
EMIJMAMC_06719	CDS	1722	gsiA_11	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
EMIJMAMC_06720	CDS	1212	dgoD_3	4.2.1.6	COG4948	D-galactonate dehydratase
EMIJMAMC_06721	CDS	1188	dgoD_4	4.2.1.6	COG4948	D-galactonate dehydratase
EMIJMAMC_06722	CDS	573		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
EMIJMAMC_06723	CDS	666	nbzA	1.7.1.16		Nitrobenzene nitroreductase
EMIJMAMC_06724	CDS	354				hypothetical protein
EMIJMAMC_06725	CDS	693	todT_4			Response regulator protein TodT
EMIJMAMC_06726	CDS	378	tmoT_1			Response regulator protein TmoT
EMIJMAMC_06727	CDS	642	tmoT_2			Response regulator protein TmoT
EMIJMAMC_06728	CDS	3636	sasA_21	2.7.-.-		Adaptive-response sensory-kinase SasA
EMIJMAMC_06729	CDS	753				hypothetical protein
EMIJMAMC_06730	CDS	381				hypothetical protein
EMIJMAMC_06731	CDS	1194				hypothetical protein
EMIJMAMC_06732	CDS	1002	noc_4			Nucleoid occlusion protein
EMIJMAMC_06733	CDS	1305				hypothetical protein
EMIJMAMC_06734	CDS	885	dapA_8	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
EMIJMAMC_06735	CDS	678				hypothetical protein
EMIJMAMC_06736	CDS	1329	eltP			Erythritol/L-threitol-binding protein
EMIJMAMC_06737	CDS	939				hypothetical protein
EMIJMAMC_06738	CDS	816	sugB_4		COG0395	Trehalose transport system permease protein SugB
EMIJMAMC_06739	CDS	999	yihV_1	2.7.1.184		Sulfofructose kinase
EMIJMAMC_06740	CDS	1323	ugpB_4		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
EMIJMAMC_06741	CDS	885	ugpA_4		COG1175	sn-glycerol-3-phosphate transport system permease protein UgpA
EMIJMAMC_06742	CDS	849	lacG_4			Lactose transport system permease protein LacG
EMIJMAMC_06743	CDS	1047	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
EMIJMAMC_06744	CDS	750	ugpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, cytoplasmic
EMIJMAMC_06745	CDS	786	csqR_2		COG1349	HTH-type transcriptional repressor CsqR
EMIJMAMC_06746	CDS	846				hypothetical protein
EMIJMAMC_06747	CDS	846	ycjP_4		COG0395	Inner membrane ABC transporter permease protein YcjP
EMIJMAMC_06748	CDS	852	lacF_9			Lactose transport system permease protein LacF
EMIJMAMC_06749	CDS	1248				hypothetical protein
EMIJMAMC_06750	CDS	1035	cytR_6		COG1609	HTH-type transcriptional repressor CytR
EMIJMAMC_06751	CDS	936	aes_2	3.1.1.-		Acetyl esterase
EMIJMAMC_06752	CDS	1149	iolG_12	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EMIJMAMC_06753	CDS	819	iolE_5	4.2.1.44	COG1082	Inosose dehydratase
EMIJMAMC_06754	CDS	762	srlR		COG1349	Glucitol operon repressor
EMIJMAMC_06755	CDS	801	griI	4.1.2.56	COG1830	2-amino-4,5-dihydroxy-6-oxo-7-(phosphonooxy)heptanoate synthase
EMIJMAMC_06756	CDS	936	yihV_2	2.7.1.184		Sulfofructose kinase
EMIJMAMC_06757	CDS	1146	sugC_6	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
EMIJMAMC_06758	CDS	1077	iolG_13	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
EMIJMAMC_06759	CDS	846				hypothetical protein
EMIJMAMC_06760	CDS	810	menH_6	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
EMIJMAMC_06761	CDS	702	alsE	5.1.3.-	COG0036	D-allulose-6-phosphate 3-epimerase
EMIJMAMC_06762	CDS	999	glkA	2.7.1.2		Glucokinase
EMIJMAMC_06763	CDS	1014	rafR_5			HTH-type transcriptional regulator RafR
EMIJMAMC_06764	CDS	1266			COG1653	putative ABC transporter-binding protein
EMIJMAMC_06765	CDS	987	sugA_9		COG1175	Trehalose transport system permease protein SugA
EMIJMAMC_06766	CDS	831	sugB_5		COG0395	Trehalose transport system permease protein SugB
EMIJMAMC_06767	CDS	1026	ugpC_15	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
EMIJMAMC_06768	CDS	786				hypothetical protein
EMIJMAMC_06769	CDS	1038	iolU	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolU
EMIJMAMC_06770	CDS	396				hypothetical protein
EMIJMAMC_06771	CDS	1074		1.1.1.301		D-arabitol-phosphate dehydrogenase
EMIJMAMC_06772	CDS	1380	spuC_4	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
EMIJMAMC_06773	CDS	1497	gabD_5	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
EMIJMAMC_06774	CDS	498	lrp_9		COG1522	Leucine-responsive regulatory protein
EMIJMAMC_06775	CDS	1386	ptsJ_2		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
EMIJMAMC_06776	CDS	786	glnQ_7			Glutamine transport ATP-binding protein GlnQ
EMIJMAMC_06777	CDS	849				hypothetical protein
EMIJMAMC_06778	CDS	660	yecS_8		COG0765	L-cystine transport system permease protein YecS
EMIJMAMC_06779	CDS	660	glnM_2		COG0765	putative glutamine ABC transporter permease protein GlnM
EMIJMAMC_06780	CDS	780	maiA	5.2.1.1		Maleate isomerase
EMIJMAMC_06781	CDS	1002	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
EMIJMAMC_06782	CDS	993	arcB	1.5.1.49		Delta(1)-pyrroline-2-carboxylate reductase
