locus_tag	ftype	length_bp	gene	EC_number	COG	product
NIFIFMCK_05800	CDS	2985				hypothetical protein
NIFIFMCK_05801	CDS	1665				hypothetical protein
NIFIFMCK_05802	CDS	489	vsr	3.1.-.-	COG3727	Very short patch repair protein
NIFIFMCK_05803	CDS	813	oppF_7		COG4608	Oligopeptide transport ATP-binding protein OppF
NIFIFMCK_05804	CDS	990	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
NIFIFMCK_05805	CDS	858			COG1173	Putative peptide transport permease protein
NIFIFMCK_05806	CDS	1005	dppB_7		COG0601	Dipeptide transport system permease protein DppB
NIFIFMCK_05807	CDS	1905				hypothetical protein
NIFIFMCK_05808	CDS	1509	abfA	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
NIFIFMCK_05809	CDS	924				hypothetical protein
NIFIFMCK_05810	CDS	423	fitB_4	3.1.-.-		Toxin FitB
NIFIFMCK_05811	CDS	249				hypothetical protein
NIFIFMCK_05812	CDS	279				hypothetical protein
NIFIFMCK_05813	CDS	759	pcaR		COG1414	Pca regulon regulatory protein
NIFIFMCK_05814	CDS	3075				hypothetical protein
NIFIFMCK_05815	CDS	1221				hypothetical protein
NIFIFMCK_05816	CDS	744				hypothetical protein
NIFIFMCK_05817	CDS	1026				hypothetical protein
NIFIFMCK_05818	CDS	531				hypothetical protein
NIFIFMCK_05819	CDS	708	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
NIFIFMCK_05820	CDS	720	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
NIFIFMCK_05821	CDS	1206	pcaF_1	2.3.1.174		Beta-ketoadipyl-CoA thiolase
NIFIFMCK_05822	CDS	483				hypothetical protein
NIFIFMCK_05823	CDS	885				hypothetical protein
NIFIFMCK_05824	CDS	534	hycG		COG3260	Formate hydrogenlyase subunit 7
NIFIFMCK_05825	CDS	1515	hycE		COG3261	Formate hydrogenlyase subunit 5
NIFIFMCK_05826	CDS	1464	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
NIFIFMCK_05827	CDS	666	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
NIFIFMCK_05828	CDS	957	hycD		COG0650	Formate hydrogenlyase subunit 4
NIFIFMCK_05829	CDS	2022	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
NIFIFMCK_05830	CDS	297	pcaF_2	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
NIFIFMCK_05831	CDS	909	hdfR_10			HTH-type transcriptional regulator HdfR
NIFIFMCK_05832	CDS	1293	yesO_3		COG1653	Putative ABC transporter substrate-binding protein YesO
NIFIFMCK_05833	CDS	963	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
NIFIFMCK_05834	CDS	858	dasC_4		COG0395	Diacetylchitobiose uptake system permease protein DasC
NIFIFMCK_05835	CDS	1494				hypothetical protein
NIFIFMCK_05836	CDS	369				hypothetical protein
NIFIFMCK_05837	CDS	1281				hypothetical protein
NIFIFMCK_05838	CDS	279	hlyU_2		COG0640	Transcriptional activator HlyU
NIFIFMCK_05839	CDS	378				hypothetical protein
NIFIFMCK_05840	CDS	201				hypothetical protein
NIFIFMCK_05841	CDS	963	mdtA_6			Multidrug resistance protein MdtA
NIFIFMCK_05842	CDS	3207	czcA			Cobalt-zinc-cadmium resistance protein CzcA
NIFIFMCK_05843	CDS	1215				L-lactate transporter
NIFIFMCK_05844	CDS	4173				hypothetical protein
NIFIFMCK_05845	CDS	576				hypothetical protein
NIFIFMCK_05846	CDS	279				hypothetical protein
NIFIFMCK_05847	CDS	795	ydaD_1	1.-.-.-		General stress protein 39
NIFIFMCK_05848	CDS	2157	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
NIFIFMCK_05849	CDS	1008				hypothetical protein
NIFIFMCK_05850	CDS	879	ligD_2		COG1793	Multifunctional non-homologous end joining protein LigD
NIFIFMCK_05851	CDS	726				hypothetical protein
NIFIFMCK_05852	CDS	291				hypothetical protein
NIFIFMCK_05853	CDS	315				hypothetical protein
NIFIFMCK_05854	CDS	2718	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
NIFIFMCK_05855	CDS	174				hypothetical protein
NIFIFMCK_05856	CDS	111				hypothetical protein
NIFIFMCK_05857	CDS	255				hypothetical protein
NIFIFMCK_05858	CDS	642	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
NIFIFMCK_05859	CDS	1464	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
NIFIFMCK_05860	CDS	816				hypothetical protein
NIFIFMCK_05861	CDS	891	gcvA_8			Glycine cleavage system transcriptional activator
NIFIFMCK_05862	CDS	906	pgrR_15			HTH-type transcriptional regulator PgrR
NIFIFMCK_05863	CDS	831	hcaB_10	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NIFIFMCK_05864	CDS	222				hypothetical protein
NIFIFMCK_05865	CDS	1458				hypothetical protein
NIFIFMCK_05866	CDS	1056				hypothetical protein
NIFIFMCK_05867	CDS	723	lutR_4		COG2186	HTH-type transcriptional regulator LutR
NIFIFMCK_05868	CDS	1173	aar_1	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
NIFIFMCK_05869	CDS	1260				hypothetical protein
NIFIFMCK_05870	CDS	936	melD_9		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NIFIFMCK_05871	CDS	831	sugB_3		COG0395	Trehalose transport system permease protein SugB
NIFIFMCK_05872	CDS	1059	ugpC_11	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
NIFIFMCK_05873	CDS	753	cpdA_4	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
NIFIFMCK_05874	CDS	108				hypothetical protein
NIFIFMCK_05875	CDS	1233	pepT	3.4.11.4	COG2195	Peptidase T
NIFIFMCK_05876	CDS	837				hypothetical protein
NIFIFMCK_05877	CDS	1041	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
NIFIFMCK_05878	CDS	873	cysW		COG4208	Sulfate transport system permease protein CysW
NIFIFMCK_05879	CDS	858	cysT		COG0555	Sulfate transport system permease protein CysT
NIFIFMCK_05880	CDS	1026	sbp		COG1613	Sulfate-binding protein
NIFIFMCK_05881	CDS	102				hypothetical protein
NIFIFMCK_05882	CDS	1017	ropA_2			Outer membrane protein IIIA
NIFIFMCK_05883	CDS	456	ptsN_2		COG1762	Nitrogen regulatory protein
NIFIFMCK_05884	CDS	693	kdpE		COG0745	Transcriptional regulatory protein KdpE
NIFIFMCK_05885	CDS	2709	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
NIFIFMCK_05886	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
NIFIFMCK_05887	CDS	2061	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
NIFIFMCK_05888	CDS	147				hypothetical protein
NIFIFMCK_05889	CDS	1704	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
NIFIFMCK_05890	CDS	90				hypothetical protein
NIFIFMCK_05891	CDS	1044		1.1.1.9		D-xylulose reductase
NIFIFMCK_05892	CDS	570	yohD		COG0586	Inner membrane protein YohD
NIFIFMCK_05893	CDS	1362	rclA		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
NIFIFMCK_05894	CDS	459				hypothetical protein
NIFIFMCK_05895	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
NIFIFMCK_05896	CDS	339				hypothetical protein
NIFIFMCK_05897	CDS	945	gltR_1		COG0583	HTH-type transcriptional regulator GltR
NIFIFMCK_05898	CDS	1206				hypothetical protein
NIFIFMCK_05899	CDS	744	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
NIFIFMCK_05900	CDS	702	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
NIFIFMCK_05901	CDS	888	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
NIFIFMCK_05902	CDS	990				hypothetical protein
NIFIFMCK_05903	CDS	1596	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
NIFIFMCK_05904	CDS	882	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
NIFIFMCK_05905	CDS	1998	fhuB_2		COG0609	Iron(3+)-hydroxamate import system permease protein FhuB
NIFIFMCK_05906	CDS	885	fhuD_2		COG0614	Iron(3+)-hydroxamate-binding protein FhuD
NIFIFMCK_05907	CDS	780	fhuC_3	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
NIFIFMCK_05908	CDS	2160	fhuA_1		COG1629	Ferrichrome outer membrane transporter/phage receptor
NIFIFMCK_05909	CDS	885	rhaS_8			HTH-type transcriptional activator RhaS
NIFIFMCK_05910	CDS	759				hypothetical protein
NIFIFMCK_05911	CDS	1380	fucK	2.7.1.51		L-fuculokinase
NIFIFMCK_05912	CDS	321	rhaM	5.1.3.32		L-rhamnose mutarotase
NIFIFMCK_05913	CDS	1008	lsrD_1			Autoinducer 2 import system permease protein LsrD
NIFIFMCK_05914	CDS	1002	rbsC_11		COG1172	Ribose import permease protein RbsC
NIFIFMCK_05915	CDS	1536	rbsA_9	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
NIFIFMCK_05916	CDS	996	lsrB_1			Autoinducer 2-binding protein LsrB
NIFIFMCK_05917	CDS	813	ulaR_1		COG1349	HTH-type transcriptional regulator UlaR
NIFIFMCK_05918	CDS	2097	hcaB_11	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
NIFIFMCK_05919	CDS	1293				hypothetical protein
NIFIFMCK_05920	CDS	459				hypothetical protein
NIFIFMCK_05921	CDS	870	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
NIFIFMCK_05922	CDS	1209		3.1.1.-	COG3964	Deacetylase
NIFIFMCK_05923	CDS	834	allR		COG1414	HTH-type transcriptional repressor AllR
NIFIFMCK_05924	CDS	423	vapC_2	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
NIFIFMCK_05925	CDS	249				hypothetical protein
NIFIFMCK_05926	CDS	858	ydaD_2	1.-.-.-		General stress protein 39
NIFIFMCK_05927	CDS	216				hypothetical protein
NIFIFMCK_05928	CDS	552				hypothetical protein
NIFIFMCK_05929	CDS	189				hypothetical protein
NIFIFMCK_05930	CDS	441				hypothetical protein
NIFIFMCK_05931	CDS	315				hypothetical protein
NIFIFMCK_05932	CDS	1452	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
NIFIFMCK_05933	CDS	861				hypothetical protein
NIFIFMCK_05934	CDS	1509	betC	3.1.6.6	COG3119	Choline-sulfatase
NIFIFMCK_05935	CDS	903	gcvA_9			Glycine cleavage system transcriptional activator
NIFIFMCK_05936	CDS	204				hypothetical protein
NIFIFMCK_05937	CDS	792	rhmA	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
NIFIFMCK_05938	CDS	681	speE	2.5.1.16		Polyamine aminopropyltransferase
NIFIFMCK_05939	CDS	900	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
NIFIFMCK_05940	CDS	804	oppD_6		COG0444	Oligopeptide transport ATP-binding protein OppD
NIFIFMCK_05941	CDS	879	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
NIFIFMCK_05942	CDS	978	dppB_8		COG0601	Dipeptide transport system permease protein DppB
NIFIFMCK_05943	CDS	1647			COG0747	putative ABC transporter-binding protein
NIFIFMCK_05944	CDS	1023	nagZ_2	3.2.1.52		Beta-hexosaminidase
NIFIFMCK_05945	CDS	480				hypothetical protein
NIFIFMCK_05946	CDS	810	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
NIFIFMCK_05947	CDS	636	thiE_2	2.5.1.3	COG0352	Thiamine-phosphate synthase
NIFIFMCK_05948	CDS	804	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
NIFIFMCK_05949	CDS	1326				hypothetical protein
NIFIFMCK_05950	CDS	1707				hypothetical protein
NIFIFMCK_05951	CDS	600				hypothetical protein
NIFIFMCK_05952	CDS	1722	shlB			Hemolysin transporter protein ShlB
NIFIFMCK_05953	CDS	468				hypothetical protein
NIFIFMCK_05954	CDS	687				hypothetical protein
NIFIFMCK_05955	CDS	8250				hypothetical protein
NIFIFMCK_05956	CDS	408				hypothetical protein
NIFIFMCK_05957	CDS	192				hypothetical protein
NIFIFMCK_05958	CDS	1200				IS256 family transposase ISAli6
NIFIFMCK_05959	CDS	363				hypothetical protein
NIFIFMCK_05960	CDS	1689	gsiA_5	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NIFIFMCK_05961	CDS	945	fmdA	3.5.1.49		Formamidase
NIFIFMCK_05962	CDS	1620	hbpA_2		COG0747	Heme-binding protein A
NIFIFMCK_05963	CDS	921	gsiC_7		COG0601	Glutathione transport system permease protein GsiC
NIFIFMCK_05964	CDS	849	gsiD_5		COG1173	Glutathione transport system permease protein GsiD
NIFIFMCK_05965	CDS	582				hypothetical protein
NIFIFMCK_05966	CDS	1134	amiC_3			Aliphatic amidase expression-regulating protein
NIFIFMCK_05967	CDS	717				hypothetical protein
NIFIFMCK_05968	CDS	1527	gsiB_2		COG0747	Glutathione-binding protein GsiB
NIFIFMCK_05969	CDS	237				hypothetical protein
NIFIFMCK_05970	CDS	942	dppB_9		COG0601	Dipeptide transport system permease protein DppB
NIFIFMCK_05971	CDS	870	ddpC_3		COG1173	putative D,D-dipeptide transport system permease protein DdpC
NIFIFMCK_05972	CDS	498				hypothetical protein
NIFIFMCK_05973	CDS	1197	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
NIFIFMCK_05974	CDS	1836	gsiA_6	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NIFIFMCK_05975	CDS	1215				hypothetical protein
NIFIFMCK_05976	CDS	732				hypothetical protein
NIFIFMCK_05977	CDS	819	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
NIFIFMCK_05978	CDS	534		2.3.1.-	COG1670	Acetyltransferase
NIFIFMCK_05979	CDS	390	vapC_3	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
NIFIFMCK_05980	CDS	270				hypothetical protein
NIFIFMCK_05981	CDS	219				hypothetical protein
NIFIFMCK_05982	CDS	843				hypothetical protein
NIFIFMCK_05983	CDS	483				hypothetical protein
NIFIFMCK_05984	CDS	441				hypothetical protein
NIFIFMCK_05985	CDS	1449	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
NIFIFMCK_05986	CDS	1545				hypothetical protein
NIFIFMCK_05987	CDS	864				hypothetical protein
NIFIFMCK_05988	CDS	1629	gsiA_7	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NIFIFMCK_05989	CDS	819	gsiD_6		COG1173	Glutathione transport system permease protein GsiD
NIFIFMCK_05990	CDS	945	gsiC_8		COG0601	Glutathione transport system permease protein GsiC
NIFIFMCK_05991	CDS	906	cbl			HTH-type transcriptional regulator cbl
NIFIFMCK_05992	CDS	906				hypothetical protein
NIFIFMCK_05993	CDS	1374				hypothetical protein
NIFIFMCK_05994	CDS	888				hypothetical protein
NIFIFMCK_05995	CDS	1158	yteT_2	1.-.-.-	COG0673	Putative oxidoreductase YteT
NIFIFMCK_05996	CDS	885	melD_10		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
NIFIFMCK_05997	CDS	858	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
NIFIFMCK_05998	CDS	1233				hypothetical protein
NIFIFMCK_05999	CDS	1134	malK_10	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
NIFIFMCK_06000	CDS	2889				hypothetical protein
NIFIFMCK_06001	CDS	1794	betA_2	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
NIFIFMCK_06002	CDS	2790				hypothetical protein
NIFIFMCK_06003	CDS	1476				hypothetical protein
NIFIFMCK_06004	CDS	432				hypothetical protein
NIFIFMCK_06005	CDS	1527				hypothetical protein
NIFIFMCK_06006	CDS	1386	namA_2	1.6.99.1		NADPH dehydrogenase
NIFIFMCK_06007	CDS	1101		4.1.2.42		D-threonine aldolase
NIFIFMCK_06008	CDS	1476				hypothetical protein
NIFIFMCK_06009	CDS	483				hypothetical protein
NIFIFMCK_06010	CDS	387	yabJ_3	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
NIFIFMCK_06011	CDS	864	hexR_3		COG1737	HTH-type transcriptional regulator HexR
NIFIFMCK_06012	CDS	777	fabG_19	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase
NIFIFMCK_06013	CDS	1200	setC			Sugar efflux transporter C
NIFIFMCK_06014	CDS	1203	nanK_3	2.7.1.60		N-acetylmannosamine kinase
NIFIFMCK_06015	CDS	915				hypothetical protein
NIFIFMCK_06016	CDS	921				hypothetical protein
NIFIFMCK_06017	CDS	669				hypothetical protein
NIFIFMCK_06018	CDS	1401	mtoX	1.8.3.4		Methanethiol oxidase
NIFIFMCK_06019	CDS	852		5.1.3.31		D-tagatose 3-epimerase
NIFIFMCK_06020	CDS	888				hypothetical protein
NIFIFMCK_06021	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
NIFIFMCK_06022	CDS	693	lutR_5		COG2186	HTH-type transcriptional regulator LutR
NIFIFMCK_06023	CDS	975	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
NIFIFMCK_06024	CDS	1077	sugC_4	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
NIFIFMCK_06025	CDS	1110	ugpC_12	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
NIFIFMCK_06026	CDS	204				hypothetical protein
NIFIFMCK_06027	CDS	960				hypothetical protein
NIFIFMCK_06028	CDS	906	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
NIFIFMCK_06029	CDS	1311				hypothetical protein
NIFIFMCK_06030	CDS	96				hypothetical protein
NIFIFMCK_06031	CDS	543				hypothetical protein
NIFIFMCK_06032	CDS	1197				hypothetical protein
NIFIFMCK_06033	CDS	843				hypothetical protein
NIFIFMCK_06034	CDS	414				hypothetical protein
NIFIFMCK_06035	CDS	1191		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
NIFIFMCK_06036	CDS	594	yraA	3.2.-.-	COG0693	Putative cysteine protease YraA
NIFIFMCK_06037	CDS	699				hypothetical protein
NIFIFMCK_06038	CDS	1035	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
NIFIFMCK_06039	CDS	1230	adh1_1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
NIFIFMCK_06040	CDS	1488	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
NIFIFMCK_06041	CDS	852	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
NIFIFMCK_06042	CDS	1326	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
NIFIFMCK_06043	CDS	477	lrp_6		COG1522	Leucine-responsive regulatory protein
NIFIFMCK_06044	CDS	933				hypothetical protein
NIFIFMCK_06045	CDS	1410				hypothetical protein
NIFIFMCK_06046	CDS	3087				hypothetical protein
NIFIFMCK_06047	CDS	114				hypothetical protein
NIFIFMCK_06048	CDS	1656	gsiA_8	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
NIFIFMCK_06049	CDS	867	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
NIFIFMCK_06050	CDS	951	gsiC_9		COG0601	Glutathione transport system permease protein GsiC
NIFIFMCK_06051	CDS	1611	dppA_4		COG0747	Periplasmic dipeptide transport protein
NIFIFMCK_06052	CDS	714				hypothetical protein
NIFIFMCK_06053	CDS	1377	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
NIFIFMCK_06054	CDS	837				hypothetical protein
NIFIFMCK_06055	CDS	1281	otnK_2	2.7.1.217	COG3395	3-oxo-tetronate kinase
NIFIFMCK_06056	CDS	777	otnI_1	5.3.1.35	COG3622	2-oxo-tetronate isomerase
NIFIFMCK_06057	CDS	945	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
NIFIFMCK_06058	CDS	1317	ttuB			Putative tartrate transporter
NIFIFMCK_06059	CDS	999	gntR_6			HTH-type transcriptional regulator GntR
NIFIFMCK_06060	CDS	675	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
NIFIFMCK_06061	CDS	669	hadL	3.8.1.2		(S)-2-haloacid dehalogenase
NIFIFMCK_06062	CDS	1275	puuB_4	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
NIFIFMCK_06063	CDS	306				hypothetical protein
NIFIFMCK_06064	CDS	945				hypothetical protein
NIFIFMCK_06065	CDS	1446				hypothetical protein
NIFIFMCK_06066	CDS	1689				hypothetical protein
NIFIFMCK_06067	CDS	1032				hypothetical protein
NIFIFMCK_06068	CDS	1869				hypothetical protein
NIFIFMCK_06069	CDS	1458	gabD_4	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
NIFIFMCK_06070	CDS	1044	ttuC'	1.1.1.93		putative tartrate dehydrogenase/decarboxylase TtuC'
NIFIFMCK_06071	CDS	1464	puuC_1	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
NIFIFMCK_06072	CDS	354				hypothetical protein
NIFIFMCK_06073	CDS	924	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
NIFIFMCK_06074	CDS	1122	argE	3.5.1.16		Acetylornithine deacetylase
NIFIFMCK_06075	CDS	921				hypothetical protein
NIFIFMCK_06076	CDS	258				hypothetical protein
NIFIFMCK_06077	CDS	906	gltR_2		COG0583	HTH-type transcriptional regulator GltR
NIFIFMCK_06078	CDS	1131				hypothetical protein
NIFIFMCK_06079	CDS	246				hypothetical protein
NIFIFMCK_06080	CDS	237				hypothetical protein
NIFIFMCK_06081	CDS	1629	groL5_3			60 kDa chaperonin 5
NIFIFMCK_06082	CDS	315	groS5_2			10 kDa chaperonin 5
NIFIFMCK_06083	CDS	291				hypothetical protein
NIFIFMCK_06084	CDS	249				hypothetical protein
NIFIFMCK_06085	CDS	327				hypothetical protein
NIFIFMCK_06086	CDS	420				hypothetical protein
NIFIFMCK_06087	CDS	270				hypothetical protein
NIFIFMCK_06088	CDS	264				hypothetical protein
NIFIFMCK_06089	CDS	645				hypothetical protein
NIFIFMCK_06090	CDS	828				hypothetical protein
NIFIFMCK_06091	CDS	507				hypothetical protein
NIFIFMCK_06092	CDS	1851				hypothetical protein
NIFIFMCK_06093	CDS	1275				hypothetical protein
NIFIFMCK_06094	CDS	726				hypothetical protein
NIFIFMCK_06095	CDS	1110	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
NIFIFMCK_06096	CDS	1173	ugl	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
NIFIFMCK_06097	CDS	837	lacG_3			Lactose transport system permease protein LacG
NIFIFMCK_06098	CDS	987	lacF_7			Lactose transport system permease protein LacF
NIFIFMCK_06099	CDS	1797				hypothetical protein
NIFIFMCK_06100	CDS	828				hypothetical protein
NIFIFMCK_06101	CDS	1011	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
NIFIFMCK_06102	CDS	567				hypothetical protein
NIFIFMCK_06103	CDS	750	lutR_6		COG2186	HTH-type transcriptional regulator LutR
NIFIFMCK_06104	CDS	261				hypothetical protein
NIFIFMCK_06105	CDS	276				hypothetical protein
NIFIFMCK_06106	CDS	1008	purR_2		COG1609	HTH-type transcriptional repressor PurR
NIFIFMCK_06107	CDS	1329				hypothetical protein
NIFIFMCK_06108	CDS	1224				hypothetical protein
NIFIFMCK_06109	CDS	975	lacF_8			Lactose transport system permease protein LacF
NIFIFMCK_06110	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
NIFIFMCK_06111	CDS	930	xypA		COG1879	Xylitol-binding protein
NIFIFMCK_06112	CDS	2145				hypothetical protein
NIFIFMCK_06113	CDS	1263				hypothetical protein
NIFIFMCK_06114	CDS	1287				hypothetical protein
NIFIFMCK_06115	CDS	2523				hypothetical protein
NIFIFMCK_06116	CDS	1095	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
NIFIFMCK_06117	CDS	1365				hypothetical protein
NIFIFMCK_06118	CDS	1107	malK_11	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
NIFIFMCK_06119	CDS	996	araP_1		COG1175	L-arabinose transport system permease protein AraP
NIFIFMCK_06120	CDS	1047				hypothetical protein
NIFIFMCK_06121	CDS	1332				hypothetical protein
NIFIFMCK_06122	CDS	939	rhaS_9			HTH-type transcriptional activator RhaS
NIFIFMCK_06123	CDS	567				hypothetical protein
NIFIFMCK_06124	CDS	1098	purR_3		COG1609	HTH-type transcriptional repressor PurR
NIFIFMCK_06125	CDS	633	fadR			Fatty acid metabolism regulator protein
NIFIFMCK_06126	CDS	1074	mdtA_7			Multidrug resistance protein MdtA
NIFIFMCK_06127	CDS	1086	mdtA_8			Multidrug resistance protein MdtA
NIFIFMCK_06128	CDS	3075	swrC_2		COG0841	Swarming motility protein SwrC
NIFIFMCK_06129	CDS	1173				hypothetical protein
NIFIFMCK_06130	CDS	1452	pucI		COG1953	putative allantoin permease
NIFIFMCK_06131	CDS	1044	corA_3		COG0598	Cobalt/magnesium transport protein CorA
NIFIFMCK_06132	CDS	771				hypothetical protein
NIFIFMCK_06133	CDS	906				hypothetical protein
NIFIFMCK_06134	CDS	3225	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
