locus_tag	ftype	length_bp	gene	EC_number	COG	product
BEOABDLH_06994	CDS	747	fabG_26	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
BEOABDLH_06995	CDS	417				hypothetical protein
BEOABDLH_06996	CDS	366				hypothetical protein
BEOABDLH_06997	CDS	495	lrp_8		COG1522	Leucine-responsive regulatory protein
BEOABDLH_06998	CDS	207				hypothetical protein
BEOABDLH_06999	CDS	3708	putA		COG0506	Bifunctional protein PutA
BEOABDLH_07000	CDS	1107	rbsR_2		COG1609	Ribose operon repressor
BEOABDLH_07001	CDS	1305	yesO_3		COG1653	Putative ABC transporter substrate-binding protein YesO
BEOABDLH_07002	CDS	933	melD_13		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
BEOABDLH_07003	CDS	894	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
BEOABDLH_07004	CDS	1701				hypothetical protein
BEOABDLH_07005	CDS	1047	msiK_3	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
BEOABDLH_07006	CDS	249				hypothetical protein
BEOABDLH_07007	CDS	1467	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
BEOABDLH_07008	CDS	891	benM_2			HTH-type transcriptional regulator BenM
BEOABDLH_07009	CDS	921	traC_3	2.7.7.-		DNA primase TraC
BEOABDLH_07010	CDS	246				hypothetical protein
BEOABDLH_07011	CDS	1686				hypothetical protein
BEOABDLH_07012	CDS	921	traC_4	2.7.7.-		DNA primase TraC
BEOABDLH_07013	CDS	246				hypothetical protein
BEOABDLH_07014	CDS	1683	traG			Conjugal transfer protein TraG
BEOABDLH_07015	CDS	315				hypothetical protein
BEOABDLH_07016	CDS	3309	recD2_3	3.6.4.12		ATP-dependent RecD-like DNA helicase
BEOABDLH_07017	CDS	345				hypothetical protein
BEOABDLH_07018	CDS	609				hypothetical protein
BEOABDLH_07019	CDS	609	folE_2	3.5.4.16	COG0302	GTP cyclohydrolase 1
BEOABDLH_07020	CDS	468	tspO_1		COG3476	Tryptophan-rich sensory protein
BEOABDLH_07021	CDS	531				hypothetical protein
BEOABDLH_07022	CDS	579				hypothetical protein
BEOABDLH_07023	CDS	1029	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
BEOABDLH_07024	CDS	801				hypothetical protein
BEOABDLH_07025	CDS	1374				hypothetical protein
BEOABDLH_07026	CDS	504				hypothetical protein
BEOABDLH_07027	CDS	372				hypothetical protein
BEOABDLH_07028	CDS	432				hypothetical protein
BEOABDLH_07029	CDS	576	rpoE_2		COG1595	ECF RNA polymerase sigma factor RpoE
BEOABDLH_07030	CDS	654	chrR_2		COG3806	Anti-sigma-E factor ChrR
BEOABDLH_07031	CDS	198				hypothetical protein
BEOABDLH_07032	CDS	258				hypothetical protein
BEOABDLH_07033	CDS	276				hypothetical protein
BEOABDLH_07034	CDS	855		5.1.3.30	COG1082	D-psicose 3-epimerase
BEOABDLH_07035	CDS	888				hypothetical protein
BEOABDLH_07036	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
BEOABDLH_07037	CDS	690	lutR_4		COG2186	HTH-type transcriptional regulator LutR
BEOABDLH_07038	CDS	975	ghrB_1	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
BEOABDLH_07039	CDS	1077	sugC_3	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
BEOABDLH_07040	CDS	1110	ugpC_19	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
BEOABDLH_07041	CDS	204				hypothetical protein
BEOABDLH_07042	CDS	960				hypothetical protein
BEOABDLH_07043	CDS	906	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
BEOABDLH_07044	CDS	1311				hypothetical protein
BEOABDLH_07045	CDS	567				hypothetical protein
BEOABDLH_07046	CDS	1197				hypothetical protein
BEOABDLH_07047	CDS	843				hypothetical protein
BEOABDLH_07048	CDS	414				hypothetical protein
BEOABDLH_07049	CDS	1191		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
BEOABDLH_07050	CDS	594	yhbO_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
BEOABDLH_07051	CDS	699				hypothetical protein
BEOABDLH_07052	CDS	1035	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
BEOABDLH_07053	CDS	1230	adh1_5	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
BEOABDLH_07054	CDS	1488	davD_4	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
BEOABDLH_07055	CDS	852	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
BEOABDLH_07056	CDS	1326	thiO	1.4.3.19		Glycine oxidase
BEOABDLH_07057	CDS	477	lrp_9		COG1522	Leucine-responsive regulatory protein
BEOABDLH_07058	CDS	1656	gsiA_11	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BEOABDLH_07059	CDS	867	gsiD_12		COG1173	Glutathione transport system permease protein GsiD
BEOABDLH_07060	CDS	951	gsiC_15		COG0601	Glutathione transport system permease protein GsiC
BEOABDLH_07061	CDS	1611	dppA_4		COG0747	Periplasmic dipeptide transport protein
BEOABDLH_07062	CDS	720				hypothetical protein
BEOABDLH_07063	CDS	1377	spuC_3	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
BEOABDLH_07064	CDS	837				hypothetical protein
BEOABDLH_07065	CDS	1281	otnK_2	2.7.1.217	COG3395	3-oxo-tetronate kinase
BEOABDLH_07066	CDS	777	otnI_2	5.3.1.35	COG3622	2-oxo-tetronate isomerase
BEOABDLH_07067	CDS	945	ltnD_2	1.1.1.411	COG2084	L-threonate dehydrogenase
BEOABDLH_07068	CDS	1317	ttuB_3			Putative tartrate transporter
BEOABDLH_07069	CDS	999	gntR_6			HTH-type transcriptional regulator GntR
BEOABDLH_07070	CDS	675	otnC_2	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
BEOABDLH_07071	CDS	669	hadL	3.8.1.2		(S)-2-haloacid dehalogenase
BEOABDLH_07072	CDS	1275	puuB_5	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
BEOABDLH_07073	CDS	306				hypothetical protein
BEOABDLH_07074	CDS	222				hypothetical protein
BEOABDLH_07075	CDS	942				hypothetical protein
BEOABDLH_07076	CDS	1446				hypothetical protein
BEOABDLH_07077	CDS	1677				hypothetical protein
BEOABDLH_07078	CDS	1032				hypothetical protein
BEOABDLH_07079	CDS	1869				hypothetical protein
BEOABDLH_07080	CDS	1458	gabD_5	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
BEOABDLH_07081	CDS	1044	ttuC'	1.1.1.93		putative tartrate dehydrogenase/decarboxylase TtuC'
BEOABDLH_07082	CDS	1464	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
BEOABDLH_07083	CDS	354				hypothetical protein
BEOABDLH_07084	CDS	924	ghrA_2	1.1.1.79	COG0111	Glyoxylate/hydroxypyruvate reductase A
BEOABDLH_07085	CDS	1122	argE	3.5.1.16		Acetylornithine deacetylase
BEOABDLH_07086	CDS	903				hypothetical protein
BEOABDLH_07087	CDS	225				hypothetical protein
BEOABDLH_07088	CDS	258				hypothetical protein
BEOABDLH_07089	CDS	906	gltR_5		COG0583	HTH-type transcriptional regulator GltR
BEOABDLH_07090	CDS	1131				hypothetical protein
BEOABDLH_07091	CDS	279				hypothetical protein
BEOABDLH_07092	CDS	237				hypothetical protein
BEOABDLH_07093	CDS	1629	groL5_2			60 kDa chaperonin 5
BEOABDLH_07094	CDS	315	groS5_2			10 kDa chaperonin 5
BEOABDLH_07095	CDS	291				hypothetical protein
BEOABDLH_07096	CDS	363				hypothetical protein
BEOABDLH_07097	CDS	327				hypothetical protein
BEOABDLH_07098	CDS	420				hypothetical protein
BEOABDLH_07099	CDS	270				hypothetical protein
BEOABDLH_07100	CDS	264				hypothetical protein
BEOABDLH_07101	CDS	507				hypothetical protein
BEOABDLH_07102	CDS	1851				hypothetical protein
BEOABDLH_07103	CDS	1275				hypothetical protein
BEOABDLH_07104	CDS	726				hypothetical protein
BEOABDLH_07105	CDS	1110	msmX_7	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
BEOABDLH_07106	CDS	1173	ugl	3.2.1.180		Unsaturated chondroitin disaccharide hydrolase
BEOABDLH_07107	CDS	837	lacG_4			Lactose transport system permease protein LacG
BEOABDLH_07108	CDS	957	lacF_8			Lactose transport system permease protein LacF
BEOABDLH_07109	CDS	1797				hypothetical protein
BEOABDLH_07110	CDS	861				hypothetical protein
BEOABDLH_07111	CDS	669	tctD_3		COG0745	Transcriptional regulatory protein tctD
BEOABDLH_07112	CDS	1401	sasA_23	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_07113	CDS	882	ribX_5			Riboflavin transport system permease protein RibX
BEOABDLH_07114	CDS	819	cmpD	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
BEOABDLH_07115	CDS	1014				hypothetical protein
BEOABDLH_07116	CDS	1011	cdhR_11		COG4977	HTH-type transcriptional regulator CdhR
BEOABDLH_07117	CDS	567				hypothetical protein
BEOABDLH_07118	CDS	750	lutR_5		COG2186	HTH-type transcriptional regulator LutR
BEOABDLH_07119	CDS	261				hypothetical protein
BEOABDLH_07120	CDS	276				hypothetical protein
BEOABDLH_07121	CDS	1008	purR_3		COG1609	HTH-type transcriptional repressor PurR
BEOABDLH_07122	CDS	1323				hypothetical protein
BEOABDLH_07123	CDS	1224	yesO_4		COG1653	Putative ABC transporter substrate-binding protein YesO
BEOABDLH_07124	CDS	975	lacF_9			Lactose transport system permease protein LacF
BEOABDLH_07125	CDS	885	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
BEOABDLH_07126	CDS	930	thpA		COG1879	D-threitol-binding protein
BEOABDLH_07127	CDS	2145				hypothetical protein
BEOABDLH_07128	CDS	1263				hypothetical protein
BEOABDLH_07129	CDS	1284				hypothetical protein
BEOABDLH_07130	CDS	2523				hypothetical protein
BEOABDLH_07131	CDS	1095	yesR	3.2.1.172	COG4225	Unsaturated rhamnogalacturonyl hydrolase YesR
BEOABDLH_07132	CDS	1365				hypothetical protein
BEOABDLH_07133	CDS	1107	ugpC_20	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
BEOABDLH_07134	CDS	996	araP		COG1175	L-arabinose transport system permease protein AraP
BEOABDLH_07135	CDS	1047				hypothetical protein
BEOABDLH_07136	CDS	1152				hypothetical protein
BEOABDLH_07137	CDS	1053	rhaS_7			HTH-type transcriptional activator RhaS
BEOABDLH_07138	CDS	1080	purR_4		COG1609	HTH-type transcriptional repressor PurR
BEOABDLH_07139	CDS	633	fadR_1			Fatty acid metabolism regulator protein
BEOABDLH_07140	CDS	1074	mdtA_7			Multidrug resistance protein MdtA
BEOABDLH_07141	CDS	1086	mdtE_3			Multidrug resistance protein MdtE
BEOABDLH_07142	CDS	3072	swrC		COG0841	Swarming motility protein SwrC
BEOABDLH_07143	CDS	1182				hypothetical protein
BEOABDLH_07144	CDS	1044	corA_3		COG0598	Cobalt/magnesium transport protein CorA
BEOABDLH_07145	CDS	771				hypothetical protein
BEOABDLH_07146	CDS	882				hypothetical protein
BEOABDLH_07147	CDS	402				hypothetical protein
BEOABDLH_07148	CDS	3225	glgE	2.4.99.16		Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
BEOABDLH_07149	CDS	3282		2.7.1.8		Glucosamine kinase
BEOABDLH_07150	CDS	2211	glgB_3	2.4.1.18		1,4-alpha-glucan branching enzyme GlgB
BEOABDLH_07151	CDS	762	fecE_2		COG1120	Fe(3+) dicitrate transport ATP-binding protein FecE
BEOABDLH_07152	CDS	1041	hmuU_3		COG0609	Hemin transport system permease protein HmuU
BEOABDLH_07153	CDS	1026				hypothetical protein
BEOABDLH_07154	CDS	639				hypothetical protein
BEOABDLH_07155	CDS	612				hypothetical protein
BEOABDLH_07156	CDS	282				hypothetical protein
BEOABDLH_07157	CDS	453				hypothetical protein
BEOABDLH_07158	CDS	6024	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
BEOABDLH_07159	CDS	1677	rcsC_20	2.7.13.3		Sensor histidine kinase RcsC
BEOABDLH_07160	CDS	306				hypothetical protein
BEOABDLH_07161	CDS	282				hypothetical protein
BEOABDLH_07162	CDS	1761	treZ	3.2.1.141	COG0296	Malto-oligosyltrehalose trehalohydrolase
BEOABDLH_07163	CDS	1866	malQ	2.4.1.25	COG1640	4-alpha-glucanotransferase
BEOABDLH_07164	CDS	225				hypothetical protein
BEOABDLH_07165	CDS	363				hypothetical protein
BEOABDLH_07166	CDS	291				hypothetical protein
BEOABDLH_07167	CDS	408				hypothetical protein
BEOABDLH_07168	CDS	249				hypothetical protein
BEOABDLH_07169	CDS	231				hypothetical protein
BEOABDLH_07170	CDS	264				hypothetical protein
BEOABDLH_07171	CDS	1104				hypothetical protein
BEOABDLH_07172	CDS	1071	ccpA_5		COG1609	Catabolite control protein A
BEOABDLH_07173	CDS	828	fliY_7		COG0834	L-cystine-binding protein FliY
BEOABDLH_07174	CDS	1536	btuD_19	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BEOABDLH_07175	CDS	1215	dadA_3	1.4.99.-		D-amino acid dehydrogenase
BEOABDLH_07176	CDS	507				hypothetical protein
BEOABDLH_07177	CDS	729				hypothetical protein
BEOABDLH_07178	CDS	963	ybhN		COG0392	Inner membrane protein YbhN
BEOABDLH_07179	CDS	1527		2.7.8.-		Cardiolipin synthase
BEOABDLH_07180	CDS	1245				hypothetical protein
BEOABDLH_07181	CDS	450				hypothetical protein
BEOABDLH_07182	CDS	252				hypothetical protein
BEOABDLH_07183	CDS	975		1.8.3.7	COG1262	Formylglycine-generating enzyme
BEOABDLH_07184	CDS	1293				hypothetical protein
BEOABDLH_07185	CDS	1554				hypothetical protein
BEOABDLH_07186	CDS	990				hypothetical protein
BEOABDLH_07187	CDS	522				hypothetical protein
BEOABDLH_07188	CDS	939				hypothetical protein
BEOABDLH_07189	CDS	978				hypothetical protein
BEOABDLH_07190	CDS	1635		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
BEOABDLH_07191	CDS	1236				hypothetical protein
BEOABDLH_07192	CDS	981				hypothetical protein
BEOABDLH_07193	CDS	1728				hypothetical protein
BEOABDLH_07194	CDS	291				hypothetical protein
BEOABDLH_07195	CDS	792				hypothetical protein
BEOABDLH_07196	CDS	1404				hypothetical protein
BEOABDLH_07197	CDS	1032				hypothetical protein
BEOABDLH_07198	CDS	918	ribN_5			Riboflavin transporter
BEOABDLH_07199	CDS	924	cysL		COG0583	HTH-type transcriptional regulator CysL
BEOABDLH_07200	CDS	1026				hypothetical protein
BEOABDLH_07201	CDS	1551	carA_4	2.8.3.23	COG4670	Caffeate CoA-transferase
BEOABDLH_07202	CDS	807	baiA	1.1.1.392		3-alpha-hydroxycholanate dehydrogenase (NADP(+))
BEOABDLH_07203	CDS	852				hypothetical protein
BEOABDLH_07204	CDS	768				hypothetical protein
BEOABDLH_07205	CDS	1506	hutH_5	4.3.1.3	COG2986	Histidine ammonia-lyase
BEOABDLH_07206	CDS	888	opuCC		COG1732	Carnitine transport binding protein OpuCC
BEOABDLH_07207	CDS	1005	sbnB	1.5.1.51	COG2423	N-((2S)-2-amino-2-carboxyethyl)-L-glutamate dehydrogenase
BEOABDLH_07208	CDS	786				hypothetical protein
BEOABDLH_07209	CDS	636	opuCB_1		COG1174	Glycine betaine/carnitine/choline transport system permease protein OpuCB
BEOABDLH_07210	CDS	636	opuCB_2		COG1174	Carnitine transport permease protein OpuCB
BEOABDLH_07211	CDS	942	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
BEOABDLH_07212	CDS	1029				hypothetical protein
BEOABDLH_07213	CDS	1602	rbsA_16	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BEOABDLH_07214	CDS	993	rbsC_20		COG1172	Ribose import permease protein RbsC
BEOABDLH_07215	CDS	1005	lsrR		COG2390	Transcriptional regulator LsrR
BEOABDLH_07216	CDS	996	yhdN_4	1.1.1.-	COG0667	Aldo-keto reductase YhdN
BEOABDLH_07217	CDS	1749	eryB_2	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
BEOABDLH_07218	CDS	837	lsrF_2	2.3.1.245	COG1830	3-hydroxy-5-phosphonooxypentane-2,4-dione thiolase
BEOABDLH_07219	CDS	1530	lyx_2	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
BEOABDLH_07220	CDS	1632	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
BEOABDLH_07221	CDS	204	cspA_7		COG1278	Cold shock protein CspA
BEOABDLH_07222	CDS	621				hypothetical protein
BEOABDLH_07223	CDS	1113				hypothetical protein
BEOABDLH_07224	CDS	651				hypothetical protein
BEOABDLH_07225	CDS	2880				hypothetical protein
BEOABDLH_07226	CDS	846	dauP	3.1.1.-		Rhodomycin D methylesterase DauP
BEOABDLH_07227	CDS	744	oppF_12		COG4608	Oligopeptide transport ATP-binding protein OppF
BEOABDLH_07228	CDS	855	oppD_12		COG0444	Oligopeptide transport ATP-binding protein OppD
BEOABDLH_07229	CDS	936	ddpC_6		COG1173	putative D,D-dipeptide transport system permease protein DdpC
BEOABDLH_07230	CDS	1098	dppB_10		COG0601	Dipeptide transport system permease protein DppB
BEOABDLH_07231	CDS	1587	ddpA_3		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
BEOABDLH_07232	CDS	951		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
BEOABDLH_07233	CDS	891		3.1.1.99		6-deoxy-6-sulfogluconolactonase
BEOABDLH_07234	CDS	831	udh_2	1.1.1.203	COG0451	Uronate dehydrogenase
BEOABDLH_07235	CDS	717	pdhR_2		COG2186	Pyruvate dehydrogenase complex repressor
BEOABDLH_07236	CDS	1938	agpA_4			Periplasmic alpha-galactoside-binding protein
BEOABDLH_07237	CDS	987	dppB_11		COG0601	Dipeptide transport system permease protein DppB
BEOABDLH_07238	CDS	1122				hypothetical protein
BEOABDLH_07239	CDS	1722	gsiA_12	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
BEOABDLH_07240	CDS	1212	dgoD_4	4.2.1.6	COG4948	D-galactonate dehydratase
BEOABDLH_07241	CDS	1188	dgoD_5	4.2.1.6	COG4948	D-galactonate dehydratase
BEOABDLH_07242	CDS	573		1.6.5.7		2-hydroxy-1,4-benzoquinone reductase
BEOABDLH_07243	CDS	666	cnbA	1.7.1.16		Chloronitrobenzene nitroreductase
BEOABDLH_07244	CDS	354				hypothetical protein
BEOABDLH_07245	CDS	693	todT_4			Response regulator protein TodT
BEOABDLH_07246	CDS	378	tmoT_5			Response regulator protein TmoT
BEOABDLH_07247	CDS	642	tmoT_6			Response regulator protein TmoT
BEOABDLH_07248	CDS	3636	sasA_24	2.7.-.-		Adaptive-response sensory-kinase SasA
BEOABDLH_07249	CDS	753				hypothetical protein
BEOABDLH_07250	CDS	1314				hypothetical protein
BEOABDLH_07251	CDS	1194				hypothetical protein
BEOABDLH_07252	CDS	1002	noc_3			Nucleoid occlusion protein
BEOABDLH_07253	CDS	732				hypothetical protein
BEOABDLH_07254	CDS	1926	rcsC_21	2.7.13.3		Sensor histidine kinase RcsC
BEOABDLH_07255	CDS	459	bcp_2			Pseudoazurin
BEOABDLH_07256	CDS	495				hypothetical protein
BEOABDLH_07257	CDS	1353	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
BEOABDLH_07258	CDS	126				hypothetical protein
BEOABDLH_07259	CDS	351				hypothetical protein
BEOABDLH_07260	CDS	753				hypothetical protein
BEOABDLH_07261	CDS	726	ompR_6			Transcriptional regulatory protein OmpR
BEOABDLH_07262	CDS	1074		1.1.1.1		Alcohol dehydrogenase
BEOABDLH_07263	CDS	723	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
BEOABDLH_07264	CDS	126				hypothetical protein
BEOABDLH_07265	CDS	972				hypothetical protein
BEOABDLH_07266	CDS	1527	cat1	2.8.3.-	COG0427	Succinyl-CoA:coenzyme A transferase
BEOABDLH_07267	CDS	825				hypothetical protein
BEOABDLH_07268	CDS	306				hypothetical protein
BEOABDLH_07269	CDS	243				hypothetical protein
BEOABDLH_07270	CDS	1053	rsgA	3.6.1.-		Small ribosomal subunit biogenesis GTPase RsgA
BEOABDLH_07271	CDS	177				hypothetical protein
BEOABDLH_07272	CDS	405				hypothetical protein
BEOABDLH_07273	CDS	843	cysQ_6	3.1.3.7		3'(2'),5'-bisphosphate nucleotidase CysQ
BEOABDLH_07274	CDS	1641			COG0645	putative protein
BEOABDLH_07275	CDS	264				hypothetical protein
BEOABDLH_07276	CDS	1848	ftsH4	3.4.24.-		ATP-dependent zinc metalloprotease FtsH 4
BEOABDLH_07277	CDS	150				hypothetical protein
BEOABDLH_07278	CDS	954	mgtA_2	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BEOABDLH_07279	CDS	1659	mgtA_3	7.2.2.14	COG0474	Magnesium-transporting ATPase, P-type 1
BEOABDLH_07280	CDS	627				hypothetical protein
BEOABDLH_07281	CDS	516				hypothetical protein
BEOABDLH_07282	CDS	648				hypothetical protein
BEOABDLH_07283	CDS	183				hypothetical protein
BEOABDLH_07284	CDS	438	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
BEOABDLH_07285	CDS	981	prs2	2.7.6.1		Putative ribose-phosphate pyrophosphokinase 2
BEOABDLH_07286	CDS	1020			COG0645	putative protein
BEOABDLH_07287	CDS	1098				IS630 family transposase ISBj5
BEOABDLH_07288	CDS	99				hypothetical protein
BEOABDLH_07289	CDS	837				hypothetical protein
BEOABDLH_07290	CDS	657			COG1926	Putative phosphoribosyl transferase
BEOABDLH_07291	CDS	2415	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BEOABDLH_07292	CDS	960	glk_2	2.7.1.2	COG0837	Glucokinase
BEOABDLH_07293	CDS	1620	groL_2		COG0459	60 kDa chaperonin
BEOABDLH_07294	CDS	177				hypothetical protein
BEOABDLH_07295	CDS	1377	degQ_2	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
BEOABDLH_07296	CDS	288				hypothetical protein
BEOABDLH_07297	CDS	240				hypothetical protein
BEOABDLH_07298	CDS	648				hypothetical protein
BEOABDLH_07299	CDS	1026				hypothetical protein
BEOABDLH_07300	CDS	2721	rbbA		COG0842	Ribosome-associated ATPase
BEOABDLH_07301	CDS	1122	yhhJ		COG0842	Inner membrane transport permease YhhJ
BEOABDLH_07302	CDS	363				hypothetical protein
BEOABDLH_07303	CDS	867				hypothetical protein
BEOABDLH_07304	CDS	306				hypothetical protein
BEOABDLH_07305	CDS	402				hypothetical protein
BEOABDLH_07306	CDS	537				hypothetical protein
BEOABDLH_07307	CDS	561	pglC	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
BEOABDLH_07308	CDS	1968	pglF	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
BEOABDLH_07309	CDS	1299				hypothetical protein
BEOABDLH_07310	CDS	252				hypothetical protein
BEOABDLH_07311	CDS	453				hypothetical protein
BEOABDLH_07312	CDS	723	rspR_7		COG1802	HTH-type transcriptional repressor RspR
BEOABDLH_07313	CDS	1188	uxuA_2	4.2.1.8	COG1312	Mannonate dehydratase
BEOABDLH_07314	CDS	705				hypothetical protein
BEOABDLH_07315	CDS	1197	emrA_7			Colistin resistance protein EmrA
BEOABDLH_07316	CDS	1590	emrB_5			Colistin resistance protein EmrB
BEOABDLH_07317	CDS	870	lacX			Protein LacX, plasmid
BEOABDLH_07318	CDS	330				hypothetical protein
BEOABDLH_07319	CDS	1623	yheS_3		COG0488	putative ABC transporter ATP-binding protein YheS
BEOABDLH_07320	CDS	393				hypothetical protein
BEOABDLH_07321	CDS	591				hypothetical protein
BEOABDLH_07322	CDS	165				hypothetical protein
BEOABDLH_07323	CDS	360				hypothetical protein
BEOABDLH_07324	CDS	249				hypothetical protein
BEOABDLH_07325	CDS	522				hypothetical protein
BEOABDLH_07326	CDS	456				hypothetical protein
BEOABDLH_07327	CDS	1044	hdfR_11			HTH-type transcriptional regulator HdfR
BEOABDLH_07328	CDS	906	yijE			putative cystine transporter YijE
BEOABDLH_07329	CDS	774	glpR_4		COG1349	Glycerol-3-phosphate regulon repressor
BEOABDLH_07330	CDS	1515	eryB_3	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
BEOABDLH_07331	CDS	1077	ugpC_21	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
BEOABDLH_07332	CDS	1071	sugC_4	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
