locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJCKIOKB_06612	CDS	1011				hypothetical protein
HJCKIOKB_06613	CDS	1182	ydhP_4		COG2814	Inner membrane transport protein YdhP
HJCKIOKB_06614	CDS	924	dmlR_26			HTH-type transcriptional regulator DmlR
HJCKIOKB_06615	CDS	783	ydcV_9			Inner membrane ABC transporter permease protein YdcV
HJCKIOKB_06616	CDS	858	potB_4		COG1176	Spermidine/putrescine transport system permease protein PotB
HJCKIOKB_06617	CDS	1056	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
HJCKIOKB_06618	CDS	1038				hypothetical protein
HJCKIOKB_06619	CDS	975	vldW_2	1.14.11.52		Validamycin A dioxygenase
HJCKIOKB_06620	CDS	1113	RBKS_2	2.7.1.15		Ribokinase
HJCKIOKB_06621	CDS	930	psuG_2	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
HJCKIOKB_06622	CDS	810		4.2.1.150	COG1024	Crotonyl-CoA hydratase
HJCKIOKB_06623	CDS	2106	FCS1_2	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
HJCKIOKB_06624	CDS	999	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
HJCKIOKB_06625	CDS	3471				hypothetical protein
HJCKIOKB_06626	CDS	1413		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HJCKIOKB_06627	CDS	756	lldR_3		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
HJCKIOKB_06628	CDS	996	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
HJCKIOKB_06629	CDS	1758				hypothetical protein
HJCKIOKB_06630	CDS	297				hypothetical protein
HJCKIOKB_06631	CDS	1185	ybjJ_4			Inner membrane protein YbjJ
HJCKIOKB_06632	CDS	1008				hypothetical protein
HJCKIOKB_06633	CDS	771	hyuE	5.1.99.5		Hydantoin racemase
HJCKIOKB_06634	CDS	918	potB_5		COG1176	Spermidine/putrescine transport system permease protein PotB
HJCKIOKB_06635	CDS	804	ydcV_10			Inner membrane ABC transporter permease protein YdcV
HJCKIOKB_06636	CDS	1104				hypothetical protein
HJCKIOKB_06637	CDS	1065	potA_8	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJCKIOKB_06638	CDS	1542				hypothetical protein
HJCKIOKB_06639	CDS	1089				hypothetical protein
HJCKIOKB_06640	CDS	1089				hypothetical protein
HJCKIOKB_06641	CDS	2751	malT_2			HTH-type transcriptional regulator MalT
HJCKIOKB_06642	CDS	1230				hypothetical protein
HJCKIOKB_06643	CDS	1542	nhaP2			K(+)/H(+) antiporter NhaP2
HJCKIOKB_06644	CDS	1059	cra		COG1609	Catabolite repressor/activator
HJCKIOKB_06645	CDS	984	lsrB_3			Autoinducer 2-binding protein LsrB
HJCKIOKB_06646	CDS	1515	rbsA_12	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJCKIOKB_06647	CDS	1029	rbsC_16		COG1172	Ribose import permease protein RbsC
HJCKIOKB_06648	CDS	987	lsrD_3			Autoinducer 2 import system permease protein LsrD
HJCKIOKB_06649	CDS	849		5.1.3.31	COG1082	L-ribulose 3-epimerase
HJCKIOKB_06650	CDS	1065	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
HJCKIOKB_06651	CDS	1746				hypothetical protein
HJCKIOKB_06652	CDS	1530	lyx_1	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
HJCKIOKB_06653	CDS	843	ulaR_2			HTH-type transcriptional regulator UlaR
HJCKIOKB_06654	CDS	948	rbsB_8		COG1879	Ribose import binding protein RbsB
HJCKIOKB_06655	CDS	1053	rbsC_17		COG1172	Ribose import permease protein RbsC
HJCKIOKB_06656	CDS	1545	rbsA_13	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJCKIOKB_06657	CDS	657				hypothetical protein
HJCKIOKB_06658	CDS	1575	eryA	2.7.1.215		Erythritol kinase
HJCKIOKB_06659	CDS	1512	eryB_1	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
HJCKIOKB_06660	CDS	933	eryC	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
HJCKIOKB_06661	CDS	936	eryD_3		COG2390	Erythritol catabolism regulatory protein EryD
HJCKIOKB_06662	CDS	777	glpR_3		COG1349	Glycerol-3-phosphate regulon repressor
HJCKIOKB_06663	CDS	771	lerI	5.3.1.33	COG0149	L-erythrulose-1-phosphate isomerase
HJCKIOKB_06664	CDS	456	derI	5.3.1.34	COG0698	D-erythrulose-4-phosphate isomerase
HJCKIOKB_06665	CDS	117				hypothetical protein
HJCKIOKB_06666	CDS	1047	ligD_4		COG1793	Multifunctional non-homologous end joining protein LigD
HJCKIOKB_06667	CDS	297				hypothetical protein
HJCKIOKB_06668	CDS	849	chqB_3	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
HJCKIOKB_06669	CDS	1059	linF_3	1.3.1.-	COG1454	Maleylacetate reductase
HJCKIOKB_06670	CDS	981				hypothetical protein
HJCKIOKB_06671	CDS	1233	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
HJCKIOKB_06672	CDS	540	hpaC	1.5.1.37	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
HJCKIOKB_06673	CDS	453				hypothetical protein
HJCKIOKB_06674	CDS	1284	genK		COG0477	Gentisate transporter
HJCKIOKB_06675	CDS	234				hypothetical protein
HJCKIOKB_06676	CDS	396				hypothetical protein
HJCKIOKB_06677	CDS	900	ycjP_4		COG0395	Inner membrane ABC transporter permease protein YcjP
HJCKIOKB_06678	CDS	933	sugA_7		COG1175	Trehalose transport system permease protein SugA
HJCKIOKB_06679	CDS	1305				hypothetical protein
HJCKIOKB_06680	CDS	1068	ugpC_16	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
HJCKIOKB_06681	CDS	987	denD	1.1.1.410	COG0451	D-erythronate dehydrogenase
HJCKIOKB_06682	CDS	729	nanR_3		COG2186	HTH-type transcriptional repressor NanR
HJCKIOKB_06683	CDS	2646	ligD_5		COG1793	Multifunctional non-homologous end joining protein LigD
HJCKIOKB_06684	CDS	1767				hypothetical protein
HJCKIOKB_06685	CDS	1056	ldh	1.1.1.27	COG2055	L-lactate dehydrogenase
HJCKIOKB_06686	CDS	1521	hbpA_2		COG0747	Heme-binding protein A
HJCKIOKB_06687	CDS	906		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
HJCKIOKB_06688	CDS	1518		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
HJCKIOKB_06689	CDS	711	proA_2	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
HJCKIOKB_06690	CDS	1191		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
HJCKIOKB_06691	CDS	1737		4.2.1.162		6-deoxy-6-sulfo-D-gluconate dehydratase
HJCKIOKB_06692	CDS	720	rspR_5		COG1802	HTH-type transcriptional repressor RspR
HJCKIOKB_06693	CDS	948		1.1.1.215	COG1052	2-ketogluconate reductase
HJCKIOKB_06694	CDS	1635	gsiA_10	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HJCKIOKB_06695	CDS	921	ddpC_5		COG1173	putative D,D-dipeptide transport system permease protein DdpC
HJCKIOKB_06696	CDS	915	gsiC_10		COG0601	Glutathione transport system permease protein GsiC
HJCKIOKB_06697	CDS	876				hypothetical protein
HJCKIOKB_06698	CDS	459				hypothetical protein
HJCKIOKB_06699	CDS	465				hypothetical protein
HJCKIOKB_06700	CDS	168				hypothetical protein
HJCKIOKB_06701	CDS	681				hypothetical protein
HJCKIOKB_06702	CDS	1071	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HJCKIOKB_06703	CDS	1299		5.1.3.40	COG4573	D-tagatose 6-phosphate 4-epimerase
HJCKIOKB_06704	CDS	954	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HJCKIOKB_06705	CDS	858	sugB_8		COG0395	Trehalose transport system permease protein SugB
HJCKIOKB_06706	CDS	918	sugA_8		COG1175	Trehalose transport system permease protein SugA
HJCKIOKB_06707	CDS	1257	dasA_2		COG1653	Diacetylchitobiose binding protein DasA
HJCKIOKB_06708	CDS	960	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
HJCKIOKB_06709	CDS	795	ulaR_3			HTH-type transcriptional regulator UlaR
HJCKIOKB_06710	CDS	1317	melA_4	3.2.1.22	COG1486	Alpha-galactosidase
HJCKIOKB_06711	CDS	867	melR_1			Melibiose operon regulatory protein
HJCKIOKB_06712	CDS	960		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
HJCKIOKB_06713	CDS	1815				hypothetical protein
HJCKIOKB_06714	CDS	324				hypothetical protein
HJCKIOKB_06715	CDS	1011	rafR_6			HTH-type transcriptional regulator RafR
HJCKIOKB_06716	CDS	1275				hypothetical protein
HJCKIOKB_06717	CDS	852	sugA_9		COG1175	Trehalose transport system permease protein SugA
HJCKIOKB_06718	CDS	858				hypothetical protein
HJCKIOKB_06719	CDS	1059	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HJCKIOKB_06720	CDS	1269				hypothetical protein
HJCKIOKB_06721	CDS	276				hypothetical protein
HJCKIOKB_06722	CDS	297				hypothetical protein
HJCKIOKB_06723	CDS	2628				hypothetical protein
HJCKIOKB_06724	CDS	1125				hypothetical protein
HJCKIOKB_06725	CDS	117				hypothetical protein
HJCKIOKB_06726	CDS	1647	budB_4	2.2.1.6	COG0028	Acetolactate synthase, catabolic
HJCKIOKB_06727	CDS	945				hypothetical protein
HJCKIOKB_06728	CDS	1353	dctA_2		COG1301	Aerobic C4-dicarboxylate transport protein
HJCKIOKB_06729	CDS	216	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
HJCKIOKB_06730	CDS	1251	argP_3			HTH-type transcriptional regulator ArgP
HJCKIOKB_06731	CDS	1023	ligJ	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
HJCKIOKB_06732	CDS	888	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
HJCKIOKB_06733	CDS	1023				hypothetical protein
HJCKIOKB_06734	CDS	2115	prc	3.4.21.102	COG0793	Tail-specific protease
HJCKIOKB_06735	CDS	480				hypothetical protein
HJCKIOKB_06736	CDS	1191	hipO_4	3.5.1.32	COG1473	Hippurate hydrolase
HJCKIOKB_06737	CDS	780	glnQ_8			Glutamine transport ATP-binding protein GlnQ
HJCKIOKB_06738	CDS	930				hypothetical protein
HJCKIOKB_06739	CDS	891				hypothetical protein
HJCKIOKB_06740	CDS	963				hypothetical protein
HJCKIOKB_06741	CDS	1326	ptsJ_2		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
HJCKIOKB_06742	CDS	726	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HJCKIOKB_06743	CDS	1239				hypothetical protein
HJCKIOKB_06744	CDS	1017				hypothetical protein
HJCKIOKB_06745	CDS	1452	rbsA_14	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJCKIOKB_06746	CDS	948	rbsC_18		COG1172	Ribose import permease protein RbsC
HJCKIOKB_06747	CDS	951	rbsC_19		COG1172	Ribose import permease protein RbsC
HJCKIOKB_06748	CDS	915	gnl_3	3.1.1.17		Gluconolactonase
HJCKIOKB_06749	CDS	1632	betA_3	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
HJCKIOKB_06750	CDS	798				hypothetical protein
HJCKIOKB_06751	CDS	468	ohrR_4			Organic hydroperoxide resistance transcriptional regulator
HJCKIOKB_06752	CDS	780	ucpA_2	1.-.-.-		Oxidoreductase UcpA
HJCKIOKB_06753	CDS	321				hypothetical protein
HJCKIOKB_06754	CDS	903	pgrR_17			HTH-type transcriptional regulator PgrR
HJCKIOKB_06755	CDS	1227				hypothetical protein
HJCKIOKB_06756	CDS	600	tetC_3			Transposon Tn10 TetC protein
HJCKIOKB_06757	CDS	1338				hypothetical protein
HJCKIOKB_06758	CDS	612	glmU_3	2.7.7.23		Bifunctional protein GlmU
HJCKIOKB_06759	CDS	930	paoD_2		COG1975	Molybdenum cofactor insertion chaperone PaoD
HJCKIOKB_06760	CDS	2199	paoC_2	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
HJCKIOKB_06761	CDS	951	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
HJCKIOKB_06762	CDS	519	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
HJCKIOKB_06763	CDS	867	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
HJCKIOKB_06764	CDS	990				hypothetical protein
HJCKIOKB_06765	CDS	1017				hypothetical protein
HJCKIOKB_06766	CDS	825	ssuB_7	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
HJCKIOKB_06767	CDS	843	ribX_5			Riboflavin transport system permease protein RibX
HJCKIOKB_06768	CDS	1314	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
HJCKIOKB_06769	CDS	1410				hypothetical protein
HJCKIOKB_06770	CDS	582	azoR_3	1.7.1.17		FMN-dependent NADH-azoreductase
HJCKIOKB_06771	CDS	390				hypothetical protein
HJCKIOKB_06772	CDS	1878				hypothetical protein
HJCKIOKB_06773	CDS	720				hypothetical protein
HJCKIOKB_06774	CDS	1353	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
HJCKIOKB_06775	CDS	3993	tycC			Tyrocidine synthase 3
HJCKIOKB_06776	CDS	219				hypothetical protein
HJCKIOKB_06777	CDS	990				hypothetical protein
HJCKIOKB_06778	CDS	1422	mepA_2			Multidrug export protein MepA
HJCKIOKB_06779	CDS	1188	aar_2	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
HJCKIOKB_06780	CDS	660				hypothetical protein
HJCKIOKB_06781	CDS	492				hypothetical protein
HJCKIOKB_06782	CDS	783				hypothetical protein
HJCKIOKB_06783	CDS	2181	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
HJCKIOKB_06784	CDS	1287				hypothetical protein
HJCKIOKB_06785	CDS	765	nanR_4			HTH-type transcriptional repressor NanR
HJCKIOKB_06786	CDS	1599	appA_3			Oligopeptide-binding protein AppA
HJCKIOKB_06787	CDS	918	gsiC_11		COG0601	Glutathione transport system permease protein GsiC
HJCKIOKB_06788	CDS	879	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
HJCKIOKB_06789	CDS	918	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
HJCKIOKB_06790	CDS	1017	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
HJCKIOKB_06791	CDS	954	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
HJCKIOKB_06792	CDS	936	dapA_7	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
HJCKIOKB_06793	CDS	765	kdgR_2		COG1414	Transcriptional regulator KdgR
HJCKIOKB_06794	CDS	1575	gsiB_4		COG0747	Glutathione-binding protein GsiB
HJCKIOKB_06795	CDS	855				hypothetical protein
HJCKIOKB_06796	CDS	1611	ggt_2	3.4.19.13	COG0405	Glutathione hydrolase proenzyme
HJCKIOKB_06797	CDS	975	gsiC_12		COG0601	Glutathione transport system permease protein GsiC
HJCKIOKB_06798	CDS	915	gsiD_8		COG1173	Glutathione transport system permease protein GsiD
HJCKIOKB_06799	CDS	978	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
HJCKIOKB_06800	CDS	1005	oppF_10		COG4608	Oligopeptide transport ATP-binding protein OppF
HJCKIOKB_06801	CDS	675				hypothetical protein
HJCKIOKB_06802	CDS	555	pal_4			Peptidoglycan-associated lipoprotein
HJCKIOKB_06803	CDS	471	ibpA_3		COG0071	Small heat shock protein IbpA
HJCKIOKB_06804	CDS	351				hypothetical protein
HJCKIOKB_06805	CDS	2484	nagZ_3	3.2.1.52		Beta-hexosaminidase
HJCKIOKB_06806	CDS	639	ttgR			HTH-type transcriptional regulator TtgR
HJCKIOKB_06807	CDS	840				hypothetical protein
HJCKIOKB_06808	CDS	942	pgrR_18			HTH-type transcriptional regulator PgrR
HJCKIOKB_06809	CDS	3027				hypothetical protein
HJCKIOKB_06810	CDS	1140				hypothetical protein
HJCKIOKB_06811	CDS	1119	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
HJCKIOKB_06812	CDS	1299				hypothetical protein
HJCKIOKB_06813	CDS	930	melD_11		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HJCKIOKB_06814	CDS	843				hypothetical protein
HJCKIOKB_06815	CDS	1239	nagC_5		COG1940	N-acetylglucosamine repressor
HJCKIOKB_06816	CDS	855				hypothetical protein
HJCKIOKB_06817	CDS	1062	ugpC_17	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
HJCKIOKB_06818	CDS	1098				IS630 family transposase ISBj5
HJCKIOKB_06819	CDS	495				hypothetical protein
HJCKIOKB_06820	CDS	912	panC	6.3.2.1	COG0414	Pantothenate synthetase
HJCKIOKB_06821	CDS	822	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
HJCKIOKB_06822	CDS	915	oxyR_3			Hydrogen peroxide-inducible genes activator
HJCKIOKB_06823	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
HJCKIOKB_06824	CDS	411	vapC_3	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
HJCKIOKB_06825	CDS	261	vapB2			Antitoxin VapB2
HJCKIOKB_06826	CDS	558				hypothetical protein
HJCKIOKB_06827	CDS	969				hypothetical protein
HJCKIOKB_06828	CDS	375				hypothetical protein
HJCKIOKB_06829	CDS	1530	menE	6.2.1.26		2-succinylbenzoate--CoA ligase
HJCKIOKB_06830	CDS	1206		2.3.1.9		putative acetyl-CoA acyltransferase
HJCKIOKB_06831	CDS	765				hypothetical protein
HJCKIOKB_06832	CDS	414				hypothetical protein
HJCKIOKB_06833	CDS	1284	mdeA_2	4.4.1.11		L-methionine gamma-lyase
HJCKIOKB_06834	CDS	1080				hypothetical protein
HJCKIOKB_06835	CDS	1671				hypothetical protein
HJCKIOKB_06836	CDS	525				hypothetical protein
HJCKIOKB_06837	CDS	639				hypothetical protein
HJCKIOKB_06838	CDS	894	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
HJCKIOKB_06839	CDS	510				hypothetical protein
HJCKIOKB_06840	CDS	1071	msmX_6	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HJCKIOKB_06841	CDS	1521				hypothetical protein
HJCKIOKB_06842	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
HJCKIOKB_06843	CDS	900	melD_12		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HJCKIOKB_06844	CDS	1254				hypothetical protein
HJCKIOKB_06845	CDS	645	dhaL-2_3	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
HJCKIOKB_06846	CDS	1005	dhaK-2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
HJCKIOKB_06847	CDS	1863	apnL	3.1.1.-		D-apionate lactonase
HJCKIOKB_06848	CDS	1035	apsD_3	1.1.1.-		D-apiose dehydrogenase
HJCKIOKB_06849	CDS	1065	rbsC_20		COG1172	Ribose import permease protein RbsC
HJCKIOKB_06850	CDS	1551	rbsA_15	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJCKIOKB_06851	CDS	645				hypothetical protein
HJCKIOKB_06852	CDS	942	rbsB_9		COG1879	Ribose import binding protein RbsB
HJCKIOKB_06853	CDS	828	apnO	1.1.1.-		D-apionate oxidoisomerase
HJCKIOKB_06854	CDS	1338	oiaK	2.7.1.-		3-oxo-isoapionate kinase
HJCKIOKB_06855	CDS	1296	oiaX	4.1.1.-	COG1850	3-oxo-isoapionate-4-phosphate decarboxylase
HJCKIOKB_06856	CDS	705	nanR_5		COG2186	HTH-type transcriptional repressor NanR
HJCKIOKB_06857	CDS	306				hypothetical protein
HJCKIOKB_06858	CDS	759	lldR_4		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
HJCKIOKB_06859	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
HJCKIOKB_06860	CDS	573				hypothetical protein
HJCKIOKB_06861	CDS	1407	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
HJCKIOKB_06862	CDS	1035	idnD_2	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
HJCKIOKB_06863	CDS	1194	braC_3		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
HJCKIOKB_06864	CDS	873	livH_10		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HJCKIOKB_06865	CDS	987				hypothetical protein
HJCKIOKB_06866	CDS	774	lptB_11	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJCKIOKB_06867	CDS	744	livF_12		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJCKIOKB_06868	CDS	1209	aatA_3	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
HJCKIOKB_06869	CDS	939	argP_4			HTH-type transcriptional regulator ArgP
HJCKIOKB_06870	CDS	2064	apc3_2	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
HJCKIOKB_06871	CDS	1677				hypothetical protein
HJCKIOKB_06872	CDS	804	fabG_25	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJCKIOKB_06873	CDS	702	rhmA_2	4.1.2.53	COG3836	2-keto-3-deoxy-L-rhamnonate aldolase
HJCKIOKB_06874	CDS	465	lrp_9		COG1522	Leucine-responsive regulatory protein
HJCKIOKB_06875	CDS	1134	alr_2	5.1.1.1		Alanine racemase
HJCKIOKB_06876	CDS	1251	dadA1_4	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
HJCKIOKB_06877	CDS	1023	rhaS_9			HTH-type transcriptional activator RhaS
HJCKIOKB_06878	CDS	1335	bauA_2	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
HJCKIOKB_06879	CDS	549	puuR_2			HTH-type transcriptional regulator PuuR
HJCKIOKB_06880	CDS	783	proC_2	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
HJCKIOKB_06881	CDS	858				hypothetical protein
HJCKIOKB_06882	CDS	585				hypothetical protein
HJCKIOKB_06883	CDS	531				hypothetical protein
HJCKIOKB_06884	CDS	1386				hypothetical protein
HJCKIOKB_06885	CDS	840	hexR_3		COG1737	HTH-type transcriptional regulator HexR
HJCKIOKB_06886	CDS	681	hyuA_4	5.1.99.5		Hydantoin racemase
HJCKIOKB_06887	CDS	969	oppD_10		COG0444	Oligopeptide transport ATP-binding protein OppD
HJCKIOKB_06888	CDS	1062	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJCKIOKB_06889	CDS	891	gsiD_9		COG1173	Glutathione transport system permease protein GsiD
HJCKIOKB_06890	CDS	954	gsiC_13		COG0601	Glutathione transport system permease protein GsiC
HJCKIOKB_06891	CDS	1656	hbpA_3		COG0747	Heme-binding protein A
HJCKIOKB_06892	CDS	153				hypothetical protein
HJCKIOKB_06893	CDS	1023				IS110 family transposase ISMno14
HJCKIOKB_06894	CDS	192				hypothetical protein
HJCKIOKB_06895	CDS	1158	adh1_3	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
HJCKIOKB_06896	CDS	1740	amiF_2	3.5.1.49		Formamidase
HJCKIOKB_06897	CDS	696	livF_13		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
HJCKIOKB_06898	CDS	750	lptB_12	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
HJCKIOKB_06899	CDS	1140				hypothetical protein
HJCKIOKB_06900	CDS	894	livH_11		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
HJCKIOKB_06901	CDS	1251	amiC_4			Aliphatic amidase expression-regulating protein
HJCKIOKB_06902	CDS	609	amiR		COG3707	Aliphatic amidase regulator
HJCKIOKB_06903	CDS	1149	amiC_5			Aliphatic amidase expression-regulating protein
HJCKIOKB_06904	CDS	723	rhaR_7			HTH-type transcriptional activator RhaR
HJCKIOKB_06905	CDS	906	rhaR_8			HTH-type transcriptional activator RhaR
HJCKIOKB_06906	CDS	981	cpo_3	1.11.1.10		Non-heme chloroperoxidase
HJCKIOKB_06907	CDS	1596	entS_4			Enterobactin exporter EntS
HJCKIOKB_06908	CDS	444				hypothetical protein
HJCKIOKB_06909	CDS	1878	nfdA	3.5.1.91		N-substituted formamide deformylase
HJCKIOKB_06910	CDS	291				hypothetical protein
HJCKIOKB_06911	CDS	690	ycaC	4.-.-.-	COG1335	putative hydrolase YcaC
HJCKIOKB_06912	CDS	933	mhqO_2	1.13.11.-	COG0346	Putative ring-cleaving dioxygenase MhqO
HJCKIOKB_06913	CDS	900	dmlR_27			HTH-type transcriptional regulator DmlR
HJCKIOKB_06914	CDS	327				hypothetical protein
HJCKIOKB_06915	CDS	522				hypothetical protein
HJCKIOKB_06916	CDS	348				hypothetical protein
HJCKIOKB_06917	CDS	1140				hypothetical protein
HJCKIOKB_06918	CDS	915				hypothetical protein
HJCKIOKB_06919	CDS	1374				hypothetical protein
HJCKIOKB_06920	CDS	3477				hypothetical protein
HJCKIOKB_06921	CDS	1533				hypothetical protein
HJCKIOKB_06922	CDS	1305				hypothetical protein
HJCKIOKB_06923	CDS	1194				hypothetical protein
HJCKIOKB_06924	CDS	1002				hypothetical protein
HJCKIOKB_06925	CDS	1782				hypothetical protein
HJCKIOKB_06926	CDS	510				hypothetical protein
HJCKIOKB_06927	CDS	831				hypothetical protein
HJCKIOKB_06928	CDS	1389				hypothetical protein
