locus_tag	ftype	length_bp	gene	EC_number	COG	product
ADJNBNID_05765	CDS	876				hypothetical protein
ADJNBNID_05766	CDS	459				hypothetical protein
ADJNBNID_05767	CDS	465				hypothetical protein
ADJNBNID_05768	CDS	168				hypothetical protein
ADJNBNID_05769	CDS	681				hypothetical protein
ADJNBNID_05770	CDS	1125	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
ADJNBNID_05771	CDS	1299		5.1.3.40	COG4573	D-tagatose 6-phosphate 4-epimerase
ADJNBNID_05772	CDS	954	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
ADJNBNID_05773	CDS	858	sugB_6		COG0395	Trehalose transport system permease protein SugB
ADJNBNID_05774	CDS	918	sugA_6		COG1175	Trehalose transport system permease protein SugA
ADJNBNID_05775	CDS	1257	dasA_2		COG1653	Diacetylchitobiose binding protein DasA
ADJNBNID_05776	CDS	960	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
ADJNBNID_05777	CDS	795	ulaR_3			HTH-type transcriptional regulator UlaR
ADJNBNID_05778	CDS	1317	melA_4	3.2.1.22	COG1486	Alpha-galactosidase
ADJNBNID_05779	CDS	867	melR_1			Melibiose operon regulatory protein
ADJNBNID_05780	CDS	210				hypothetical protein
ADJNBNID_05781	CDS	960		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
ADJNBNID_05782	CDS	1815				hypothetical protein
ADJNBNID_05783	CDS	324				hypothetical protein
ADJNBNID_05784	CDS	1011	rafR_5			HTH-type transcriptional regulator RafR
ADJNBNID_05785	CDS	1275				hypothetical protein
ADJNBNID_05786	CDS	852	sugA_7		COG1175	Trehalose transport system permease protein SugA
ADJNBNID_05787	CDS	858				hypothetical protein
ADJNBNID_05788	CDS	1059	msmX_3	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
ADJNBNID_05789	CDS	1269				hypothetical protein
ADJNBNID_05790	CDS	276				hypothetical protein
ADJNBNID_05791	CDS	297				hypothetical protein
ADJNBNID_05792	CDS	2628				hypothetical protein
ADJNBNID_05793	CDS	1125				hypothetical protein
ADJNBNID_05794	CDS	117				hypothetical protein
ADJNBNID_05795	CDS	1647	budB_1	2.2.1.6	COG0028	Acetolactate synthase, catabolic
ADJNBNID_05796	CDS	879				hypothetical protein
ADJNBNID_05797	CDS	1353	dctA_2		COG1301	Aerobic C4-dicarboxylate transport protein
ADJNBNID_05798	CDS	216	ligK_2	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
ADJNBNID_05799	CDS	1251	argP_4			HTH-type transcriptional regulator ArgP
ADJNBNID_05800	CDS	1023	ligJ	4.2.1.-		2-keto-4-carboxy-3-hexenedioate hydratase
ADJNBNID_05801	CDS	888	pmdD	3.1.1.57	COG3618	2-pyrone-4,6-dicarbaxylate hydrolase
ADJNBNID_05802	CDS	1158				hypothetical protein
ADJNBNID_05803	CDS	2115	prc	3.4.21.102	COG0793	Tail-specific protease
ADJNBNID_05804	CDS	480				hypothetical protein
ADJNBNID_05805	CDS	1191	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
ADJNBNID_05806	CDS	780	glnQ_4	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
ADJNBNID_05807	CDS	930				hypothetical protein
ADJNBNID_05808	CDS	930				hypothetical protein
ADJNBNID_05809	CDS	963				hypothetical protein
ADJNBNID_05810	CDS	1326	ptsJ_1		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
ADJNBNID_05811	CDS	726	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
ADJNBNID_05812	CDS	1239				hypothetical protein
ADJNBNID_05813	CDS	1017				hypothetical protein
ADJNBNID_05814	CDS	1452	rbsA_11	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
ADJNBNID_05815	CDS	948	rbsC_15		COG1172	Ribose import permease protein RbsC
ADJNBNID_05816	CDS	951	rbsC_16		COG1172	Ribose import permease protein RbsC
ADJNBNID_05817	CDS	915	gnl_2	3.1.1.17		Gluconolactonase
ADJNBNID_05818	CDS	1632		1.1.-.-	COG2303	putative GMC-type oxidoreductase
ADJNBNID_05819	CDS	798				hypothetical protein
ADJNBNID_05820	CDS	468	ohrR_4			Organic hydroperoxide resistance transcriptional regulator
ADJNBNID_05821	CDS	780	bacC_6	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
ADJNBNID_05822	CDS	321				hypothetical protein
ADJNBNID_05823	CDS	903	pgrR_13			HTH-type transcriptional regulator PgrR
ADJNBNID_05824	CDS	1227				hypothetical protein
ADJNBNID_05825	CDS	591	tetC_3			Transposon Tn10 TetC protein
ADJNBNID_05826	CDS	1338				hypothetical protein
ADJNBNID_05827	CDS	612	mocA	2.7.7.76	COG2068	Molybdenum cofactor cytidylyltransferase
ADJNBNID_05828	CDS	930	paoD		COG1975	Molybdenum cofactor insertion chaperone PaoD
ADJNBNID_05829	CDS	2199	paoC_3	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
ADJNBNID_05830	CDS	951	paoB	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
ADJNBNID_05831	CDS	519	paoA	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
ADJNBNID_05832	CDS	867	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
ADJNBNID_05833	CDS	990				hypothetical protein
ADJNBNID_05834	CDS	1107				hypothetical protein
ADJNBNID_05835	CDS	825	ssuB_3	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
ADJNBNID_05836	CDS	843	ribX_3			Riboflavin transport system permease protein RibX
ADJNBNID_05837	CDS	1314	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
ADJNBNID_05838	CDS	1410				hypothetical protein
ADJNBNID_05839	CDS	582	azoR_3	1.7.1.17		FMN-dependent NADH-azoreductase
ADJNBNID_05840	CDS	390				hypothetical protein
ADJNBNID_05841	CDS	1878				hypothetical protein
ADJNBNID_05842	CDS	720				hypothetical protein
ADJNBNID_05843	CDS	1353	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
ADJNBNID_05844	CDS	4026	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
ADJNBNID_05845	CDS	219				hypothetical protein
ADJNBNID_05846	CDS	990	iucB	2.3.1.102		N(6)-hydroxylysine O-acetyltransferase
ADJNBNID_05847	CDS	1422	mepA_2			Multidrug export protein MepA
ADJNBNID_05848	CDS	1188	aar_2	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
ADJNBNID_05849	CDS	660				hypothetical protein
ADJNBNID_05850	CDS	492				hypothetical protein
ADJNBNID_05851	CDS	783				hypothetical protein
ADJNBNID_05852	CDS	2181	fhuA_1		COG1629	Ferrichrome outer membrane transporter/phage receptor
ADJNBNID_05853	CDS	1287				hypothetical protein
ADJNBNID_05854	CDS	744	nanR_4			HTH-type transcriptional repressor NanR
ADJNBNID_05855	CDS	1599	appA_3			Oligopeptide-binding protein AppA
ADJNBNID_05856	CDS	960	gsiC_10		COG0601	Glutathione transport system permease protein GsiC
ADJNBNID_05857	CDS	879	oppC_3		COG1173	Oligopeptide transport system permease protein OppC
ADJNBNID_05858	CDS	918	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
ADJNBNID_05859	CDS	1017	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
ADJNBNID_05860	CDS	954	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
ADJNBNID_05861	CDS	207				hypothetical protein
ADJNBNID_05862	CDS	462				hypothetical protein
ADJNBNID_05863	CDS	765	kdgR_2		COG1414	Transcriptional regulator KdgR
ADJNBNID_05864	CDS	1575	gsiB_4		COG0747	Glutathione-binding protein GsiB
ADJNBNID_05865	CDS	855				hypothetical protein
ADJNBNID_05866	CDS	1611	ggt_2	3.4.19.13		Glutathione hydrolase proenzyme
ADJNBNID_05867	CDS	975	gsiC_11		COG0601	Glutathione transport system permease protein GsiC
ADJNBNID_05868	CDS	915	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
ADJNBNID_05869	CDS	978	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
ADJNBNID_05870	CDS	1005	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
ADJNBNID_05871	CDS	675				hypothetical protein
ADJNBNID_05872	CDS	555	pal_4			Peptidoglycan-associated lipoprotein
ADJNBNID_05873	CDS	141				hypothetical protein
ADJNBNID_05874	CDS	471	ibpA_3		COG0071	Small heat shock protein IbpA
ADJNBNID_05875	CDS	351				hypothetical protein
ADJNBNID_05876	CDS	2484	nagZ_3	3.2.1.52		Beta-hexosaminidase
ADJNBNID_05877	CDS	639	ttgR			HTH-type transcriptional regulator TtgR
ADJNBNID_05878	CDS	840				hypothetical protein
ADJNBNID_05879	CDS	942	pgrR_14			HTH-type transcriptional regulator PgrR
ADJNBNID_05880	CDS	3027				hypothetical protein
ADJNBNID_05881	CDS	1140				hypothetical protein
ADJNBNID_05882	CDS	1047	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
ADJNBNID_05883	CDS	1299				hypothetical protein
ADJNBNID_05884	CDS	930	melD_8		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
ADJNBNID_05885	CDS	843				hypothetical protein
ADJNBNID_05886	CDS	1239	nagC_6		COG1940	N-acetylglucosamine repressor
ADJNBNID_05887	CDS	855				hypothetical protein
ADJNBNID_05888	CDS	1062	ugpC_13	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
ADJNBNID_05889	CDS	483				hypothetical protein
ADJNBNID_05890	CDS	912	panC	6.3.2.1	COG0414	Pantothenate synthetase
ADJNBNID_05891	CDS	822	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
ADJNBNID_05892	CDS	915	oxyR_3			Hydrogen peroxide-inducible genes activator
ADJNBNID_05893	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
ADJNBNID_05894	CDS	411	vapC_1	3.1.-.-	COG1487	tRNA(fMet)-specific endonuclease VapC
ADJNBNID_05895	CDS	261	vapB2			Antitoxin VapB2
ADJNBNID_05896	CDS	558				hypothetical protein
ADJNBNID_05897	CDS	969				hypothetical protein
ADJNBNID_05898	CDS	375				hypothetical protein
ADJNBNID_05899	CDS	1530	yhfT	6.2.1.-	COG0318	putative acyl--CoA ligase YhfT
ADJNBNID_05900	CDS	1206		2.3.1.9		putative acetyl-CoA acyltransferase
ADJNBNID_05901	CDS	180				hypothetical protein
ADJNBNID_05902	CDS	765				hypothetical protein
ADJNBNID_05903	CDS	414				hypothetical protein
ADJNBNID_05904	CDS	1284	mdeA	4.4.1.11		L-methionine gamma-lyase
ADJNBNID_05905	CDS	1080				hypothetical protein
ADJNBNID_05906	CDS	501				hypothetical protein
ADJNBNID_05907	CDS	243				hypothetical protein
ADJNBNID_05908	CDS	639				hypothetical protein
ADJNBNID_05909	CDS	894	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
ADJNBNID_05910	CDS	1671				hypothetical protein
ADJNBNID_05911	CDS	510				hypothetical protein
ADJNBNID_05912	CDS	1071	msmX_4	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
ADJNBNID_05913	CDS	1521				hypothetical protein
ADJNBNID_05914	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
ADJNBNID_05915	CDS	900	melD_9		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
ADJNBNID_05916	CDS	1254				hypothetical protein
ADJNBNID_05917	CDS	645	dhaL-2_3	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
ADJNBNID_05918	CDS	1005	dhaK-2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
ADJNBNID_05919	CDS	1863	apnL	3.1.1.-		D-apionate lactonase
ADJNBNID_05920	CDS	1035	apsD_3	1.1.1.-		D-apiose dehydrogenase
ADJNBNID_05921	CDS	1065	rbsC_17		COG1172	Ribose import permease protein RbsC
ADJNBNID_05922	CDS	1551	rbsA_12	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
ADJNBNID_05923	CDS	645				hypothetical protein
ADJNBNID_05924	CDS	942	rbsB_8		COG1879	Ribose import binding protein RbsB
ADJNBNID_05925	CDS	828	apnO	1.1.1.-		D-apionate oxidoisomerase
ADJNBNID_05926	CDS	138				hypothetical protein
ADJNBNID_05927	CDS	1338	oiaK	2.7.1.-		3-oxo-isoapionate kinase
ADJNBNID_05928	CDS	1296	oiaX	4.1.1.-	COG1850	3-oxo-isoapionate-4-phosphate decarboxylase
ADJNBNID_05929	CDS	723	nanR_5		COG2186	HTH-type transcriptional repressor NanR
ADJNBNID_05930	CDS	321				hypothetical protein
ADJNBNID_05931	CDS	759	lldR_4		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
ADJNBNID_05932	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
ADJNBNID_05933	CDS	573				hypothetical protein
ADJNBNID_05934	CDS	1407	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
ADJNBNID_05935	CDS	1035	idnD_1	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
ADJNBNID_05936	CDS	708	rspR_3		COG1802	HTH-type transcriptional repressor RspR
ADJNBNID_05937	CDS	888	dapA_5	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
ADJNBNID_05938	CDS	1272	mnmC_3	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
ADJNBNID_05939	CDS	180				hypothetical protein
ADJNBNID_05940	CDS	465	lrp_6		COG1522	Leucine-responsive regulatory protein
ADJNBNID_05941	CDS	1134	alr_2	5.1.1.1		Alanine racemase
ADJNBNID_05942	CDS	1251	dadA1_3	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
ADJNBNID_05943	CDS	1023	rhaS_7			HTH-type transcriptional activator RhaS
ADJNBNID_05944	CDS	1335	bauA_2	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
ADJNBNID_05945	CDS	549	puuR			HTH-type transcriptional regulator PuuR
ADJNBNID_05946	CDS	783	proC_2	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
ADJNBNID_05947	CDS	858				hypothetical protein
ADJNBNID_05948	CDS	585				hypothetical protein
ADJNBNID_05949	CDS	531				hypothetical protein
ADJNBNID_05950	CDS	1386				hypothetical protein
ADJNBNID_05951	CDS	222				hypothetical protein
ADJNBNID_05952	CDS	840	hexR_3		COG1737	HTH-type transcriptional regulator HexR
ADJNBNID_05953	CDS	765	hyuA_4	5.1.99.5		Hydantoin racemase
ADJNBNID_05954	CDS	969	oppD_10		COG0444	Oligopeptide transport ATP-binding protein OppD
ADJNBNID_05955	CDS	1062	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
ADJNBNID_05956	CDS	891	gsiD_8		COG1173	Glutathione transport system permease protein GsiD
ADJNBNID_05957	CDS	954	gsiC_12		COG0601	Glutathione transport system permease protein GsiC
ADJNBNID_05958	CDS	1656	hbpA_3		COG0747	Heme-binding protein A
ADJNBNID_05959	CDS	153				hypothetical protein
ADJNBNID_05960	CDS	204				hypothetical protein
ADJNBNID_05961	CDS	537				IS110 family transposase ISMno14
ADJNBNID_05962	CDS	534				IS110 family transposase ISMno14
ADJNBNID_05963	CDS	192				hypothetical protein
ADJNBNID_05964	CDS	1158	adh1_1	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
ADJNBNID_05965	CDS	483				hypothetical protein
ADJNBNID_05966	CDS	2262				hypothetical protein
ADJNBNID_05967	CDS	1110				hypothetical protein
ADJNBNID_05968	CDS	1503				hypothetical protein
ADJNBNID_05969	CDS	1113				hypothetical protein
ADJNBNID_05970	CDS	1320				hypothetical protein
ADJNBNID_05971	CDS	747				hypothetical protein
ADJNBNID_05972	CDS	1179				hypothetical protein
ADJNBNID_05973	CDS	1446	vdh_1	1.2.1.67		Vanillin dehydrogenase
ADJNBNID_05974	CDS	786	calA	1.1.1.194		Coniferyl-alcohol dehydrogenase
ADJNBNID_05975	CDS	1038				hypothetical protein
ADJNBNID_05976	CDS	909	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
ADJNBNID_05977	CDS	729	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
ADJNBNID_05978	CDS	756	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
ADJNBNID_05979	CDS	1320				hypothetical protein
ADJNBNID_05980	CDS	1464	vdh_2	1.2.1.67		Vanillin dehydrogenase
ADJNBNID_05981	CDS	900	rhaR_6			HTH-type transcriptional activator RhaR
ADJNBNID_05982	CDS	2577				hypothetical protein
ADJNBNID_05983	CDS	2142				hypothetical protein
ADJNBNID_05984	CDS	1419				hypothetical protein
ADJNBNID_05985	CDS	1407				hypothetical protein
ADJNBNID_05986	CDS	486	slyA_3			Transcriptional regulator SlyA
ADJNBNID_05987	CDS	1587		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
ADJNBNID_05988	CDS	825		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
ADJNBNID_05989	CDS	1107	xylB_4	1.1.1.90		Aryl-alcohol dehydrogenase
ADJNBNID_05990	CDS	1440	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
ADJNBNID_05991	CDS	1887				hypothetical protein
ADJNBNID_05992	CDS	2295	ydeP		COG0243	Protein YdeP
ADJNBNID_05993	CDS	285				hypothetical protein
ADJNBNID_05994	CDS	1002				hypothetical protein
ADJNBNID_05995	CDS	1080	proV_1		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
ADJNBNID_05996	CDS	888	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
ADJNBNID_05997	CDS	1002				hypothetical protein
ADJNBNID_05998	CDS	795	proC_3	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
ADJNBNID_05999	CDS	630				hypothetical protein
ADJNBNID_06000	CDS	2037	stcD	1.-.-.-		putative N-methylproline demethylase
ADJNBNID_06001	CDS	606				hypothetical protein
ADJNBNID_06002	CDS	189	etfA_2		COG2025	Electron transfer flavoprotein subunit alpha
ADJNBNID_06003	CDS	696				hypothetical protein
ADJNBNID_06004	CDS	1128	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
ADJNBNID_06005	CDS	837	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
ADJNBNID_06006	CDS	573	gfa	4.4.1.22	COG3791	Glutathione-dependent formaldehyde-activating enzyme
ADJNBNID_06007	CDS	1014	cdhR_8		COG4977	HTH-type transcriptional regulator CdhR
ADJNBNID_06008	CDS	1281	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
ADJNBNID_06009	CDS	1071	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
ADJNBNID_06010	CDS	1254		1.14.13.239		Carnitine monooxygenase oxygenase subunit
ADJNBNID_06011	CDS	888	gcvA_7			Glycine cleavage system transcriptional activator
ADJNBNID_06012	CDS	1896	dapH_4	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
ADJNBNID_06013	CDS	1998				hypothetical protein
ADJNBNID_06014	CDS	1038				hypothetical protein
ADJNBNID_06015	CDS	858	azoB_3	1.7.-.-		NAD(P)H azoreductase
ADJNBNID_06016	CDS	897	dmlR_25			HTH-type transcriptional regulator DmlR
ADJNBNID_06017	CDS	471				hypothetical protein
ADJNBNID_06018	CDS	747		1.-.-.-		putative oxidoreductase
ADJNBNID_06019	CDS	1188	nepI		COG2814	Purine ribonucleoside efflux pump NepI
ADJNBNID_06020	CDS	897	pgrR_15			HTH-type transcriptional regulator PgrR
ADJNBNID_06021	CDS	747	fabG_23	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
ADJNBNID_06022	CDS	417				hypothetical protein
ADJNBNID_06023	CDS	366				hypothetical protein
ADJNBNID_06024	CDS	495	lrp_7		COG1522	Leucine-responsive regulatory protein
ADJNBNID_06025	CDS	207				hypothetical protein
ADJNBNID_06026	CDS	3708	putA		COG0506	Bifunctional protein PutA
ADJNBNID_06027	CDS	207				hypothetical protein
ADJNBNID_06028	CDS	324				hypothetical protein
ADJNBNID_06029	CDS	174				hypothetical protein
ADJNBNID_06030	CDS	207	chaB		COG4572	Putative cation transport regulator ChaB
ADJNBNID_06031	CDS	2649				hypothetical protein
ADJNBNID_06032	CDS	219				hypothetical protein
ADJNBNID_06033	CDS	609				hypothetical protein
ADJNBNID_06034	CDS	801	folE_2	3.5.4.16		GTP cyclohydrolase 1
ADJNBNID_06035	CDS	468	tspO_2		COG3476	Tryptophan-rich sensory protein
ADJNBNID_06036	CDS	531				hypothetical protein
ADJNBNID_06037	CDS	579				hypothetical protein
ADJNBNID_06038	CDS	1029	COQ3_4	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ADJNBNID_06039	CDS	801				hypothetical protein
ADJNBNID_06040	CDS	1374				hypothetical protein
ADJNBNID_06041	CDS	504				hypothetical protein
ADJNBNID_06042	CDS	372				hypothetical protein
ADJNBNID_06043	CDS	432				hypothetical protein
ADJNBNID_06044	CDS	576	rpoE_2		COG1595	ECF RNA polymerase sigma factor RpoE
ADJNBNID_06045	CDS	654	chrR_2		COG3806	Anti-sigma-E factor ChrR
ADJNBNID_06046	CDS	198				hypothetical protein
ADJNBNID_06047	CDS	258				hypothetical protein
ADJNBNID_06048	CDS	264				hypothetical protein
ADJNBNID_06049	CDS	852		5.1.3.30	COG1082	D-psicose 3-epimerase
ADJNBNID_06050	CDS	888				hypothetical protein
ADJNBNID_06051	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
ADJNBNID_06052	CDS	696	lutR_4		COG2186	HTH-type transcriptional regulator LutR
ADJNBNID_06053	CDS	975	ghrB_1	1.1.1.79	COG1052	Glyoxylate/hydroxypyruvate reductase B
ADJNBNID_06054	CDS	1077	sugC_3	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
ADJNBNID_06055	CDS	1110	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
ADJNBNID_06056	CDS	204				hypothetical protein
ADJNBNID_06057	CDS	960				hypothetical protein
ADJNBNID_06058	CDS	906	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
ADJNBNID_06059	CDS	1311				hypothetical protein
ADJNBNID_06060	CDS	567				hypothetical protein
ADJNBNID_06061	CDS	1197				hypothetical protein
ADJNBNID_06062	CDS	843				hypothetical protein
ADJNBNID_06063	CDS	414				hypothetical protein
ADJNBNID_06064	CDS	1191	pepE_1	3.4.13.-	COG0006	putative dipeptidase PepE
ADJNBNID_06065	CDS	594	yhbO_2	3.1.2.-	COG0693	Protein/nucleic acid deglycase 2
ADJNBNID_06066	CDS	699				hypothetical protein
ADJNBNID_06067	CDS	1035	yjmC	1.1.1.-	COG2055	putative oxidoreductase YjmC
ADJNBNID_06068	CDS	1230	adh1_2	1.1.1.192	COG1454	Long-chain-alcohol dehydrogenase 1
ADJNBNID_06069	CDS	1488	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
ADJNBNID_06070	CDS	852	aqdA1	3.5.1.-		putative N-octanoylanthranilate hydrolase AqdA1
ADJNBNID_06071	CDS	1326	thiO	1.4.3.19		Glycine oxidase
ADJNBNID_06072	CDS	477	lrp_8		COG1522	Leucine-responsive regulatory protein
ADJNBNID_06073	CDS	1656	gsiA_11	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
ADJNBNID_06074	CDS	867	gsiD_9		COG1173	Glutathione transport system permease protein GsiD
ADJNBNID_06075	CDS	1041	gsiC_13		COG0601	Glutathione transport system permease protein GsiC
ADJNBNID_06076	CDS	1611	dppA_3		COG0747	Periplasmic dipeptide transport protein
ADJNBNID_06077	CDS	714				hypothetical protein
ADJNBNID_06078	CDS	1377	spuC_2	2.6.1.113	COG0161	Putrescine--pyruvate aminotransferase
ADJNBNID_06079	CDS	837				hypothetical protein
ADJNBNID_06080	CDS	1281	otnK	2.7.1.217	COG3395	3-oxo-tetronate kinase
ADJNBNID_06081	CDS	777	otnI	5.3.1.35	COG3622	2-oxo-tetronate isomerase
ADJNBNID_06082	CDS	882	ltnD	1.1.1.411	COG2084	L-threonate dehydrogenase
ADJNBNID_06083	CDS	1365	ttuB_2			Putative tartrate transporter
ADJNBNID_06084	CDS	999	gntR_4			HTH-type transcriptional regulator GntR
ADJNBNID_06085	CDS	675	otnC	4.1.1.104	COG0235	3-oxo-tetronate 4-phosphate decarboxylase
