Name	Gene	Start	End	Length	Type	Strand	Contig	Product
H178_fsa_06966	nrtA_2	298278	299591	1314	CDS	Forward	CpRL9	Nitrate/nitrite binding protein NrtA
H178_fsa_06967	nrtB	299651	300544	894	CDS	Forward	CpRL9	Nitrate import permease protein NrtB
H178_fsa_06968	nrtC	300556	301353	798	CDS	Forward	CpRL9	Nitrate import ATP-binding protein NrtC
H178_fsa_06969	rspR_8	301446	302096	651	CDS	Reverse	CpRL9	HTH-type transcriptional repressor RspR
H178_fsa_06970		302459	303586	1128	CDS	Forward	CpRL9	Purine-binding protein
H178_fsa_06971	rfuC_2	303607	304734	1128	CDS	Forward	CpRL9	putative riboflavin import permease protein RfuC
H178_fsa_06972	rfuD_2	304734	305660	927	CDS	Forward	CpRL9	putative riboflavin import permease protein RfuD
H178_fsa_06973	amiF_2	305673	306689	1017	CDS	Forward	CpRL9	Formamidase
H178_fsa_06974	rutB_2	306701	307402	702	CDS	Forward	CpRL9	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H178_fsa_06975		307402	308457	1056	CDS	Forward	CpRL9	Cyanuric acid amidohydrolase
H178_fsa_06976	rbsA_17	308459	310009	1551	CDS	Forward	CpRL9	Ribose import ATP-binding protein RbsA
H178_fsa_06977	rutB_3	310009	310677	669	CDS	Forward	CpRL9	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
H178_fsa_06978		310670	311023	354	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_06979	glnQ_11	311069	311860	792	CDS	Reverse	CpRL9	Glutamine transport ATP-binding protein GlnQ
H178_fsa_06980	yecS_12	311857	312525	669	CDS	Reverse	CpRL9	L-cystine transport system permease protein YecS
H178_fsa_06981	occM_2	312522	313163	642	CDS	Reverse	CpRL9	Octopine transport system permease protein OccM
H178_fsa_06982	glnH_5	313262	314089	828	CDS	Reverse	CpRL9	Glutamine-binding periplasmic protein
H178_fsa_06983	nagR_6	314319	315023	705	CDS	Forward	CpRL9	HTH-type transcriptional repressor NagR
H178_fsa_06984	gcvA_13	315054	315986	933	CDS	Forward	CpRL9	Glycine cleavage system transcriptional activator
H178_fsa_06985	ntaA_2	316208	317560	1353	CDS	Forward	CpRL9	Nitrilotriacetate monooxygenase component A
H178_fsa_06986	rutF_2	317557	318096	540	CDS	Forward	CpRL9	FMN reductase (NADH) RutF
H178_fsa_06987	aspC_2	318073	319236	1164	CDS	Reverse	CpRL9	Aspartate aminotransferase
H178_fsa_06988	gpuA	319333	320388	1056	CDS	Forward	CpRL9	Guanidinopropionase
H178_fsa_06989		320468	321052	585	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_06990		321127	323472	2346	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_06991	artJ_2	323599	324405	807	CDS	Forward	CpRL9	ABC transporter arginine-binding protein 1
H178_fsa_06992	fdhA	324592	325782	1191	CDS	Reverse	CpRL9	Glutathione-independent formaldehyde dehydrogenase
H178_fsa_06993		326362	327267	906	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_06994	yofA	327381	328256	876	CDS	Forward	CpRL9	HTH-type transcriptional regulator YofA
H178_fsa_06995	cdhR_8	328231	329223	993	CDS	Reverse	CpRL9	HTH-type transcriptional regulator CdhR
H178_fsa_06996	kce_3	329330	330232	903	CDS	Forward	CpRL9	3-keto-5-aminohexanoate cleavage enzyme
H178_fsa_06997	lcdH	330240	331730	1491	CDS	Forward	CpRL9	L-carnitine dehydrogenase
H178_fsa_06998	acdA_2	331741	332901	1161	CDS	Forward	CpRL9	Acyl-CoA dehydrogenase
H178_fsa_06999	FCS1	332906	334960	2055	CDS	Forward	CpRL9	Trans-feruloyl-CoA synthase FCS1
H178_fsa_07000	caiD	334967	335749	783	CDS	Forward	CpRL9	Carnitinyl-CoA dehydratase
H178_fsa_07001	dppA_4	335868	337457	1590	CDS	Forward	CpRL9	Periplasmic dipeptide transport protein
H178_fsa_07002	gsiC_12	337554	338558	1005	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiC
H178_fsa_07003	gsiD_8	338555	339382	828	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiD
H178_fsa_07004	gsiA_13	339375	341006	1632	CDS	Forward	CpRL9	Glutathione import ATP-binding protein GsiA
H178_fsa_07005		341058	343061	2004	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07006	aes_4	343065	343976	912	CDS	Reverse	CpRL9	Acetyl esterase
H178_fsa_07007	algU	344202	344726	525	CDS	Forward	CpRL9	RNA polymerase sigma-H factor
H178_fsa_07008		344723	346861	2139	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07009	gnl_5	346922	347848	927	CDS	Reverse	CpRL9	Gluconolactonase
H178_fsa_07010	gntR_4	348073	349149	1077	CDS	Forward	CpRL9	HTH-type transcriptional regulator GntR
H178_fsa_07011	idnD_2	349225	350256	1032	CDS	Reverse	CpRL9	L-idonate 5-dehydrogenase (NAD(P)(+))
H178_fsa_07012		350267	351208	942	CDS	Reverse	CpRL9	2-ketogluconate reductase
H178_fsa_07013	gno_3	351344	352108	765	CDS	Forward	CpRL9	Gluconate 5-dehydrogenase
H178_fsa_07014	gntK_2	352122	352667	546	CDS	Forward	CpRL9	Thermoresistant gluconokinase
H178_fsa_07015	garR_3	352669	353562	894	CDS	Forward	CpRL9	2-hydroxy-3-oxopropionate reductase
H178_fsa_07016	fruK_2	353670	355166	1497	CDS	Forward	CpRL9	Fructose import ATP-binding protein FruK
H178_fsa_07017	araH_3	355185	356225	1041	CDS	Forward	CpRL9	L-arabinose transport system permease protein AraH
H178_fsa_07018		356277	357374	1098	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07019		357470	357808	339	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07020		358096	359121	1026	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07021		359155	360051	897	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07022	ssuB_7	360027	360776	750	CDS	Forward	CpRL9	Aliphatic sulfonates import ATP-binding protein SsuB
H178_fsa_07023	ntaA_3	360814	362190	1377	CDS	Forward	CpRL9	Nitrilotriacetate monooxygenase component A
H178_fsa_07024	msuD	362249	363319	1071	CDS	Forward	CpRL9	Methanesulfonate monooxygenase
H178_fsa_07025		363848	365809	1962	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07026	mctP	365900	367375	1476	CDS	Reverse	CpRL9	Monocarboxylate transport permease protein
H178_fsa_07027		367365	367562	198	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07028	nreC	367834	368478	645	CDS	Reverse	CpRL9	Oxygen regulatory protein NreC
H178_fsa_07029		368475	369860	1386	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07030	decR_4	369963	370427	465	CDS	Reverse	CpRL9	DNA-binding transcriptional activator DecR
H178_fsa_07031	occP_3	370591	371370	780	CDS	Forward	CpRL9	Octopine permease ATP-binding protein P
H178_fsa_07032	hisJ	371418	372191	774	CDS	Forward	CpRL9	Histidine-binding periplasmic protein
H178_fsa_07033	hisQ	372203	372928	726	CDS	Forward	CpRL9	Histidine transport system permease protein HisQ
H178_fsa_07034	occM_3	372941	373630	690	CDS	Forward	CpRL9	Octopine transport system permease protein OccM
H178_fsa_07035	mmuM	373751	374659	909	CDS	Forward	CpRL9	Homocysteine S-methyltransferase
H178_fsa_07036		374695	375129	435	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07037	clcB_2	375327	377141	1815	CDS	Forward	CpRL9	Voltage-gated ClC-type chloride channel ClcB
H178_fsa_07038	ssuB_8	377232	378002	771	CDS	Reverse	CpRL9	Aliphatic sulfonates import ATP-binding protein SsuB
H178_fsa_07039		378012	378995	984	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07040	ssuC_5	379037	379888	852	CDS	Reverse	CpRL9	Putative aliphatic sulfonates transport permease protein SsuC
H178_fsa_07041	ntaA_4	379899	381251	1353	CDS	Reverse	CpRL9	Nitrilotriacetate monooxygenase component A
H178_fsa_07042	xynR_2	381655	382440	786	CDS	Reverse	CpRL9	HTH-type transcriptional regulator XynR
H178_fsa_07043		382659	383729	1071	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07044		383611	384627	1017	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07045		385197	385835	639	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07046	laaA	386056	386958	903	CDS	Reverse	CpRL9	L-amino acid amidase
H178_fsa_07047	rpaR_4	387022	387834	813	CDS	Reverse	CpRL9	HTH-type quorum sensing-dependent transcriptional regulator RpaR
H178_fsa_07048	pip_4	387964	388854	891	CDS	Forward	CpRL9	Proline iminopeptidase
H178_fsa_07049	gsiC_13	388906	389844	939	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiC
H178_fsa_07050	gsiD_9	389841	390692	852	CDS	Forward	CpRL9	Glutathione transport system permease protein GsiD
H178_fsa_07051	gsiA_14	390689	392398	1710	CDS	Forward	CpRL9	Glutathione import ATP-binding protein GsiA
H178_fsa_07052	gsiB_5	392418	393932	1515	CDS	Forward	CpRL9	Glutathione-binding protein GsiB
H178_fsa_07053	yghU	394016	394891	876	CDS	Reverse	CpRL9	Disulfide-bond oxidoreductase YghU
H178_fsa_07054		395084	395935	852	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07055	uspF_2	396148	396615	468	CDS	Forward	CpRL9	Universal stress protein F
H178_fsa_07056	cbpA	396736	397650	915	CDS	Forward	CpRL9	Curved DNA-binding protein
H178_fsa_07057		397653	397976	324	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07058		397990	398919	930	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07059		398916	399536	621	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07060		399533	400162	630	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07061		400371	401357	987	CDS	Forward	CpRL9	Purine-binding protein
H178_fsa_07062	nylA	401366	402778	1413	CDS	Forward	CpRL9	6-aminohexanoate-cyclic-dimer hydrolase
H178_fsa_07063	rbsA_18	402775	404307	1533	CDS	Forward	CpRL9	Ribose import ATP-binding protein RbsA
H178_fsa_07064		404297	405346	1050	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07065		405343	406287	945	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07066	codA_2	406313	407602	1290	CDS	Forward	CpRL9	Cytosine deaminase
H178_fsa_07067	proA_3	407665	408363	699	CDS	Reverse	CpRL9	4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
H178_fsa_07068	fabG_22	408391	409176	786	CDS	Reverse	CpRL9	3-oxoacyl-[acyl-carrier-protein] reductase FabG
H178_fsa_07069	oxyR_5	409272	410144	873	CDS	Forward	CpRL9	Hydrogen peroxide-inducible genes activator
H178_fsa_07070	msrA3	410151	410660	510	CDS	Reverse	CpRL9	Peptide methionine sulfoxide reductase MsrA 3
H178_fsa_07071		410846	411979	1134	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07072	potB_5	411979	412869	891	CDS	Forward	CpRL9	Spermidine/putrescine transport system permease protein PotB
H178_fsa_07073	malG	412866	413693	828	CDS	Forward	CpRL9	Maltose/maltodextrin transport system permease protein MalG
H178_fsa_07074	btuD_23	413728	414807	1080	CDS	Forward	CpRL9	Vitamin B12 import ATP-binding protein BtuD
H178_fsa_07075	suhB_2	414924	415757	834	CDS	Reverse	CpRL9	Inositol-1-monophosphatase
H178_fsa_07076	rbsK_4	415854	416747	894	CDS	Reverse	CpRL9	Ribokinase
H178_fsa_07077	tenA_2	416772	417419	648	CDS	Reverse	CpRL9	Aminopyrimidine aminohydrolase
H178_fsa_07078		417422	418264	843	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07079		418300	419073	774	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07080		419110	420189	1080	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07081	rbsC_24	420194	421198	1005	CDS	Reverse	CpRL9	Ribose import permease protein RbsC
H178_fsa_07082	rbsA_19	421195	422016	822	CDS	Reverse	CpRL9	Ribose import ATP-binding protein RbsA
H178_fsa_07083	yphF	422013	422963	951	CDS	Reverse	CpRL9	ABC transporter periplasmic-binding protein YphF
H178_fsa_07084	degA_5	423002	424024	1023	CDS	Reverse	CpRL9	HTH-type transcriptional regulator DegA
H178_fsa_07085	sugC_5	424277	425353	1077	CDS	Reverse	CpRL9	Trehalose import ATP-binding protein SugC
H178_fsa_07086	ngcG_12	425412	426299	888	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein NgcG
H178_fsa_07087	lacF_10	426303	427211	909	CDS	Reverse	CpRL9	Lactose transport system permease protein LacF
H178_fsa_07088		427278	428540	1263	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07089		428643	429542	900	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07090	afr_3	429554	430588	1035	CDS	Reverse	CpRL9	1%2C5-anhydro-D-fructose reductase
H178_fsa_07091	purR_6	430723	431766	1044	CDS	Forward	CpRL9	HTH-type transcriptional repressor PurR
H178_fsa_07092		431880	432131	252	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07093	fitB_4	432131	432562	432	CDS	Forward	CpRL9	Toxin FitB
H178_fsa_07094	ntaA_5	432559	433896	1338	CDS	Reverse	CpRL9	Nitrilotriacetate monooxygenase component A
H178_fsa_07095	soxC_1	434219	435436	1218	CDS	Forward	CpRL9	Dibenzothiophene desulfurization enzyme C
H178_fsa_07096	soxC_2	435514	436722	1209	CDS	Reverse	CpRL9	Dibenzothiophene desulfurization enzyme C
H178_fsa_07097		436800	437846	1047	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07098	mglA_6	438082	439566	1485	CDS	Forward	CpRL9	Galactose/methyl galactoside import ATP-binding protein MglA
H178_fsa_07099	rbsC_25	439563	440624	1062	CDS	Forward	CpRL9	Ribose import permease protein RbsC
H178_fsa_07100	dmoA_1	440642	442039	1398	CDS	Forward	CpRL9	Dimethyl-sulfide monooxygenase
H178_fsa_07101	dppA_5	442162	443772	1611	CDS	Forward	CpRL9	Periplasmic dipeptide transport protein
H178_fsa_07102	dppB_13	443813	444802	990	CDS	Forward	CpRL9	Dipeptide transport system permease protein DppB
H178_fsa_07103	oppC_6	444799	445632	834	CDS	Forward	CpRL9	Oligopeptide transport system permease protein OppC
H178_fsa_07104	oppD_12	445629	446423	795	CDS	Forward	CpRL9	Oligopeptide transport ATP-binding protein OppD
H178_fsa_07105	gsiA_15	446420	447202	783	CDS	Forward	CpRL9	Glutathione import ATP-binding protein GsiA
H178_fsa_07106	ppaT	447214	448308	1095	CDS	Forward	CpRL9	Pyridoxamine--pyruvate transaminase
H178_fsa_07107		448380	449264	885	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07108		449393	451051	1659	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07109	cysQ_5	451127	451936	810	CDS	Reverse	CpRL9	3'(2')%2C5'-bisphosphate nucleotidase CysQ
H178_fsa_07110	rbsR_4	451936	452940	1005	CDS	Reverse	CpRL9	Ribose operon repressor
H178_fsa_07111	ugpQ	452924	453703	780	CDS	Reverse	CpRL9	Glycerophosphodiester phosphodiesterase%2C cytoplasmic
H178_fsa_07112	msiK_2	453703	454758	1056	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system ATP-binding protein MsiK
H178_fsa_07113	dasC_7	454758	455600	843	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein DasC
H178_fsa_07114		455603	456904	1302	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07115		456968	458314	1347	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07116		458562	459020	459	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07117		459105	460100	996	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07118	ghrB	460232	461263	1032	CDS	Reverse	CpRL9	Glyoxylate/hydroxypyruvate reductase B
H178_fsa_07119		461540	462139	600	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07120		462420	462998	579	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07121	cydD	463003	464748	1746	CDS	Forward	CpRL9	ATP-binding/permease protein CydD
H178_fsa_07122		464745	466436	1692	CDS	Forward	CpRL9	putative ABC transporter ATP-binding/permease protein
H178_fsa_07123	cydA	466512	468092	1581	CDS	Forward	CpRL9	Cytochrome bd-I ubiquinol oxidase subunit 1
H178_fsa_07124	appB	468099	469253	1155	CDS	Forward	CpRL9	Cytochrome bd-II ubiquinol oxidase subunit 2
H178_fsa_07125	cydX	469354	469476	123	CDS	Forward	CpRL9	Cytochrome bd ubiquinol oxidase subunit X
H178_fsa_07126	iolG_14	469520	471523	2004	CDS	Reverse	CpRL9	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
H178_fsa_07127	malK_12	471562	472644	1083	CDS	Reverse	CpRL9	Maltose/maltodextrin import ATP-binding protein MalK
H178_fsa_07128	lacG_3	472665	473501	837	CDS	Reverse	CpRL9	Lactose transport system permease protein LacG
H178_fsa_07129	lacF_11	473498	474358	861	CDS	Reverse	CpRL9	Lactose transport system permease protein LacF
H178_fsa_07130	lacE	474442	475716	1275	CDS	Reverse	CpRL9	Lactose-binding protein
H178_fsa_07131	melR_2	475803	476720	918	CDS	Forward	CpRL9	Melibiose operon regulatory protein
H178_fsa_07132		477116	478189	1074	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07133		478255	479073	819	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07134	btuD_24	479070	479900	831	CDS	Forward	CpRL9	Vitamin B12 import ATP-binding protein BtuD
H178_fsa_07135		479897	480718	822	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07136		480731	481381	651	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07137	carB_2	481385	484924	3540	CDS	Forward	CpRL9	Carbamoyl-phosphate synthase large chain
H178_fsa_07138	atzF	484926	486731	1806	CDS	Forward	CpRL9	Allophanate hydrolase
H178_fsa_07139		486829	487239	411	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07140	iolG_15	487258	488355	1098	CDS	Reverse	CpRL9	Myo-inositol 2-dehydrogenase
H178_fsa_07141		488366	489376	1011	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07142		489743	490903	1161	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07143	bhbA	490967	493105	2139	CDS	Reverse	CpRL9	Methylmalonyl-CoA mutase
H178_fsa_07144		493339	493551	213	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07145	dmoA_2	493497	494693	1197	CDS	Forward	CpRL9	Dimethyl-sulfide monooxygenase
H178_fsa_07146	metI	494695	495348	654	CDS	Reverse	CpRL9	D-methionine transport system permease protein MetI
H178_fsa_07147	metN	495329	496414	1086	CDS	Reverse	CpRL9	Methionine import ATP-binding protein MetN
H178_fsa_07148	metQ	496504	497343	840	CDS	Reverse	CpRL9	D-methionine-binding lipoprotein MetQ
H178_fsa_07149	sfnF_3	497586	498146	561	CDS	Reverse	CpRL9	NADH-dependent FMN reductase SfnF
H178_fsa_07150	fsr	498366	499568	1203	CDS	Reverse	CpRL9	Fosmidomycin resistance protein
H178_fsa_07151		499923	500381	459	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07152		500409	500561	153	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07153		500970	501116	147	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07154	atsK	501917	502846	930	CDS	Forward	CpRL9	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
H178_fsa_07155		503048	504424	1377	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07156	cysE_3	504797	505645	849	CDS	Forward	CpRL9	Serine acetyltransferase
H178_fsa_07157		505843	506130	288	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07158	idhA_2	506260	507252	993	CDS	Reverse	CpRL9	Inositol 2-dehydrogenase
H178_fsa_07159	otnI_3	507295	508098	804	CDS	Reverse	CpRL9	2-oxo-tetronate isomerase
H178_fsa_07160	frcA_8	508182	508976	795	CDS	Reverse	CpRL9	Fructose import ATP-binding protein FrcA
H178_fsa_07161	rbsC_26	508979	510100	1122	CDS	Reverse	CpRL9	Ribose import permease protein RbsC
H178_fsa_07162		510225	511172	948	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07163	cytR_8	511348	512343	996	CDS	Forward	CpRL9	HTH-type transcriptional repressor CytR
H178_fsa_07164		512508	512912	405	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07165		512909	513142	234	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07166		513577	514605	1029	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07167		514921	515205	285	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07168	ugpC_16	515122	516168	1047	CDS	Reverse	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
H178_fsa_07169		516182	517882	1701	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07170	araQ_2	517885	518778	894	CDS	Reverse	CpRL9	L-arabinose transport system permease protein AraQ
H178_fsa_07171	araP_2	518771	519703	933	CDS	Reverse	CpRL9	L-arabinose transport system permease protein AraP
H178_fsa_07172	yesO_3	519776	521074	1299	CDS	Reverse	CpRL9	Putative ABC transporter substrate-binding protein YesO
H178_fsa_07173	rbsR_5	521109	522116	1008	CDS	Reverse	CpRL9	Ribose operon repressor
H178_fsa_07174		522514	523023	510	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07175		523042	524007	966	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07176	bcsA_2	524000	525907	1908	CDS	Reverse	CpRL9	Cellulose synthase catalytic subunit [UDP-forming]
H178_fsa_07177	galE_4	525904	526890	987	CDS	Reverse	CpRL9	UDP-glucose 4-epimerase
H178_fsa_07178	galE1_2	526890	527936	1047	CDS	Reverse	CpRL9	UDP-glucose 4-epimerase
H178_fsa_07179	nphR	528291	529436	1146	CDS	Forward	CpRL9	Transcriptional activator NphR
H178_fsa_07180		530225	530596	372	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07181		530715	531008	294	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07182		531005	531223	219	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07183		531310	531792	483	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07184		532264	532521	258	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07185		533196	534692	1497	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07186	aacC1	534977	535441	465	CDS	Forward	CpRL9	Gentamicin 3-N-acetyltransferase
H178_fsa_07187		535419	535958	540	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07188	benM_1	536061	536951	891	CDS	Reverse	CpRL9	HTH-type transcriptional regulator BenM
H178_fsa_07189		537114	537275	162	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07190	treS	537544	539205	1662	CDS	Reverse	CpRL9	Trehalose synthase/amylase TreS
H178_fsa_07191		539525	540460	936	CDS	Reverse	CpRL9	hypothetical protein
H178_fsa_07192	nimR	540534	541358	825	CDS	Forward	CpRL9	HTH-type transcriptional regulator NimR
H178_fsa_07193	benM_2	541831	542001	171	CDS	Reverse	CpRL9	HTH-type transcriptional regulator BenM
H178_fsa_07194		542098	542346	249	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07195	hcaB_11	542542	543381	840	CDS	Reverse	CpRL9	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
H178_fsa_07196		543571	543711	141	CDS	Forward	CpRL9	hypothetical protein
H178_fsa_07197		543990	544331	342	CDS	Reverse	CpRL9	hypothetical protein
