Name	Gene	Start	End	Length	Type	Strand	Contig	Product
L074_fsa_08064	fdhA	103365	104555	1191	CDS	Forward	CpRL9	Glutathione-independent formaldehyde dehydrogenase
L074_fsa_08065	artJ_2	104629	105432	804	CDS	Reverse	CpRL9	ABC transporter arginine-binding protein 1
L074_fsa_08066		105670	107901	2232	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08067		107976	108560	585	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08068	gpuA	108640	109695	1056	CDS	Reverse	CpRL9	Guanidinopropionase
L074_fsa_08069	bacF	109792	110955	1164	CDS	Forward	CpRL9	Transaminase BacF
L074_fsa_08070	rutF_2	110932	111471	540	CDS	Reverse	CpRL9	FMN reductase (NADH) RutF
L074_fsa_08071	ntaA_3	111468	112823	1356	CDS	Reverse	CpRL9	Nitrilotriacetate monooxygenase component A
L074_fsa_08072	gcvA_8	112937	113875	939	CDS	Reverse	CpRL9	Glycine cleavage system transcriptional activator
L074_fsa_08073	nagR_5	113905	114609	705	CDS	Reverse	CpRL9	HTH-type transcriptional repressor NagR
L074_fsa_08074	fliY_8	114840	115667	828	CDS	Forward	CpRL9	L-cystine-binding protein FliY
L074_fsa_08075	occM_4	115766	116407	642	CDS	Forward	CpRL9	Octopine transport system permease protein OccM
L074_fsa_08076	yecS_12	116404	117072	669	CDS	Forward	CpRL9	L-cystine transport system permease protein YecS
L074_fsa_08077	glnQ_9	117069	117860	792	CDS	Forward	CpRL9	Glutamine transport ATP-binding protein GlnQ
L074_fsa_08078		117912	118265	354	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08079	rutB_3	118258	118926	669	CDS	Reverse	CpRL9	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
L074_fsa_08080	rbsA_17	118926	120476	1551	CDS	Reverse	CpRL9	Ribose import ATP-binding protein RbsA
L074_fsa_08081		120478	121533	1056	CDS	Reverse	CpRL9	Cyanuric acid amidohydrolase
L074_fsa_08082	rutB_4	121533	122234	702	CDS	Reverse	CpRL9	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
L074_fsa_08083	amiF	122246	123262	1017	CDS	Reverse	CpRL9	Formamidase
L074_fsa_08084	rfuD_3	123275	124201	927	CDS	Reverse	CpRL9	putative riboflavin import permease protein RfuD
L074_fsa_08085	rfuC_1	124201	125328	1128	CDS	Reverse	CpRL9	putative riboflavin import permease protein RfuC
L074_fsa_08086		125349	126476	1128	CDS	Reverse	CpRL9	Purine-binding protein
L074_fsa_08087	rspR_5	126841	127491	651	CDS	Forward	CpRL9	HTH-type transcriptional repressor RspR
L074_fsa_08088	nrtC	127575	128372	798	CDS	Reverse	CpRL9	Nitrate import ATP-binding protein NrtC
L074_fsa_08089	cmpB	128384	129277	894	CDS	Reverse	CpRL9	Bicarbonate transport system permease protein CmpB
L074_fsa_08090	nrtA	129333	130646	1314	CDS	Reverse	CpRL9	Nitrate/nitrite binding protein NrtA
L074_fsa_08091		131117	132121	1005	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08092		132121	132765	645	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08093		133078	133395	318	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08094		133494	134405	912	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08095	rfuC_2	134402	135502	1101	CDS	Reverse	CpRL9	putative riboflavin import permease protein RfuC
L074_fsa_08096	mglA_4	135499	137022	1524	CDS	Reverse	CpRL9	Galactose/methyl galactoside import ATP-binding protein MglA
L074_fsa_08097		137026	138123	1098	CDS	Reverse	CpRL9	Purine-binding protein
L074_fsa_08098	atzB	138150	139529	1380	CDS	Reverse	CpRL9	Hydroxydechloroatrazine ethylaminohydrolase
L074_fsa_08099	yfcG_5	139531	140190	660	CDS	Reverse	CpRL9	Disulfide-bond oxidoreductase YfcG
L074_fsa_08100		140187	141032	846	CDS	Reverse	CpRL9	putative methylxanthine N7-demethylase NdmC
L074_fsa_08101		141029	141679	651	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08102		141836	142102	267	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08103	dmlR_26	142264	143148	885	CDS	Reverse	CpRL9	HTH-type transcriptional regulator DmlR
L074_fsa_08104		143263	143895	633	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08105		144020	144901	882	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08106	fhuC_2	145370	146179	810	CDS	Forward	CpRL9	Iron(3+)-hydroxamate import ATP-binding protein FhuC
L074_fsa_08107	fhuD	146193	147071	879	CDS	Forward	CpRL9	Iron(3+)-hydroxamate-binding protein FhuD
L074_fsa_08108	fhuB	147071	149041	1971	CDS	Forward	CpRL9	Iron(3+)-hydroxamate import system permease protein FhuB
L074_fsa_08109	fhuA_2	149304	151382	2079	CDS	Reverse	CpRL9	Ferrichrome outer membrane transporter/phage receptor
L074_fsa_08110	besA	151739	152620	882	CDS	Reverse	CpRL9	Ferri-bacillibactin esterase BesA
L074_fsa_08111	lpdV	153343	154740	1398	CDS	Reverse	CpRL9	Dihydrolipoyl dehydrogenase
L074_fsa_08112	bkdB	154746	155975	1230	CDS	Reverse	CpRL9	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
L074_fsa_08113	bkdA2	155979	156992	1014	CDS	Reverse	CpRL9	2-oxoisovalerate dehydrogenase subunit beta
L074_fsa_08114	bkdA1	156994	158226	1233	CDS	Reverse	CpRL9	2-oxoisovalerate dehydrogenase subunit alpha
L074_fsa_08115	mmgC_2	158292	159419	1128	CDS	Reverse	CpRL9	Acyl-CoA dehydrogenase
L074_fsa_08116	thlA	159436	160623	1188	CDS	Reverse	CpRL9	Acetyl-CoA acetyltransferase
L074_fsa_08117		160647	161414	768	CDS	Reverse	CpRL9	putative oxidoreductase
L074_fsa_08118		161548	162582	1035	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08119		162556	162975	420	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08120		162965	163225	261	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08121	acdA_2	163392	164537	1146	CDS	Forward	CpRL9	Acyl-CoA dehydrogenase
L074_fsa_08122	pccB_2	164534	166144	1611	CDS	Forward	CpRL9	Propionyl-CoA carboxylase beta chain
L074_fsa_08123	accA1_2	166153	168018	1866	CDS	Forward	CpRL9	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
L074_fsa_08124	mch	168018	168470	453	CDS	Forward	CpRL9	Mesaconyl-CoA hydratase
L074_fsa_08125	citE	168467	169303	837	CDS	Forward	CpRL9	Citrate lyase subunit beta-like protein
L074_fsa_08126	oprM	169338	170792	1455	CDS	Reverse	CpRL9	Outer membrane protein OprM
L074_fsa_08127	hrp1_2	171238	171720	483	CDS	Reverse	CpRL9	Hypoxic response protein 1
L074_fsa_08128	sasA_21	171996	173285	1290	CDS	Reverse	CpRL9	Adaptive-response sensory-kinase SasA
L074_fsa_08129	cpxR	173288	173974	687	CDS	Reverse	CpRL9	Transcriptional regulatory protein CpxR
L074_fsa_08130	cnrB	174183	175283	1101	CDS	Forward	CpRL9	Nickel and cobalt resistance protein CnrB
L074_fsa_08131	mdtC_3	175283	178429	3147	CDS	Forward	CpRL9	Multidrug resistance protein MdtC
L074_fsa_08132		179090	180511	1422	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08133		180508	181524	1017	CDS	Reverse	CpRL9	Formate dehydrogenase%2C mitochondrial
L074_fsa_08134		181529	182347	819	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08135		182379	184241	1863	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08136	iolB_2	184311	185144	834	CDS	Reverse	CpRL9	5-deoxy-glucuronate isomerase
L074_fsa_08137	btuD_20	185144	186205	1062	CDS	Reverse	CpRL9	Vitamin B12 import ATP-binding protein BtuD
L074_fsa_08138	dppD_3	186202	187266	1065	CDS	Reverse	CpRL9	Dipeptide transport ATP-binding protein DppD
L074_fsa_08139		187241	188374	1134	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08140	gsiC_18	188387	189373	987	CDS	Reverse	CpRL9	Glutathione transport system permease protein GsiC
L074_fsa_08141		189476	191401	1926	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08142	galR	191666	192601	936	CDS	Forward	CpRL9	HTH-type transcriptional regulator GalR
L074_fsa_08143		192692	194029	1338	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08144		194132	194875	744	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08145	pepE_2	195240	196385	1146	CDS	Reverse	CpRL9	putative dipeptidase PepE
L074_fsa_08146	pip_4	196507	197805	1299	CDS	Forward	CpRL9	Proline iminopeptidase
L074_fsa_08147	rspR_6	197836	198540	705	CDS	Reverse	CpRL9	HTH-type transcriptional repressor RspR
L074_fsa_08148	dapAL	198691	199602	912	CDS	Forward	CpRL9	putative DapA-like lyase
L074_fsa_08149	ugpC_20	199652	200752	1101	CDS	Reverse	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
L074_fsa_08150	hypBA1_2	200762	202705	1944	CDS	Reverse	CpRL9	Non-reducing end beta-L-arabinofuranosidase
L074_fsa_08151	dasC_5	202732	203601	870	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein DasC
L074_fsa_08152	lacF_10	203601	204524	924	CDS	Reverse	CpRL9	Lactose transport system permease protein LacF
L074_fsa_08153	lacE_2	204605	205852	1248	CDS	Reverse	CpRL9	Lactose-binding protein
L074_fsa_08154	ccpA_5	206033	207052	1020	CDS	Forward	CpRL9	Catabolite control protein A
L074_fsa_08155	ccpA_6	207095	208153	1059	CDS	Reverse	CpRL9	Catabolite control protein A
L074_fsa_08156		208294	210615	2322	CDS	Forward	CpRL9	Alpha-L-rhamnosidase
L074_fsa_08157		210653	211936	1284	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08158	melD_13	212003	212881	879	CDS	Forward	CpRL9	Melibiose/raffinose/stachyose import permease protein MelD
L074_fsa_08159	melC	212878	213705	828	CDS	Forward	CpRL9	Melibiose/raffinose/stachyose import permease protein MelC
L074_fsa_08160	malK_12	213710	214687	978	CDS	Forward	CpRL9	Maltose/maltodextrin import ATP-binding protein MalK
L074_fsa_08161		214766	215164	399	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08162		215161	215412	252	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08163	dadA1_4	215529	216821	1293	CDS	Reverse	CpRL9	D-amino acid dehydrogenase 1
L074_fsa_08164	hisC_7	216825	218222	1398	CDS	Reverse	CpRL9	Histidinol-phosphate aminotransferase
L074_fsa_08165	btuD_21	218463	219545	1083	CDS	Forward	CpRL9	Vitamin B12 import ATP-binding protein BtuD
L074_fsa_08166		219594	220643	1050	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08167		220713	221969	1257	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08168	ydcV_10	221969	222790	822	CDS	Forward	CpRL9	Inner membrane ABC transporter permease protein YdcV
L074_fsa_08169	yabJ_3	222806	223162	357	CDS	Forward	CpRL9	2-iminobutanoate/2-iminopropanoate deaminase
L074_fsa_08170	gmhA	223439	224065	627	CDS	Forward	CpRL9	Phosphoheptose isomerase
L074_fsa_08171		224083	225321	1239	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08172		225339	227309	1971	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08173		227306	228265	960	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08174	galE1	228298	229239	942	CDS	Forward	CpRL9	UDP-glucose 4-epimerase
L074_fsa_08175	gph_7	229229	231178	1950	CDS	Forward	CpRL9	Phosphoglycolate phosphatase
L074_fsa_08176	hddA	231175	232155	981	CDS	Forward	CpRL9	D-glycero-alpha-D-manno-heptose 7-phosphate kinase
L074_fsa_08177		232165	233382	1218	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08178		233379	234908	1530	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08179	davD_3	235018	236472	1455	CDS	Reverse	CpRL9	Glutarate-semialdehyde dehydrogenase
L074_fsa_08180	potA_8	236483	237562	1080	CDS	Reverse	CpRL9	Spermidine/putrescine import ATP-binding protein PotA
L074_fsa_08181	dasC_6	237559	238359	801	CDS	Reverse	CpRL9	Diacetylchitobiose uptake system permease protein DasC
L074_fsa_08182	potB_7	238361	239233	873	CDS	Reverse	CpRL9	Spermidine/putrescine transport system permease protein PotB
L074_fsa_08183	potD_2	239347	240357	1011	CDS	Reverse	CpRL9	Spermidine/putrescine-binding periplasmic protein
L074_fsa_08184		240402	240725	324	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08185	tgnC	240731	242194	1464	CDS	Reverse	CpRL9	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
L074_fsa_08186	tgnB	242199	243239	1041	CDS	Reverse	CpRL9	Flavin-dependent trigonelline monooxygenase%2C oxygenase component
L074_fsa_08187		243236	244171	936	CDS	Reverse	CpRL9	putative flavin reductase
L074_fsa_08188	tgnD	244168	245013	846	CDS	Reverse	CpRL9	(E)-2-((N-methylformamido)methylene)succinate hydrolase
L074_fsa_08189		245028	245630	603	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08190	rspR_7	246043	246735	693	CDS	Reverse	CpRL9	HTH-type transcriptional repressor RspR
L074_fsa_08191		246938	248299	1362	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08192	tauA	248516	249529	1014	CDS	Forward	CpRL9	Taurine-binding periplasmic protein
L074_fsa_08193	tauB_2	249586	250374	789	CDS	Forward	CpRL9	Taurine import ATP-binding protein TauB
L074_fsa_08194	ssuC_2	250371	251225	855	CDS	Forward	CpRL9	Putative aliphatic sulfonates transport permease protein SsuC
L074_fsa_08195		251250	251948	699	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08196		252021	252329	309	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08197		252341	252922	582	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08198		252993	253142	150	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08199		253156	253332	177	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08200		253366	253563	198	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08201	sfnF_2	253575	254135	561	CDS	Reverse	CpRL9	NADH-dependent FMN reductase SfnF
L074_fsa_08202		254187	254282	96	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08203	nsaD	254313	254909	597	CDS	Reverse	CpRL9	2-hydroxychromene-2-carboxylate isomerase
L074_fsa_08204		254965	255990	1026	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08205		256007	256942	936	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08206		257010	257954	945	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08207	btuD_22	258047	259822	1776	CDS	Reverse	CpRL9	Vitamin B12 import ATP-binding protein BtuD
L074_fsa_08208		259860	260411	552	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08209	hipO_4	260411	261610	1200	CDS	Reverse	CpRL9	Hippurate hydrolase
L074_fsa_08210	moxC	261628	262977	1350	CDS	Reverse	CpRL9	Putative monooxygenase MoxC
L074_fsa_08211		263002	263994	993	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08212		264215	264496	282	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08213		264816	265751	936	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08214		265741	266361	621	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08215	recD2_4	266844	270128	3285	CDS	Reverse	CpRL9	ATP-dependent RecD-like DNA helicase
L074_fsa_08216		270407	270721	315	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08217	traG	270721	272403	1683	CDS	Forward	CpRL9	Conjugal transfer protein TraG
L074_fsa_08218		272528	272773	246	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08219	traC	272815	273735	921	CDS	Reverse	CpRL9	DNA primase TraC
L074_fsa_08220	benM	274006	274896	891	CDS	Reverse	CpRL9	HTH-type transcriptional regulator BenM
L074_fsa_08221		276599	277312	714	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08222	fixK_4	277671	278342	672	CDS	Reverse	CpRL9	Nitrogen fixation regulation protein FixK
L074_fsa_08223		278375	278533	159	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08224	ctpV	278530	280203	1674	CDS	Reverse	CpRL9	putative copper-exporting P-type ATPase V
L074_fsa_08225		280546	281454	909	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08226		281387	281539	153	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08227		281548	282282	735	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08228	fixN_3	282291	283913	1623	CDS	Reverse	CpRL9	Cytochrome c oxidase subunit 1 %2C bacteroid
L074_fsa_08229		284141	284872	732	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08230	rcsC_22	284900	286825	1926	CDS	Forward	CpRL9	Sensor histidine kinase RcsC
L074_fsa_08231	bcp_2	287017	287475	459	CDS	Forward	CpRL9	Pseudoazurin
L074_fsa_08232		287585	288079	495	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08233	hemN	288376	289728	1353	CDS	Reverse	CpRL9	Oxygen-independent coproporphyrinogen III oxidase
L074_fsa_08234		290020	290370	351	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08235		290569	291321	753	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08236	ompR_7	291448	292173	726	CDS	Forward	CpRL9	Transcriptional regulatory protein OmpR
L074_fsa_08237		292447	293520	1074	CDS	Forward	CpRL9	Alcohol dehydrogenase
L074_fsa_08238	IMPDH_3	293903	294625	723	CDS	Forward	CpRL9	Inosine-5'-monophosphate dehydrogenase
L074_fsa_08239		294641	294766	126	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08240		294782	295753	972	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08241	cat1	295826	297352	1527	CDS	Reverse	CpRL9	Succinyl-CoA:coenzyme A transferase
L074_fsa_08242		297365	298189	825	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08243		298348	298653	306	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08244		299171	299413	243	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08245	rsgA	299500	300552	1053	CDS	Reverse	CpRL9	Small ribosomal subunit biogenesis GTPase RsgA
L074_fsa_08246		300588	300764	177	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08247		301107	301511	405	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08248	cysQ_6	301862	302704	843	CDS	Reverse	CpRL9	3'(2')%2C5'-bisphosphate nucleotidase CysQ
L074_fsa_08249		302771	304411	1641	CDS	Forward	CpRL9	putative protein
L074_fsa_08250		304512	304775	264	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08251	ftsH4	304935	306782	1848	CDS	Forward	CpRL9	ATP-dependent zinc metalloprotease FtsH 4
L074_fsa_08252		306889	307038	150	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08253	mgtA_2	307243	309840	2598	CDS	Reverse	CpRL9	Magnesium-transporting ATPase%2C P-type 1
L074_fsa_08254		309857	310483	627	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08255		310540	311055	516	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08256		311880	312527	648	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08257		312681	312917	237	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08258	teaD	312979	313416	438	CDS	Forward	CpRL9	TRAP-T-associated universal stress protein TeaD
L074_fsa_08259	prs2	313448	314428	981	CDS	Forward	CpRL9	Putative ribose-phosphate pyrophosphokinase 2
L074_fsa_08260		314412	315332	921	CDS	Reverse	CpRL9	putative protein
L074_fsa_08261		315581	315757	177	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08262		316071	316907	837	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08263		317062	317718	657	CDS	Forward	CpRL9	Putative phosphoribosyl transferase
L074_fsa_08264	ppsA	317871	320285	2415	CDS	Reverse	CpRL9	Phosphoenolpyruvate synthase
L074_fsa_08265	glk_2	320438	321397	960	CDS	Forward	CpRL9	Glucokinase
L074_fsa_08266	groL_2	321451	323070	1620	CDS	Reverse	CpRL9	60 kDa chaperonin
L074_fsa_08267	degQ_2	323937	325313	1377	CDS	Forward	CpRL9	Periplasmic pH-dependent serine endoprotease DegQ
L074_fsa_08268		325575	325862	288	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08269		325880	326113	234	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08270		326170	326817	648	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08271		327257	328282	1026	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08272	rbbA	328279	330999	2721	CDS	Forward	CpRL9	Ribosome-associated ATPase
L074_fsa_08273	yhhJ	331001	332122	1122	CDS	Forward	CpRL9	Inner membrane transport permease YhhJ
L074_fsa_08274		332229	332594	366	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08275		332897	333763	867	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08276		333810	334115	306	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08277		334518	334919	402	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08278		335051	335587	537	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08279	pglC	336357	336917	561	CDS	Forward	CpRL9	Undecaprenyl phosphate N%2CN'-diacetylbacillosamine 1-phosphate transferase
L074_fsa_08280	pglF	337089	339056	1968	CDS	Forward	CpRL9	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
L074_fsa_08281		339085	340383	1299	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08282		340683	340934	252	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08283		340988	341392	405	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08284	rspR_8	341661	342383	723	CDS	Forward	CpRL9	HTH-type transcriptional repressor RspR
L074_fsa_08285	uxuA_2	342428	343615	1188	CDS	Forward	CpRL9	Mannonate dehydratase
L074_fsa_08286		343883	344587	705	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08287	emrA_4	344665	345849	1185	CDS	Forward	CpRL9	Colistin resistance protein EmrA
L074_fsa_08288	emrB_3	345875	347464	1590	CDS	Forward	CpRL9	Colistin resistance protein EmrB
L074_fsa_08289	lacX	347513	348382	870	CDS	Reverse	CpRL9	Protein LacX%2C plasmid
L074_fsa_08290		348480	348809	330	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08291	yheS_3	349015	350637	1623	CDS	Forward	CpRL9	putative ABC transporter ATP-binding protein YheS
L074_fsa_08292		350740	351132	393	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08293		351252	351779	528	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08294		351879	352043	165	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08295		352126	352485	360	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08296		352506	352754	249	CDS	Reverse	CpRL9	hypothetical protein
L074_fsa_08297		353320	353841	522	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08298		353955	354410	456	CDS	Forward	CpRL9	hypothetical protein
L074_fsa_08299	gcvA_9	354443	355372	930	CDS	Reverse	CpRL9	Glycine cleavage system transcriptional activator
L074_fsa_08300	yijE	355457	356362	906	CDS	Forward	CpRL9	putative cystine transporter YijE
L074_fsa_08301	glpR_4	356460	357233	774	CDS	Forward	CpRL9	Glycerol-3-phosphate regulon repressor
L074_fsa_08302	eryB_3	357353	358867	1515	CDS	Forward	CpRL9	D-erythritol 1-phosphate dehydrogenase
L074_fsa_08303	ugpC_21	358909	359985	1077	CDS	Forward	CpRL9	sn-glycerol-3-phosphate import ATP-binding protein UgpC
