locus_tag	ftype	length_bp	gene	EC_number	COG	product
IOHOLEJL_06480	CDS	2646	ligD_6		COG1793	Multifunctional non-homologous end joining protein LigD
IOHOLEJL_06481	CDS	1056	ldh	1.1.1.27	COG2055	L-lactate dehydrogenase
IOHOLEJL_06482	CDS	1521	hbpA_3		COG0747	Heme-binding protein A
IOHOLEJL_06483	CDS	906		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
IOHOLEJL_06484	CDS	1518		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
IOHOLEJL_06485	CDS	711	proA_2	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
IOHOLEJL_06486	CDS	1191		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
IOHOLEJL_06487	CDS	1737		4.2.1.162		6-deoxy-6-sulfo-D-gluconate dehydratase
IOHOLEJL_06488	CDS	720	rspR_5		COG1802	HTH-type transcriptional repressor RspR
IOHOLEJL_06489	CDS	948		1.1.1.215	COG1052	2-ketogluconate reductase
IOHOLEJL_06490	CDS	1635	gsiA_12	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
IOHOLEJL_06491	CDS	921	ddpC_4		COG1173	putative D,D-dipeptide transport system permease protein DdpC
IOHOLEJL_06492	CDS	915	gsiC_12		COG0601	Glutathione transport system permease protein GsiC
IOHOLEJL_06493	CDS	867				hypothetical protein
IOHOLEJL_06494	CDS	282				hypothetical protein
IOHOLEJL_06495	CDS	465				hypothetical protein
IOHOLEJL_06496	CDS	681				hypothetical protein
IOHOLEJL_06497	CDS	1071	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
IOHOLEJL_06498	CDS	1299		5.1.3.40	COG4573	D-tagatose 6-phosphate 4-epimerase
IOHOLEJL_06499	CDS	954	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
IOHOLEJL_06500	CDS	858	ngcG_10		COG0395	Diacetylchitobiose uptake system permease protein NgcG
IOHOLEJL_06501	CDS	918	sugA_8		COG1175	Trehalose transport system permease protein SugA
IOHOLEJL_06502	CDS	1257	dasA_2		COG1653	Diacetylchitobiose binding protein DasA
IOHOLEJL_06503	CDS	960	murK	2.7.1.-	COG2971	N-acetylmuramic acid/N-acetylglucosamine kinase
IOHOLEJL_06504	CDS	795	ulaR_3			HTH-type transcriptional regulator UlaR
IOHOLEJL_06505	CDS	1317	melA_3	3.2.1.22	COG1486	Alpha-galactosidase
IOHOLEJL_06506	CDS	867	melR_1			Melibiose operon regulatory protein
IOHOLEJL_06507	CDS	960		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
IOHOLEJL_06508	CDS	1815				hypothetical protein
IOHOLEJL_06509	CDS	324				hypothetical protein
IOHOLEJL_06510	CDS	1011	rafR_4			HTH-type transcriptional regulator RafR
IOHOLEJL_06511	CDS	1275				hypothetical protein
IOHOLEJL_06512	CDS	852				hypothetical protein
IOHOLEJL_06513	CDS	858				hypothetical protein
IOHOLEJL_06514	CDS	1059	msmX_6	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
IOHOLEJL_06515	CDS	1269				hypothetical protein
IOHOLEJL_06516	CDS	276				hypothetical protein
IOHOLEJL_06517	CDS	270				hypothetical protein
IOHOLEJL_06518	CDS	759				hypothetical protein
IOHOLEJL_06519	CDS	456				hypothetical protein
IOHOLEJL_06520	CDS	552				hypothetical protein
IOHOLEJL_06521	CDS	2628				hypothetical protein
IOHOLEJL_06522	CDS	1152				hypothetical protein
IOHOLEJL_06523	CDS	222				hypothetical protein
IOHOLEJL_06524	CDS	1392	gabD_5	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)]
IOHOLEJL_06525	CDS	1647	budB	2.2.1.6	COG0028	Acetolactate synthase, catabolic
IOHOLEJL_06526	CDS	528				hypothetical protein
IOHOLEJL_06527	CDS	279				hypothetical protein
IOHOLEJL_06528	CDS	840				hypothetical protein
IOHOLEJL_06529	CDS	723				hypothetical protein
IOHOLEJL_06530	CDS	786	kdgR_2		COG1414	Transcriptional regulator KdgR
IOHOLEJL_06531	CDS	1521	gsiB_5		COG0747	Glutathione-binding protein GsiB
IOHOLEJL_06532	CDS	921	dppB_11		COG0601	Dipeptide transport system permease protein DppB
IOHOLEJL_06533	CDS	918	ddpC_5		COG1173	putative D,D-dipeptide transport system permease protein DdpC
IOHOLEJL_06534	CDS	972	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
IOHOLEJL_06535	CDS	1002	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
IOHOLEJL_06536	CDS	2115	prc	3.4.21.102	COG0793	Tail-specific protease
IOHOLEJL_06537	CDS	480				hypothetical protein
IOHOLEJL_06538	CDS	1191	hipO_3	3.5.1.32	COG1473	Hippurate hydrolase
IOHOLEJL_06539	CDS	780	glnQ_9	3.6.3.-	COG1126	Glutamine transport ATP-binding protein GlnQ
IOHOLEJL_06540	CDS	930				hypothetical protein
IOHOLEJL_06541	CDS	891				hypothetical protein
IOHOLEJL_06542	CDS	963				hypothetical protein
IOHOLEJL_06543	CDS	1326	ptsJ_2		COG1167	Vitamin B6 salvage pathway transcriptional repressor PtsJ
IOHOLEJL_06544	CDS	726	cheB_4	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
IOHOLEJL_06545	CDS	1239				hypothetical protein
IOHOLEJL_06546	CDS	1017				hypothetical protein
IOHOLEJL_06547	CDS	1452	rbsA_13	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
IOHOLEJL_06548	CDS	948	rbsC_17		COG1172	Ribose import permease protein RbsC
IOHOLEJL_06549	CDS	951	rbsC_18		COG1172	Ribose import permease protein RbsC
IOHOLEJL_06550	CDS	915	gnl_3	3.1.1.17		Gluconolactonase
IOHOLEJL_06551	CDS	906				hypothetical protein
IOHOLEJL_06552	CDS	642				hypothetical protein
IOHOLEJL_06553	CDS	1251				hypothetical protein
IOHOLEJL_06554	CDS	1227				hypothetical protein
IOHOLEJL_06555	CDS	591	tetC_2			Transposon Tn10 TetC protein
IOHOLEJL_06556	CDS	1338				hypothetical protein
IOHOLEJL_06557	CDS	558				hypothetical protein
IOHOLEJL_06558	CDS	921	paoD_1		COG1975	Molybdenum cofactor insertion chaperone PaoD
IOHOLEJL_06559	CDS	2199	paoC_1	1.2.99.6	COG1529	Aldehyde oxidoreductase molybdenum-binding subunit PaoC
IOHOLEJL_06560	CDS	951	paoB_1	1.2.99.6	COG1319	Aldehyde oxidoreductase FAD-binding subunit PaoB
IOHOLEJL_06561	CDS	519	paoA_1	1.2.99.6	COG2080	Aldehyde oxidoreductase iron-sulfur-binding subunit PaoA
IOHOLEJL_06562	CDS	867	mftE_2	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
IOHOLEJL_06563	CDS	990				hypothetical protein
IOHOLEJL_06564	CDS	1017				hypothetical protein
IOHOLEJL_06565	CDS	825	ssuB_6	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
IOHOLEJL_06566	CDS	843	ribX_4			Riboflavin transport system permease protein RibX
IOHOLEJL_06567	CDS	1314	codAch2_2	3.5.4.11	COG0402	Pterin deaminase
IOHOLEJL_06568	CDS	1410				hypothetical protein
IOHOLEJL_06569	CDS	582	azoR_5	1.7.1.17		FMN-dependent NADH-azoreductase
IOHOLEJL_06570	CDS	390				hypothetical protein
IOHOLEJL_06571	CDS	1023	aziB2_2	2.1.1.302		3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
IOHOLEJL_06572	CDS	681				hypothetical protein
IOHOLEJL_06573	CDS	708	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOHOLEJL_06574	CDS	720	lptB_5	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IOHOLEJL_06575	CDS	1029				hypothetical protein
IOHOLEJL_06576	CDS	873				hypothetical protein
IOHOLEJL_06577	CDS	1254				hypothetical protein
IOHOLEJL_06578	CDS	1596	alkJ_3	1.1.99.-		Alcohol dehydrogenase [acceptor]
IOHOLEJL_06579	CDS	1407	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
IOHOLEJL_06580	CDS	957	feaR		COG2207	Transcriptional activator FeaR
IOHOLEJL_06581	CDS	552				hypothetical protein
IOHOLEJL_06582	CDS	807	hpcH_2	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
IOHOLEJL_06583	CDS	804	hpcG	4.2.1.163		2-oxo-hept-4-ene-1,7-dioate hydratase
IOHOLEJL_06584	CDS	870				hypothetical protein
IOHOLEJL_06585	CDS	1455	davD_2	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
IOHOLEJL_06586	CDS	981	bphC	1.13.11.39		Manganese-dependent 2,3-dihydroxybiphenyl 1,2-dioxygenase
IOHOLEJL_06587	CDS	1518	puuC_1	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
IOHOLEJL_06588	CDS	387	hpcD	5.3.3.10		5-carboxymethyl-2-hydroxymuconate Delta-isomerase
IOHOLEJL_06589	CDS	513	hpaC_2	1.5.1.37	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
IOHOLEJL_06590	CDS	1563	hpaB	1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
IOHOLEJL_06591	CDS	873	rhaR_8			HTH-type transcriptional activator RhaR
IOHOLEJL_06592	CDS	720				hypothetical protein
IOHOLEJL_06593	CDS	1353	iucD	1.14.13.59	COG3486	L-lysine N6-monooxygenase
IOHOLEJL_06594	CDS	3993	tycC			Tyrocidine synthase 3
IOHOLEJL_06595	CDS	219				hypothetical protein
IOHOLEJL_06596	CDS	1044	iucB	2.3.1.102		N(6)-hydroxylysine O-acetyltransferase
IOHOLEJL_06597	CDS	1413	mepA_2			Multidrug export protein MepA
IOHOLEJL_06598	CDS	1188	aar_2	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
IOHOLEJL_06599	CDS	660				hypothetical protein
IOHOLEJL_06600	CDS	492				hypothetical protein
IOHOLEJL_06601	CDS	783				hypothetical protein
IOHOLEJL_06602	CDS	2184	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
IOHOLEJL_06603	CDS	426	fitB_5	3.1.-.-		Toxin FitB
IOHOLEJL_06604	CDS	255				hypothetical protein
IOHOLEJL_06605	CDS	1287				hypothetical protein
IOHOLEJL_06606	CDS	744	nanR_4			HTH-type transcriptional repressor NanR
IOHOLEJL_06607	CDS	1599	appA_4			Oligopeptide-binding protein AppA
IOHOLEJL_06608	CDS	918	gsiC_13		COG0601	Glutathione transport system permease protein GsiC
IOHOLEJL_06609	CDS	879	oppC_4		COG1173	Oligopeptide transport system permease protein OppC
IOHOLEJL_06610	CDS	918	yjhH_2	4.1.2.28	COG0329	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
IOHOLEJL_06611	CDS	1017	oppD_9		COG0444	Oligopeptide transport ATP-binding protein OppD
IOHOLEJL_06612	CDS	954	oppF_9		COG4608	Oligopeptide transport ATP-binding protein OppF
IOHOLEJL_06613	CDS	936	dapA_8	4.3.3.7		4-hydroxy-tetrahydrodipicolinate synthase
IOHOLEJL_06614	CDS	663				hypothetical protein
IOHOLEJL_06615	CDS	429				hypothetical protein
IOHOLEJL_06616	CDS	426	IMPDH_3	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
IOHOLEJL_06617	CDS	441				hypothetical protein
IOHOLEJL_06618	CDS	1050	ydiK_3		COG0628	Putative transport protein YdiK
IOHOLEJL_06619	CDS	1092	dhaA_3	3.8.1.5		Haloalkane dehalogenase
IOHOLEJL_06620	CDS	675				hypothetical protein
IOHOLEJL_06621	CDS	540	pal_6			Peptidoglycan-associated lipoprotein
IOHOLEJL_06622	CDS	141				hypothetical protein
IOHOLEJL_06623	CDS	471	ibpA_4		COG0071	Small heat shock protein IbpA
IOHOLEJL_06624	CDS	2463	nagZ_3	3.2.1.52		Beta-hexosaminidase
IOHOLEJL_06625	CDS	639				hypothetical protein
IOHOLEJL_06626	CDS	837				hypothetical protein
IOHOLEJL_06627	CDS	951	pgrR_14			HTH-type transcriptional regulator PgrR
IOHOLEJL_06628	CDS	3027				hypothetical protein
IOHOLEJL_06629	CDS	1020	ccpA_6		COG1609	Catabolite control protein A
IOHOLEJL_06630	CDS	1260				hypothetical protein
IOHOLEJL_06631	CDS	882	melD_11		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
IOHOLEJL_06632	CDS	837	dasC_5		COG0395	Diacetylchitobiose uptake system permease protein DasC
IOHOLEJL_06633	CDS	1143	sugC_4	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
IOHOLEJL_06634	CDS	1410		4.2.2.17		Inulin fructotransferase [DFA-I-forming]
IOHOLEJL_06635	CDS	1737				hypothetical protein
IOHOLEJL_06636	CDS	189				hypothetical protein
IOHOLEJL_06637	CDS	1140				hypothetical protein
IOHOLEJL_06638	CDS	1047	ligC	1.1.1.312		4-carboxy-2-hydroxymuconate-6-semialdehyde dehydrogenase
IOHOLEJL_06639	CDS	1299				hypothetical protein
IOHOLEJL_06640	CDS	930	melD_12		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
IOHOLEJL_06641	CDS	843				hypothetical protein
IOHOLEJL_06642	CDS	1239	nagC_4		COG1940	N-acetylglucosamine repressor
IOHOLEJL_06643	CDS	855				hypothetical protein
IOHOLEJL_06644	tRNA	88				tRNA-Gly(gcc)
IOHOLEJL_06645	CDS	486				hypothetical protein
IOHOLEJL_06646	CDS	930	panC	6.3.2.1	COG0414	Pantothenate synthetase
IOHOLEJL_06647	CDS	822	panB_2	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
IOHOLEJL_06648	CDS	915	oxyR_5			Hydrogen peroxide-inducible genes activator
IOHOLEJL_06649	CDS	2181	katG	1.11.1.21		Catalase-peroxidase
IOHOLEJL_06650	CDS	558				hypothetical protein
IOHOLEJL_06651	CDS	975				hypothetical protein
IOHOLEJL_06652	CDS	375				hypothetical protein
IOHOLEJL_06653	CDS	1530	yhfT	6.2.1.-	COG0318	putative acyl--CoA ligase YhfT
IOHOLEJL_06654	CDS	1203		2.3.1.9		putative acetyl-CoA acyltransferase
IOHOLEJL_06655	CDS	750				Blue-light-activated protein
IOHOLEJL_06656	CDS	459				hypothetical protein
IOHOLEJL_06657	CDS	765				hypothetical protein
IOHOLEJL_06658	CDS	414				hypothetical protein
IOHOLEJL_06659	CDS	1284	mdeA	4.4.1.11		L-methionine gamma-lyase
IOHOLEJL_06660	CDS	1158				hypothetical protein
IOHOLEJL_06661	CDS	189				hypothetical protein
IOHOLEJL_06662	CDS	894	pcm_3	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
IOHOLEJL_06663	CDS	915	allS			HTH-type transcriptional activator AllS
IOHOLEJL_06664	CDS	516				hypothetical protein
IOHOLEJL_06665	CDS	795	bdhA_3	1.1.1.30		D-beta-hydroxybutyrate dehydrogenase
IOHOLEJL_06666	CDS	498				hypothetical protein
IOHOLEJL_06667	CDS	1128	ephA_2	3.3.2.10		Epoxide hydrolase A
IOHOLEJL_06668	CDS	960	hcaB_11	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
IOHOLEJL_06669	CDS	906	pgrR_15			HTH-type transcriptional regulator PgrR
IOHOLEJL_06670	CDS	240				hypothetical protein
IOHOLEJL_06671	CDS	510				hypothetical protein
IOHOLEJL_06672	CDS	1071	msmX_7	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
IOHOLEJL_06673	CDS	1521				hypothetical protein
IOHOLEJL_06674	CDS	885	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
IOHOLEJL_06675	CDS	900	melD_13		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
IOHOLEJL_06676	CDS	1254				hypothetical protein
IOHOLEJL_06677	CDS	645	dhaL-2	2.7.1.121	COG2376	PEP-dependent dihydroxyacetone kinase 2, ADP-binding subunit DhaL
IOHOLEJL_06678	CDS	1005	dhaK-2	2.7.1.121	COG2376	PTS-dependent dihydroxyacetone kinase 2, dihydroxyacetone-binding subunit DhaK
IOHOLEJL_06679	CDS	1863	apnL	3.1.1.-		D-apionate lactonase
IOHOLEJL_06680	CDS	1035	apsD_3	1.1.1.-		D-apiose dehydrogenase
IOHOLEJL_06681	CDS	1065	rbsC_19		COG1172	Ribose import permease protein RbsC
IOHOLEJL_06682	CDS	1551	rbsA_14	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
IOHOLEJL_06683	CDS	645				hypothetical protein
IOHOLEJL_06684	CDS	942	rbsB_8		COG1879	Ribose import binding protein RbsB
IOHOLEJL_06685	CDS	828	apnO	1.1.1.-		D-apionate oxidoisomerase
IOHOLEJL_06686	CDS	1347	oiaK	2.7.1.-		3-oxo-isoapionate kinase
IOHOLEJL_06687	CDS	1257	oiaX	4.1.1.-	COG1850	3-oxo-isoapionate-4-phosphate decarboxylase
IOHOLEJL_06688	CDS	705	nanR_5		COG2186	HTH-type transcriptional repressor NanR
IOHOLEJL_06689	CDS	315				hypothetical protein
IOHOLEJL_06690	CDS	528	ecfG_4			ECF RNA polymerase sigma factor EcfG
IOHOLEJL_06691	CDS	759	lldR_3		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
IOHOLEJL_06692	CDS	975	siaP		COG1638	Sialic acid-binding periplasmic protein SiaP
IOHOLEJL_06693	CDS	573				hypothetical protein
IOHOLEJL_06694	CDS	1407	siaM		COG1593	Sialic acid TRAP transporter large permease protein SiaM
IOHOLEJL_06695	CDS	1035	idnD_2	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
IOHOLEJL_06696	CDS	465	lrp_9		COG1522	Leucine-responsive regulatory protein
IOHOLEJL_06697	CDS	1140	alr_2	5.1.1.1		Alanine racemase
IOHOLEJL_06698	CDS	1251	dadA1_4	1.4.99.-	COG0665	D-amino acid dehydrogenase 1
IOHOLEJL_06699	CDS	1023	rhaS_8			HTH-type transcriptional activator RhaS
IOHOLEJL_06700	CDS	1335	bauA_2	2.6.1.18	COG0161	Beta-alanine--pyruvate aminotransferase
IOHOLEJL_06701	CDS	549	puuR			HTH-type transcriptional regulator PuuR
IOHOLEJL_06702	CDS	783	proC_2	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
IOHOLEJL_06703	CDS	498				hypothetical protein
IOHOLEJL_06704	CDS	783				hypothetical protein
IOHOLEJL_06705	CDS	882				hypothetical protein
IOHOLEJL_06706	CDS	288				hypothetical protein
IOHOLEJL_06707	CDS	1446	vdh_1	1.2.1.67		Vanillin dehydrogenase
IOHOLEJL_06708	CDS	786	calA	1.1.1.194		Coniferyl-alcohol dehydrogenase
IOHOLEJL_06709	CDS	1038				hypothetical protein
IOHOLEJL_06710	CDS	915	livH_6		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
IOHOLEJL_06711	CDS	729	livF_8		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
IOHOLEJL_06712	CDS	756	lptB_6	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
IOHOLEJL_06713	CDS	1320				hypothetical protein
IOHOLEJL_06714	CDS	1686	vdh_2	1.2.1.67		Vanillin dehydrogenase
IOHOLEJL_06715	CDS	900	rhaR_9			HTH-type transcriptional activator RhaR
IOHOLEJL_06716	CDS	174				hypothetical protein
IOHOLEJL_06717	CDS	1056				hypothetical protein
IOHOLEJL_06718	CDS	222				hypothetical protein
IOHOLEJL_06719	CDS	621				hypothetical protein
IOHOLEJL_06720	CDS	1428	dctM_3		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
IOHOLEJL_06721	CDS	648				hypothetical protein
IOHOLEJL_06722	CDS	1131			COG4663	Monocarboxylate 2-oxoacid-binding periplasmic protein
IOHOLEJL_06723	CDS	1407				hypothetical protein
IOHOLEJL_06724	CDS	486	slyA_4			Transcriptional regulator SlyA
IOHOLEJL_06725	CDS	1590		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
IOHOLEJL_06726	CDS	825		4.1.2.41		Hydroxycinnamoyl-CoA hydratase-lyase
IOHOLEJL_06727	CDS	1107	xylB_4	1.1.1.90		Aryl-alcohol dehydrogenase
IOHOLEJL_06728	CDS	1440	calB_2	1.2.1.68		Coniferyl aldehyde dehydrogenase
IOHOLEJL_06729	CDS	1887				hypothetical protein
IOHOLEJL_06730	CDS	2295	ydeP_2		COG0243	Protein YdeP
IOHOLEJL_06731	CDS	270				hypothetical protein
IOHOLEJL_06732	CDS	999	rhaR_10			HTH-type transcriptional activator RhaR
IOHOLEJL_06733	CDS	1080	proV_1		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
IOHOLEJL_06734	CDS	888	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
IOHOLEJL_06735	CDS	1002				hypothetical protein
IOHOLEJL_06736	CDS	795	proC_3	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
IOHOLEJL_06737	CDS	630				hypothetical protein
IOHOLEJL_06738	CDS	2037	stcD	1.-.-.-		putative N-methylproline demethylase
IOHOLEJL_06739	CDS	606				hypothetical protein
IOHOLEJL_06740	CDS	750	etfB_4			Electron transfer flavoprotein subunit beta
IOHOLEJL_06741	CDS	930	etfA_4		COG2025	Electron transfer flavoprotein subunit alpha
IOHOLEJL_06742	CDS	696				hypothetical protein
IOHOLEJL_06743	CDS	1128	flhA_2	1.1.1.284	COG1062	S-(hydroxymethyl)glutathione dehydrogenase
IOHOLEJL_06744	CDS	837	fghA	3.1.2.12	COG0627	S-formylglutathione hydrolase
IOHOLEJL_06745	CDS	573	gfa	4.4.1.22	COG3791	Glutathione-dependent formaldehyde-activating enzyme
IOHOLEJL_06746	CDS	717				hypothetical protein
IOHOLEJL_06747	CDS	912	dapA_9	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IOHOLEJL_06748	CDS	1518	puuC_2	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
IOHOLEJL_06749	CDS	1347	puuB_6	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
IOHOLEJL_06750	CDS	852				hypothetical protein
IOHOLEJL_06751	CDS	1107	proV_2		COG4175	Glycine betaine/proline betaine transport system ATP-binding protein ProV
IOHOLEJL_06752	CDS	849	opuAB_2		COG4176	Glycine betaine transport system permease protein OpuAB
IOHOLEJL_06753	CDS	852	opuAB_3		COG4176	Glycine betaine transport system permease protein OpuAB
IOHOLEJL_06754	CDS	822		5.1.1.8	COG3938	4-hydroxyproline 2-epimerase 2
IOHOLEJL_06755	CDS	1038	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
IOHOLEJL_06756	CDS	1281	dddP	4.4.1.3	COG0006	Dimethlysulfonioproprionate lyase DddP
IOHOLEJL_06757	CDS	1092	hcr	1.-.-.-	COG1018	NADH oxidoreductase HCR
IOHOLEJL_06758	CDS	1254		1.14.13.239		Carnitine monooxygenase oxygenase subunit
IOHOLEJL_06759	CDS	888	gcvA_11			Glycine cleavage system transcriptional activator
IOHOLEJL_06760	CDS	1653	dapH_3	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
IOHOLEJL_06761	CDS	237				hypothetical protein
IOHOLEJL_06762	CDS	1998				hypothetical protein
IOHOLEJL_06763	CDS	1038				hypothetical protein
IOHOLEJL_06764	CDS	471				hypothetical protein
IOHOLEJL_06765	CDS	747		1.-.-.-		putative oxidoreductase
IOHOLEJL_06766	CDS	1188	nepI		COG2814	Purine ribonucleoside efflux pump NepI
IOHOLEJL_06767	CDS	897	pgrR_16			HTH-type transcriptional regulator PgrR
IOHOLEJL_06768	CDS	495	lrp_10		COG1522	Leucine-responsive regulatory protein
IOHOLEJL_06769	CDS	207				hypothetical protein
IOHOLEJL_06770	CDS	3708	putA		COG0506	Bifunctional protein PutA
IOHOLEJL_06771	CDS	423				hypothetical protein
IOHOLEJL_06772	CDS	2259				hypothetical protein
IOHOLEJL_06773	CDS	1209				hypothetical protein
IOHOLEJL_06774	CDS	834				hypothetical protein
IOHOLEJL_06775	CDS	93				hypothetical protein
IOHOLEJL_06776	CDS	618				hypothetical protein
IOHOLEJL_06777	CDS	1008	rbsR_2		COG1609	Ribose operon repressor
IOHOLEJL_06778	CDS	1305	yesO_4		COG1653	Putative ABC transporter substrate-binding protein YesO
IOHOLEJL_06779	CDS	933	araP_1		COG1175	L-arabinose transport system permease protein AraP
IOHOLEJL_06780	CDS	894	araQ_4		COG0395	L-arabinose transport system permease protein AraQ
IOHOLEJL_06781	CDS	1701				hypothetical protein
IOHOLEJL_06782	CDS	1047	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
IOHOLEJL_06783	CDS	1707				hypothetical protein
IOHOLEJL_06784	CDS	243				hypothetical protein
IOHOLEJL_06785	CDS	669				hypothetical protein
IOHOLEJL_06786	CDS	1401	mtoX	1.8.3.4		Methanethiol oxidase
IOHOLEJL_06787	CDS	852		5.1.3.31		D-tagatose 3-epimerase
IOHOLEJL_06788	CDS	888				hypothetical protein
IOHOLEJL_06789	CDS	1170	gci_2	5.5.1.27	COG4948	D-galactarolactone cycloisomerase
IOHOLEJL_06790	CDS	693	lutR_5		COG2186	HTH-type transcriptional regulator LutR
IOHOLEJL_06791	CDS	975	hpr	1.1.1.81	COG1052	Hydroxypyruvate reductase
IOHOLEJL_06792	CDS	1077	sugC_5	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
IOHOLEJL_06793	CDS	1110	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
IOHOLEJL_06794	CDS	204				hypothetical protein
IOHOLEJL_06795	CDS	960				hypothetical protein
IOHOLEJL_06796	CDS	906	ycjO_3		COG1175	Inner membrane ABC transporter permease protein YcjO
