locus_tag	ftype	length_bp	gene	EC_number	COG	product
OKDNIOEI_05447	CDS	975	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
OKDNIOEI_05448	CDS	309		1.-.-.-	COG1359	Putative monooxygenase
OKDNIOEI_05449	CDS	162				hypothetical protein
OKDNIOEI_05450	CDS	408				hypothetical protein
OKDNIOEI_05451	CDS	576				hypothetical protein
OKDNIOEI_05452	CDS	2889				hypothetical protein
OKDNIOEI_05453	CDS	603				hypothetical protein
OKDNIOEI_05454	CDS	846	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
OKDNIOEI_05455	CDS	936		1.5.1.-		putative flavin reductase
OKDNIOEI_05456	CDS	1041	tgnB	1.14.14.-	COG2141	Flavin-dependent trigonelline monooxygenase, oxygenase component
OKDNIOEI_05457	CDS	1464	tgnC	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
OKDNIOEI_05458	CDS	324				hypothetical protein
OKDNIOEI_05459	CDS	1011	potD_2		COG0687	Spermidine/putrescine-binding periplasmic protein
OKDNIOEI_05460	CDS	873				hypothetical protein
OKDNIOEI_05461	CDS	801				hypothetical protein
OKDNIOEI_05462	CDS	1080	potA_5	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
OKDNIOEI_05463	CDS	1455	davD_1	1.2.1.-	COG1012	Glutarate-semialdehyde dehydrogenase
OKDNIOEI_05464	CDS	1530				hypothetical protein
OKDNIOEI_05465	CDS	1218				hypothetical protein
OKDNIOEI_05466	CDS	981	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
OKDNIOEI_05467	CDS	1950	cugP_2	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OKDNIOEI_05468	CDS	942	galE1_2	5.1.3.2	COG1088	UDP-glucose 4-epimerase
OKDNIOEI_05469	CDS	960				hypothetical protein
OKDNIOEI_05470	CDS	1974				hypothetical protein
OKDNIOEI_05471	CDS	1239				hypothetical protein
OKDNIOEI_05472	CDS	627	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
OKDNIOEI_05473	CDS	252				hypothetical protein
OKDNIOEI_05474	CDS	399				hypothetical protein
OKDNIOEI_05475	CDS	978	malK_10	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
OKDNIOEI_05476	CDS	828	melC		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
OKDNIOEI_05477	CDS	879	melD_10		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
OKDNIOEI_05478	CDS	1284	msmE_3		COG1653	Multiple sugar-binding protein
OKDNIOEI_05479	CDS	2322		3.2.1.40		Alpha-L-rhamnosidase
OKDNIOEI_05480	CDS	1059	ccpA_3		COG1609	Catabolite control protein A
OKDNIOEI_05481	CDS	1017	ccpA_4		COG1609	Catabolite control protein A
OKDNIOEI_05482	CDS	1248				hypothetical protein
OKDNIOEI_05483	CDS	927	lacF_6			Lactose transport system permease protein LacF
OKDNIOEI_05484	CDS	870	dasC_2		COG0395	Diacetylchitobiose uptake system permease protein DasC
OKDNIOEI_05485	CDS	1944	hypBA1_2	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
OKDNIOEI_05486	CDS	1101	ugpC_13	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
OKDNIOEI_05487	CDS	912	dapAL	4.-.-.-		putative DapA-like lyase
OKDNIOEI_05488	CDS	705	rspR_6		COG1802	HTH-type transcriptional repressor RspR
OKDNIOEI_05489	CDS	231				hypothetical protein
OKDNIOEI_05490	CDS	1143		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
OKDNIOEI_05491	CDS	744				hypothetical protein
OKDNIOEI_05492	CDS	600				hypothetical protein
OKDNIOEI_05493	CDS	894				hypothetical protein
OKDNIOEI_05494	CDS	1332				hypothetical protein
OKDNIOEI_05495	CDS	936	galR		COG1609	HTH-type transcriptional regulator GalR
OKDNIOEI_05496	CDS	1926				hypothetical protein
OKDNIOEI_05497	CDS	987	gsiC_8		COG0601	Glutathione transport system permease protein GsiC
OKDNIOEI_05498	CDS	1134				hypothetical protein
OKDNIOEI_05499	CDS	1065	dppD_4		COG0444	Dipeptide transport ATP-binding protein DppD
OKDNIOEI_05500	CDS	1062	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OKDNIOEI_05501	CDS	834	iolB_2	5.3.1.30	COG3718	5-deoxy-glucuronate isomerase
OKDNIOEI_05502	CDS	1863				hypothetical protein
OKDNIOEI_05503	CDS	819				hypothetical protein
OKDNIOEI_05504	CDS	1017		1.17.1.9		Formate dehydrogenase, mitochondrial
OKDNIOEI_05505	CDS	1422				hypothetical protein
OKDNIOEI_05506	CDS	3150	mdtC_3		COG0841	Multidrug resistance protein MdtC
OKDNIOEI_05507	CDS	1074	cnrB			Nickel and cobalt resistance protein CnrB
OKDNIOEI_05508	CDS	687	cpxR		COG0745	Transcriptional regulatory protein CpxR
OKDNIOEI_05509	CDS	1290	sasA_15	2.7.-.-		Adaptive-response sensory-kinase SasA
OKDNIOEI_05510	CDS	1497	cusC		COG1538	Cation efflux system protein CusC
OKDNIOEI_05511	CDS	357				hypothetical protein
OKDNIOEI_05512	CDS	294				hypothetical protein
OKDNIOEI_05513	CDS	837	citE	4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
OKDNIOEI_05514	CDS	453	mch	4.2.1.148	COG2030	Mesaconyl-CoA hydratase
OKDNIOEI_05515	CDS	1863	accA1_2		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OKDNIOEI_05516	CDS	1611	pccB_2	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OKDNIOEI_05517	CDS	1146	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKDNIOEI_05518	CDS	261				hypothetical protein
OKDNIOEI_05519	CDS	237				hypothetical protein
OKDNIOEI_05520	CDS	1035				hypothetical protein
OKDNIOEI_05521	CDS	768		1.-.-.-		putative oxidoreductase
OKDNIOEI_05522	CDS	1209	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
OKDNIOEI_05523	CDS	1128	mmgC	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKDNIOEI_05524	CDS	1233	bkdA1	1.2.4.4	COG1071	2-oxoisovalerate dehydrogenase subunit alpha
OKDNIOEI_05525	CDS	1014	bkdA2	1.2.4.4	COG0022	2-oxoisovalerate dehydrogenase subunit beta
OKDNIOEI_05526	CDS	1248	bkdB	2.3.1.168	COG0508	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
OKDNIOEI_05527	CDS	1398	lpdV	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase
OKDNIOEI_05528	CDS	1419				hypothetical protein
OKDNIOEI_05529	CDS	774			COG0330	putative protein
OKDNIOEI_05530	CDS	222				hypothetical protein
OKDNIOEI_05531	CDS	1083				hypothetical protein
OKDNIOEI_05532	CDS	2253				hypothetical protein
OKDNIOEI_05533	CDS	783	frcA_6	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
OKDNIOEI_05534	CDS	1746	ywrD_2	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
OKDNIOEI_05535	CDS	1482	xylB_4	2.7.1.17	COG1070	Xylulose kinase
OKDNIOEI_05536	CDS	801				hypothetical protein
OKDNIOEI_05537	CDS	852	csqR		COG1349	HTH-type transcriptional repressor CsqR
OKDNIOEI_05538	CDS	786	budC	1.1.1.304		Diacetyl reductase [(S)-acetoin forming]
OKDNIOEI_05539	CDS	1149	sugC_4	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
OKDNIOEI_05540	CDS	819	dasC_3		COG0395	Diacetylchitobiose uptake system permease protein DasC
OKDNIOEI_05541	CDS	942	sugA_9		COG1175	Trehalose transport system permease protein SugA
OKDNIOEI_05542	CDS	1287				hypothetical protein
OKDNIOEI_05543	CDS	1452	hpyO_2	1.14.13.-	COG2072	FAD-dependent urate hydroxylase
OKDNIOEI_05544	CDS	1038				hypothetical protein
OKDNIOEI_05545	CDS	1197	atzC	3.5.4.42		N-isopropylammelide isopropyl amidohydrolase
OKDNIOEI_05546	CDS	1350		3.5.4.32	COG0402	8-oxoguanine deaminase
OKDNIOEI_05547	CDS	1233	codA_1	3.5.4.1	COG0402	Cytosine deaminase
OKDNIOEI_05548	CDS	765	besA	3.1.-.-	COG2819	Ferri-bacillibactin esterase BesA
OKDNIOEI_05549	CDS	1971	fhuB_1		COG0609	Iron(3+)-hydroxamate import system permease protein FhuB
OKDNIOEI_05550	CDS	879	fhuD_1		COG0614	Iron(3+)-hydroxamate-binding protein FhuD
OKDNIOEI_05551	CDS	810	fhuC_1	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
OKDNIOEI_05552	CDS	243	parD4		COG3609	Antitoxin ParD4
OKDNIOEI_05553	CDS	882				hypothetical protein
OKDNIOEI_05554	CDS	633				hypothetical protein
OKDNIOEI_05555	CDS	894	dmlR_21			HTH-type transcriptional regulator DmlR
OKDNIOEI_05556	CDS	267				hypothetical protein
OKDNIOEI_05557	CDS	654				hypothetical protein
OKDNIOEI_05558	CDS	846		1.14.13.128		putative methylxanthine N7-demethylase NdmC
OKDNIOEI_05559	CDS	660	yfcG_4	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
OKDNIOEI_05560	CDS	1389	atzB	3.5.4.43		Hydroxydechloroatrazine ethylaminohydrolase
OKDNIOEI_05561	CDS	1098				Purine-binding protein
OKDNIOEI_05562	CDS	1524	mglA_4	7.5.2.11	COG1129	Galactose/methyl galactoside import ATP-binding protein MglA
OKDNIOEI_05563	CDS	1101	rfuC_1		COG4603	putative riboflavin import permease protein RfuC
OKDNIOEI_05564	CDS	912				hypothetical protein
OKDNIOEI_05565	CDS	408				hypothetical protein
OKDNIOEI_05566	CDS	645				hypothetical protein
OKDNIOEI_05567	CDS	1005				hypothetical protein
OKDNIOEI_05568	CDS	1314	nrtA			Nitrate/nitrite binding protein NrtA
OKDNIOEI_05569	CDS	894	nrtB		COG0600	Nitrate import permease protein NrtB
OKDNIOEI_05570	CDS	798	nrtC	7.3.2.4	COG0715	Nitrate import ATP-binding protein NrtC
OKDNIOEI_05571	CDS	651	rspR_7		COG1802	HTH-type transcriptional repressor RspR
OKDNIOEI_05572	CDS	1128				Purine-binding protein
OKDNIOEI_05573	CDS	1128	rfuC_2		COG4603	putative riboflavin import permease protein RfuC
OKDNIOEI_05574	CDS	927	rfuD_2		COG1079	putative riboflavin import permease protein RfuD
OKDNIOEI_05575	CDS	1017	amiF_2	3.5.1.49	COG0388	Formamidase
OKDNIOEI_05576	CDS	702	rutB_2	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OKDNIOEI_05577	CDS	1056		3.5.2.15		Cyanuric acid amidohydrolase
OKDNIOEI_05578	CDS	1551	rbsA_11	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OKDNIOEI_05579	CDS	669	rutB_3	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
OKDNIOEI_05580	CDS	384				hypothetical protein
OKDNIOEI_05581	CDS	792	glnQ_7		COG1126	Glutamine transport ATP-binding protein GlnQ
OKDNIOEI_05582	CDS	669	yecS_5		COG0765	L-cystine transport system permease protein YecS
OKDNIOEI_05583	CDS	642	occM_1			Octopine transport system permease protein OccM
OKDNIOEI_05584	CDS	828	glnH_3		COG0834	Glutamine-binding periplasmic protein
OKDNIOEI_05585	CDS	705	nagR_3		COG2188	HTH-type transcriptional repressor NagR
OKDNIOEI_05586	CDS	939	gcvA_8			Glycine cleavage system transcriptional activator
OKDNIOEI_05587	CDS	1356	ntaA_2	1.14.14.10		Nitrilotriacetate monooxygenase component A
OKDNIOEI_05588	CDS	540	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
OKDNIOEI_05589	CDS	1164	bacF	2.6.1.-	COG0436	Transaminase BacF
OKDNIOEI_05590	CDS	1056	gpuA_2	3.5.3.17	COG0010	Guanidinopropionase
OKDNIOEI_05591	CDS	585				hypothetical protein
OKDNIOEI_05592	CDS	2376				hypothetical protein
OKDNIOEI_05593	CDS	807	artJ_2		COG0834	ABC transporter arginine-binding protein 1
OKDNIOEI_05594	CDS	1191	fdhA	1.2.1.46		Glutathione-independent formaldehyde dehydrogenase
OKDNIOEI_05595	CDS	852				hypothetical protein
OKDNIOEI_05596	CDS	996	hdfR_10			HTH-type transcriptional regulator HdfR
OKDNIOEI_05597	CDS	993	cdhR_4		COG4977	HTH-type transcriptional regulator CdhR
OKDNIOEI_05598	CDS	903	kce	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
OKDNIOEI_05599	CDS	1491	lcdH	1.1.1.108		L-carnitine dehydrogenase
OKDNIOEI_05600	CDS	1161	acdA_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OKDNIOEI_05601	CDS	2055	FCS1	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
OKDNIOEI_05602	CDS	783	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
OKDNIOEI_05603	CDS	1590	dppA_3		COG0747	Periplasmic dipeptide transport protein
OKDNIOEI_05604	CDS	1005	gsiC_9		COG0601	Glutathione transport system permease protein GsiC
OKDNIOEI_05605	CDS	828	gsiD_5		COG1173	Glutathione transport system permease protein GsiD
OKDNIOEI_05606	CDS	1632	gsiA_5	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
OKDNIOEI_05607	CDS	2004				hypothetical protein
OKDNIOEI_05608	CDS	912	aes_2	3.1.1.-		Acetyl esterase
OKDNIOEI_05609	CDS	525	algU		COG1595	RNA polymerase sigma-H factor
OKDNIOEI_05610	CDS	2127				hypothetical protein
OKDNIOEI_05611	CDS	924	gnl_3	3.1.1.17		Gluconolactonase
OKDNIOEI_05612	CDS	1077	gntR_5			HTH-type transcriptional regulator GntR
OKDNIOEI_05613	CDS	1032	idnD_2	1.1.1.264	COG1063	L-idonate 5-dehydrogenase (NAD(P)(+))
OKDNIOEI_05614	CDS	942		1.1.1.215	COG1052	2-ketogluconate reductase
OKDNIOEI_05615	CDS	765	gno_3	1.1.1.-		Gluconate 5-dehydrogenase
OKDNIOEI_05616	CDS	447	gntK_2	2.7.1.12	COG3265	Thermoresistant gluconokinase
OKDNIOEI_05617	CDS	894	garR_2	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
OKDNIOEI_05618	CDS	1497	fruK_2	7.5.2.-	COG1129	Fructose import ATP-binding protein FruK
OKDNIOEI_05619	CDS	1041	araH_2		COG1172	L-arabinose transport system permease protein AraH
OKDNIOEI_05620	CDS	1098				hypothetical protein
OKDNIOEI_05621	CDS	339				hypothetical protein
OKDNIOEI_05622	CDS	1026				hypothetical protein
OKDNIOEI_05623	CDS	891	ssuC_4		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
OKDNIOEI_05624	CDS	750	ssuB_5	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
OKDNIOEI_05625	CDS	1374	ntaA_3	1.14.14.10		Nitrilotriacetate monooxygenase component A
OKDNIOEI_05626	CDS	1071	ssuD_2	1.14.14.5	COG2141	Alkanesulfonate monooxygenase
OKDNIOEI_05627	CDS	1962				hypothetical protein
OKDNIOEI_05628	CDS	1476	mctP			Monocarboxylate transport permease protein
OKDNIOEI_05629	CDS	198				hypothetical protein
OKDNIOEI_05630	CDS	645	degU_3		COG2197	Transcriptional regulatory protein DegU
OKDNIOEI_05631	CDS	1386				hypothetical protein
OKDNIOEI_05632	CDS	465	decR_5		COG1522	DNA-binding transcriptional activator DecR
OKDNIOEI_05633	CDS	780	occP_1			Octopine permease ATP-binding protein P
OKDNIOEI_05634	CDS	774	hisJ_2		COG0834	Histidine-binding periplasmic protein
OKDNIOEI_05635	CDS	726	hisQ		COG4215	Histidine transport system permease protein HisQ
OKDNIOEI_05636	CDS	690	occM_2			Octopine transport system permease protein OccM
OKDNIOEI_05637	CDS	909	mmuM	2.1.1.10	COG2040	Homocysteine S-methyltransferase
OKDNIOEI_05638	CDS	771	ssuB_6	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
OKDNIOEI_05639	CDS	984				hypothetical protein
OKDNIOEI_05640	CDS	852	ssuC_5		COG0600	Putative aliphatic sulfonates transport permease protein SsuC
OKDNIOEI_05641	CDS	1353	ntaA_4	1.14.14.10		Nitrilotriacetate monooxygenase component A
OKDNIOEI_05642	CDS	786	xynR		COG1414	HTH-type transcriptional regulator XynR
OKDNIOEI_05643	CDS	1074				hypothetical protein
OKDNIOEI_05644	CDS	1515	rbsA_12	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OKDNIOEI_05645	CDS	963	rbsC_17		COG1172	Ribose import permease protein RbsC
OKDNIOEI_05646	CDS	942	araH_3		COG1172	L-arabinose transport system permease protein AraH
OKDNIOEI_05647	CDS	957				hypothetical protein
OKDNIOEI_05648	CDS	1311				hypothetical protein
OKDNIOEI_05649	CDS	345	yabJ_2	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
OKDNIOEI_05650	CDS	1014	doeB_1	3.5.1.125	COG3608	N-alpha-acetyl-L-2,4-diaminobutyric acid deacetylase
OKDNIOEI_05651	CDS	1185				hypothetical protein
OKDNIOEI_05652	CDS	942				hypothetical protein
OKDNIOEI_05653	CDS	1173	iolG_12	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OKDNIOEI_05654	CDS	1026	iolG_13	1.1.1.18	COG0673	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
OKDNIOEI_05655	CDS	906				hypothetical protein
OKDNIOEI_05656	CDS	822	frcA_7	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
OKDNIOEI_05657	CDS	999				hypothetical protein
OKDNIOEI_05658	CDS	1050	frcC_2		COG1172	Fructose import permease protein FrcC
OKDNIOEI_05659	CDS	975				hypothetical protein
OKDNIOEI_05660	CDS	1035				hypothetical protein
OKDNIOEI_05661	CDS	675	ligK_1	4.1.3.17	COG0684	4-carboxy-4-hydroxy-2-oxoadipate aldolase
OKDNIOEI_05662	CDS	837	glnH_4		COG0834	ABC transporter glutamine-binding protein GlnH
OKDNIOEI_05663	CDS	765	glnQ_8			Glutamine transport ATP-binding protein GlnQ
OKDNIOEI_05664	CDS	759	glnP_2		COG0765	putative glutamine ABC transporter permease protein GlnP
OKDNIOEI_05665	CDS	708	glnM_1		COG0765	putative glutamine ABC transporter permease protein GlnM
OKDNIOEI_05666	CDS	780	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
OKDNIOEI_05667	CDS	960	argP_2			HTH-type transcriptional regulator ArgP
OKDNIOEI_05668	CDS	1203	aatA_2	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OKDNIOEI_05669	CDS	768	pxpA_2	3.5.2.9		5-oxoprolinase subunit A
OKDNIOEI_05670	CDS	996	pxpC_2	3.5.2.9	COG1984	5-oxoprolinase subunit C
OKDNIOEI_05671	CDS	708	pxpB_2	3.5.2.9	COG2049	5-oxoprolinase subunit B
OKDNIOEI_05672	CDS	438				hypothetical protein
OKDNIOEI_05673	CDS	1386	accC_2	6.3.4.14	COG0439	Biotin carboxylase
OKDNIOEI_05674	CDS	441	accB_2		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
OKDNIOEI_05675	CDS	255				hypothetical protein
OKDNIOEI_05676	CDS	432	fitB_5	3.1.-.-		Toxin FitB
OKDNIOEI_05677	CDS	1071	cytR_6		COG1609	HTH-type transcriptional repressor CytR
OKDNIOEI_05678	CDS	954	iolE_4	4.2.1.44		Inosose dehydratase
OKDNIOEI_05679	CDS	1233				putative sugar-binding periplasmic protein
OKDNIOEI_05680	CDS	888				hypothetical protein
OKDNIOEI_05681	CDS	885	ngcG_9		COG0395	Diacetylchitobiose uptake system permease protein NgcG
OKDNIOEI_05682	CDS	1083	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
OKDNIOEI_05683	CDS	1653	mpdB	1.1.1.400		2-methyl-1,2-propanediol dehydrogenase
OKDNIOEI_05684	CDS	915		2.7.4.1	COG2326	Polyphosphate:ADP phosphotransferase
OKDNIOEI_05685	CDS	1869	dapb3	3.4.14.-		Dipeptidyl aminopeptidase BIII
OKDNIOEI_05686	CDS	636				hypothetical protein
OKDNIOEI_05687	CDS	192				hypothetical protein
OKDNIOEI_05688	CDS	1164	hlyD_1			Hemolysin secretion protein D, chromosomal
OKDNIOEI_05689	CDS	2160	hlyB_1		COG2274	Alpha-hemolysin translocation ATP-binding protein HlyB
OKDNIOEI_05690	CDS	1209				hypothetical protein
OKDNIOEI_05691	CDS	480				hypothetical protein
OKDNIOEI_05692	CDS	195				hypothetical protein
OKDNIOEI_05693	CDS	237	rpsU_3		COG0828	30S ribosomal protein S21
OKDNIOEI_05694	CDS	108				hypothetical protein
OKDNIOEI_05695	CDS	720	rapA2_2			Calcium-binding lectin RapA2
OKDNIOEI_05696	CDS	189				hypothetical protein
OKDNIOEI_05697	CDS	1188				hypothetical protein
OKDNIOEI_05698	CDS	1491				hypothetical protein
OKDNIOEI_05699	CDS	705	phoB_2		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
OKDNIOEI_05700	CDS	1014	sasA_16	2.7.-.-		Adaptive-response sensory-kinase SasA
OKDNIOEI_05701	CDS	600				hypothetical protein
OKDNIOEI_05702	CDS	429				hypothetical protein
OKDNIOEI_05703	CDS	396				hypothetical protein
OKDNIOEI_05704	CDS	765	gdh_3	1.1.1.16		Galactitol 2-dehydrogenase
OKDNIOEI_05705	CDS	729	rbtD_2	1.1.1.56		Ribitol 2-dehydrogenase
OKDNIOEI_05706	CDS	1260	xylH_3		COG4214	Xylose transport system permease protein XylH
OKDNIOEI_05707	CDS	822	frcA_8	7.5.2.-	COG1129	Fructose import ATP-binding protein FrcA
OKDNIOEI_05708	CDS	1065	xylF_2		COG4213	D-xylose-binding periplasmic protein
OKDNIOEI_05709	CDS	885	rhaR_6			HTH-type transcriptional activator RhaR
OKDNIOEI_05710	CDS	759	otsB	3.1.3.12	COG1877	Trehalose-6-phosphate phosphatase
OKDNIOEI_05711	CDS	1086				hypothetical protein
OKDNIOEI_05712	CDS	312				hypothetical protein
OKDNIOEI_05713	CDS	1218				hypothetical protein
OKDNIOEI_05714	CDS	990				hypothetical protein
OKDNIOEI_05715	CDS	1311				hypothetical protein
OKDNIOEI_05716	CDS	327				hypothetical protein
OKDNIOEI_05717	CDS	282				hypothetical protein
OKDNIOEI_05718	CDS	993				hypothetical protein
OKDNIOEI_05719	CDS	1350	moxC	1.14.-.-	COG2141	Putative monooxygenase MoxC
OKDNIOEI_05720	CDS	729				hypothetical protein
OKDNIOEI_05721	CDS	579	gbpR_2			HTH-type transcriptional regulator GbpR
OKDNIOEI_05722	CDS	522				hypothetical protein
OKDNIOEI_05723	CDS	672				hypothetical protein
OKDNIOEI_05724	CDS	99				hypothetical protein
OKDNIOEI_05725	CDS	642				hypothetical protein
OKDNIOEI_05726	CDS	183				hypothetical protein
OKDNIOEI_05727	CDS	264				hypothetical protein
OKDNIOEI_05728	CDS	177				hypothetical protein
OKDNIOEI_05729	CDS	588				hypothetical protein
OKDNIOEI_05730	CDS	261				hypothetical protein
OKDNIOEI_05731	CDS	711				hypothetical protein
OKDNIOEI_05732	CDS	630	dnaJ_4			Chaperone protein DnaJ
OKDNIOEI_05733	CDS	573	ves		COG3758	Protein Ves
OKDNIOEI_05734	CDS	1674	hutU_2	4.2.1.49	COG2987	Urocanate hydratase
OKDNIOEI_05735	CDS	822				hypothetical protein
OKDNIOEI_05736	CDS	1536	hutH_2	4.3.1.3		Histidine ammonia-lyase
OKDNIOEI_05737	CDS	1263	hutI	3.5.2.7	COG1228	Imidazolonepropionase
OKDNIOEI_05738	CDS	1347	dadD	3.5.4.31		5'-deoxyadenosine deaminase
OKDNIOEI_05739	CDS	720	nagR_4		COG2188	HTH-type transcriptional repressor NagR
OKDNIOEI_05740	CDS	756	nagR_5		COG2188	HTH-type transcriptional repressor NagR
OKDNIOEI_05741	CDS	843	occT			Octopine-binding periplasmic protein
OKDNIOEI_05742	CDS	726	occQ			Octopine transport system permease protein OccQ
OKDNIOEI_05743	CDS	705	occM_3			Octopine transport system permease protein OccM
OKDNIOEI_05744	CDS	777	occP_2			Octopine permease ATP-binding protein P
OKDNIOEI_05745	CDS	1488	hutH_3	4.3.1.3	COG2986	Histidine ammonia-lyase
OKDNIOEI_05746	CDS	561				hypothetical protein
OKDNIOEI_05747	CDS	804				hypothetical protein
OKDNIOEI_05748	CDS	789				hypothetical protein
OKDNIOEI_05749	CDS	2277				hypothetical protein
OKDNIOEI_05750	CDS	1011				hypothetical protein
OKDNIOEI_05751	CDS	1671		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
OKDNIOEI_05752	CDS	1896	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
OKDNIOEI_05753	CDS	633	tmoT_1			Response regulator protein TmoT
OKDNIOEI_05754	CDS	372	tdiR			Transcriptional regulatory protein TdiR
OKDNIOEI_05755	CDS	738				hypothetical protein
OKDNIOEI_05756	CDS	753				hypothetical protein
OKDNIOEI_05757	CDS	225				hypothetical protein
OKDNIOEI_05758	CDS	2562	dmg	1.5.3.10		Dimethylglycine oxidase
OKDNIOEI_05759	CDS	240				hypothetical protein
OKDNIOEI_05760	CDS	261				hypothetical protein
OKDNIOEI_05761	CDS	630				hypothetical protein
OKDNIOEI_05762	CDS	213				hypothetical protein
OKDNIOEI_05763	CDS	807				hypothetical protein
OKDNIOEI_05764	CDS	1809				hypothetical protein
OKDNIOEI_05765	CDS	1434				hypothetical protein
OKDNIOEI_05766	CDS	1437				hypothetical protein
OKDNIOEI_05767	CDS	1515				hypothetical protein
OKDNIOEI_05768	CDS	261				hypothetical protein
OKDNIOEI_05769	CDS	429				hypothetical protein
OKDNIOEI_05770	CDS	570	pal_5			Peptidoglycan-associated lipoprotein
OKDNIOEI_05771	CDS	693				hypothetical protein
OKDNIOEI_05772	CDS	543				hypothetical protein
OKDNIOEI_05773	CDS	162				hypothetical protein
OKDNIOEI_05774	CDS	1026	rhaR_7			HTH-type transcriptional activator RhaR
OKDNIOEI_05775	CDS	1512	melA_2	3.2.1.22	COG1486	Alpha-galactosidase
OKDNIOEI_05776	CDS	2088	agpA_2			Periplasmic alpha-galactoside-binding protein
OKDNIOEI_05777	CDS	1008	gsiC_10		COG0601	Glutathione transport system permease protein GsiC
OKDNIOEI_05778	CDS	1134				hypothetical protein
