locus_tag	ftype	length_bp	gene	EC_number	COG	product
HJANJGDI_06164	CDS	726	occQ			Octopine transport system permease protein OccQ
HJANJGDI_06165	CDS	705	occM_3			Octopine transport system permease protein OccM
HJANJGDI_06166	CDS	777	occP_2			Octopine permease ATP-binding protein P
HJANJGDI_06167	CDS	1488	hutH_5	4.3.1.3	COG2986	Histidine ammonia-lyase
HJANJGDI_06168	CDS	561				hypothetical protein
HJANJGDI_06169	CDS	804				hypothetical protein
HJANJGDI_06170	CDS	789				hypothetical protein
HJANJGDI_06171	CDS	2250				hypothetical protein
HJANJGDI_06172	CDS	1011				hypothetical protein
HJANJGDI_06173	CDS	1671		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
HJANJGDI_06174	CDS	1917	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
HJANJGDI_06175	CDS	633	todT_1			Response regulator protein TodT
HJANJGDI_06176	CDS	372	tdiR			Transcriptional regulatory protein TdiR
HJANJGDI_06177	CDS	729				hypothetical protein
HJANJGDI_06178	CDS	753				hypothetical protein
HJANJGDI_06179	CDS	222				hypothetical protein
HJANJGDI_06180	CDS	351				hypothetical protein
HJANJGDI_06181	CDS	1233				hypothetical protein
HJANJGDI_06182	CDS	378				hypothetical protein
HJANJGDI_06183	CDS	1521				hypothetical protein
HJANJGDI_06184	CDS	1137	lnrN		COG0842	Linearmycin resistance permease protein LnrN
HJANJGDI_06185	CDS	1209				hypothetical protein
HJANJGDI_06186	CDS	1044				hypothetical protein
HJANJGDI_06187	CDS	2562	dmg	1.5.3.10		Dimethylglycine oxidase
HJANJGDI_06188	CDS	240				hypothetical protein
HJANJGDI_06189	CDS	264				hypothetical protein
HJANJGDI_06190	CDS	321				hypothetical protein
HJANJGDI_06191	CDS	1062	tam_4	2.1.1.144		Trans-aconitate 2-methyltransferase
HJANJGDI_06192	CDS	1026	rhaR_5			HTH-type transcriptional activator RhaR
HJANJGDI_06193	CDS	1467	melA_1	3.2.1.22	COG1486	Alpha-galactosidase
HJANJGDI_06194	CDS	2085	agpA_3			Periplasmic alpha-galactoside-binding protein
HJANJGDI_06195	CDS	1008	gsiC_8		COG0601	Glutathione transport system permease protein GsiC
HJANJGDI_06196	CDS	1137				hypothetical protein
HJANJGDI_06197	CDS	1668	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
HJANJGDI_06198	CDS	1371	melA_2	3.2.1.22	COG1486	Alpha-galactosidase
HJANJGDI_06199	CDS	1989				hypothetical protein
HJANJGDI_06200	CDS	1875	pbpG		COG0744	Penicillin-binding protein 2D
HJANJGDI_06201	CDS	396				hypothetical protein
HJANJGDI_06202	CDS	501				hypothetical protein
HJANJGDI_06203	CDS	1221				hypothetical protein
HJANJGDI_06204	CDS	768				hypothetical protein
HJANJGDI_06205	CDS	1158				hypothetical protein
HJANJGDI_06206	CDS	2712				hypothetical protein
HJANJGDI_06207	CDS	354	melA_3	3.2.1.22	COG1486	Alpha-galactosidase
HJANJGDI_06208	CDS	240				hypothetical protein
HJANJGDI_06209	CDS	207				hypothetical protein
HJANJGDI_06210	CDS	222				hypothetical protein
HJANJGDI_06211	CDS	474				hypothetical protein
HJANJGDI_06212	CDS	567				hypothetical protein
HJANJGDI_06213	CDS	1881	pbpF		COG0744	Penicillin-binding protein 1F
HJANJGDI_06214	CDS	1449				hypothetical protein
HJANJGDI_06215	CDS	825				hypothetical protein
HJANJGDI_06216	CDS	1203				hypothetical protein
HJANJGDI_06217	CDS	975				hypothetical protein
HJANJGDI_06218	CDS	744				hypothetical protein
HJANJGDI_06219	CDS	306				hypothetical protein
HJANJGDI_06220	CDS	435				hypothetical protein
HJANJGDI_06221	CDS	897				hypothetical protein
HJANJGDI_06222	CDS	921	traC_3	2.7.7.-		DNA primase TraC
HJANJGDI_06223	CDS	192				hypothetical protein
HJANJGDI_06224	CDS	240				hypothetical protein
HJANJGDI_06225	CDS	1308				hypothetical protein
HJANJGDI_06226	CDS	1683	traG_2			Conjugal transfer protein TraG
HJANJGDI_06227	CDS	309				hypothetical protein
HJANJGDI_06228	CDS	3321	recD2_6	3.6.4.12		ATP-dependent RecD-like DNA helicase
HJANJGDI_06229	CDS	813	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
HJANJGDI_06230	CDS	990	oppD_8		COG0444	Oligopeptide transport ATP-binding protein OppD
HJANJGDI_06231	CDS	858			COG1173	Putative peptide transport permease protein
HJANJGDI_06232	CDS	1005	dppB_10		COG0601	Dipeptide transport system permease protein DppB
HJANJGDI_06233	CDS	1905				hypothetical protein
HJANJGDI_06234	CDS	1509	abfA	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
HJANJGDI_06235	CDS	924				hypothetical protein
HJANJGDI_06236	CDS	126				hypothetical protein
HJANJGDI_06237	CDS	1290	mauG	1.-.-.-		Methylamine utilization protein MauG
HJANJGDI_06238	CDS	1545				hypothetical protein
HJANJGDI_06239	CDS	759	pcaR_2		COG1414	Pca regulon regulatory protein
HJANJGDI_06240	CDS	708	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
HJANJGDI_06241	CDS	690	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
HJANJGDI_06242	CDS	1206	pcaF	2.3.1.174		Beta-ketoadipyl-CoA thiolase
HJANJGDI_06243	CDS	483				hypothetical protein
HJANJGDI_06244	CDS	885				hypothetical protein
HJANJGDI_06245	CDS	534	hycG		COG3260	Formate hydrogenlyase subunit 7
HJANJGDI_06246	CDS	1515	hycE		COG3261	Formate hydrogenlyase subunit 5
HJANJGDI_06247	CDS	1464	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
HJANJGDI_06248	CDS	666	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
HJANJGDI_06249	CDS	957	hycD		COG0650	Formate hydrogenlyase subunit 4
HJANJGDI_06250	CDS	2022	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
HJANJGDI_06251	CDS	342				hypothetical protein
HJANJGDI_06252	CDS	579				hypothetical protein
HJANJGDI_06253	CDS	1215				L-lactate transporter
HJANJGDI_06254	CDS	4173				hypothetical protein
HJANJGDI_06255	CDS	441				hypothetical protein
HJANJGDI_06256	CDS	591				hypothetical protein
HJANJGDI_06257	CDS	795	ydaD_2	1.-.-.-		General stress protein 39
HJANJGDI_06258	CDS	2157	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
HJANJGDI_06259	CDS	1008				hypothetical protein
HJANJGDI_06260	CDS	879	ligD_5		COG1793	Multifunctional non-homologous end joining protein LigD
HJANJGDI_06261	CDS	726				hypothetical protein
HJANJGDI_06262	CDS	291				hypothetical protein
HJANJGDI_06263	CDS	315				hypothetical protein
HJANJGDI_06264	CDS	369				hypothetical protein
HJANJGDI_06265	CDS	2718	rcsC_17	2.7.13.3		Sensor histidine kinase RcsC
HJANJGDI_06266	CDS	174				hypothetical protein
HJANJGDI_06267	CDS	177				hypothetical protein
HJANJGDI_06268	CDS	255				hypothetical protein
HJANJGDI_06269	CDS	642	tmung	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
HJANJGDI_06270	CDS	1464	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
HJANJGDI_06271	CDS	816				hypothetical protein
HJANJGDI_06272	CDS	612				hypothetical protein
HJANJGDI_06273	CDS	1626	pnbA	3.1.1.-	COG2272	Para-nitrobenzyl esterase
HJANJGDI_06274	CDS	279				hypothetical protein
HJANJGDI_06275	CDS	1026		2.7.13.3		Blue-light-activated histidine kinase
HJANJGDI_06276	CDS	921	lov	2.7.13.3		Blue-light-activated histidine kinase
HJANJGDI_06277	CDS	312				hypothetical protein
HJANJGDI_06278	CDS	660				hypothetical protein
HJANJGDI_06279	CDS	1314	mntH_2		COG1914	Divalent metal cation transporter MntH
HJANJGDI_06280	CDS	300				hypothetical protein
HJANJGDI_06281	CDS	327				hypothetical protein
HJANJGDI_06282	CDS	432				hypothetical protein
HJANJGDI_06283	CDS	333				hypothetical protein
HJANJGDI_06284	CDS	279				hypothetical protein
HJANJGDI_06285	CDS	129				hypothetical protein
HJANJGDI_06286	CDS	465	hmrR_2			HTH-type transcriptional regulator HmrR
HJANJGDI_06287	CDS	2475	actP_3	7.2.2.9		Copper-transporting P-type ATPase
HJANJGDI_06288	CDS	663				hypothetical protein
HJANJGDI_06289	CDS	204				hypothetical protein
HJANJGDI_06290	CDS	591	ntcA			Global nitrogen regulator
HJANJGDI_06291	CDS	519				hypothetical protein
HJANJGDI_06292	CDS	1242	tylN	2.4.1.317		O-mycaminosyltylonolide 6-deoxyallosyltransferase
HJANJGDI_06293	CDS	1902	kup_3			Low affinity potassium transport system protein kup
HJANJGDI_06294	CDS	201				hypothetical protein
HJANJGDI_06295	CDS	351				hypothetical protein
HJANJGDI_06296	CDS	723	lutR_3		COG2186	HTH-type transcriptional regulator LutR
HJANJGDI_06297	CDS	1173	aar_1	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
HJANJGDI_06298	CDS	1260				hypothetical protein
HJANJGDI_06299	CDS	936	melD_10		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HJANJGDI_06300	CDS	831	sugB_4		COG0395	Trehalose transport system permease protein SugB
HJANJGDI_06301	CDS	1059	ugpC_14	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
HJANJGDI_06302	CDS	753	cpdA_4	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HJANJGDI_06303	CDS	1233	pepT	3.4.11.4	COG2195	Peptidase T
HJANJGDI_06304	CDS	837				hypothetical protein
HJANJGDI_06305	CDS	1041	cysA_3	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
HJANJGDI_06306	CDS	873	cysW		COG4208	Sulfate transport system permease protein CysW
HJANJGDI_06307	CDS	858	cysT			Sulfate transport system permease protein CysT
HJANJGDI_06308	CDS	1026	sbp		COG1613	Sulfate-binding protein
HJANJGDI_06309	CDS	1017	ropA_4			Outer membrane protein IIIA
HJANJGDI_06310	CDS	456	ptsN_2		COG1762	Nitrogen regulatory protein
HJANJGDI_06311	CDS	693	kdpE		COG0745	Transcriptional regulatory protein KdpE
HJANJGDI_06312	CDS	2709	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
HJANJGDI_06313	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
HJANJGDI_06314	CDS	2061	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HJANJGDI_06315	CDS	156				hypothetical protein
HJANJGDI_06316	CDS	1704	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
HJANJGDI_06317	CDS	90				hypothetical protein
HJANJGDI_06318	CDS	1044		1.1.1.9		D-xylulose reductase
HJANJGDI_06319	CDS	258				hypothetical protein
HJANJGDI_06320	CDS	507				hypothetical protein
HJANJGDI_06321	CDS	489				hypothetical protein
HJANJGDI_06322	CDS	735				hypothetical protein
HJANJGDI_06323	CDS	435				hypothetical protein
HJANJGDI_06324	CDS	1077				hypothetical protein
HJANJGDI_06325	CDS	657				hypothetical protein
HJANJGDI_06326	CDS	402				hypothetical protein
HJANJGDI_06327	CDS	594				hypothetical protein
HJANJGDI_06328	CDS	930	ygiC	6.3.1.-	COG0754	Putative acid--amine ligase YgiC
HJANJGDI_06329	CDS	213	yjfC	6.3.1.-	COG0754	Putative acid--amine ligase YjfC
HJANJGDI_06330	CDS	279				ISNCY family transposase ISRel26
HJANJGDI_06331	CDS	903	pgrR_16			HTH-type transcriptional regulator PgrR
HJANJGDI_06332	CDS	897	udh_1	1.1.1.203	COG0451	Uronate dehydrogenase
HJANJGDI_06333	CDS	969	yajO_8	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
HJANJGDI_06334	CDS	825	dkgB	1.1.1.346	COG0656	2,5-diketo-D-gluconic acid reductase B
HJANJGDI_06335	CDS	1032	yajO_9	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
HJANJGDI_06336	CDS	840	hcaB_8	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HJANJGDI_06337	CDS	1308				hypothetical protein
HJANJGDI_06338	CDS	960	melD_11		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
HJANJGDI_06339	CDS	822	sugB_5		COG0395	Trehalose transport system permease protein SugB
HJANJGDI_06340	CDS	2052				hypothetical protein
HJANJGDI_06341	CDS	1035	cytR_6		COG1609	HTH-type transcriptional repressor CytR
HJANJGDI_06342	CDS	1104	malK_13	7.5.2.1		Maltose/maltodextrin import ATP-binding protein MalK
HJANJGDI_06343	CDS	2244				hypothetical protein
HJANJGDI_06344	CDS	930	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
HJANJGDI_06345	CDS	786	fabG_23	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJANJGDI_06346	CDS	774	linX_4	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
HJANJGDI_06347	CDS	1335	allB_2	3.5.2.5	COG0044	Allantoinase
HJANJGDI_06348	CDS	1692	ilvI_3	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
HJANJGDI_06349	CDS	909				hypothetical protein
HJANJGDI_06350	CDS	1038	rffG_2	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
HJANJGDI_06351	CDS	762	linC_3	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
HJANJGDI_06352	CDS	1434	hyuA_3	3.5.2.-		D-hydantoinase
HJANJGDI_06353	CDS	1260	ycaD_4			putative MFS-type transporter YcaD
HJANJGDI_06354	CDS	2091	gsiA_8	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HJANJGDI_06355	CDS	876	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
HJANJGDI_06356	CDS	1014	gsiC_9		COG0601	Glutathione transport system permease protein GsiC
HJANJGDI_06357	CDS	1671				hypothetical protein
HJANJGDI_06358	CDS	1011	cdhR_8		COG4977	HTH-type transcriptional regulator CdhR
HJANJGDI_06359	CDS	414	fitB_3	3.1.-.-		Toxin FitB
HJANJGDI_06360	CDS	255				hypothetical protein
HJANJGDI_06361	CDS	969				hypothetical protein
HJANJGDI_06362	CDS	1374	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
HJANJGDI_06363	CDS	1215				hypothetical protein
HJANJGDI_06364	CDS	1041	yjiA	3.6.-.-	COG0523	P-loop guanosine triphosphatase YjiA
HJANJGDI_06365	CDS	333				hypothetical protein
HJANJGDI_06366	CDS	882	pgdA	3.5.1.-		Peptidoglycan deacetylase
HJANJGDI_06367	CDS	1110	btuD_16	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJANJGDI_06368	CDS	1236				hypothetical protein
HJANJGDI_06369	CDS	774	fabG_24	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJANJGDI_06370	CDS	738	fabG_25	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HJANJGDI_06371	CDS	846				hypothetical protein
HJANJGDI_06372	CDS	900	potB_6		COG1176	Spermidine/putrescine transport system permease protein PotB
HJANJGDI_06373	CDS	1077	btuD_17	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
HJANJGDI_06374	CDS	1008				hypothetical protein
HJANJGDI_06375	CDS	972	pxpC_3	3.5.2.9	COG1984	5-oxoprolinase subunit C
HJANJGDI_06376	CDS	876	pxpB_3	3.5.2.9	COG2049	5-oxoprolinase subunit B
HJANJGDI_06377	CDS	1386	accC_3	6.3.4.14	COG0439	Biotin carboxylase
HJANJGDI_06378	CDS	243	accB_3		COG0511	Biotin carboxyl carrier protein of acetyl-CoA carboxylase
HJANJGDI_06379	CDS	777	pxpA_3	3.5.2.9	COG1540	5-oxoprolinase subunit A
HJANJGDI_06380	CDS	909	cynR			HTH-type transcriptional regulator CynR
HJANJGDI_06381	CDS	939	thiK_2	2.7.1.89		Thiamine kinase
HJANJGDI_06382	CDS	969				hypothetical protein
HJANJGDI_06383	CDS	1287		3.5.-.-	COG0624	Putative hydrolase/MSMEI_3903
HJANJGDI_06384	CDS	765	srlR_1		COG1349	Glucitol operon repressor
HJANJGDI_06385	CDS	1824	gsiA_9	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HJANJGDI_06386	CDS	924	ddpC_5		COG1173	putative D,D-dipeptide transport system permease protein DdpC
HJANJGDI_06387	CDS	981	gsiC_10		COG0601	Glutathione transport system permease protein GsiC
HJANJGDI_06388	CDS	1584	gsiB_3		COG0747	Glutathione-binding protein GsiB
HJANJGDI_06389	CDS	1011				hypothetical protein
HJANJGDI_06390	CDS	1182	ydhP_4		COG2814	Inner membrane transport protein YdhP
HJANJGDI_06391	CDS	924	dmlR_31			HTH-type transcriptional regulator DmlR
HJANJGDI_06392	CDS	783	ydcV_12			Inner membrane ABC transporter permease protein YdcV
HJANJGDI_06393	CDS	858	potB_7		COG1176	Spermidine/putrescine transport system permease protein PotB
HJANJGDI_06394	CDS	1056	msiK_2	7.5.2.-	COG3839	Diacetylchitobiose uptake system ATP-binding protein MsiK
HJANJGDI_06395	CDS	1038				hypothetical protein
HJANJGDI_06396	CDS	975	vldW_2	1.14.11.52		Validamycin A dioxygenase
HJANJGDI_06397	CDS	1113	RBKS_2	2.7.1.15		Ribokinase
HJANJGDI_06398	CDS	930	psuG_2	4.2.1.70	COG2313	Pseudouridine-5'-phosphate glycosidase
HJANJGDI_06399	CDS	810		4.2.1.150	COG1024	Crotonyl-CoA hydratase
HJANJGDI_06400	CDS	2106	FCS1_4	6.2.1.34		Trans-feruloyl-CoA synthase FCS1
HJANJGDI_06401	CDS	999	rihA_2	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
HJANJGDI_06402	CDS	3471				hypothetical protein
HJANJGDI_06403	CDS	1413		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
HJANJGDI_06404	CDS	756	lldR_3		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
HJANJGDI_06405	CDS	996	acuI	1.3.1.84	COG0604	Acrylyl-CoA reductase AcuI
HJANJGDI_06406	CDS	1758				hypothetical protein
HJANJGDI_06407	CDS	297				hypothetical protein
HJANJGDI_06408	CDS	1185	ybjJ_5			Inner membrane protein YbjJ
HJANJGDI_06409	CDS	1008				hypothetical protein
HJANJGDI_06410	CDS	771	hyuE	5.1.99.5		Hydantoin racemase
HJANJGDI_06411	CDS	918	potB_8		COG1176	Spermidine/putrescine transport system permease protein PotB
HJANJGDI_06412	CDS	804	ydcV_13			Inner membrane ABC transporter permease protein YdcV
HJANJGDI_06413	CDS	1104				hypothetical protein
HJANJGDI_06414	CDS	1065	potA_9	7.6.2.11	COG3842	Spermidine/putrescine import ATP-binding protein PotA
HJANJGDI_06415	CDS	1542				hypothetical protein
HJANJGDI_06416	CDS	1089				hypothetical protein
HJANJGDI_06417	CDS	1089				hypothetical protein
HJANJGDI_06418	CDS	2751	malT_2			HTH-type transcriptional regulator MalT
HJANJGDI_06419	CDS	1230				hypothetical protein
HJANJGDI_06420	CDS	1542	nhaP2			K(+)/H(+) antiporter NhaP2
HJANJGDI_06421	CDS	1059	cra		COG1609	Catabolite repressor/activator
HJANJGDI_06422	CDS	984	lsrB_2			Autoinducer 2-binding protein LsrB
HJANJGDI_06423	CDS	1515	rbsA_12	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJANJGDI_06424	CDS	1029	rbsC_16		COG1172	Ribose import permease protein RbsC
HJANJGDI_06425	CDS	987	lsrD_2			Autoinducer 2 import system permease protein LsrD
HJANJGDI_06426	CDS	849		5.1.3.31	COG1082	L-ribulose 3-epimerase
HJANJGDI_06427	CDS	1065	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
HJANJGDI_06428	CDS	1746				hypothetical protein
HJANJGDI_06429	CDS	1530	lyx_1	2.7.1.-	COG1070	L-xylulose/3-keto-L-gulonate kinase
HJANJGDI_06430	CDS	843	ulaR_2			HTH-type transcriptional regulator UlaR
HJANJGDI_06431	CDS	948	rbsB_6		COG1879	Ribose import binding protein RbsB
HJANJGDI_06432	CDS	1053	rbsC_17		COG1172	Ribose import permease protein RbsC
HJANJGDI_06433	CDS	1545	rbsA_13	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
HJANJGDI_06434	CDS	657				hypothetical protein
HJANJGDI_06435	CDS	1575	eryA	2.7.1.215		Erythritol kinase
HJANJGDI_06436	CDS	1512	eryB_1	1.1.1.402	COG0578	D-erythritol 1-phosphate dehydrogenase
HJANJGDI_06437	CDS	933	eryC	5.1.3.38		D-erythrulose 1-phosphate 3-epimerase
HJANJGDI_06438	CDS	936	eryD_3		COG2390	Erythritol catabolism regulatory protein EryD
HJANJGDI_06439	CDS	777	glpR_3		COG1349	Glycerol-3-phosphate regulon repressor
HJANJGDI_06440	CDS	771	lerI	5.3.1.33	COG0149	L-erythrulose-1-phosphate isomerase
HJANJGDI_06441	CDS	456	derI	5.3.1.34	COG0698	D-erythrulose-4-phosphate isomerase
HJANJGDI_06442	CDS	1047	ligD_6		COG1793	Multifunctional non-homologous end joining protein LigD
HJANJGDI_06443	CDS	297				hypothetical protein
HJANJGDI_06444	CDS	849	chqB_2	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
HJANJGDI_06445	CDS	1059	linF_2	1.3.1.-	COG1454	Maleylacetate reductase
HJANJGDI_06446	CDS	981				hypothetical protein
HJANJGDI_06447	CDS	1233	hsaA	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
HJANJGDI_06448	CDS	540	hpaC	1.5.1.37	COG1853	4-hydroxyphenylacetate 3-monooxygenase reductase component
HJANJGDI_06449	CDS	453				hypothetical protein
HJANJGDI_06450	CDS	1284	genK		COG0477	Gentisate transporter
HJANJGDI_06451	CDS	234				hypothetical protein
HJANJGDI_06452	CDS	396				hypothetical protein
HJANJGDI_06453	CDS	900	ycjP_3		COG0395	Inner membrane ABC transporter permease protein YcjP
HJANJGDI_06454	CDS	933	sugA_5		COG1175	Trehalose transport system permease protein SugA
HJANJGDI_06455	CDS	1305				hypothetical protein
HJANJGDI_06456	CDS	1068	ugpC_15	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
HJANJGDI_06457	CDS	987	denD	1.1.1.410	COG0451	D-erythronate dehydrogenase
HJANJGDI_06458	CDS	729	nanR_3		COG2186	HTH-type transcriptional repressor NanR
HJANJGDI_06459	CDS	2646	ligD_7		COG1793	Multifunctional non-homologous end joining protein LigD
HJANJGDI_06460	CDS	1767				hypothetical protein
HJANJGDI_06461	CDS	1056	ldh	1.1.1.27	COG2055	L-lactate dehydrogenase
HJANJGDI_06462	CDS	1521	hbpA_2		COG0747	Heme-binding protein A
HJANJGDI_06463	CDS	906		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
HJANJGDI_06464	CDS	1518		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
HJANJGDI_06465	CDS	711	proA_2	4.1.3.16		4-hydroxy-4-methyl-2-oxoglutarate aldolase/4-carboxy-4-hydroxy-2-oxoadipate aldolase
HJANJGDI_06466	CDS	1191		4.2.1.156	COG4948	L-talarate/galactarate dehydratase
HJANJGDI_06467	CDS	1737		4.2.1.162		6-deoxy-6-sulfo-D-gluconate dehydratase
HJANJGDI_06468	CDS	720	rspR_5		COG1802	HTH-type transcriptional repressor RspR
HJANJGDI_06469	CDS	948		1.1.1.215	COG1052	2-ketogluconate reductase
HJANJGDI_06470	CDS	1635	gsiA_10	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
HJANJGDI_06471	CDS	921	ddpC_6		COG1173	putative D,D-dipeptide transport system permease protein DdpC
HJANJGDI_06472	CDS	915	gsiC_11		COG0601	Glutathione transport system permease protein GsiC
HJANJGDI_06473	CDS	876				hypothetical protein
HJANJGDI_06474	CDS	459				hypothetical protein
HJANJGDI_06475	CDS	465				hypothetical protein
HJANJGDI_06476	CDS	168				hypothetical protein
HJANJGDI_06477	CDS	681				hypothetical protein
HJANJGDI_06478	CDS	1071	msmX_5	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
HJANJGDI_06479	CDS	1299		5.1.3.40	COG4573	D-tagatose 6-phosphate 4-epimerase
HJANJGDI_06480	CDS	954	glmS_2	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HJANJGDI_06481	CDS	858	sugB_6		COG0395	Trehalose transport system permease protein SugB
