locus_tag	ftype	length_bp	gene	EC_number	COG	product
POAMIDOB_05478	CDS	1197	dgaE	4.3.1.29		D-glucosaminate-6-phosphate ammonia lyase
POAMIDOB_05479	CDS	1836	gsiA_5	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
POAMIDOB_05480	CDS	1215				hypothetical protein
POAMIDOB_05481	CDS	732				hypothetical protein
POAMIDOB_05482	CDS	822	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
POAMIDOB_05483	CDS	534		2.3.1.-	COG1670	Acetyltransferase
POAMIDOB_05484	CDS	888				hypothetical protein
POAMIDOB_05485	CDS	522				hypothetical protein
POAMIDOB_05486	CDS	411				hypothetical protein
POAMIDOB_05487	CDS	312				hypothetical protein
POAMIDOB_05488	CDS	219				hypothetical protein
POAMIDOB_05489	CDS	846				hypothetical protein
POAMIDOB_05490	CDS	483				hypothetical protein
POAMIDOB_05491	CDS	441				hypothetical protein
POAMIDOB_05492	CDS	1449	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
POAMIDOB_05493	CDS	1545				hypothetical protein
POAMIDOB_05494	CDS	864				hypothetical protein
POAMIDOB_05495	CDS	1629	gsiA_6	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
POAMIDOB_05496	CDS	819	gsiD_7		COG1173	Glutathione transport system permease protein GsiD
POAMIDOB_05497	CDS	945	gsiC_8		COG0601	Glutathione transport system permease protein GsiC
POAMIDOB_05498	CDS	906	cbl			HTH-type transcriptional regulator cbl
POAMIDOB_05499	CDS	906				hypothetical protein
POAMIDOB_05500	CDS	1374				hypothetical protein
POAMIDOB_05501	CDS	888				hypothetical protein
POAMIDOB_05502	CDS	1158	yteT_2	1.-.-.-	COG0673	Putative oxidoreductase YteT
POAMIDOB_05503	CDS	885	dasB		COG1175	Diacetylchitobiose uptake system permease protein DasB
POAMIDOB_05504	CDS	858	ycjP_2		COG0395	Inner membrane ABC transporter permease protein YcjP
POAMIDOB_05505	CDS	1233				hypothetical protein
POAMIDOB_05506	CDS	1176	malK_10	7.5.2.1	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
POAMIDOB_05507	CDS	585	yyaP_4		COG0262	putative protein YyaP
POAMIDOB_05508	CDS	975	sigG		COG1595	ECF RNA polymerase sigma factor SigG
POAMIDOB_05509	CDS	1101		4.1.2.42		D-threonine aldolase
POAMIDOB_05510	CDS	1476				hypothetical protein
POAMIDOB_05511	CDS	483				hypothetical protein
POAMIDOB_05512	CDS	390	yabJ_3	3.5.99.10	COG0251	2-iminobutanoate/2-iminopropanoate deaminase
POAMIDOB_05513	CDS	864	hexR		COG1737	HTH-type transcriptional regulator HexR
POAMIDOB_05514	CDS	777	bacC_4	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
POAMIDOB_05515	CDS	1200	setC			Sugar efflux transporter C
POAMIDOB_05516	CDS	1203	nanK_3	2.7.1.60		N-acetylmannosamine kinase
POAMIDOB_05517	CDS	915				hypothetical protein
POAMIDOB_05518	CDS	864				hypothetical protein
POAMIDOB_05519	CDS	489				hypothetical protein
POAMIDOB_05520	CDS	816	hcaB_6	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
POAMIDOB_05521	CDS	477			COG1733	putative HTH-type transcriptional regulator
POAMIDOB_05522	CDS	2022	exoI_2	3.2.1.52	COG3525	Beta-hexosaminidase
POAMIDOB_05523	CDS	471				hypothetical protein
POAMIDOB_05524	CDS	927	oppF_8		COG4608	Oligopeptide transport ATP-binding protein OppF
POAMIDOB_05525	CDS	816	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
POAMIDOB_05526	CDS	903	dppC_2		COG1173	Dipeptide transport system permease protein DppC
POAMIDOB_05527	CDS	981	dppB_7		COG0601	Dipeptide transport system permease protein DppB
POAMIDOB_05528	CDS	1692	oppA_2		COG4166	Oligopeptide-binding protein OppA
POAMIDOB_05529	CDS	909	fliC_7		COG1344	Flagellin
POAMIDOB_05530	CDS	1593	mdtD_2			Putative multidrug resistance protein MdtD
POAMIDOB_05531	CDS	1314	naiP_3			Putative niacin/nicotinamide transporter NaiP
POAMIDOB_05532	CDS	261				hypothetical protein
POAMIDOB_05533	CDS	348				hypothetical protein
POAMIDOB_05534	CDS	669				hypothetical protein
POAMIDOB_05535	CDS	3288		2.4.1.333	COG3459	1,2-beta-oligoglucan phosphorylase
POAMIDOB_05536	CDS	741	lutR_2		COG2186	HTH-type transcriptional regulator LutR
POAMIDOB_05537	CDS	756	kduD_1	1.1.1.127		2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
POAMIDOB_05538	CDS	837	kduI1	5.3.1.17	COG3717	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase 1
POAMIDOB_05539	CDS	147				hypothetical protein
POAMIDOB_05540	CDS	981	dinG_2	3.1.-.-		3'-5' exonuclease DinG
POAMIDOB_05541	CDS	1380	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
POAMIDOB_05542	CDS	642	basR			Transcriptional regulatory protein BasR
POAMIDOB_05543	CDS	600				hypothetical protein
POAMIDOB_05544	CDS	891	dhaA_2	3.8.1.5		Haloalkane dehalogenase
POAMIDOB_05545	CDS	423				hypothetical protein
POAMIDOB_05546	CDS	1263				hypothetical protein
POAMIDOB_05547	CDS	1032	yajO_8	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
POAMIDOB_05548	CDS	645				hypothetical protein
POAMIDOB_05549	CDS	828	araC_5			Arabinose operon regulatory protein
POAMIDOB_05550	CDS	477				hypothetical protein
POAMIDOB_05551	CDS	1785				hypothetical protein
POAMIDOB_05552	CDS	2370	gcvT_2	2.1.2.10		Aminomethyltransferase
POAMIDOB_05553	CDS	210	cspA_5		COG1278	Cold shock protein CspA
POAMIDOB_05554	CDS	225				hypothetical protein
POAMIDOB_05555	CDS	381				hypothetical protein
POAMIDOB_05556	CDS	261	minE		COG0851	Cell division topological specificity factor
POAMIDOB_05557	CDS	819	minD		COG2894	Septum site-determining protein MinD
POAMIDOB_05558	CDS	720	minC		COG0850	Septum site-determining protein MinC
POAMIDOB_05559	CDS	603				hypothetical protein
POAMIDOB_05560	CDS	1338				hypothetical protein
POAMIDOB_05561	CDS	1041				hypothetical protein
POAMIDOB_05562	CDS	966	cntB	1.14.13.239	COG1018	Carnitine monooxygenase reductase subunit
POAMIDOB_05563	CDS	606				hypothetical protein
POAMIDOB_05564	CDS	1056	gcvT_3	2.1.2.10	COG0404	Aminomethyltransferase
POAMIDOB_05565	CDS	885	purU_2	3.5.1.10	COG0788	Formyltetrahydrofolate deformylase
POAMIDOB_05566	CDS	1308	glnT	6.3.1.2		Glutamine synthetase
POAMIDOB_05567	CDS	1329	fni	5.3.3.2		Isopentenyl-diphosphate delta-isomerase
POAMIDOB_05568	CDS	687				hypothetical protein
POAMIDOB_05569	CDS	909	purF_2	2.4.2.14		Amidophosphoribosyltransferase
POAMIDOB_05570	CDS	735				hypothetical protein
POAMIDOB_05571	CDS	960	cdhR_6		COG4977	HTH-type transcriptional regulator CdhR
POAMIDOB_05572	CDS	1251	soxB_2	1.5.3.1		Sarcosine oxidase subunit beta
POAMIDOB_05573	CDS	282	soxD_2	1.5.3.1		Sarcosine oxidase subunit delta
POAMIDOB_05574	CDS	2958	soxA_4	1.5.3.1		Sarcosine oxidase subunit alpha
POAMIDOB_05575	CDS	546				hypothetical protein
POAMIDOB_05576	CDS	1143				hypothetical protein
POAMIDOB_05577	CDS	132				hypothetical protein
POAMIDOB_05578	CDS	204				hypothetical protein
POAMIDOB_05579	CDS	609				hypothetical protein
POAMIDOB_05580	CDS	798				hypothetical protein
POAMIDOB_05581	CDS	1638				hypothetical protein
POAMIDOB_05582	CDS	678				hypothetical protein
POAMIDOB_05583	CDS	927				hypothetical protein
POAMIDOB_05584	CDS	939				hypothetical protein
POAMIDOB_05585	CDS	1899				hypothetical protein
POAMIDOB_05586	CDS	864				hypothetical protein
POAMIDOB_05587	CDS	903				hypothetical protein
POAMIDOB_05588	CDS	879				hypothetical protein
POAMIDOB_05589	CDS	1932				hypothetical protein
POAMIDOB_05590	CDS	2406				hypothetical protein
POAMIDOB_05591	CDS	1182				hypothetical protein
POAMIDOB_05592	CDS	2514				hypothetical protein
POAMIDOB_05593	CDS	1617				hypothetical protein
POAMIDOB_05594	CDS	1950	ompA_2			Outer membrane protein A
POAMIDOB_05595	CDS	378				hypothetical protein
POAMIDOB_05596	CDS	591				hypothetical protein
POAMIDOB_05597	CDS	1611				hypothetical protein
POAMIDOB_05598	CDS	255				hypothetical protein
POAMIDOB_05599	CDS	2580				hypothetical protein
POAMIDOB_05600	CDS	1278		4.2.1.68	COG4948	L-fuconate dehydratase
POAMIDOB_05601	CDS	750		1.1.1.-		2-keto-3-deoxy-L-fuconate dehydrogenase
POAMIDOB_05602	CDS	786	kdgR_1		COG1414	Transcriptional regulator KdgR
POAMIDOB_05603	CDS	837				hypothetical protein
POAMIDOB_05604	CDS	405				hypothetical protein
POAMIDOB_05605	CDS	267				hypothetical protein
POAMIDOB_05606	CDS	744				hypothetical protein
POAMIDOB_05607	CDS	1263				hypothetical protein
POAMIDOB_05608	CDS	144				hypothetical protein
POAMIDOB_05609	CDS	1932				hypothetical protein
POAMIDOB_05610	CDS	759				hypothetical protein
POAMIDOB_05611	CDS	1020	degA_5		COG1609	HTH-type transcriptional regulator DegA
POAMIDOB_05612	CDS	441	gloA_3	4.4.1.5	COG0346	Lactoylglutathione lyase
POAMIDOB_05613	CDS	813	dkgB_2	1.1.1.346	COG0656	2,5-diketo-D-gluconic acid reductase B
POAMIDOB_05614	CDS	927	ngcF_2		COG1175	Diacetylchitobiose uptake system permease protein NgcF
POAMIDOB_05615	CDS	939	araQ_3		COG0395	L-arabinose transport system permease protein AraQ
POAMIDOB_05616	CDS	1101	ugpC_12	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
POAMIDOB_05617	CDS	1248				putative sugar-binding periplasmic protein
POAMIDOB_05618	CDS	489				hypothetical protein
POAMIDOB_05619	CDS	900	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
POAMIDOB_05620	CDS	1542				hypothetical protein
POAMIDOB_05621	CDS	972	nadA	2.5.1.72	COG0379	Quinolinate synthase A
POAMIDOB_05622	CDS	897				hypothetical protein
POAMIDOB_05623	CDS	813	panB_1	2.1.2.11		3-methyl-2-oxobutanoate hydroxymethyltransferase
POAMIDOB_05624	CDS	1227	andAa_2	1.18.1.3		Anthranilate 1,2-dioxygenase system ferredoxin--NAD(+) reductase component
POAMIDOB_05625	CDS	315	doxA			Naphthalene 1,2-dioxygenase system, ferredoxin component
POAMIDOB_05626	CDS	1089				hypothetical protein
POAMIDOB_05627	CDS	1029				hypothetical protein
POAMIDOB_05628	CDS	813				hypothetical protein
POAMIDOB_05629	CDS	759	cobM	2.1.1.133		Precorrin-4 C(11)-methyltransferase
POAMIDOB_05630	CDS	1248	cobL	2.1.1.132		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating]
POAMIDOB_05631	CDS	753	cobK	1.3.1.54		Precorrin-6A reductase
POAMIDOB_05632	CDS	765	cobJ	2.1.1.131		Precorrin-3B C(17)-methyltransferase
POAMIDOB_05633	CDS	732	cobI	2.1.1.130		Precorrin-2 C(20)-methyltransferase
POAMIDOB_05634	CDS	633	cobH	5.4.99.61		Precorrin-8X methylmutase
POAMIDOB_05635	CDS	1383	sir_2	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
POAMIDOB_05636	CDS	765				hypothetical protein
POAMIDOB_05637	CDS	1197				hypothetical protein
POAMIDOB_05638	CDS	996	noc_3			Nucleoid occlusion protein
POAMIDOB_05639	CDS	1215				hypothetical protein
POAMIDOB_05640	CDS	1134				hypothetical protein
POAMIDOB_05641	CDS	711	ybhL_2		COG0670	Inner membrane protein YbhL
POAMIDOB_05642	CDS	768				hypothetical protein
POAMIDOB_05643	CDS	540	ecfG_3			ECF RNA polymerase sigma factor EcfG
POAMIDOB_05644	CDS	309				hypothetical protein
POAMIDOB_05645	CDS	390	hmrR_2			HTH-type transcriptional regulator HmrR
POAMIDOB_05646	CDS	2526	actP_3	7.2.2.9		Copper-transporting P-type ATPase
POAMIDOB_05647	CDS	2610	treY	5.4.99.15		Maltooligosyl trehalose synthase
POAMIDOB_05648	CDS	2079	pbpC		COG4953	Penicillin-binding protein 1C
POAMIDOB_05649	CDS	5469	yfhM		COG2373	Alpha-2-macroglobulin
POAMIDOB_05650	CDS	705	msrA	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
POAMIDOB_05651	CDS	552				hypothetical protein
POAMIDOB_05652	CDS	441				hypothetical protein
POAMIDOB_05653	CDS	675				hypothetical protein
POAMIDOB_05654	CDS	1200	bcr_4			Bicyclomycin resistance protein
POAMIDOB_05655	CDS	1293	abaQ			Quinolone resistance transporter
POAMIDOB_05656	CDS	1035				hypothetical protein
POAMIDOB_05657	CDS	813	ssuB_4	3.6.3.-	COG1116	Aliphatic sulfonates import ATP-binding protein SsuB
POAMIDOB_05658	CDS	837	ribX_2			Riboflavin transport system permease protein RibX
POAMIDOB_05659	CDS	1359	thi4_2	2.4.2.59		Thiamine thiazole synthase
POAMIDOB_05660	CDS	1158	yfdE_2	2.8.3.19	COG1804	Acetyl-CoA:oxalate CoA-transferase
POAMIDOB_05661	CDS	777	dpgD	4.2.1.17		Enoyl-CoA-hydratase
POAMIDOB_05662	CDS	924	gltC_3			HTH-type transcriptional regulator GltC
POAMIDOB_05663	CDS	1389	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
POAMIDOB_05664	CDS	975	dapA_5	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
POAMIDOB_05665	CDS	327			COG1146	Ferredoxin
POAMIDOB_05666	CDS	1038	rafR_3			HTH-type transcriptional regulator RafR
POAMIDOB_05667	CDS	1041	rbsR_2		COG1609	Ribose operon repressor
POAMIDOB_05668	CDS	297				hypothetical protein
POAMIDOB_05669	CDS	1899			COG1132	putative ABC transporter ATP-binding protein
POAMIDOB_05670	CDS	1764		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
POAMIDOB_05671	CDS	618	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
POAMIDOB_05672	CDS	1407				hypothetical protein
POAMIDOB_05673	CDS	1929	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
POAMIDOB_05674	CDS	792				hypothetical protein
POAMIDOB_05675	CDS	402				hypothetical protein
POAMIDOB_05676	CDS	621	cyoC_2		COG1845	Cytochrome bo(3) ubiquinol oxidase subunit 3
POAMIDOB_05677	CDS	2004	cyoB	7.1.1.3	COG0843	Cytochrome bo(3) ubiquinol oxidase subunit 1
POAMIDOB_05678	CDS	1116	cyoA		COG1622	Cytochrome bo(3) ubiquinol oxidase subunit 2
POAMIDOB_05679	CDS	1332	yhjE_2			Inner membrane metabolite transport protein YhjE
POAMIDOB_05680	CDS	465				hypothetical protein
POAMIDOB_05681	CDS	291				hypothetical protein
POAMIDOB_05682	CDS	468			COG0664	putative NTE family protein
POAMIDOB_05683	CDS	2715				hypothetical protein
POAMIDOB_05684	CDS	1161	murG_2	2.4.1.227		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
POAMIDOB_05685	CDS	1248	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
POAMIDOB_05686	CDS	1209				hypothetical protein
POAMIDOB_05687	CDS	1173				hypothetical protein
POAMIDOB_05688	CDS	999	nikB		COG0601	Nickel import system permease protein NikB
POAMIDOB_05689	CDS	1908	agpA_2			Periplasmic alpha-galactoside-binding protein
POAMIDOB_05690	CDS	1890	gsiA_7	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
POAMIDOB_05691	CDS	1344				hypothetical protein
POAMIDOB_05692	CDS	1587	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
POAMIDOB_05693	CDS	1227				hypothetical protein
POAMIDOB_05694	CDS	480				hypothetical protein
POAMIDOB_05695	CDS	1791		3.6.3.-	COG1132	Putative multidrug export ATP-binding/permease protein
POAMIDOB_05696	CDS	456	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
POAMIDOB_05697	CDS	906	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
POAMIDOB_05698	CDS	447	yhaH		COG3152	Inner membrane protein YhaH
POAMIDOB_05699	CDS	756				hypothetical protein
POAMIDOB_05700	CDS	1287				hypothetical protein
POAMIDOB_05701	CDS	978				hypothetical protein
POAMIDOB_05702	CDS	1320				hypothetical protein
POAMIDOB_05703	CDS	1080				hypothetical protein
POAMIDOB_05704	CDS	900				hypothetical protein
POAMIDOB_05705	CDS	879				hypothetical protein
POAMIDOB_05706	CDS	1719				hypothetical protein
POAMIDOB_05707	CDS	1089	mshA_6	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
POAMIDOB_05708	CDS	753				hypothetical protein
POAMIDOB_05709	CDS	870	dhaA_3	3.8.1.5		Haloalkane dehalogenase
POAMIDOB_05710	CDS	375				hypothetical protein
POAMIDOB_05711	CDS	705	rbn	3.1.26.11		Ribonuclease BN
POAMIDOB_05712	CDS	234				hypothetical protein
POAMIDOB_05713	CDS	669	glaR_2		COG1802	HTH-type transcriptional repressor GlaR
POAMIDOB_05714	CDS	675	glaR_3		COG1802	HTH-type transcriptional repressor GlaR
POAMIDOB_05715	CDS	1896				hypothetical protein
POAMIDOB_05716	CDS	831	fliY_4		COG0834	L-cystine-binding protein FliY
POAMIDOB_05717	CDS	444	aroQ_2	4.2.1.10	COG0757	3-dehydroquinate dehydratase
POAMIDOB_05718	CDS	669	yecS_8		COG0765	L-cystine transport system permease protein YecS
POAMIDOB_05719	CDS	642	yecS_9		COG0765	L-cystine transport system permease protein YecS
POAMIDOB_05720	CDS	765	glnQ_5			Glutamine transport ATP-binding protein GlnQ
POAMIDOB_05721	CDS	1068	iolG_11	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
POAMIDOB_05722	CDS	831	aroE_4	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
POAMIDOB_05723	CDS	768	gno_4	1.1.1.-		Gluconate 5-dehydrogenase
POAMIDOB_05724	CDS	366				hypothetical protein
POAMIDOB_05725	CDS	324				hypothetical protein
POAMIDOB_05726	CDS	612	fixK_4		COG0664	Nitrogen fixation regulation protein FixK
POAMIDOB_05727	CDS	663				hypothetical protein
POAMIDOB_05728	CDS	678				hypothetical protein
POAMIDOB_05729	CDS	1119	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
POAMIDOB_05730	CDS	612	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
POAMIDOB_05731	CDS	750	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
POAMIDOB_05732	CDS	405				hypothetical protein
POAMIDOB_05733	CDS	810	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
POAMIDOB_05734	CDS	921	gbpR_2			HTH-type transcriptional regulator GbpR
POAMIDOB_05735	CDS	522				hypothetical protein
POAMIDOB_05736	CDS	672				hypothetical protein
POAMIDOB_05737	CDS	642				hypothetical protein
POAMIDOB_05738	CDS	183				hypothetical protein
POAMIDOB_05739	CDS	315				hypothetical protein
POAMIDOB_05740	CDS	750	yfcA		COG0730	putative membrane transporter protein YfcA
POAMIDOB_05741	CDS	261				hypothetical protein
POAMIDOB_05742	CDS	702				hypothetical protein
POAMIDOB_05743	CDS	630	dnaJ_4			Chaperone protein DnaJ
POAMIDOB_05744	CDS	576	ves		COG3758	Protein Ves
POAMIDOB_05745	CDS	1674	hutU_2	4.2.1.49	COG2987	Urocanate hydratase
POAMIDOB_05746	CDS	804				hypothetical protein
POAMIDOB_05747	CDS	186				hypothetical protein
POAMIDOB_05748	CDS	1536	hutH_3	4.3.1.3		Histidine ammonia-lyase
POAMIDOB_05749	CDS	1263	hutI	3.5.2.7	COG1228	Imidazolonepropionase
POAMIDOB_05750	CDS	1347	dadD	3.5.4.31		5'-deoxyadenosine deaminase
POAMIDOB_05751	CDS	720	nagR_4		COG2188	HTH-type transcriptional repressor NagR
POAMIDOB_05752	CDS	567				hypothetical protein
POAMIDOB_05753	CDS	792				hypothetical protein
POAMIDOB_05754	CDS	243				hypothetical protein
POAMIDOB_05755	CDS	756	nagR_5		COG2188	HTH-type transcriptional repressor NagR
POAMIDOB_05756	CDS	843	occT			Octopine-binding periplasmic protein
POAMIDOB_05757	CDS	726	occQ			Octopine transport system permease protein OccQ
POAMIDOB_05758	CDS	705	occM_3			Octopine transport system permease protein OccM
POAMIDOB_05759	CDS	777	occP_2			Octopine permease ATP-binding protein P
POAMIDOB_05760	CDS	1488	hutH_4	4.3.1.3	COG2986	Histidine ammonia-lyase
POAMIDOB_05761	CDS	561				hypothetical protein
POAMIDOB_05762	CDS	996				hypothetical protein
POAMIDOB_05763	CDS	855				hypothetical protein
POAMIDOB_05764	CDS	1941				hypothetical protein
POAMIDOB_05765	CDS	789				hypothetical protein
POAMIDOB_05766	CDS	2277				hypothetical protein
POAMIDOB_05767	CDS	1014				hypothetical protein
POAMIDOB_05768	CDS	1671		3.1.6.-	COG3119	N-acetylgalactosamine-6-O-sulfatase
POAMIDOB_05769	CDS	138				hypothetical protein
POAMIDOB_05770	CDS	1887	sasA_19	2.7.-.-		Adaptive-response sensory-kinase SasA
POAMIDOB_05771	CDS	633	tmoT_1			Response regulator protein TmoT
POAMIDOB_05772	CDS	372	tdiR			Transcriptional regulatory protein TdiR
POAMIDOB_05773	CDS	738				hypothetical protein
POAMIDOB_05774	CDS	768				hypothetical protein
POAMIDOB_05775	CDS	705				hypothetical protein
POAMIDOB_05776	CDS	2562	dmg	1.5.3.10		Dimethylglycine oxidase
POAMIDOB_05777	CDS	174				hypothetical protein
POAMIDOB_05778	CDS	261				hypothetical protein
POAMIDOB_05779	CDS	1062				hypothetical protein
POAMIDOB_05780	CDS	339				hypothetical protein
POAMIDOB_05781	CDS	930				hypothetical protein
POAMIDOB_05782	CDS	1806				hypothetical protein
POAMIDOB_05783	CDS	1434				hypothetical protein
POAMIDOB_05784	CDS	429				hypothetical protein
POAMIDOB_05785	CDS	570	pal_3			Peptidoglycan-associated lipoprotein
POAMIDOB_05786	CDS	693				hypothetical protein
POAMIDOB_05787	CDS	543				hypothetical protein
POAMIDOB_05788	CDS	102				hypothetical protein
POAMIDOB_05789	CDS	1026	rhaR_8			HTH-type transcriptional activator RhaR
POAMIDOB_05790	CDS	1467	melA_1	3.2.1.22	COG1486	Alpha-galactosidase
POAMIDOB_05791	CDS	2166	agpA_3			Periplasmic alpha-galactoside-binding protein
POAMIDOB_05792	CDS	1008	gsiC_9		COG0601	Glutathione transport system permease protein GsiC
POAMIDOB_05793	CDS	1137				hypothetical protein
POAMIDOB_05794	CDS	1668	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
POAMIDOB_05795	CDS	1371	melA_2	3.2.1.22	COG1486	Alpha-galactosidase
POAMIDOB_05796	CDS	240				hypothetical protein
POAMIDOB_05797	CDS	207				hypothetical protein
POAMIDOB_05798	CDS	222				hypothetical protein
POAMIDOB_05799	CDS	225				hypothetical protein
POAMIDOB_05800	CDS	603				hypothetical protein
POAMIDOB_05801	CDS	435				hypothetical protein
POAMIDOB_05802	CDS	897				hypothetical protein
POAMIDOB_05803	CDS	300				hypothetical protein
POAMIDOB_05804	CDS	1659				hypothetical protein
POAMIDOB_05805	CDS	1293	ydiO_1	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
POAMIDOB_05806	CDS	729				hypothetical protein
POAMIDOB_05807	CDS	912				hypothetical protein
POAMIDOB_05808	CDS	1836				hypothetical protein
POAMIDOB_05809	CDS	984	ydiO_2	2.1.1.37	COG0270	putative BsuMI modification methylase subunit YdiO
POAMIDOB_05810	CDS	813	gsiA_8	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
POAMIDOB_05811	CDS	990	oppD_6		COG0444	Oligopeptide transport ATP-binding protein OppD
POAMIDOB_05812	CDS	858			COG1173	Putative peptide transport permease protein
POAMIDOB_05813	CDS	1005	dppB_8		COG0601	Dipeptide transport system permease protein DppB
POAMIDOB_05814	CDS	1905				hypothetical protein
POAMIDOB_05815	CDS	1509	abfA	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
POAMIDOB_05816	CDS	924				hypothetical protein
POAMIDOB_05817	CDS	126				hypothetical protein
POAMIDOB_05818	CDS	1290	mauG	1.-.-.-		Methylamine utilization protein MauG
POAMIDOB_05819	CDS	1545				hypothetical protein
POAMIDOB_05820	CDS	759	pcaR		COG1414	Pca regulon regulatory protein
