locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHFEOIJP_05780	CDS	1503	wbpA	1.1.1.136	COG0677	UDP-N-acetyl-D-glucosamine 6-dehydrogenase
DHFEOIJP_05781	CDS	252	yefM		COG2161	Antitoxin YefM
DHFEOIJP_05782	CDS	273	yoeB	3.1.-.-	COG4115	Toxin YoeB
DHFEOIJP_05783	CDS	1227				hypothetical protein
DHFEOIJP_05784	CDS	480				hypothetical protein
DHFEOIJP_05785	CDS	1791	atm1_2		COG5265	ATM1-type heavy metal exporter
DHFEOIJP_05786	CDS	456	ywnA		COG1959	Putative HTH-type transcriptional regulator YwnA
DHFEOIJP_05787	CDS	906	trxB_2	1.8.1.9	COG0492	Thioredoxin reductase
DHFEOIJP_05788	CDS	444	yhaH		COG3152	Inner membrane protein YhaH
DHFEOIJP_05789	CDS	879				hypothetical protein
DHFEOIJP_05790	CDS	1719				hypothetical protein
DHFEOIJP_05791	CDS	1098	mshA_5	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
DHFEOIJP_05792	CDS	786				hypothetical protein
DHFEOIJP_05793	CDS	876	dhaA_2	3.8.1.5		Haloalkane dehalogenase
DHFEOIJP_05794	CDS	375				hypothetical protein
DHFEOIJP_05795	CDS	831	rbn	3.1.26.11		Ribonuclease BN
DHFEOIJP_05796	CDS	669	glaR_3		COG1802	HTH-type transcriptional repressor GlaR
DHFEOIJP_05797	CDS	675	glaR_4		COG1802	HTH-type transcriptional repressor GlaR
DHFEOIJP_05798	CDS	1896				hypothetical protein
DHFEOIJP_05799	CDS	831	fliY_3		COG0834	L-cystine-binding protein FliY
DHFEOIJP_05800	CDS	570	qutE	4.2.1.10		Catabolic 3-dehydroquinase
DHFEOIJP_05801	CDS	669	yecS_6		COG0765	L-cystine transport system permease protein YecS
DHFEOIJP_05802	CDS	642	yecS_7		COG0765	L-cystine transport system permease protein YecS
DHFEOIJP_05803	CDS	765	glnQ_5			Glutamine transport ATP-binding protein GlnQ
DHFEOIJP_05804	CDS	1074	apsD_2	1.1.1.-		D-apiose dehydrogenase
DHFEOIJP_05805	CDS	831	aroE_2	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
DHFEOIJP_05806	CDS	768	gno_3	1.1.1.-		Gluconate 5-dehydrogenase
DHFEOIJP_05807	CDS	366				hypothetical protein
DHFEOIJP_05808	CDS	324				hypothetical protein
DHFEOIJP_05809	CDS	1047	pcaB	5.5.1.2	COG0015	3-carboxy-cis,cis-muconate cycloisomerase
DHFEOIJP_05810	CDS	612	pcaG	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase alpha chain
DHFEOIJP_05811	CDS	750	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
DHFEOIJP_05812	CDS	405				hypothetical protein
DHFEOIJP_05813	CDS	810	catD_2	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
DHFEOIJP_05814	CDS	921	gbpR_2			HTH-type transcriptional regulator GbpR
DHFEOIJP_05815	CDS	522				hypothetical protein
DHFEOIJP_05816	CDS	672				hypothetical protein
DHFEOIJP_05817	CDS	642				hypothetical protein
DHFEOIJP_05818	CDS	183				hypothetical protein
DHFEOIJP_05819	CDS	621	gstB_6	2.5.1.18	COG0625	Glutathione S-transferase GST-6.0
DHFEOIJP_05820	CDS	486				hypothetical protein
DHFEOIJP_05821	CDS	333				hypothetical protein
DHFEOIJP_05822	CDS	186				hypothetical protein
DHFEOIJP_05823	CDS	261				hypothetical protein
DHFEOIJP_05824	CDS	702				hypothetical protein
DHFEOIJP_05825	CDS	630	dnaJ_4			Chaperone protein DnaJ
DHFEOIJP_05826	CDS	576	ves		COG3758	Protein Ves
DHFEOIJP_05827	CDS	1674	hutU_2	4.2.1.49	COG2987	Urocanate hydratase
DHFEOIJP_05828	CDS	804				hypothetical protein
DHFEOIJP_05829	CDS	201				hypothetical protein
DHFEOIJP_05830	CDS	1536	hutH_2	4.3.1.3		Histidine ammonia-lyase
DHFEOIJP_05831	CDS	1263	hutI	3.5.2.7	COG1228	Imidazolonepropionase
DHFEOIJP_05832	CDS	1347	dadD_2	3.5.4.31		5'-deoxyadenosine deaminase
DHFEOIJP_05833	CDS	720	nagR_4		COG2188	HTH-type transcriptional repressor NagR
DHFEOIJP_05834	CDS	360	ytcD		COG1733	putative HTH-type transcriptional regulator YtcD
DHFEOIJP_05835	CDS	1203	nemA_3	1.3.1.-	COG1902	N-ethylmaleimide reductase
DHFEOIJP_05836	CDS	1077				hypothetical protein
DHFEOIJP_05837	CDS	756	nagR_5		COG2188	HTH-type transcriptional repressor NagR
DHFEOIJP_05838	CDS	843	occT_2			Octopine-binding periplasmic protein
DHFEOIJP_05839	CDS	726	occQ_2			Octopine transport system permease protein OccQ
DHFEOIJP_05840	CDS	705	occM_4			Octopine transport system permease protein OccM
DHFEOIJP_05841	CDS	777	occP_3			Octopine permease ATP-binding protein P
DHFEOIJP_05842	CDS	1488	hutH_3	4.3.1.3	COG2986	Histidine ammonia-lyase
DHFEOIJP_05843	CDS	561				hypothetical protein
DHFEOIJP_05844	CDS	153				hypothetical protein
DHFEOIJP_05845	CDS	1113	rip3		COG0517	Putative zinc metalloprotease Rip3
DHFEOIJP_05846	CDS	489				hypothetical protein
DHFEOIJP_05847	CDS	528				hypothetical protein
DHFEOIJP_05848	CDS	465				hypothetical protein
DHFEOIJP_05849	CDS	162				hypothetical protein
DHFEOIJP_05850	CDS	429				hypothetical protein
DHFEOIJP_05851	CDS	567	pal_4			Peptidoglycan-associated lipoprotein
DHFEOIJP_05852	CDS	789				hypothetical protein
DHFEOIJP_05853	CDS	2277				hypothetical protein
DHFEOIJP_05854	CDS	1011				hypothetical protein
DHFEOIJP_05855	CDS	1671				hypothetical protein
DHFEOIJP_05856	CDS	1890	sasA_17	2.7.-.-		Adaptive-response sensory-kinase SasA
DHFEOIJP_05857	CDS	633	todT_2			Response regulator protein TodT
DHFEOIJP_05858	CDS	372	tdiR			Transcriptional regulatory protein TdiR
DHFEOIJP_05859	CDS	738				hypothetical protein
DHFEOIJP_05860	CDS	1521				hypothetical protein
DHFEOIJP_05861	CDS	2562	dmg	1.5.3.10		Dimethylglycine oxidase
DHFEOIJP_05862	CDS	240				hypothetical protein
DHFEOIJP_05863	CDS	264				hypothetical protein
DHFEOIJP_05864	CDS	339				hypothetical protein
DHFEOIJP_05865	CDS	804				hypothetical protein
DHFEOIJP_05866	CDS	249				hypothetical protein
DHFEOIJP_05867	CDS	585				hypothetical protein
DHFEOIJP_05868	CDS	1242				hypothetical protein
DHFEOIJP_05869	CDS	213				hypothetical protein
DHFEOIJP_05870	CDS	807				hypothetical protein
DHFEOIJP_05871	CDS	1809				hypothetical protein
DHFEOIJP_05872	CDS	1437				hypothetical protein
DHFEOIJP_05873	CDS	2244				hypothetical protein
DHFEOIJP_05874	CDS	1197				hypothetical protein
DHFEOIJP_05875	CDS	975				hypothetical protein
DHFEOIJP_05876	CDS	1014				hypothetical protein
DHFEOIJP_05877	CDS	270				hypothetical protein
DHFEOIJP_05878	CDS	429				hypothetical protein
DHFEOIJP_05879	CDS	570	pal_5			Peptidoglycan-associated lipoprotein
DHFEOIJP_05880	CDS	693				hypothetical protein
DHFEOIJP_05881	CDS	543				hypothetical protein
DHFEOIJP_05882	CDS	102				hypothetical protein
DHFEOIJP_05883	CDS	1026	rhaR_5			HTH-type transcriptional activator RhaR
DHFEOIJP_05884	CDS	1467	melA_1	3.2.1.22	COG1486	Alpha-galactosidase
DHFEOIJP_05885	CDS	2121	agpA_3			Periplasmic alpha-galactoside-binding protein
DHFEOIJP_05886	CDS	1008	gsiC_7		COG0601	Glutathione transport system permease protein GsiC
DHFEOIJP_05887	CDS	1134				hypothetical protein
DHFEOIJP_05888	CDS	1668	yejF_2		COG4172	putative ABC transporter ATP-binding protein YejF
DHFEOIJP_05889	CDS	1371	melA_2	3.2.1.22	COG1486	Alpha-galactosidase
DHFEOIJP_05890	CDS	228				hypothetical protein
DHFEOIJP_05891	CDS	501				hypothetical protein
DHFEOIJP_05892	CDS	93				hypothetical protein
DHFEOIJP_05893	CDS	435				hypothetical protein
DHFEOIJP_05894	CDS	897				hypothetical protein
DHFEOIJP_05895	CDS	300				hypothetical protein
DHFEOIJP_05896	CDS	600				hypothetical protein
DHFEOIJP_05897	CDS	3141	cpdA_4	3.1.4.53		3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DHFEOIJP_05898	CDS	813	gsiA_7	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DHFEOIJP_05899	CDS	990	oppD_5		COG0444	Oligopeptide transport ATP-binding protein OppD
DHFEOIJP_05900	CDS	858			COG1173	Putative peptide transport permease protein
DHFEOIJP_05901	CDS	1005	dppB_8		COG0601	Dipeptide transport system permease protein DppB
DHFEOIJP_05902	CDS	1905				hypothetical protein
DHFEOIJP_05903	CDS	1509	abfA	3.2.1.55		Intracellular exo-alpha-(1->5)-L-arabinofuranosidase
DHFEOIJP_05904	CDS	924				hypothetical protein
DHFEOIJP_05905	CDS	126				hypothetical protein
DHFEOIJP_05906	CDS	759	pcaR		COG1414	Pca regulon regulatory protein
DHFEOIJP_05907	CDS	3075				hypothetical protein
DHFEOIJP_05908	CDS	1221				hypothetical protein
DHFEOIJP_05909	CDS	744				hypothetical protein
DHFEOIJP_05910	CDS	1026				hypothetical protein
DHFEOIJP_05911	CDS	531				hypothetical protein
DHFEOIJP_05912	CDS	708	pcaI	2.8.3.6	COG1788	3-oxoadipate CoA-transferase subunit A
DHFEOIJP_05913	CDS	720	pcaJ	2.8.3.6	COG2057	3-oxoadipate CoA-transferase subunit B
DHFEOIJP_05914	CDS	1206	pcaF_1	2.3.1.174		Beta-ketoadipyl-CoA thiolase
DHFEOIJP_05915	CDS	483				hypothetical protein
DHFEOIJP_05916	CDS	885				hypothetical protein
DHFEOIJP_05917	CDS	534	hycG		COG3260	Formate hydrogenlyase subunit 7
DHFEOIJP_05918	CDS	1515	hycE		COG3261	Formate hydrogenlyase subunit 5
DHFEOIJP_05919	CDS	1464	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
DHFEOIJP_05920	CDS	666	hyfE	1.-.-.-	COG4237	Hydrogenase-4 component E
DHFEOIJP_05921	CDS	957	hycD		COG0650	Formate hydrogenlyase subunit 4
DHFEOIJP_05922	CDS	2022	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
DHFEOIJP_05923	CDS	297	pcaF_2	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
DHFEOIJP_05924	CDS	909	hdfR_11			HTH-type transcriptional regulator HdfR
DHFEOIJP_05925	CDS	1293	yesO_3		COG1653	Putative ABC transporter substrate-binding protein YesO
DHFEOIJP_05926	CDS	963	ycjO_2		COG1175	Inner membrane ABC transporter permease protein YcjO
DHFEOIJP_05927	CDS	858	dasC_5		COG0395	Diacetylchitobiose uptake system permease protein DasC
DHFEOIJP_05928	CDS	1494				hypothetical protein
DHFEOIJP_05929	CDS	438	teaD		COG0589	TRAP-T-associated universal stress protein TeaD
DHFEOIJP_05930	CDS	1281				hypothetical protein
DHFEOIJP_05931	CDS	279	hlyU_3		COG0640	Transcriptional activator HlyU
DHFEOIJP_05932	CDS	348				hypothetical protein
DHFEOIJP_05933	CDS	1308		1.8.5.4	COG0446	Sulfide-quinone reductase
DHFEOIJP_05934	CDS	201				hypothetical protein
DHFEOIJP_05935	CDS	963	mdtA_6			Multidrug resistance protein MdtA
DHFEOIJP_05936	CDS	3207	czcA			Cobalt-zinc-cadmium resistance protein CzcA
DHFEOIJP_05937	CDS	1215				L-lactate transporter
DHFEOIJP_05938	CDS	4173				hypothetical protein
DHFEOIJP_05939	CDS	441				hypothetical protein
DHFEOIJP_05940	CDS	591				hypothetical protein
DHFEOIJP_05941	CDS	795	ydaD_1	1.-.-.-		General stress protein 39
DHFEOIJP_05942	CDS	2157	glgX_2	3.2.1.-	COG1523	Glycogen operon protein GlgX 
DHFEOIJP_05943	CDS	1008				hypothetical protein
DHFEOIJP_05944	CDS	879	ligD_3		COG1793	Multifunctional non-homologous end joining protein LigD
DHFEOIJP_05945	CDS	726				hypothetical protein
DHFEOIJP_05946	CDS	291				hypothetical protein
DHFEOIJP_05947	CDS	315				hypothetical protein
DHFEOIJP_05948	CDS	2718	rcsC_18	2.7.13.3		Sensor histidine kinase RcsC
DHFEOIJP_05949	CDS	174				hypothetical protein
DHFEOIJP_05950	CDS	111				hypothetical protein
DHFEOIJP_05951	CDS	255				hypothetical protein
DHFEOIJP_05952	CDS	663	udg	3.2.2.27	COG1573	Type-4 uracil-DNA glycosylase
DHFEOIJP_05953	CDS	1464	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
DHFEOIJP_05954	CDS	816				hypothetical protein
DHFEOIJP_05955	CDS	492				hypothetical protein
DHFEOIJP_05956	CDS	330				hypothetical protein
DHFEOIJP_05957	CDS	333				hypothetical protein
DHFEOIJP_05958	CDS	744				hypothetical protein
DHFEOIJP_05959	CDS	285				hypothetical protein
DHFEOIJP_05960	CDS	1062	linF	1.3.1.-	COG1454	Maleylacetate reductase
DHFEOIJP_05961	CDS	924	chqB_2	1.13.11.37		Hydroxyquinol 1,2-dioxygenase
DHFEOIJP_05962	CDS	792	linC_3	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
DHFEOIJP_05963	CDS	798	yghA	1.-.-.-		putative oxidoreductase YghA
DHFEOIJP_05964	CDS	885				hypothetical protein
DHFEOIJP_05965	CDS	864				hypothetical protein
DHFEOIJP_05966	CDS	162				hypothetical protein
DHFEOIJP_05967	CDS	723	cpnA_2	1.1.1.163		Cyclopentanol dehydrogenase
DHFEOIJP_05968	CDS	261				hypothetical protein
DHFEOIJP_05969	CDS	1011	rbsB_6		COG1879	Ribose import binding protein RbsB
DHFEOIJP_05970	CDS	1530	rbsA_10	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DHFEOIJP_05971	CDS	1017	rbsC_13		COG1172	Ribose import permease protein RbsC
DHFEOIJP_05972	CDS	726	catJ	2.8.3.6		3-oxoadipate CoA-transferase subunit B
DHFEOIJP_05973	CDS	135				hypothetical protein
DHFEOIJP_05974	CDS	1068	ydjJ	1.-.-.-	COG1063	putative zinc-type alcohol dehydrogenase-like protein YdjJ
DHFEOIJP_05975	CDS	912	dmlR_21			HTH-type transcriptional regulator DmlR
DHFEOIJP_05976	CDS	915	dmlR_22			HTH-type transcriptional regulator DmlR
DHFEOIJP_05977	CDS	333				hypothetical protein
DHFEOIJP_05978	CDS	723	lutR_4		COG2186	HTH-type transcriptional regulator LutR
DHFEOIJP_05979	CDS	1173	aar_1	5.1.1.1	COG0626	L-alanine/L-glutamate racemase
DHFEOIJP_05980	CDS	1260				hypothetical protein
DHFEOIJP_05981	CDS	966	melD_11		COG1175	Melibiose/raffinose/stachyose import permease protein MelD
DHFEOIJP_05982	CDS	831	sugB_3		COG0395	Trehalose transport system permease protein SugB
DHFEOIJP_05983	CDS	1059	ugpC_12	7.6.2.10	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
DHFEOIJP_05984	CDS	753	cpdA_5	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DHFEOIJP_05985	CDS	108				hypothetical protein
DHFEOIJP_05986	CDS	1233	pepT	3.4.11.4	COG2195	Peptidase T
DHFEOIJP_05987	CDS	837				hypothetical protein
DHFEOIJP_05988	CDS	1041	cysA_2	7.3.2.3	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
DHFEOIJP_05989	CDS	873	cysW		COG4208	Sulfate transport system permease protein CysW
DHFEOIJP_05990	CDS	858	cysT		COG0555	Sulfate transport system permease protein CysT
DHFEOIJP_05991	CDS	1026	sbp		COG1613	Sulfate-binding protein
DHFEOIJP_05992	CDS	102				hypothetical protein
DHFEOIJP_05993	CDS	1017	ropA_3			Outer membrane protein IIIA
DHFEOIJP_05994	CDS	456	ptsN_2		COG1762	Nitrogen regulatory protein
DHFEOIJP_05995	CDS	693	kdpE		COG0745	Transcriptional regulatory protein KdpE
DHFEOIJP_05996	CDS	2709	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
DHFEOIJP_05997	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
DHFEOIJP_05998	CDS	2061	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
DHFEOIJP_05999	CDS	156				hypothetical protein
DHFEOIJP_06000	CDS	1704	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
DHFEOIJP_06001	CDS	90				hypothetical protein
DHFEOIJP_06002	CDS	1044		1.1.1.9		D-xylulose reductase
DHFEOIJP_06003	CDS	570	yohD		COG0586	Inner membrane protein YohD
DHFEOIJP_06004	CDS	1362	rclA		COG1249	putative pyridine nucleotide-disulfide oxidoreductase RclA
DHFEOIJP_06005	CDS	459				hypothetical protein
DHFEOIJP_06006	CDS	1188	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DHFEOIJP_06007	CDS	339				hypothetical protein
DHFEOIJP_06008	CDS	954	dmlR_23			HTH-type transcriptional regulator DmlR
DHFEOIJP_06009	CDS	1206				hypothetical protein
DHFEOIJP_06010	CDS	744	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
DHFEOIJP_06011	CDS	702	livF_6		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
DHFEOIJP_06012	CDS	888	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
DHFEOIJP_06013	CDS	990				hypothetical protein
DHFEOIJP_06014	CDS	1596	alkJ_2	1.1.99.-		Alcohol dehydrogenase [acceptor]
DHFEOIJP_06015	CDS	882	mmsB	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
DHFEOIJP_06016	CDS	1998	fhuB_2		COG0609	Iron(3+)-hydroxamate import system permease protein FhuB
DHFEOIJP_06017	CDS	885	fhuD_2		COG0614	Iron(3+)-hydroxamate-binding protein FhuD
DHFEOIJP_06018	CDS	780	fhuC_3	7.2.2.16	COG1120	Iron(3+)-hydroxamate import ATP-binding protein FhuC
DHFEOIJP_06019	CDS	2160	fhuA_1		COG1629	Ferrichrome outer membrane transporter/phage receptor
DHFEOIJP_06020	CDS	882	rhaS_8			HTH-type transcriptional activator RhaS
DHFEOIJP_06021	CDS	759				hypothetical protein
DHFEOIJP_06022	CDS	1380	fucK	2.7.1.51		L-fuculokinase
DHFEOIJP_06023	CDS	321	rhaM	5.1.3.32		L-rhamnose mutarotase
DHFEOIJP_06024	CDS	1008	lsrD_2			Autoinducer 2 import system permease protein LsrD
DHFEOIJP_06025	CDS	1002	rbsC_14		COG1172	Ribose import permease protein RbsC
DHFEOIJP_06026	CDS	1536	rbsA_11	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
DHFEOIJP_06027	CDS	996	lsrB_2			Autoinducer 2-binding protein LsrB
DHFEOIJP_06028	CDS	813	ulaR_1		COG1349	HTH-type transcriptional regulator UlaR
DHFEOIJP_06029	CDS	2097	hcaB_7	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
DHFEOIJP_06030	CDS	1293				hypothetical protein
DHFEOIJP_06031	CDS	459				hypothetical protein
DHFEOIJP_06032	CDS	870	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
DHFEOIJP_06033	CDS	1209		3.1.1.-	COG3964	Deacetylase
DHFEOIJP_06034	CDS	834	allR		COG1414	HTH-type transcriptional repressor AllR
DHFEOIJP_06035	CDS	423	vapC_4	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
DHFEOIJP_06036	CDS	249				hypothetical protein
DHFEOIJP_06037	CDS	858	ydaD_2	1.-.-.-		General stress protein 39
DHFEOIJP_06038	CDS	216				hypothetical protein
DHFEOIJP_06039	CDS	552				hypothetical protein
DHFEOIJP_06040	CDS	189				hypothetical protein
DHFEOIJP_06041	CDS	441				hypothetical protein
DHFEOIJP_06042	CDS	315				hypothetical protein
DHFEOIJP_06043	CDS	1371	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
DHFEOIJP_06044	CDS	861				hypothetical protein
DHFEOIJP_06045	CDS	1509	betC	3.1.6.6	COG3119	Choline-sulfatase
DHFEOIJP_06046	CDS	903	gcvA_8			Glycine cleavage system transcriptional activator
DHFEOIJP_06047	CDS	204				hypothetical protein
DHFEOIJP_06048	CDS	792	hpcH_1	4.1.2.52	COG3836	4-hydroxy-2-oxo-heptane-1,7-dioate aldolase
DHFEOIJP_06049	CDS	681	speE	2.5.1.16		Polyamine aminopropyltransferase
DHFEOIJP_06050	CDS	900	oppF_7		COG4608	Oligopeptide transport ATP-binding protein OppF
DHFEOIJP_06051	CDS	804	oppD_6		COG0444	Oligopeptide transport ATP-binding protein OppD
DHFEOIJP_06052	CDS	879	oppC_2		COG1173	Oligopeptide transport system permease protein OppC
DHFEOIJP_06053	CDS	978	dppB_9		COG0601	Dipeptide transport system permease protein DppB
DHFEOIJP_06054	CDS	1647	appA_3			Oligopeptide-binding protein AppA
DHFEOIJP_06055	CDS	1023	nagZ_2	3.2.1.52		Beta-hexosaminidase
DHFEOIJP_06056	CDS	480				hypothetical protein
DHFEOIJP_06057	CDS	810	thiD	2.7.1.49	COG0351	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
DHFEOIJP_06058	CDS	636	thiE_3	2.5.1.3	COG0352	Thiamine-phosphate synthase
DHFEOIJP_06059	CDS	777	thiM	2.7.1.50	COG2145	Hydroxyethylthiazole kinase
DHFEOIJP_06060	CDS	1326				hypothetical protein
DHFEOIJP_06061	CDS	1707				hypothetical protein
DHFEOIJP_06062	CDS	600				hypothetical protein
DHFEOIJP_06063	CDS	1722	shlB			Hemolysin transporter protein ShlB
DHFEOIJP_06064	CDS	468				hypothetical protein
DHFEOIJP_06065	CDS	555				hypothetical protein
DHFEOIJP_06066	CDS	8121				hypothetical protein
DHFEOIJP_06067	CDS	3891	cdiA	3.1.-.-		tRNA nuclease CdiA
DHFEOIJP_06068	CDS	150				hypothetical protein
DHFEOIJP_06069	CDS	408				hypothetical protein
DHFEOIJP_06070	CDS	192				hypothetical protein
DHFEOIJP_06071	CDS	759				hypothetical protein
DHFEOIJP_06072	CDS	1689	gsiA_8	7.4.2.10	COG1123	Glutathione import ATP-binding protein GsiA
DHFEOIJP_06073	CDS	945	fmdA	3.5.1.49		Formamidase
DHFEOIJP_06074	CDS	1626	hbpA_1		COG0747	Heme-binding protein A
DHFEOIJP_06075	CDS	921	gsiC_8		COG0601	Glutathione transport system permease protein GsiC
DHFEOIJP_06076	CDS	849	gsiD_5		COG1173	Glutathione transport system permease protein GsiD
DHFEOIJP_06077	CDS	582				hypothetical protein
DHFEOIJP_06078	CDS	1134	amiC_2			Aliphatic amidase expression-regulating protein
DHFEOIJP_06079	CDS	717				hypothetical protein
DHFEOIJP_06080	CDS	1527	gsiB_3		COG0747	Glutathione-binding protein GsiB
DHFEOIJP_06081	CDS	417				hypothetical protein
DHFEOIJP_06082	CDS	210				hypothetical protein
DHFEOIJP_06083	CDS	267				hypothetical protein
DHFEOIJP_06084	CDS	198				hypothetical protein
DHFEOIJP_06085	CDS	648				hypothetical protein
DHFEOIJP_06086	CDS	1920	rcsC_19	2.7.13.3		Sensor histidine kinase RcsC
DHFEOIJP_06087	CDS	732				hypothetical protein
DHFEOIJP_06088	CDS	744	ompR_5			Transcriptional regulatory protein OmpR
DHFEOIJP_06089	CDS	444				hypothetical protein
DHFEOIJP_06090	CDS	510				hypothetical protein
DHFEOIJP_06091	CDS	648				hypothetical protein
DHFEOIJP_06092	CDS	1635				hypothetical protein
DHFEOIJP_06093	CDS	354				hypothetical protein
DHFEOIJP_06094	CDS	1173	pduW	2.7.2.15	COG0282	putative propionate kinase
DHFEOIJP_06095	CDS	2385	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
DHFEOIJP_06096	CDS	663	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
DHFEOIJP_06097	CDS	153				hypothetical protein
DHFEOIJP_06098	CDS	366				hypothetical protein
DHFEOIJP_06099	CDS	312				hypothetical protein
DHFEOIJP_06100	CDS	465	hmrR_2			HTH-type transcriptional regulator HmrR
DHFEOIJP_06101	CDS	2475	actP_3	7.2.2.9		Copper-transporting P-type ATPase
DHFEOIJP_06102	CDS	663				hypothetical protein
DHFEOIJP_06103	CDS	204				hypothetical protein
DHFEOIJP_06104	CDS	588				hypothetical protein
DHFEOIJP_06105	CDS	519				hypothetical protein
DHFEOIJP_06106	CDS	318				hypothetical protein
DHFEOIJP_06107	CDS	1077				hypothetical protein
DHFEOIJP_06108	CDS	327				hypothetical protein
DHFEOIJP_06109	CDS	525				hypothetical protein
DHFEOIJP_06110	CDS	579				hypothetical protein
DHFEOIJP_06111	CDS	204				hypothetical protein
DHFEOIJP_06112	CDS	306				hypothetical protein
DHFEOIJP_06113	CDS	378				hypothetical protein
DHFEOIJP_06114	CDS	1476	mmcO_2	1.16.3.1	COG2132	Multicopper oxidase MmcO
DHFEOIJP_06115	CDS	258				hypothetical protein
DHFEOIJP_06116	CDS	675				hypothetical protein
DHFEOIJP_06117	CDS	2220	silP	7.2.2.15		Silver exporting P-type ATPase
DHFEOIJP_06118	CDS	432				hypothetical protein
DHFEOIJP_06119	CDS	192				hypothetical protein
DHFEOIJP_06120	CDS	696			COG0664	Cyclic AMP receptor protein
DHFEOIJP_06121	CDS	954				hypothetical protein
DHFEOIJP_06122	CDS	1149	nirK	1.7.2.1		Copper-containing nitrite reductase
DHFEOIJP_06123	CDS	1215				hypothetical protein
DHFEOIJP_06124	CDS	312				hypothetical protein
DHFEOIJP_06125	CDS	312				hypothetical protein
DHFEOIJP_06126	CDS	513				hypothetical protein
DHFEOIJP_06127	CDS	1374				hypothetical protein
DHFEOIJP_06128	CDS	285				hypothetical protein
DHFEOIJP_06129	CDS	1353	hemN	1.3.98.3	COG0635	Oxygen-independent coproporphyrinogen III oxidase
